ONE,RO2,AACD,ACET,ALD2,ALDX,BENZ,BR,BR2,BRCL,BRN2,BRN3,BRO,BZO2,C2O3,CAT1,CGLY,CH3I,CH4,CL,CL2,CLAD,CLAO,CLN2,CLN3,CLO,CO,CRES,CRO,CRON,CXO3,DMS,ECH4,EPOX,EPX2,ETH,ETHA,ETHY,ETOH,FACD,FMBR,FMCL,FORM,GLY,GLYD,H2,H2O,H2O2,HBR,HCL,HCO3,HI,HIO3,HNO3,HO2,HOBR,HOCL,HOI,HONO,HPLD,I,I2,I2O2,IBR,ICL,INO2,INO3,INTR,IO,IOLE,ISO2,ISOP,ISPD,ISPX,IXOY,KET,MB2,MB2C,MB3,MBC,MBC2,MEO2,MEOH,MEPX,MGLY,MI2,MIB,MIC,N2O5,NO,NO2,NO3,NTR1,NTR2,O,O1D,O2,O3,O3P,OH,OIO,OLE,OPAN,OPEN,OPO3,PACD,PAN,PANX,PAR,PNA,PRPA,ROOH,ROR,SO2,SULF,TERP,TO2,TOL,XLO2,XO2,XO2H,XO2N,XOPN,XPAR,XPRP,XYL
1,0,0.0765422110866877,0.444712826597146,0.84303804265514,0.475665227575598,0.0319951813530113,1.54406946773167e-05,0.00113442695143486,0.000206372804095029,0.000186243109826589,0.0199689014909771,0.000195218616814422,1.26376399414466e-06,0.00112708241025533,2.55963270426271e-05,0.00927112415825267,0,1960.42494366901,3.1015314416963e-08,0.000705356559793872,0.00254999372484225,0.00247280267309842,5.30501502750522e-05,0.000292818881428996,1.45858082385955e-05,124.24770554892,0.00159398436967479,6.4231534814307e-06,0.00716213422668963,0.00069637545868749,0.00808633562640786,0,0.0539175131381371,9.34961235351654e-05,0,0,0,1.71569998256168,0.648440514184765,0.0270555096805795,0.000475501453699845,2.50833018443862,0.2623991355729,0.421009025454048,1.58790812986372,0.0934012021795034,0.46463200321305,0.235761269109234,0.0349588662673609,1.22923051208414e-07,0,0,0.662254310503826,0.0164295061490429,0.0030200945383658,0.000476845614622972,0,0.00934753878438429,0.171739617776751,0,0,0,0,0,0,0,0.0196471814040736,0,0.000301967031955499,0.00201813502814139,0.336133076853237,0.711495007212029,0.0269080281833724,0,0.138480545726075,0,0,0,0,0,0.00596908731836983,7.02089822383212,0.176366045991263,0.159888446738829,0,0,0,0.000102946469339465,0.0821279567326574,1.4817999488345,0.000776444383766245,0.330283994901609,0.781871380103111,0.00840559638005764,2.1981276182003e-13,0,61.0766381684944,1.99533907827742e-07,8.15273818362058e-05,0,0.00305987872705559,0.0241823426573265,0.00427146073836397,0.00038282974667078,0.157832659398535,0.072777976427333,0.0442472642793753,6.25805151679485,0.00075382661501087,0,0.519786324632263,7.57451087453297e-11,0.0134587336002466,0.00112977689883424,0.217367258409804,5.38617928674775e-05,0.174039123687595,0,0.00420745326046458,0.00418949692365731,0.00110982935804093,0.000533892447927248,7.69168955576372e-06,0,0
1,0,0.0792283520437622,0.449860821484442,0.678176566666666,0.487554326202678,0.0294992111111111,1.4883830156764e-05,0.0010673370196807,0.000143064430024705,0.00021769975091713,0.0338597480132025,0.000241354060136193,1.0708920750898e-06,0.00095648744018554,1.27403173533619e-05,0.0098769332758484,0,1956.60111111111,2.00665002401034e-08,0.000580665983386654,0.00257065301991198,0.00250024155762929,5.34820608996556e-05,0.000258648710833408,1.19642496699113e-05,122.699111111111,0.00120151667918288,6.11590875782707e-06,0.00688227892766995,0.000669795438465576,0.00857344444444445,0,0.0551508003242189,8.81687990379644e-05,0,0,0,1.74090385555556,0.670370788215148,0.02782972571439,0.000445932642790442,2.26530445555556,0.26031702582162,0.419589723767475,1.5897759415716,0.0927820332117771,0.474755622966229,0.245075326602368,0.0353448370061826,9.75833299070419e-08,0,0,0.654463342715789,0.0141696783409302,0.00533020647981878,0.000506006254140018,0,0.00815728145366348,0.177560684218931,0,0,0,0,0,0,0,0.0168876987981042,0,0.000271718499085716,0.00172120958461127,0.333042,0.710070320764257,0.0274637731703093,0,0.140948376920954,0,0,0,0,0,0.00530693481574618,6.81653343333333,0.181119907296171,0.162322230176269,0,0,0,0.000126298313966371,0.0675993641851601,1.48937129022912,0.000922175945557856,0.334253608256894,0.776843759875391,0.0105349320171782,1.23488308476333e-13,0,60.5385516952704,1.67463052760984e-07,6.24748337960562e-05,0,0.00293690948425107,0.0231036477555462,0.00369920429386494,0.000351176054486703,0.163109280539537,0.0641371972875476,0.0443089144773399,6.4188065367522,0.000673292581646147,0,0.53998045294009,5.98706673417998e-11,0.0136002752260161,0.00113693277666743,0.172381,4.08967274234819e-05,0.143596144444444,0,0.00404006340341037,0.00394784231892278,0.00105189615571462,0.000458331765792645,6.02732291856546e-06,0,0
1,0,0.0808039521894805,0.452627032009631,0.545712666666667,0.496878537853732,0.0232257111111111,1.35419680725074e-05,0.00107221847442681,0.000127628262786596,0.000273328231426748,0.0481105655331469,0.00024694184303351,7.79924038592457e-07,0.000806765759853035,4.85917985418438e-06,0.010477470873955,0,1951.97655555556,1.50575334568662e-08,0.000591281216931217,0.00256965991705934,0.00250511303923347,5.60713844797178e-05,0.000253832736325256,1.07397206460799e-05,120.232,0.000811841121034389,5.99631510380938e-06,0.00644142606528342,0.000623986544731265,0.00615434444444444,0,0.0557871184810724,8.26383314235088e-05,0,0,0,1.51037764444444,0.675329228880071,0.0248396478234879,0.000409496520240344,1.96783743333333,0.258671926197991,0.41683777661793,1.58022914780734,0.0919838105421788,0.478598222762172,0.254170553538958,0.0353616818365593,6.96616786194626e-08,0,0,0.646839083818342,0.0114186120181472,0.00800268499381284,0.000529455333532853,0,0.00825244611992946,0.179065603583576,0,0,0,0,0,0,0,0.0137773431450017,0,0.000234116308891517,0.00111417777201017,0.256676233333333,0.694175343008586,0.0266474824317415,0,0.142275023988293,0,0,0,0,0,0.00471513142111509,5.23852608888889,0.183549106766266,0.165955457124929,0,0,0,0.000182288723371871,0.0531065650517721,1.59337397272601,0.00120946941498135,0.336473533260863,0.770053807807426,0.0119164246320012,5.89838518726051e-14,0,59.8289657220509,1.32095802822182e-07,4.58237291753369e-05,0,0.00280183546913094,0.02302265653495,0.00316245846744564,0.000315432632210425,0.16603024867914,0.0597852296976768,0.0456607214264005,6.50968608525762,0.000598631095858726,0,0.554538482596115,4.4957426872953e-11,0.0136868925533993,0.00113774958226418,0.133981877777778,3.97980422929889e-05,0.150864977777778,0,0.00410116036276016,0.0036730513821844,0.00106755680330925,0.000401788226485233,4.48514816877503e-06,0,0
1,0,0.0809380525281535,0.451619253511316,0.653028504838529,0.511123728263603,0.0427705444418344,1.27658503180501e-05,0.00195146558018701,0.000320609187650442,0.000472929000973927,0.0665375019022297,0.000201900321098668,1.13224828929478e-06,0.000558928670779902,1.1097243499999e-06,0.0110431754529127,0,1954.1022925561,1.19487329349534e-08,0.000425343283089828,0.00256001964398321,0.00249233992774284,3.36312546412668e-05,0.000301903229247945,8.50950938221874e-06,136.912606732348,0.000466823475747338,5.63316935993077e-06,0.00569829853335138,0.000456861475211978,0.00614847591661175,0,0.0556726274790587,6.48491128413037e-05,0,0,0,1.7481654248854,0.681368956431524,0.0221802124150982,0.000369354244732301,2.05257313333333,0.256481336984176,0.411569808618247,1.55985371567975,0.0908556717124944,0.476824181399007,0.262531745756696,0.0349514360757623,6.18539283061965e-08,0,0,0.68898964815668,0.00895680053833124,0.0118352585491643,0.000550936720566224,0,0.0121956490897392,0.180058026353778,0,0,0,0,0,0,0,0.01106728902943,0,0.000188804200278144,0.000802233197525342,0.247787500385105,0.67699403124981,0.0257472881556234,0,0.142026419986188,0,0,0,0,0,0.00347805961953489,5.7214184250857,0.18301726361749,0.170388888924147,0,0,0,0.000449310575827731,0.0434063364543509,2.15170952354565,0.00196351325802403,0.338258675276373,0.771689700579765,0.0123964213281929,2.29663134589927e-14,0,58.818478094558,9.41812502924863e-08,2.94270979704284e-05,0,0.00265615534270747,0.024594730809289,0.00266585227020614,0.000216451905491136,0.165888770483049,0.0639827757068638,0.0516751168589787,6.54319097291461,0.000720739888700584,0,0.566247623865486,3.02511820230584e-11,0.0138936390631219,0.00112902207929325,0.112298068056517,5.0592271730295e-05,0.241945993808105,0,0.00479472791499752,0.0036852508850169,0.00132037487763249,0.000373301304480174,2.91179135014705e-06,0,0
1,0,0.0799146230604501,0.446589380458609,1.71610060782404,0.620308996480248,0.15640102951315,4.32175854722357e-06,0.00167657068357296,0.00041187023105557,0.000719807663534385,0.11704533242859,0.000144229185928061,2.33725819317379e-06,0.000193298370525972,1.84146466158292e-07,0.0115456800794712,0,1965.78923754789,4.32551347574098e-09,0.000859371883181518,0.00254094971862511,0.00245841239517028,0.000101869365278492,0.000310535640429885,2.322552084967e-06,190.10639709907,0.000243058661703393,2.95150486741319e-06,0.00448549745561536,0.000193384472877287,0.0049228437096397,0,0.0549478116313414,3.61945317276336e-05,0,0,0,4.79799861745152,0.940854659892878,0.0223370273263826,0.000329632511240727,2.79522958888889,0.253029486309068,0.403542522213787,1.52832381923081,0.0896197019261311,0.473431323944301,0.267874694674716,0.0323639197891752,1.07297990409794e-07,0,0,0.51375638044966,0.0092329721183751,0.0199383459807401,0.000568699851067883,0,0.0360950735172595,0.19828360298458,0,0,0,0,0,0,0,0.0105397434910509,0,0.000144737021074295,0.00208430038709959,0.987935919442866,0.722389771226923,0.0280920994369809,0,0.140175862527189,0,0,0,0,0,0.00167651803372571,12.8007128286034,0.179923492494195,0.175464191040678,0,0,0,0.00291259135811337,0.0443619536827231,5.58659119520617,0.00362078453554847,0.358990063581816,0.932685444022885,0.0123154321968721,6.97094116752898e-15,0,57.4401820205551,6.10457242692991e-08,1.71753396297561e-05,0,0.00250936274800516,0.0283663545354447,0.00210219687286843,6.69359926034379e-05,0.163011009421645,0.0815045927773268,0.0781652099076165,6.75118924604174,0.00268404563671324,0,0.630435279279203,1.98156200578453e-11,0.0142352960993207,0.00110995369977987,0.267716840070627,6.1055661064838e-05,0.509971762136255,0,0.0151234797288515,0.00935519558054587,0.00434090826106334,0.000349702849523729,1.74598650894026e-06,0,0
1,0,0.0806862966545615,0.439543202134118,2.21982094444444,0.820060359497111,0.188935355555556,2.50952363375142e-07,0.00110408429118774,0.000527606091954023,0.000706453508568905,0.118149040591843,2.99048659003831e-05,6.95319838151435e-06,9.01951870236896e-05,2.71935884353856e-08,0.0120249611995691,0,1982.09422222222,4.79354901876665e-10,0.00136572712643678,0.00248918184281132,0.00240346803332497,0.000169969157088123,0.000279952619319563,1.14100415805249e-06,216.257777777778,0.000113109678664764,1.5493850857615e-06,0.00362014807847291,0.00019055089956533,0.00657392222222222,0,0.0537868271552348,8.7104234716521e-05,0,0,0,6.81465922222222,1.14720154409962,0.014688367977251,0.000286782832142154,3.70017908888889,0.249518135623479,0.394139967478928,1.49146518566602,0.0877253096339968,0.462533056972472,0.269949293189405,0.0289846858245126,2.15632067684746e-08,0,0,0.317135943754789,0.00111040585279953,0.0317534908411848,0.000586414673267542,0,0.0488796704597701,0.228403597252091,0,0,0,0,0,0,0,0.00828342709888474,0,0.000102390271034054,0.00340389839171228,2.56503268888889,0.809251319907098,0.0289145315039978,0,0.137180940785843,0,0,0,0,0,0.0107587445998578,14.9577452111111,0.176655856564657,0.18114016478145,0,0,0,0.00394384501317728,0.00206961827300387,6.66472904287707,0.00294504463094016,0.368049281107674,1.21943672702488,0.0120173361213458,7.21486343316158e-16,0,55.4266055874951,7.57208366239098e-09,4.22414779211065e-06,0,0.00237923457840839,0.0299890374197092,0.00145747640213459,3.8115016112362e-05,0.159187730347047,0.0771713188174201,0.131636493012707,7.27627241603991,0.000554356684294379,0,0.760765843409982,5.73109781292607e-12,0.014629317086538,0.00108475983669756,0.545653366666667,0.000183063429866434,0.611438233333333,0,0.240718303082596,0.135689436295304,0.0662451700309004,0.000253576807525849,4.61573232609299e-07,0,0
1,0,0.0839966060111295,0.43277820155457,1.54741202222222,0.926358228908818,0.0952324888888889,3.03398325987807e-08,0.000990621111111111,0.00049969,0.000692412593559183,0.131729332847419,7.436e-05,1.04688956526035e-05,5.93056154775101e-05,3.08168540641166e-08,0.0125008072521023,0,1970.59255555556,1.92016233796149e-11,0.00104651111111111,0.00242813139291382,0.00234514353154386,0.000124815555555556,0.00024497949707572,1.05316921406176e-06,178.617111111111,8.68857562431359e-05,1.22246864319269e-06,0.00314585188090013,0.00027530181650266,0.00724863333333333,0,0.0526332506556738,0.000177961283158338,0,0,0,4.197041,1.09830065,0.00891925856414409,0.000248095156885187,3.25624248888889,0.24626224294595,0.385076470516174,1.45523409680485,0.0857348690849152,0.451206131988291,0.268732277964268,0.0270493503263543,5.64988276194384e-09,0,0,0.247377261111111,0.000264495502641381,0.0435040582000491,0.000598447563611423,0,0.0284252388888889,0.263380635422525,0,0,0,0,0,0,0,0.00625875855856717,0,7.57955890713628e-05,0.00510050218819713,3.28183893333333,0.881225886658326,0.0283401509287967,0,0.13424119121064,0,0,0,0,0,0.0329520389049267,12.2883873777778,0.17332420930477,0.187001577621526,0,0,0,0.00197686157904213,5.7689497387778e-07,4.20792081504904,0.00169973665020283,0.35909586477332,1.34218359834011,0.0117254199468113,0,0,53.530672251993,7.31738106309087e-18,3.5644957790376e-06,0,0.002261167657796,0.0310141023440556,0.0011263105336334,4.16408383960095e-05,0.155357329393389,0.0565401510032999,0.180747993414615,7.68498307455433,0.00011772902612674,0,0.818514507126446,5.52078636091249e-12,0.0147696424289389,0.00106010509827277,0.478387544444444,0.000328040999567938,0.423225233333333,0,0.457309203222788,0.261630905136119,0.120159481415271,0.000194806193781781,4.10833644399373e-07,0,0
1,0,0.08775067529714,0.427945298476491,1.32737501611502,0.991629267717129,0.0628889583700458,3.8571037071736e-08,0.00102269,0.000483614444444444,0.000680993982306397,0.131773284599909,5.896e-05,1.24063559942069e-05,3.82605009645923e-05,3.05186420410437e-08,0.0130228284792251,0,1963.57577777778,4.02675511328476e-11,0.00087055,0.00237870236828116,0.00229778529220437,0.000101238888888889,0.000213498960957401,1.12168500308967e-06,162.234777777778,7.27382838364413e-05,1.35501292253659e-06,0.00279915138943749,0.000385052086224144,0.00947487681040472,0,0.0517114664008209,0.000261933648107165,0,0,0,3.11569914287242,1.14399171,0.00550038564195487,0.000215639900135974,2.75549287777778,0.244089904829881,0.377821540575434,1.42568713291753,0.0840812975830892,0.44194800932349,0.266424323828636,0.0257609542441772,3.13435237922988e-09,0,0,0.226241758888889,0.000154109196443463,0.0554086168742573,0.000608542659857994,0,0.0182952633333333,0.287431346350405,0,0,0,0,0,0,0,0.00474843648529499,0,5.87836790617097e-05,0.00387359267235631,2.24700133155302,0.909901512719216,0.027671652287984,0,0.131924321549882,0,0,0,0,0,0.0552239112905245,9.97733815652946,0.170934331705361,0.193532362545229,0,0,0,0.00127800435862517,2.4864034811786e-07,2.78238172135965,0.00140430174620723,0.351720056361583,1.38469600489544,0.011487359212687,0,0,52.0805697831093,6.73619829432698e-18,3.4444947224535e-06,0,0.00216013268631351,0.032064280987393,0.000911360540735611,5.26712786519311e-05,0.152227715585981,0.0349594875788753,0.215506558384809,7.97405537428778,5.43477052925738e-05,0,0.86258237402425,5.77214561046973e-12,0.0150096694474249,0.001040258217805,0.380740434440893,0.000424657025823705,0.317591786295883,0,0.585511785857421,0.327519710308203,0.152900461385148,0.000156201561263063,4.1315287400656e-07,0,0
1,0,0.0899714525013788,0.423654829083584,1.13991162197998,1.03518627053952,0.0273186238961322,4.52707629194357e-08,0.00113219570881226,0.000567801954022988,0.000670580188896949,0.126591356573833,4.50130651340996e-05,1.26457844382197e-05,2.25128065893361e-05,1.7259529015781e-08,0.01355974315258,0,1958.84844444444,5.45328196056179e-11,0.000849726513409962,0.00233357275211939,0.00225445608572181,0.000106337509578544,0.00018509035204297,1.02755931830057e-06,138.154888888889,4.8975334206951e-05,1.61099290852518e-06,0.00246683720483313,0.000434390560989256,0.00878363050347532,0,0.0508593702735968,0.00033596334837503,0,0,0,2.47662946159417,1.2163753954023,0.00343122371685546,0.000187713239844755,2.50560067777778,0.24221749814603,0.371177607783322,1.39860144434138,0.0825470260208563,0.433463477961846,0.263224651976166,0.0245622487865903,1.88128553324789e-09,0,0,0.210064360536398,9.33481164431175e-05,0.0667550198553223,0.000616104194995281,0,0.0180394481226054,0.30030229040073,0,0,0,0,0,0,0,0.00360862226929084,0,4.68003763207389e-05,0.00258148143098112,1.4991905084454,0.917221970704873,0.0269745584472398,0,0.129805564064447,0,0,0,0,0,0.0709312057523791,8.63158442388574,0.168639959678928,0.199941612834264,0,0,0,0.00129218063482211,1.91837743316786e-07,2.25050198705115,0.00155274659194802,0.34496285742549,1.39702127478749,0.0112691282779354,0,0,50.8204858887803,5.43378666949849e-18,3.10962580396923e-06,0,0.00206825422525138,0.0330093014652861,0.000718863350122249,5.73047862396784e-05,0.149351617700752,0.0210272346666884,0.238002515286555,8.12631803848985,3.0379901467329e-05,0,0.889507256598797,5.46862700701573e-12,0.0152784809348153,0.00102204758358665,0.269174112320776,0.000471915253808805,0.206335560944532,0,0.677851065713102,0.375702589936386,0.177051737691955,0.000123427792647108,3.80947185927805e-07,0,0
1,0,0.0914682914226805,0.420696419849125,1.07659238888889,1.06742485181507,0.0152042222222222,5.13030859936458e-08,0.00120701111111111,0.000609411149425287,0.000662250319619709,0.121480304102499,4.84580715197957e-05,1.25361572330194e-05,1.50144866092487e-05,1.08506174059695e-08,0.0141398991230442,0,1957.74355555556,7.26829056538252e-11,0.00086359245210728,0.00229685488699136,0.00221917661145044,0.000102414137931034,0.000159436563124762,1.08002041356173e-06,127.742333333333,3.51978057352872e-05,1.84689346282674e-06,0.0021657496919276,0.000557720254115776,0.00843368888888889,0,0.050172244184911,0.000403909976162621,0,0,0,2.41113803333333,1.33905113735632,0.00217363865263515,0.000163981342117323,2.33575178888889,0.24109344056415,0.365807164414794,1.37647797474109,0.0812863588986318,0.426525626226053,0.260149915101902,0.0235973341727131,1.23319264734669e-09,0,0,0.203771658467433,6.51913753012751e-05,0.0771858101361586,0.00062229379751728,0,0.019007913908046,0.307339845878494,0,0,0,0,0,0,0,0.00275196279369258,0,3.82430484714138e-05,0.00167365715859766,1.03818586666667,0.913687954169652,0.0263576909358793,0,0.128118316727645,0,0,0,0,0,0.0829591874790115,8.38154301111111,0.166750854731404,0.206645869021949,0,0,0,0.00109805129674789,1.47358712570199e-07,1.7994956168822,0.00163385617128016,0.339437336828342,1.39196964605239,0.0110908789889106,0,0,49.8065383909996,4.66332957560948e-18,2.88197304121657e-06,0,0.0019876611167495,0.0338965644249321,0.000563517820626158,7.23613589124707e-05,0.147002881459582,0.0119306567848315,0.254026125252551,8.22451829342358,1.71386998873789e-05,0,0.908639419085142,5.14342854380664e-12,0.0155970345282076,0.00100735031652116,0.206393755555556,0.000518082047699234,0.197659566666667,0,0.7481526348939,0.411433961662633,0.195896639998084,9.69886731180628e-05,3.57544144343326e-07,0,0
1,0,0.0918996619172482,0.417936480279383,1.41059817777778,1.12619600767704,0.0396195555555555,5.11217888188738e-08,0.00122908183908046,0.000617429003831418,0.00065599889781406,0.123146947657986,5.19030779054917e-05,1.36009547186315e-05,9.30657957296714e-06,3.26544390252199e-09,0.0147299352796937,0,1961.08666666667,4.26519128226264e-11,0.000966991034482759,0.00226176639147205,0.00218563576366233,0.000137169042145594,0.000139521844445005,5.87818519029673e-07,137.853444444444,2.12041527961137e-05,1.59729979185979e-06,0.00173948765294245,0.000359750029901381,0.00735861111111111,0,0.0495136048087429,0.000464812572126239,0,0,0,3.68333508888889,1.48410528816092,0.00139719979285259,0.000143324053430108,2.27616298888889,0.240076194583052,0.36070244405404,1.35557122868684,0.0801194738338335,0.419974450846846,0.256828257295309,0.0216330299033528,8.64075257629013e-10,0,0,0.203062428045977,4.73141253458302e-05,0.0873397110698227,0.00062667860241152,0,0.031130247816092,0.310608531132234,0,0,0,0,0,0,0,0.00210061107098467,0,3.13284493203922e-05,0.00116978357537536,0.806629322222222,0.912874507246984,0.0257753677151303,0,0.126507891978189,0,0,0,0,0,0.0906859540502324,8.30186061111111,0.164834756280596,0.213175185299185,0,0,0,0.00323425798405737,3.83052490828226e-07,2.98164092501243,0.00294237709183907,0.334231203942633,1.42995420772731,0.0109224322996487,0,0,48.76558434052,3.84434628040016e-18,2.6153161307114e-06,0,0.00191149461214867,0.0347575839724051,0.000374980294455217,4.53796618930843e-05,0.144776478884137,0.00905405279878417,0.269042482679854,8.31210265324708,2.03175364564288e-05,0,0.921893541140691,4.7002951407157e-12,0.016222781346128,0.000993424810270237,0.198754144444444,0.000581537325361184,0.2505988,0,0.871636673635279,0.477481161341688,0.231205137560203,6.59994925897303e-05,3.27710185495938e-07,0,0
1,0,0.0918665890303155,0.414871335805327,1.80568266610489,1.24008293735441,0.0862014318094202,4.87821280304277e-08,0.00119183141762452,0.000671130383141762,0.000651953839464315,0.135905207626099,5.53480842911877e-05,1.6527711556248e-05,6.5145509528749e-06,1.64287625966962e-09,0.0153107783680491,0,1966.89622222222,2.149779875951e-11,0.00114275908045977,0.00222557379205904,0.00215110809257077,0.000288466704980843,0.000122563559869745,3.04270613460526e-07,166.050777777778,1.6933878657696e-05,1.00602920518897e-06,0.00126251645971155,0.000224217966320464,0.00421330798869093,0,0.0488262827420873,0.000521385006240095,0,0,0,4.83224638720325,1.60570680931034,0.000921340477190501,0.000125221802529452,2.4371506,0.238855696847357,0.355428606959321,1.3341305349157,0.0789687809627628,0.413263160552654,0.25311056211902,0.0176954591992996,7.17634509395288e-10,0,0,0.214443783831418,3.67930847110905e-05,0.0985110806416086,0.000629442106075167,0,0.0635609927586207,0.311961064679761,0,0,0,0,0,0,0,0.00160259148727741,0,2.58942014736975e-05,0.000996507248830337,0.722772052890702,0.917260506936315,0.0251930778950952,0,0.124830946475521,0,0,0,0,0,0.0965237531467135,10.7245496943934,0.162734061440726,0.219285790963957,0,0,0,0.00828744085624573,8.01164256086643e-07,5.13738203572463,0.00438933942124973,0.32892308747584,1.54040316720654,0.0107496827585267,0,0,47.5594242324585,3.4867531468616e-18,2.49082671068779e-06,0,0.00183696342360542,0.0355091220731273,0.000213025586730952,2.69715854357236e-05,0.142489669557281,0.0090964271084967,0.286282595979191,8.43369103583344,2.71192799085967e-05,0,0.933071943337844,4.53626789969105e-12,0.0167011111409458,0.000979069834758068,0.244045525838779,0.000676212148215955,0.35053256906876,0,1.09450419341523,0.590464177208899,0.297814058753752,3.82679611095788e-05,3.16652506175396e-07,0,0
1,0,0.0917661483569317,0.409751503754175,0.819062261963251,1.24512548075073,0.0236428349481999,4.93214954739935e-08,0.000837467394636015,0.000136643869731801,0.000640191984656027,0.12114831320702,1.14301965957118e-05,1.67201108468337e-05,6.01762211671552e-06,2.7103223448376e-09,0.0158168867291746,0,1951.34144444444,7.97617748298295e-11,0.000433404865900383,0.00218045424930177,0.00210762233001055,7.91310727969349e-05,0.000101413906731843,8.2043429989696e-07,119.692777777778,1.24720453546498e-05,1.43054298877245e-06,0.00107273443837482,0.000756507770690975,0.0060132644541035,0,0.0479155119178438,0.000566618558767267,0,0,0,1.61137151316919,1.27000924145594,0.000620686803575107,0.000108946564787285,1.94108621111111,0.2364178951326,0.348579092284048,1.30694657856255,0.0773871874011289,0.404782234046819,0.248130992405814,0.0169077186814675,4.81218647271705e-10,0,0,0.237325134942529,2.78928564076923e-05,0.109889374299697,0.000628235043991334,0,0.0336689501915709,0.310714806603047,0,0,0,0,0,0,0,0.0012173195384444,0,2.24174901301287e-05,0.000874366105502249,0.629080413543523,0.899956694661159,0.0245240147895977,0,0.122584987511593,0,0,0,0,0,0.103534655286001,6.90445393192685,0.159793486267641,0.223692216282365,0,0,0,0.000953982752740846,7.59518493688935e-08,1.24856959127037,0.00179033723608789,0.322171288331822,1.49876303201503,0.0105306559791484,0,0,46.4582087771667,2.76013607035978e-18,2.23069181812438e-06,0,0.00176063317715168,0.0357486743908508,0.000160910247384603,9.21004035008202e-05,0.139593858302346,0.00476324841417031,0.291337924516935,8.37777272521826,5.86353828458259e-06,0,0.93514376042626,4.18216475452721e-12,0.0168523907197766,0.000960367963978071,0.113586652073415,0.00068231888189216,0.109018355635974,0,1.12502846713727,0.608728579332424,0.305622721149089,2.90840497026561e-05,2.82936347487522e-07,0,0
1,0,0.0916353505850282,0.406475138807964,0.795356169731801,1.24811084869933,0.0189531218390805,5.22776187260143e-08,0.000771756360153257,0.000121139731800766,0.000631261283579817,0.108194383330303,8.23420513788197e-06,1.68681909259284e-05,4.67351790209228e-06,3.77444060531555e-09,0.0163908302731576,0,1951.23044444444,8.8029047489923e-11,0.000414520268199234,0.00214613152907043,0.00207456248587183,6.68976245210728e-05,8.31293524694448e-05,8.37859618047755e-07,117.085,1.32466057290554e-05,1.27884109023611e-06,0.00095701461800066,0.000981054724574147,0.0054899459770115,0,0.0472387990382361,0.000614301082519812,0,0,0,1.56245805287356,1.26912232704981,0.000439854870804226,9.53149872247775e-05,1.88901448888889,0.234986274280438,0.343445221962477,1.28621521403845,0.076180788559448,0.398300743352155,0.244257797864585,0.0164367662370803,4.31193961807719e-10,0,0,0.227692284636015,2.53838238906992e-05,0.1199533102239,0.000627747407644115,0,0.0310236293869732,0.310420793921334,0,0,0,0,0,0,0,0.000928882980767213,0,2.02590615367257e-05,0.000797172595044716,0.555767835249042,0.882058851409411,0.0239786000266518,0,0.120943634410064,0,0,0,0,0,0.109428950558634,6.76267594521073,0.157609620248415,0.228629185663481,0,0,0,0.000568540007055958,4.36642522212718e-08,0.957239139872017,0.0013684777984569,0.31700859092955,1.44972172644327,0.0103636204916556,0,0,45.6123984314819,2.85662363602466e-18,2.27080014982424e-06,0,0.00169616540675424,0.0361530164100847,0.00013397330330208,0.000118864515847223,0.137388281451504,0.00262861385821185,0.296903490917449,8.36219848130421,4.16439917456311e-06,0,0.939524033392885,4.26592953810491e-12,0.0168969558750697,0.000946413796503588,0.118124627586207,0.000693486873101157,0.10812152183908,0,1.14593246687094,0.618055120727413,0.31097302971138,2.38082757285502e-05,2.87575556906116e-07,0,0
1,0,0.0912328733785009,0.403080002550743,0.833414811111111,1.2516464808571,0.0252824,5.28475884575752e-08,0.000755342260536399,0.000162006666666667,0.000622479049406126,0.0964489405096231,5.03821368005209e-06,1.72576729972821e-05,3.91227791475807e-06,3.77499042153463e-09,0.0169596062932125,0,1952.44877777778,7.17144975058836e-11,0.000418139348659004,0.00211194565734907,0.0020417082684674,8.27077777777778e-05,6.83344334221223e-05,6.5059052316826e-07,118.024222222222,1.42205737396351e-05,1.15215304322755e-06,0.000851097273348175,0.000941585344155885,0.00577473333333333,0,0.046563793806444,0.000659316759733822,0,0,0,1.68126515555556,1.26917616283525,0.000325315610357779,8.34279859821018e-05,1.91669542222222,0.233444553313386,0.338338311531488,1.2656751698981,0.0749858240666059,0.391881625332039,0.240357084848903,0.015956527528782,4.02632086095266e-10,0,0,0.212315388773946,2.31800238521479e-05,0.128552495408778,0.000625494856594702,0,0.0338218138314176,0.309487224297284,0,0,0,0,0,0,0,0.000708738738068864,0,1.86020626719689e-05,0.000697828143627656,0.492528922222222,0.863418924401695,0.023445031228154,0,0.119308830345141,0,0,0,0,0,0.114116259186035,6.85305112222222,0.155425467916121,0.233093143090141,0,0,0,0.000631834026939662,4.70853199632749e-08,1.00011290563598,0.00143959543533359,0.311896094309573,1.40332072116211,0.0101981262088873,0,0,44.7761222649703,2.73298266741655e-18,2.22229207197183e-06,0,0.00163446476959188,0.0365332895456045,0.000112098991478755,0.000113216758130485,0.135201880880868,0.00177702322667394,0.302302431612705,8.34476652271721,4.02002270469626e-06,0,0.942245079381757,4.17481650073146e-12,0.0169675410763721,0.000932557836832199,0.119696511111111,0.000709078376301732,0.121805422222222,0,1.16849091996905,0.627540484846128,0.317078389848769,1.93826234087826e-05,2.80832438957759e-07,0,0
