ONE,RO2,AACD,ACET,ALD2,ALDX,BENZ,BR,BR2,BRCL,BRN2,BRN3,BRO,BZO2,C2O3,CAT1,CGLY,CH3I,CH4,CL,CL2,CLAD,CLAO,CLN2,CLN3,CLO,CO,CRES,CRO,CRON,CXO3,DMS,ECH4,EPOX,EPX2,ETH,ETHA,ETHY,ETOH,FACD,FMBR,FMCL,FORM,GLY,GLYD,H2,H2O,H2O2,HBR,HCL,HCO3,HI,HIO3,HNO3,HO2,HOBR,HOCL,HOI,HONO,HPLD,I,I2,I2O2,IBR,ICL,INO2,INO3,INTR,IO,IOLE,ISO2,ISOP,ISPD,ISPX,IXOY,KET,MB2,MB2C,MB3,MBC,MBC2,MEO2,MEOH,MEPX,MGLY,MI2,MIB,MIC,N2O5,NO,NO2,NO3,NTR1,NTR2,O,O1D,O2,O3,O3P,OH,OIO,OLE,OPAN,OPEN,OPO3,PACD,PAN,PANX,PAR,PNA,PRPA,ROOH,ROR,SO2,SULF,TERP,TO2,TOL,XLO2,XO2,XO2H,XO2N,XOPN,XPAR,XPRP,XYL
1,0,0.202712934220658,1.53806994609763,1.11674086666667,1.27917875942295,0.0458612555555556,6.62988447157863e-08,0.00058698724137931,0.000140031647509579,0.000679248507569321,0.116151990750609,7.14779434240973e-05,2.47814036452296e-05,4.85111107016733e-06,1.99400658075467e-09,0.0418886927768117,0,1954.66444444444,1.1461491826189e-11,0.000349751915708812,0.00232774648283597,0.00591788641652074,0.000229974406130268,1.56454668305804e-05,7.19272159998641e-08,122.025444444444,1.14497509927255e-05,7.60771678806843e-07,0.000614104784557077,0.000429105745116801,0.00805702222222222,0,0.0521375870049918,0.000937136588826194,0,0,0,1.38430397777778,1.60581813685824,0.000137192437835232,9.05748322376774e-05,1.8713987,0.234820366152782,0.447014555352592,3.76774585954313,0.213045623932338,0.72616417070413,0.30727631727893,0.0163538594387456,3.11160855018494e-10,0,0,0.118205804712644,1.41551837283156e-05,0.162756332120184,0.000428220109472043,0,0.164485011111111,0.211656825945304,0,0,0,0,0,0,0,0.000226159586328175,0,1.12526300495278e-05,0.00036810826962353,0.257224055555556,0.769694262948207,0.0193380678958069,0,0.844965244558115,0,0,0,0,0,0.17017438491229,8.85549126666667,0.163191650721704,0.231055149473455,0,0,0,0.00143547540037876,6.03679611573078e-08,1.31224232296471,0.0017221164130689,0.467317166260957,1.38012758127895,0.0351763965985017,0,0,37.9445316399799,1.48357746770493e-18,1.6623047830476e-06,0,0.00196162802275198,0.0427609049537171,3.26312330890686e-05,6.24735766787978e-05,0.349995465317559,0.00898035918965842,0.288082321062961,10.6122432592536,4.79250188256081e-06,0,0.810759808171869,4.28434287864515e-12,0.0263605593874444,0.0045517561101928,0.117827333333333,0.000779339062325553,0.1158718,0,1.3802038147254,0.68139781030258,0.397457807369197,3.6321586324129e-06,2.68157424022516e-07,0,0
1,0,0.199742803907427,1.50671217091272,1.01969426968637,1.27545585523708,0.0508780337977709,6.67516405976856e-08,0.000627747892720306,0.000144423103448276,0.000666528230044567,0.108563787399063,5.47074159014063e-05,2.53524719878029e-05,4.4804314457851e-06,1.93361188625225e-09,0.0418036183840488,0,1957.00188888889,1.05166357483636e-11,0.000317719042145594,0.00227670248790173,0.00578898411380372,0.000216483141762452,1.28977967278951e-05,6.39700824924973e-08,119.742888888889,1.06270717579863e-05,6.75018850770218e-07,0.000535708441963063,0.000469253632524996,0.00601200049986139,0,0.0510388224940254,0.000959397137588559,0,0,0,1.18825090443325,1.48313298842912,0.000122064154473053,7.87753750341035e-05,1.73231613333333,0.231107835593895,0.43743638452639,3.68575100281483,0.208429302549677,0.71028089179922,0.300488825533573,0.0155519934003655,2.67411104021918e-10,0,0,0.127172220383142,1.31891185469786e-05,0.171039668827255,0.000420399232457616,0,0.124216688659004,0.208404627627409,0,0,0,0,0,0,0,0.000171647529652476,0,1.09639124557132e-05,0.00032322794897058,0.230797853418641,0.746417516840359,0.0188243243199221,0,0.826869175221953,0,0,0,0,0,0.173322178858242,9.56934337977374,0.159956294956188,0.231446416231116,0,0,0,0.00123296974755142,5.18840503809907e-08,1.21046504017245,0.00161157686217239,0.457093248680302,1.32672045225614,0.0344108915044898,0,0,37.0308405043379,1.44181846967461e-18,1.63860579623769e-06,0,0.00188714356234066,0.0424200339907501,3.02343086608947e-05,6.75675150396565e-05,0.342380967661817,0.00800401645042211,0.289504826547406,10.4707382434126,4.09548691196911e-06,0,0.805383874480572,4.16265623907258e-12,0.0261962125250375,0.00445417630999141,0.115611015814847,0.000779164209832857,0.107966201115765,0,1.38924346579585,0.682575162657463,0.400412034277311,3.30247960001459e-06,2.60851773863169e-07,0,0
1,0,0.19649017768646,1.4742651115589,0.905392328643079,1.27055389299411,0.0504170669686431,6.51673386027301e-08,0.000706148544061303,0.000152248352490421,0.000653395101131704,0.100147569749736,3.79368883787153e-05,2.5852384708696e-05,4.13526289922246e-06,1.73243597944778e-09,0.0416672945514493,0,1958.07866666667,8.77712395321071e-12,0.000280115785440613,0.00222427512933949,0.00565652289386622,0.00019830061302682,1.06609524430123e-05,5.07248667803262e-08,122.651111111111,9.99337607846661e-06,5.79087077072468e-07,0.000466033698600282,0.000449384698030487,0.00587496165717486,0,0.0499058282689748,0.000978285329345437,0,0,0,1.16243304021743,1.34085255176245,0.000111632470908239,6.84849931669774e-05,1.65711967777778,0.227127999572586,0.427574078975042,3.60148863977262,0.203684392722598,0.693966032104482,0.293519414064468,0.0147456306655499,2.41841729390252e-10,0,0,0.141049608275862,1.24436331085614e-05,0.17795516432891,0.000412007605437017,0,0.092537795440613,0.204910465451831,0,0,0,0,0,0,0,0.000130133842576389,0,1.06647484154348e-05,0.00031256148125607,0.228213848279741,0.723435783918078,0.018305602390072,0,0.808247198428587,0,0,0,0,0,0.175681216581847,8.62124137517135,0.156600146702499,0.231248158105887,0,0,0,0.00132130934080269,5.5162607302183e-08,1.26199518483739,0.00165133803895551,0.446592176604493,1.2754678340163,0.0336242155394933,0,0,36.0965498297917,1.37493896438499e-18,1.60043503890109e-06,0,0.00181414151935903,0.0420149449304854,2.80268977699879e-05,6.38863701461854e-05,0.334555553440134,0.0075663831772922,0.290432455193456,10.3179079158998,4.04069739603659e-06,0,0.798519920086551,4.00846881287114e-12,0.0260043436267749,0.0043537793608315,0.11475830204585,0.000778011235085453,0.107379812089486,0,1.39731394587369,0.6834821674618,0.403115350301783,2.9918373051918e-06,2.51084535724919e-07,0,0
1,0,0.193256487565888,1.44258292097309,0.848050988888889,1.26530855927484,0.0520351777777778,6.57460641546796e-08,0.000662508888888889,0.000129305555555556,0.000640602689166628,0.0906742829095221,2.11663608560243e-05,2.63869978012712e-05,3.90104511503003e-06,1.92566402593947e-09,0.0415301568537705,0,1958.24688888889,7.52661388479533e-12,0.000311074444444444,0.00217324781744785,0.0055275938731417,0.00019784,8.80807273673752e-06,4.18195069373719e-08,123.564555555556,1.07351151100017e-05,4.97000385889004e-07,0.000407821942945748,0.000450159068503252,0.00692896666666667,0,0.048801863414211,0.00099572618516853,0,0,0,1.14378926666667,1.25100367444444,0.000102759646560115,5.95997042397017e-05,1.50582937777778,0.223167328782729,0.417969361812169,3.51947425985101,0.199065620831541,0.678088319777173,0.286735781040341,0.0140006648625683,2.08807061983757e-10,0,0,0.143511585555556,1.17019735908398e-05,0.183780915643085,0.000403631056310943,0,0.0794622044444444,0.201401162445737,0,0,0,0,0,0,0,9.8673135610448e-05,0,1.04233375004568e-05,0.000285046647443362,0.206853933333333,0.700941904338481,0.0178032088308337,0,0.79011774881517,0,0,0,0,0,0.177778676073059,8.24462874444444,0.153318934930062,0.230754649113981,0,0,0,0.00125457173729965,5.13200449965159e-08,1.23884884867995,0.0015736117903156,0.436372400111836,1.22610419190414,0.0328585264263085,0,0,35.1907649962906,1.35520194879051e-18,1.58993174776539e-06,0,0.00174484285396047,0.041597166376183,2.70477124082379e-05,6.32112677212832e-05,0.326938797828776,0.00727203517844615,0.291162974424429,10.1688193525382,3.78910836196651e-06,0,0.791240656187578,3.93582915324192e-12,0.0258724948392587,0.00425604935198004,0.117061588888889,0.000781164363543253,0.124713233333333,0,1.40444376680627,0.683574595393314,0.405620335790829,2.74835674887119e-06,2.45896859953198e-07,0,0
1,0,0.19150291230263,1.41428656979154,0.854586892720306,1.23920962411546,0.0613489440613027,1.93990265227421e-05,0.00059734,0.00012553,0.000993457649018038,0.0691119727114989,4.39583333333333e-06,3.81183622466259e-06,3.68174164927311e-05,1.09808540574965e-07,0.0414231673411221,0,1957.87122222222,4.15667838013758e-09,0.000407072222222222,0.00213680493494155,0.00541883812427044,0.000205674444444445,6.36055151085069e-05,5.8175453560109e-07,129.220111111111,5.81826553717534e-05,2.27425525022641e-07,0.000375118117501635,0.000326857228695973,0.0051793,0,0.0479443070911042,0.000194511036719357,0,0,0,1.22780719616858,1.23725740888889,0.0122736370454664,5.69672736369448e-05,1.4639554,0.217716797952866,0.410104469643724,3.44700117003312,0.194929268674847,0.663147659231097,0.295270210543593,0.0135416317645408,9.42010297717305e-08,0,0,0.188975082222222,0.00549760528735266,0.143876997706304,0.000390344172837002,0,0.0752339266666667,0.194033807588716,0,0,0,0,0,0,0,0.000263851457296928,0,2.21974528866824e-05,0.0011313672780953,0.218768055172414,0.694948831311887,0.0174267157308013,0,0.774653136260916,0,0,0,0,0,0.0303177687393195,9.28322543793104,0.175454846869591,0.226572965993713,0,0,0,0.00120102186656258,0.0169078430711771,1.96745513945873,0.000956033424704337,0.564076806238873,1.30668315407861,0.0321540741951115,6.5463295093047e-15,0,36.1557040511564,4.8602500268694e-08,1.46637306131706e-05,0,0.00168389576782869,0.0439305181828969,0.000403732527542481,4.95134269962252e-05,0.320016893858605,0.0160774966045982,0.306990973818977,10.0348096011839,0.00263861701693003,0,1.37990749171721,3.61990476252873e-11,0.0255401000563045,0.00417253641256734,0.116620177394636,8.33987006758763e-05,0.122392043678161,0,0.118793870981278,0.0612196345158403,0.0346539500955032,0.000102242114450789,2.269469241589e-06,0,0
1,0,0.188219475567586,1.40187615891334,0.872212026086129,1.15711942181406,0.0630230388913467,3.13877078394779e-05,0.000584606168582375,0.000126924636015326,0.000922553292294575,0.0398537286261861,9.4047656021536e-06,8.63264035399827e-07,0.000146325404246681,1.25613199840338e-05,0.0414370378589625,0,1957.34155555556,1.23728296430928e-08,0.000417477624521073,0.00212687342739554,0.00535467801213328,0.000174050881226054,0.000139142835842254,8.39067439601039e-07,135.043222222222,0.000505562140280848,3.92853008526317e-07,0.000396043899471047,0.000324679697215824,0.00535766868001695,0,0.0485241579778385,2.65742605942889e-05,0,0,0,1.2633287050157,1.09954301877395,0.0394440834399614,8.22649148165813e-05,1.51701857777778,0.214485667764857,0.411543669909588,3.39739728638995,0.193301183230352,0.656530464724416,0.318038784013735,0.0140131791506254,1.06162506349442e-07,0,0,0.178241570574713,0.00651189641825776,0.0660796868814217,0.000371303065305789,0,0.0673406437931034,0.173945482560218,0,0,0,0,0,0,0,0.0075113262903254,0,0.00011040452258149,0.00106501324621145,0.313811745304667,0.745383221504104,0.0161763995421307,0,0.773504371140304,0,0,0,0,0,0.00104377845536219,13.3612601754616,0.171165368258823,0.21547981938635,0,0,0,0.000460374719767207,0.233034625349347,2.43332828999692,0.000337803976884348,0.576324858394207,1.27095082709025,0.0316407278044821,2.67982605626369e-14,0,36.8214236674255,1.54323285618819e-07,7.02477782210465e-05,0,0.00159375955647333,0.0564697327549299,0.00141510463201074,7.07196214216396e-05,0.315505584504011,0.0914186673796338,0.333518791711932,9.95644592611085,0.00356988677820639,0,1.35605375722754,1.6717141294312e-10,0.0251632288369285,0.00416475431068445,0.127795084807338,1.55313729244852e-05,0.132865125007184,0,0.00100076534669404,0.0017926425484142,0.000267151011856926,0.000287238730219938,1.07262544677677e-05,0,0
1,0,0.185123922945316,1.40060506854833,0.972549035542115,1.08250015390259,0.0620202541544839,2.63670783311351e-05,0.000504717662835249,0.000110609655172414,0.000966329472313776,0.0220932701080936,2.10062873964666e-05,2.47389919710519e-07,9.81013908014691e-05,4.47426676737118e-05,0.0415936228923834,0,1957.61944444444,2.12988298594957e-08,0.000402453295019157,0.00219063522735318,0.00536520181181667,0.000179848505747126,0.000178285338117045,4.45372092660112e-07,146.609333333333,0.00101574255605363,3.33914119287368e-07,0.00048990440955465,0.000142984070658874,0.00507927781142324,0,0.0487311964635688,7.67894779890679e-06,0,0,0,1.33359060355152,1.07292019862069,0.0663892810589943,0.000121526156425359,1.6856077,0.217055805853643,0.419715640110753,3.38200678455296,0.196737725862758,0.642106154963364,0.348486305436403,0.0151780325490921,3.90129797541748e-08,0,0,0.163897494061303,0.00259481782468061,0.0158345048836007,0.000337658187311446,0,0.0809038995785441,0.135942813483482,0,0,0,0,0,0,0,0.0211109024823374,0,0.00016208392324461,0.000510991227810533,0.509400107888883,0.892374514088935,0.0121789638093082,0,0.777838839003665,0,0,0,0,0,0.000450075009500836,13.7064419504123,0.162126576943403,0.199610904608189,0,0,0,0.000645047009476588,1.10669874765846,5.90526393011931,0.000254675992993165,0.580097930486619,1.23509817756011,0.0315486916798803,8.3942669852489e-14,0,38.666029350479,4.80900838431608e-07,9.21061185097962e-05,0,0.00171411549048439,0.0600768038951839,0.0024777283602913,3.77496316480822e-05,0.311180597845952,0.150385334437308,0.301869516734481,9.97271370891641,0.00259414775306023,0,1.28391651534004,2.08085182623528e-10,0.0248641692095421,0.0041890650056922,0.163864590764064,5.07208420778242e-06,0.150865161709405,0,0.00031626661673521,0.000669018842889366,7.97661431088086e-05,0.000441935767951232,1.40859156369678e-05,0,0
1,0,0.181694675498557,1.4050952958999,1.06859541111111,1.00982213506341,0.0935795222222222,2.35035384615335e-05,0.000721572222222222,8.34206513409962e-05,0.00065711239318271,0.0105053944044199,1.42183673469388e-05,3.44268414272094e-07,0.000125005878747584,0.00011308748061897,0.0416615843965918,0,1958.95388888889,2.33121615679203e-08,0.000369876819923372,0.00227364481091251,0.00540041097620119,0.000181071609195402,0.000168689767348058,4.09733390268864e-07,167.094222222222,0.00187774847618633,6.21788347306221e-07,0.000697770594060243,0.000129429606908105,0.00573305555555556,0,0.0478061889131662,6.9719563399525e-06,0,0,0,1.78498594444444,1.09244091796935,0.0827047972965874,0.000169653407140277,1.85949453333333,0.225351240243365,0.436609809643337,3.38521310734727,0.202070354151486,0.625160532214502,0.378374969768766,0.0166241135057242,3.98624453525644e-08,0,0,0.1890624248659,0.0027718539758812,0.00267200149138717,0.000291425392454144,0,0.0833556151340996,0.0957895221127164,0,0,0,0,0,0,0,0.0396649699835963,0,0.000174664651136934,0.000622128278141795,0.678135788888889,1.0979142846026,0.00872467195618879,0,0.78331645036957,0,0,0,0,0,0.000516706503167335,15.4322028333333,0.151885592902879,0.185181937507152,0,0,0,0.000502849116978636,1.56440315905356,6.47686238539088,0.000222049402053996,0.584891159339636,1.20546644676311,0.0314090674884893,1.91676373146799e-13,0,41.0964222895872,7.16202761942944e-07,0.000118805522599434,0,0.00215917194832897,0.0613377497031019,0.00408421982157842,4.54213256931829e-05,0.306421794146576,0.184210359788083,0.242169440768697,10.0242305784207,0.00244001179489746,0,1.20198452487034,2.57018949251075e-10,0.0245458772111399,0.00422253224788395,0.186579455555556,6.71987928212726e-06,0.218796888888889,0,0.000321468038890125,0.000624835203274384,7.3498326746361e-05,0.000667530354418279,1.8184269239078e-05,0,0
1,0,0.178010196918651,1.40701388825252,1.22347826015326,0.963880978176704,0.0941340804597701,1.47742819955669e-05,0.000694362567049808,3.11606130268199e-05,0.000678356088244784,0.00247215228692526,7.49999999999994e-07,1.21722867556398e-07,6.28692456960506e-05,0.000141157396316276,0.0416390916949028,0,1958.70488888889,2.29319064442953e-08,0.000384420536398467,0.00238528686587326,0.00546308982960362,0.000164170038314176,0.00014130536008646,1.88934474141663e-07,165.920555555556,0.0023014616823436,3.67656530980958e-07,0.000992909517311319,5.15554916136793e-05,0.00597604406130268,0,0.0461439272539595,2.36901140435102e-06,0,0,0,1.8134403045977,1.14844857279693,0.0848856182127262,0.000212340067177042,2.20819623333333,0.231931765915227,0.453787682138639,3.41601320857032,0.212630777978046,0.606877096429526,0.407041996992202,0.0177610746283833,1.90872708622904e-08,0,0,0.216945109616858,0.00122660992487999,0.000425931777271781,0.000237980238770712,0,0.123577683295019,0.0600224995153442,0,0,0,0,0,0,0,0.0569553433542757,0,0.000153065684310008,0.000306887961186882,0.95190893908046,1.32696669805459,0.00646328766782811,0,0.782947438815058,0,0,0,0,0,0.000236720394824186,12.3131948984674,0.142914411582009,0.172109601727694,0,0,0,0.000871789506535425,3.69021037719332,12.9347134783622,0.000219909029744998,0.589083162794636,1.17560124480015,0.0308703527993018,3.63501992727235e-13,0,43.7006406029395,1.54723618503066e-06,9.76462139347572e-05,0,0.00287197528968906,0.0551689333840197,0.00437365417066541,2.19634101478922e-05,0.300962489713707,0.174547317963163,0.171775981856547,10.1340951398424,0.00187154474224178,0,1.13078753574241,2.07353670675688e-10,0.0241882670114981,0.00422758417760843,0.239008059003831,2.14829682309424e-06,0.200234419923372,0,0.000142047024710982,0.000255311017577452,3.17359366316009e-05,0.000627865185093479,1.51166261389364e-05,0,0
1,0,0.17430813884392,1.42632038879397,1.26970831343289,0.91015396700613,0.0851106501551749,2.33731733505679e-05,0.000673836513409962,5.69333716475096e-05,0.000715719613769611,0.00718895759066722,1.64053631813502e-05,2.05921788691118e-07,0.000109301491191189,0.000223662918449073,0.0416329379383215,0,1958.62022222222,2.92873795314769e-08,0.00040336214559387,0.00256693480812575,0.005596117294438,0.000143748429118774,0.000142681648920067,3.19772747367968e-07,165.642555555556,0.00285322260067977,7.85287774253549e-07,0.00143997896197684,7.01733077337276e-05,0.00742533905042219,0,0.0435288260148389,4.19318171787042e-06,0,0,0,2.61483308126824,1.15779886137931,0.10634931624163,0.000276909923212628,2.58841621111111,0.248469759295111,0.492576412149909,3.48640774375999,0.224601331348527,0.587185039430248,0.437372604608437,0.0194585758778868,3.77707985753815e-08,0,0,0.228515242413793,0.00227123015062832,0.0003386538618785,0.000187541668269224,0,0.116860537049808,0.0371383779319844,0,0,0,0,0,0,0,0.0813606501031214,0,0.000128079649104939,0.000609360550757295,1.01968034304839,1.62178363468278,0.00445142968851214,0,0.78847716752595,0,0,0,0,0,0.000428842630366745,11.6162964249838,0.132322054769966,0.169959739944476,0,0,0,0.000613333659765531,2.9231967713205,9.89065384758886,0.000231184561975573,0.599118649897775,1.16179432741195,0.0309862514325678,6.06336621643424e-13,0,47.0030549511348,1.44375395506948e-06,0.000143911587065019,0,0.00409397617018144,0.0629098932055531,0.00500033127239189,4.39811667859558e-05,0.295759823276129,0.184528107620776,0.133892815604261,10.3154210273018,0.00229488553197692,0,1.04636731363862,3.00435865021622e-10,0.0239113602173325,0.00426551143494711,0.248911580664895,4.14088728761717e-06,0.207557961835906,0,0.000281730346381692,0.000427249276637691,5.87671954961988e-05,0.000685648555424094,2.25955586829721e-05,0,0
1,0,0.171267077978772,1.47588624199499,1.56554772660207,0.88714893715317,0.0861270174498656,2.47937218617419e-05,0.000681735845921787,6.82948152805882e-05,0.000576427518179338,0.00452270701394374,1.14836903391935e-05,3.81132580681265e-07,0.000211664793438267,0.000338891083754822,0.0418522024784613,0,1960.91633333333,3.68310820763079e-08,0.000450604666650931,0.00274059425872651,0.00580198215636226,0.000141249276541281,0.000152843027245463,5.53220931790093e-07,179.830777777778,0.00352801569367118,1.619708183102e-06,0.00220965697917217,0.000109704541839497,0.00875182089862724,0,0.0397549610822392,7.04208663989249e-06,0,0,0,2.37611601753682,1.29629245213828,0.11045251807896,0.000375863469114888,3.35360171111111,0.286690047598872,0.561880834686366,3.63536885054557,0.240826938709821,0.568391984534464,0.465613390741894,0.0219294251758309,7.11906348215229e-08,0,0,0.332183218696269,0.00394186690368797,0.00028057434369965,0.000146638365659649,0,0.11431161942307,0.0247297495337492,0,0,0,0,0,0,0,0.0929936135348361,0,9.93395923218374e-05,0.000781438849798045,0.727401510758543,1.73786629556367,0.00295524973899244,0,0.805419597000876,0,0,0,0,0,0.000824838624499507,10.9339443919254,0.120448931969498,0.181148150696036,0,0,0,0.00046020594972133,2.35843607230217,8.27649730362908,0.000267041036813817,0.626648374750565,1.18529756362968,0.0310920572833209,9.43975574766312e-13,0,51.6547994739889,1.44726368367278e-06,0.000210085126843295,0,0.00583371099017144,0.075708275872587,0.00595087599809018,8.5817165530036e-05,0.292097890522575,0.21306371199667,0.116308934540202,10.8469900861637,0.00253470978857964,0,0.950533029860646,4.30951112761642e-10,0.0238469885071047,0.00436497445838562,0.374492800129998,7.66876265456533e-06,0.212661783368893,0,0.000580324757145502,0.000718116612493531,0.000123829480136357,0.000796537035196359,3.45132982733706e-05,0,0
1,0,0.169359160927721,1.5740279670253,1.47274924444444,0.794918590109286,0.0614567222222222,4.39033729773091e-05,0.00116307227918094,0.000850232562561564,0.00053945382350151,0.00157531269666643,6.56201749703684e-06,9.90048083804712e-07,0.000690563604049677,0.000544646091269281,0.0422483765397019,0,1961.46377777778,1.70632130709821e-07,0.000550523547312537,0.00404865898194965,0.00681076699985669,0.000151333375824382,0.000604495211114355,5.64681535522482e-06,181.758666666667,0.00412035876579331,5.56840350313223e-06,0.00369869088576498,0.000303842916750441,0.00858008888888889,0,0.0342984682115176,2.23374329038727e-05,0,0,0,2.37340083333333,1.67643576170839,0.11658204610364,0.000653763589516172,3.96800077777778,0.358055832004886,0.674088777485486,3.85065663227732,0.257590542418193,0.555918192596592,0.479238191274105,0.0343719276095972,2.10103641670345e-07,0,0,0.483491712019981,0.0118900092318669,0.000302501996210123,0.000154790878378949,0,0.116609659228442,0.0258572895593696,0,0,0,0,0,0,0,0.089978748110532,0,8.90538530371064e-05,0.00169610031528002,0.446949233333333,1.59005982644935,0.00364611514502899,0,0.845997217668839,0,0,0,0,0,0.00278819310797799,10.3058052666667,0.107348744121373,0.206003097426554,0,0,0,0.000249665556989951,1.17741938435431,4.78892106009014,0.000329149548084566,0.65285949971173,1.23611349501378,0.0310364640771191,1.40844981111308e-12,0,58.3356013393186,1.12857300103466e-06,0.00038187292310578,0,0.00773566808094012,0.0982725561154405,0.00700040929986334,0.000274161733888285,0.292038064374656,0.281155918359379,0.125412355161073,11.2185663356094,0.00329101345816462,0,0.826664734953148,7.61953121307607e-10,0.0239587492691549,0.00458351074474196,0.228318333333333,2.50545353375193e-05,0.193299266666667,0,0.00166935803081663,0.00187322772823966,0.000291505354882879,0.000902935475079004,6.56037728236351e-05,0,0
1,0,0.166862155072633,1.66289793072886,1.65461533333333,0.676329123435924,0.0734142777777778,4.69513215784476e-05,0.0013180469960462,0.000591209848248129,0.000631106817638103,0.00163161280100558,8.16211128154947e-06,1.3347312554098e-06,0.000821799276394241,0.000566382574745351,0.04255284665756,0,1983.046,1.2923009614987e-07,0.00051561499537224,0.00450571372177931,0.00737215259555929,0.00014909142740688,0.000611534965232552,5.08938025607168e-06,192.083444444444,0.00467015168610414,6.86588928975085e-06,0.00574086057967226,0.000296853007164177,0.00770908888888889,0,0.0297863256798034,2.19322156234289e-05,0,0,0,2.72525443333333,1.54310768019886,0.112266461620582,0.000876253888430702,4.44283525555556,0.414261332501699,0.758386981230142,4.08023108267975,0.276422935348162,0.542942092884914,0.484533056618121,0.0436700311805342,2.50490109623729e-07,0,0,0.581959572919018,0.0131909134163868,0.000348186433846168,0.000175186433433787,0,0.104018191571493,0.0260213190468934,0,0,0,0,0,0,0,0.0821629147599415,0,9.1682505840811e-05,0.00158916354216298,0.372888822222222,1.3989232246456,0.00381581941222476,0,0.886489461564507,0,0,0,0,0,0.0032398582031605,11.0151562,0.0957104327310803,0.218828579546781,0,0,0,0.000326459031113087,1.14103233751607,5.19592856248394,0.000420856883497759,0.661917868586945,1.27341666372762,0.0308989894734411,1.82378927784947e-12,0,65.0267194709452,1.23580080297198e-06,0.000417396585849069,0,0.0086882635795005,0.101600934191049,0.00815669643069421,0.000274521054077824,0.291372102575346,0.34205272969637,0.126011507931599,11.278979892041,0.00371714482950939,0,0.707525435587011,8.17005665423663e-10,0.0239162175157678,0.00480103601111164,0.134584788888889,3.16071722901155e-05,0.216663855555556,0,0.00158254419816758,0.00172532289670171,0.000236988487510364,0.00103840872810915,7.14798812930017e-05,0,0
1,0,0.165252429674564,1.74963404197342,1.86781974382684,0.562244971046328,0.0942460069550673,3.73439524307046e-05,0.000795455555555555,0.000171331111111111,0.00046430826233031,0.0017706841787062,9.76220506606209e-06,2.27364809988899e-06,0.00110489454986707,0.000690640679656936,0.0429273464245676,0,2041.45544444444,7.51621458728501e-08,0.000605253333333333,0.00421775078291806,0.00752639189511587,0.000167627777777778,0.000438411085781837,3.81910257979964e-06,195.558444444444,0.00586602040969291,1.05844617701124e-05,0.00844652468170416,0.000320983819447496,0.0107076949967129,0,0.025966852189808,2.54555451834855e-05,0,0,0,3.36881150965474,1.38846050333333,0.0911409571230235,0.00106583785157473,4.78576144444444,0.449987584014065,0.811276375045853,4.34639148551261,0.297603352745377,0.537164323083211,0.465479342134138,0.0486194718481198,3.28513881370933e-07,0,0,0.811692991111111,0.0165467170463077,0.000278439178867792,0.000174773333467843,0,0.100174562222222,0.0248659357373744,0,0,0,0,0,0,0,0.067662496147527,0,9.58995362387755e-05,0.00148267939020956,0.2637293730175,1.1230228885009,0.00389245418096672,0,0.933878849583202,0,0,0,0,0,0.00431925811512557,10.8511955086805,0.0875691549663487,0.219928600263976,0,0,0,0.000350676020874145,1.00196316004835,4.94662100043963,0.000495709781672007,0.662555225727287,1.31118531858564,0.0308619108746434,2.3614574068442e-12,0,72.087483855553,1.29707116822228e-06,0.000489098615355613,0,0.00871158825114369,0.0979865610907073,0.0107638422740594,0.00029293508138539,0.293184734914521,0.416088942012656,0.12352399580881,11.2028630222977,0.00423749805702688,0,0.597392580333959,9.31000893400613e-10,0.0242396225872674,0.00506303763452251,0.0958288621427089,5.49014907911196e-05,0.28418581561352,0,0.00174223878590874,0.00183969332366789,0.000241962505120252,0.00139184649327137,8.24274738497932e-05,0,0
