ONE,RO2,AACD,ACET,ALD2,ALDX,BENZ,BR,BR2,BRCL,BRN2,BRN3,BRO,BZO2,C2O3,CAT1,CGLY,CH3I,CH4,CL,CL2,CLAD,CLAO,CLN2,CLN3,CLO,CO,CRES,CRO,CRON,CXO3,DMS,ECH4,EPOX,EPX2,ETH,ETHA,ETHY,ETOH,FACD,FMBR,FMCL,FORM,GLY,GLYD,H2,H2O,H2O2,HBR,HCL,HCO3,HI,HIO3,HNO3,HO2,HOBR,HOCL,HOI,HONO,HPLD,I,I2,I2O2,IBR,ICL,INO2,INO3,INTR,IO,IOLE,ISO2,ISOP,ISPD,ISPX,IXOY,KET,MB2,MB2C,MB3,MBC,MBC2,MEO2,MEOH,MEPX,MGLY,MI2,MIB,MIC,N2O5,NO,NO2,NO3,NTR1,NTR2,O,O1D,O2,O3,O3P,OH,OIO,OLE,OPAN,OPEN,OPO3,PACD,PAN,PANX,PAR,PNA,PRPA,ROOH,ROR,SO2,SULF,TERP,TO2,TOL,XLO2,XO2,XO2H,XO2N,XOPN,XPAR,XPRP,XYL
1,0,0.146018199941817,1.03152820644674,1.07659238888889,0.79512652525185,0.0152042222222222,7.23511893214209e-08,0.00120701111111111,0.000609411149425287,0.000823143946707314,0.0990639071520958,4.84580715197957e-05,5.90978109858715e-06,5.45816707026797e-05,2.68226805734407e-08,0.016703602146353,0,1957.74355555556,7.62730868157875e-11,0.00086359245210728,0.0033267896681917,0.00567597071914739,0.000102414137931034,0.000163402144804616,1.10432913641777e-06,127.742333333333,7.90682981856557e-05,8.86436427348885e-06,0.0116015067982744,0.000436892476694001,0.00843368888888889,0,0.0671397815042682,0.000374970368127868,0,0,0,2.41113803333333,1.33905113735632,0.00578449264910025,0.00056489742633296,2.33575178888889,0.273505451314607,0.552582078819074,3.14409550828261,0.168543485959515,0.746801725377023,0.365472595804253,0.0690950689791433,2.50226130072273e-09,0,0,0.203771658467433,0.000132279287440991,0.0524293448192906,0.000518388535568034,0,0.019007913908046,0.23167450995218,0,0,0,0,0,0,0,0.0081920311220214,0,7.00136851972628e-05,0.00161247435282911,1.03818586666667,1.02281784140236,0.0273516543442722,0,0.395958732660995,0,0,0,0,0,0.0858847820573205,8.38154301111111,0.192563189253429,0.182078545441,0,0,0,0.000995928618140381,2.23226427262386e-07,1.79949554101448,0.00149477982496387,0.432842787876401,1.27191442592196,0.0293096128068946,0,0,46.8471111111111,4.41299938710874e-18,2.80355559334217e-06,0,0.00338728411772085,0.0420199991131936,0.0017571980973716,8.97269050718205e-05,0.270540993087196,0.0408662504029765,0.196626657125355,9.37800598685719,3.47897206463291e-05,0,0.686721758039922,5.70581109912145e-12,0.0131927413977345,0.00218646198350422,0.206393755555556,0.00029926153278193,0.197659566666667,0,0.416131945937319,0.224363146489086,0.107523180557511,0.000299352629860297,3.96638026572821e-07,0,0
1,0,0.146643893598784,1.01510797126201,1.41059817777778,0.84705800731486,0.0396195555555555,7.16066599967306e-08,0.00122908183908046,0.000617429003831418,0.000812354032724857,0.102614570777464,5.19030779054917e-05,6.94505887339438e-06,2.98247193729062e-05,5.64361018258124e-09,0.0171930420160066,0,1961.08666666667,4.67374715735209e-11,0.000966991034482759,0.00326144227090738,0.0055652393823695,0.000137169042145594,0.000142043266037519,5.96643052218672e-07,137.853444444444,3.35921907172796e-05,7.66805508957597e-06,0.00945327771911577,0.000282675443105257,0.00735861111111111,0,0.0659091151618499,0.000444490014143036,0,0,0,3.68333508888889,1.48410528816092,0.00357702852362841,0.000489997278580594,2.27616298888889,0.270881653110618,0.542129730089424,3.08271926503093,0.165317616525274,0.732103072321674,0.360284667254481,0.0636086817033929,1.56607109530262e-09,0,0,0.203062428045977,8.57532695096996e-05,0.0607283071598257,0.000522380776982612,0,0.031130247816092,0.234777812370488,0,0,0,0,0,0,0,0.0062264229952691,0,5.45396638118006e-05,0.00111404081035788,0.806629322222222,1.01179076057249,0.0266521059496628,0,0.388590400536083,0,0,0,0,0,0.0983346668096514,8.30186061111111,0.19016611621637,0.18854733185798,0,0,0,0.00288904330919273,5.40578971726139e-07,2.98164076748595,0.00264926111284297,0.42432719542082,1.30154525380179,0.0287374765864777,0,0,45.2946666666667,3.5348890047712e-18,2.50784779954769e-06,0,0.00325012305465485,0.0429895980782405,0.00119004469505764,5.6172925560134e-05,0.26527039563508,0.0314930344004715,0.20954299045555,9.38976336964317,3.68369393332278e-05,0,0.702507174070501,5.09212394045437e-12,0.0137013898885424,0.00214488236822658,0.198754144444444,0.000355282831121137,0.2505988,0,0.521095868742886,0.280379825138433,0.137621345527185,0.000210325035077213,3.55028956979997e-07,0,0
1,0,0.146065117029228,0.997516428424526,1.80568266610489,0.941550924115166,0.0862014318094202,6.57918707740181e-08,0.00119183141762452,0.000671130383141762,0.00080400798680013,0.117059411775448,5.53480842911877e-05,9.58330700065669e-06,1.7198247768086e-05,2.03915491101569e-09,0.0176577978128685,0,1966.89622222222,2.41031085885991e-11,0.00114275908045977,0.00319342093096706,0.00545009823427695,0.000288466704980843,0.000123892887865381,3.06831571969527e-07,166.050777777778,1.97014607660099e-05,4.7459921502092e-06,0.00711662603278472,0.000175860573554274,0.00421330798869093,0,0.0646154906916453,0.00050630590035434,0,0,0,4.83224638720325,1.60570680931034,0.00224135326546212,0.000424526158159467,2.4371506,0.267719170457026,0.53119276091909,3.01896489701958,0.16200288618843,0.716855575011376,0.353965100346094,0.0533457858709352,1.11481952843007e-09,0,0,0.214443783831418,5.71567367139088e-05,0.0700973899953757,0.000524406589413837,0,0.0635609927586207,0.235730472127608,0,0,0,0,0,0,0,0.00472810540971983,0,4.31461126037392e-05,0.00089819796393554,0.722772052890702,1.00440363526051,0.0259453495693659,0,0.380879343678762,0,0,0,0,0,0.106632499542884,10.7245496943934,0.187223523751836,0.193837800875165,0,0,0,0.00705170102747217,1.02113481659935e-06,5.13738181575407,0.00376035673605547,0.415515053920846,1.38684201772074,0.0281431684526424,0,0,41.9751111111111,2.86567565489074e-18,2.25811886592594e-06,0,0.00311800713896331,0.0436845498269526,0.000701472193313992,3.31335626879812e-05,0.259788608398407,0.0280175435438404,0.223279461613997,9.4156268500947,4.21388499807045e-05,0,0.713563417462267,4.59176024191489e-12,0.0140380607052964,0.00210154713529478,0.244045525838779,0.000437291528200106,0.35053256906876,0,0.705552318621614,0.373688606828765,0.192773704215935,0.000130975620576044,3.2052612868782e-07,0,0
1,0,0.146124050208664,0.97627390959905,0.819062261963251,0.949369477244794,0.0236428349481999,7.54203023854172e-08,0.000837467394636015,0.000136643869731801,0.000786046215473307,0.104021178294352,1.14301965957118e-05,9.86500253793322e-06,1.91615558940322e-05,3.23105303998985e-09,0.0180348236959348,0,1951.34144444444,8.84015293563414e-11,0.000433404865900383,0.00311295052709434,0.00531304118278047,7.91310727969349e-05,0.000101337512809945,8.11589402869823e-07,119.692777777778,1.39350743997178e-05,8.23964513296832e-06,0.00598457419216347,0.000602772598185812,0.0060132644541035,0,0.0630627367295207,0.000569106063731101,0,0,0,1.61137151316919,1.27000924145594,0.00143662361257924,0.000366369381906612,1.94108621111111,0.263859228869978,0.518150700835421,2.94289497931134,0.157951337365369,0.698676850618875,0.345623023698756,0.0507215526383262,9.26513609007958e-10,0,0,0.237325134942529,5.37034666457936e-05,0.0798147551414961,0.000522851633664354,0,0.0336689501915709,0.235329221418645,0,0,0,0,0,0,0,0.00357281479490362,0,3.43855835080154e-05,0.000973032489791694,0.629080413543523,0.97788144693349,0.0251206187540354,0,0.371649558040534,0,0,0,0,0,0.119695890102802,6.90445393192685,0.183461042085723,0.19946561539346,0,0,0,0.000998013844198711,1.15894652686968e-07,1.24856955132757,0.00188687417265246,0.404974060583708,1.35026462456609,0.0274340538099972,0,0,50.1821111111111,3.46249818806227e-18,2.49844086245433e-06,0,0.00296951712220198,0.0438380210846033,0.000511680316528672,0.000113137698525937,0.253255247197351,0.0166056354439004,0.229098460286331,9.30206361253054,1.12922266388134e-05,0,0.722400474027348,5.20078768421501e-12,0.014182332312032,0.00204975755170345,0.113586652073415,0.000443774338307647,0.109018355635974,0,0.734230209511358,0.390916673376869,0.199911545927581,9.75995441949185e-05,3.51849331150071e-07,0,0
1,0,0.14588412372071,0.960062748358712,0.795356169731801,0.954825217282983,0.0189531218390805,8.01963125717672e-08,0.000771756360153257,0.000121139731800766,0.000771773093283492,0.0925647106959902,8.23420513788197e-06,1.00880039872056e-05,1.42964691373286e-05,4.34312310405235e-09,0.0184935167542291,0,1951.23044444444,9.74218170142008e-11,0.000414520268199234,0.00304913395117794,0.00520436949506772,6.68976245210728e-05,8.17951199847524e-05,8.11841319490946e-07,117.085,1.43972197369115e-05,7.41164491234526e-06,0.00526529693187293,0.000788774433426228,0.0054899459770115,0,0.0618446453095851,0.00063604234694313,0,0,0,1.56245805287356,1.26912232704981,0.000959446780912055,0.000317872481381147,1.88901448888889,0.261245010171078,0.507879307210732,2.88253356492248,0.154735536896383,0.68422834425755,0.338799498497903,0.0490313066335812,8.15871850939569e-10,0,0,0.227692284636015,4.80293063860651e-05,0.0882741357872483,0.000521511897641663,0,0.0310236293869732,0.235762462068674,0,0,0,0,0,0,0,0.00271253052504628,0,2.86698608195514e-05,0.000903734812790686,0.555767835249042,0.951858188605114,0.0244305427227437,0,0.364405675272804,0,0,0,0,0,0.129395290923153,6.76267594521073,0.180614193773282,0.205567015868439,0,0,0,0.000609354093991011,6.75053749133282e-08,0.957239116030894,0.00147737836289108,0.396592954247433,1.30676017778133,0.026871375640625,0,0,50.266,3.71176127964457e-18,2.58846519501447e-06,0,0.00284184817638957,0.0441661087573898,0.000406199111720295,0.000145413370485339,0.248075064557124,0.0104460144659837,0.235492165240896,9.23901987804871,7.88072668740127e-06,0,0.731885839512318,5.37219846673017e-12,0.0142240343687217,0.00200893141251185,0.118124627586207,0.000456258907818903,0.10812152183908,0,0.755450734266132,0.400342277808701,0.205228591282149,7.77522332580264e-05,3.62151543363708e-07,0,0
1,0,0.145007185109986,0.944274136334312,0.833414811111111,0.961423212209561,0.0252824,8.08473504505263e-08,0.000755342260536399,0.000162006666666667,0.000758091849728535,0.0822243727678977,5.03821368005209e-06,1.06067549072799e-05,1.1198434943984e-05,4.2627918984504e-09,0.0189532137418517,0,1952.44877777778,7.88194898858955e-11,0.000418139348659004,0.00298718052747177,0.00509910000773917,8.27077777777778e-05,6.61606238115976e-05,6.19720201367731e-07,118.024222222222,1.52317056850545e-05,6.60278595998591e-06,0.00461062304766438,0.000762797830455549,0.00577473333333333,0,0.0606629619336822,0.000699878632554655,0,0,0,1.68126515555556,1.26917616283525,0.000665814391405349,0.000275961821466128,1.91669542222222,0.258623610481082,0.497923639104098,2.82412055336663,0.151624470170434,0.670248759929442,0.332026131784401,0.0473377531910483,7.43267020891807e-10,0,0,0.212315388773946,4.27907957941502e-05,0.0954463843458034,0.000518518624278956,0,0.0338218138314176,0.235600684712189,0,0,0,0,0,0,0,0.00205995582954055,0,2.45373061528134e-05,0.000796126593194813,0.492528922222222,0.925778843295266,0.0237658545988634,0,0.357392452124339,0,0,0,0,0,0.136336811351834,6.85305112222222,0.177808652757864,0.21116326539704,0,0,0,0.000683522101530219,7.25927447220228e-08,1.00011288012856,0.00156838780298302,0.388484427355264,1.26654414929682,0.026326859657519,0,0,49.7296666666667,3.59341975645686e-18,2.54821915230725e-06,0,0.00272085942362881,0.0444693261406998,0.000321154187066253,0.00013798588429251,0.243060069725558,0.0077491494116113,0.241742496355759,9.17923621069692,7.42147731516289e-06,0,0.739028007793827,5.26538023639369e-12,0.0143025809056599,0.00196942491952464,0.119696511111111,0.000474994805625877,0.121805422222222,0,0.780647977683158,0.411130688668618,0.211970463033251,6.14567004727396e-05,3.5419271093459e-07,0,0
1,0,0.143934532951289,0.929418180892045,0.892413494166675,0.97288165119791,0.0431196659586637,7.71955199855812e-08,0.00081718,0.000146943333333333,0.00074564539304756,0.0728576621791864,1.84222222222222e-06,1.17994188856048e-05,9.53419958047549e-06,3.20614581939459e-09,0.0194244762160817,0,1954.18433333333,5.71761201657028e-11,0.000529703333333333,0.00292875188730516,0.00500000937110842,0.000101153333333333,5.40158337458376e-05,4.34465328596981e-07,120.038777777778,1.46983717122814e-05,5.71051059351227e-06,0.00394156248660468,0.000661870618407074,0.00665990304016814,0,0.0595486863883893,0.000758105632058516,0,0,0,1.99500772121412,1.27286096666667,0.000483594753657313,0.000239837098467082,1.88440145555556,0.256145957370199,0.488539532666122,2.76919025647583,0.148703960296772,0.657105337469609,0.32556616631467,0.0454169669407868,6.50159779025581e-10,0,0,0.205389407777778,3.87295382516679e-05,0.10157976442746,0.000514618115169772,0,0.03779739,0.235161679882158,0,0,0,0,0,0,0,0.0015658992940644,0,2.13371648933827e-05,0.000713292778312428,0.47086831733905,0.90257596377629,0.0231448928987451,0,0.350792052643931,0,0,0,0,0,0.141944826861325,7.07441240150328,0.175154038213492,0.21640610714087,0,0,0,0.000999331713604965,1.04936754869025e-07,1.21729777306325,0.00192966417095262,0.380862752031267,1.23690006050368,0.0258148085836178,0,0,48.8797777777778,3.2839188148719e-18,2.43384201140333e-06,0,0.00260771370348542,0.0447304753236446,0.000244193283497236,0.000117343168320094,0.238341860688682,0.00673016683016431,0.248043251986589,9.12415706536571,7.9624248496693e-06,0,0.745115586966493,4.96984890776096e-12,0.0145407982214249,0.00193227971985295,0.117883247347031,0.00049671530182838,0.13292977352883,0,0.815287155849765,0.42771471134902,0.221575655895928,4.68185440704163e-05,3.36092202750972e-07,0,0
1,0,0.14233298285338,0.913899593613974,1.45370022643556,1.01497469159403,0.0731258693140422,5.88962877896482e-08,0.00083902,0.000168084444444444,0.000735322586514788,0.0775303960060085,4.60077777777778e-05,1.34032403638624e-05,7.08367751780233e-06,5.47703167544856e-10,0.0198787261654727,0,1966.59133333333,1.86248881868225e-11,0.00121741888888889,0.00286964691756847,0.00489982193819448,0.000349512222222222,4.62083567588926e-05,1.52147652041123e-07,142.636666666667,9.21461571130134e-06,4.13030353566085e-06,0.00271589216006957,0.000261314958841809,0.00913950070761107,0,0.0584022103517442,0.000792986937377058,0,0,0,4.31107574431011,1.41916097666667,0.00034188409874778,0.000208140148274553,2.11891161111111,0.25329213561582,0.478903384314753,2.71373287984113,0.145779055189792,0.64387017920632,0.319054586478473,0.0383863694640467,5.51178940248583e-10,0,0,0.179758891111111,2.89399440681222e-05,0.107350824131753,0.000509509430930341,0,0.0720100177777778,0.232712319265352,0,0,0,0,0,0,0,0.00119048622811797,0,1.7579897061325e-05,0.000423443258127827,0.380401129687991,0.887998778395063,0.0225675629495968,0,0.34402000895404,0,0,0,0,0,0.146212341760387,8.5789915179098,0.172297409145251,0.220567322869349,0,0,0,0.00690159876295121,6.4572486460262e-07,3.09890636483069,0.0051619104186591,0.373213740174876,1.26193843344722,0.025297838693836,0,0,45.2771111111111,1.72608580743492e-18,1.7655543622714e-06,0,0.00250029583448872,0.0447716460879253,0.000128288535979236,4.50985864157547e-05,0.233571538651235,0.0084826214063202,0.253867119715935,9.04170450434562,1.53592094480301e-05,0,0.747203409001984,3.58013694790731e-12,0.0160673128860773,0.00189447531298168,0.103085717329518,0.000550472568756389,0.307725018066206,0,0.90942926051484,0.480471755328359,0.249295950856623,2.55009870033327e-05,2.4150212767153e-07,0,0
1,0,0.140835835419808,0.897739957989992,1.74903624827586,1.06203925272935,0.0891266183908046,6.40468102870371e-08,0.000824597662835249,0.000190701685823755,0.000724677717060891,0.0840438756198955,5.70475478927203e-05,1.56717330428549e-05,7.03465752339848e-06,1.21211709199339e-09,0.020307011116141,0,1977.929,1.45953382550993e-11,0.00109888513409962,0.00280907539085215,0.00479723030268495,0.000314772796934866,3.93524462152197e-05,1.25349576956894e-07,134.175111111111,1.27612210013449e-05,2.30131013769814e-06,0.00205178272159157,0.000261671392484428,0.00982803409961686,0,0.0572301718407602,0.000831400966197586,0,0,0,5.69981681111111,1.61372347455939,0.000262528207534878,0.000180619537057984,2.3292276,0.250108315126689,0.469087659239037,2.65695937368765,0.142783788928305,0.630317439572104,0.312322372859811,0.0335931103314743,6.01940713182554e-10,0,0,0.178820619885057,2.72796757069407e-05,0.113365424303658,0.000503209150855726,0,0.0895871205747126,0.23008250475853,0,0,0,0,0,0,0,0.000904052363164918,0,1.55938548685531e-05,0.00047584737972299,0.36491308697318,0.86856930537193,0.0219716942481654,0,0.337103906245798,0,0,0,0,0,0.150845655063405,9.75608125057471,0.169303852054398,0.223886447585621,0,0,0,0.00482586685407182,3.79745362927746e-07,2.9136986572198,0.00355840369558643,0.365371498734057,1.28015813997243,0.0247686002406277,0,0,43.909,2.0984895814938e-18,1.95258052116672e-06,0,0.00239751097265742,0.044692081910748,8.57824058781196e-05,4.35734110288592e-05,0.22868765637517,0.00936655549223446,0.260743555972637,8.99357176779412,1.47564729421757e-05,0,0.749253923229139,4.00284954311029e-12,0.0171819853795869,0.00185592164848976,0.151924831034483,0.000604385587312116,0.285429764750958,0,1.00804035496225,0.526159136948688,0.279540514025362,1.62875555031785e-05,2.65853911534999e-07,0,0
1,0,0.139333541028456,0.882378932983373,2.3703091,1.13678946020921,0.150226266666667,5.40192699140577e-08,0.000805793486590038,0.000233027892720307,0.000716784581132003,0.101206309955638,6.10851724137931e-05,1.89514952131654e-05,5.65913565577814e-06,7.86866539305977e-10,0.0207463294766385,0,2005.16344444444,6.9328732270135e-12,0.00159114639846743,0.00275264269432476,0.00470156387856426,0.000673956704980843,3.39513531945569e-05,6.46136173749995e-08,143.338333333333,1.32588197234554e-05,1.32779621825675e-06,0.00145930521709287,0.000157562356187129,0.0102207666666667,0,0.0561290890561061,0.000858009406107384,0,0,0,8.01158417777778,1.94601839394636,0.000198499513384872,0.000156835885088346,2.79745693333333,0.24689016436933,0.459878460096151,2.6040232021584,0.1400118429928,0.617693995317459,0.306059386063414,0.0260518995219983,5.71993010294268e-10,0,0,0.141536242068965,2.09442936351334e-05,0.120801156634732,0.00049700477080486,0,0.145110538429119,0.226916738281804,0,0,0,0,0,0,0,0.000687520698186468,0,1.37831978496203e-05,0.000318876662208947,0.291808755555556,0.851192414407832,0.0214355652321565,0,0.33061516697118,0,0,0,0,0,0.155139298904054,11.9448690333333,0.166427638543421,0.226222940125526,0,0,0,0.010627795511923,7.10019330055289e-07,4.70927296154621,0.00463795782491803,0.358088683503054,1.32933906265868,0.0242751309823462,0,0,38.7984444444444,1.36167140727219e-18,1.57577042448712e-06,0,0.00230628718242974,0.0445062789432553,5.71696807638912e-05,2.53128331068219e-05,0.224132605578857,0.0112883666787022,0.267760869719618,8.9568542668836,1.91776357005118e-05,0,0.749941395778627,3.24644047744077e-12,0.0187195263226736,0.00181988822952407,0.174766388888889,0.000679340220552461,0.445219833333333,0,1.15119008060576,0.588779108138416,0.324710284827218,9.59420706770986e-06,2.1380116182892e-07,0,0
1,0,0.138076503828532,0.867637680599062,2.92767436762056,1.22144657112522,0.225085437669693,4.5028442958092e-08,0.000792166551724138,0.000257958888888889,0.000709378136733099,0.124089625964637,6.7715938697318e-05,2.31971038972239e-05,5.40574910111021e-06,6.41428651806838e-10,0.0211881236856161,0,2028.91833333333,4.85057810424605e-12,0.00177118203065134,0.00269912590375848,0.0046107513001935,0.00101201084291188,2.92065139156382e-05,4.75703035327538e-08,154.775666666667,1.39827683262228e-05,8.60175940682124e-07,0.00100539042024424,0.000137314049743375,0.0119856961926164,0,0.0550779869574584,0.00087664566362838,0,0,0,9.96138230017458,2.14827806950192,0.000152303265587326,0.00013624646028845,3.05577438888889,0.243709671361119,0.451098573778724,2.55376841830199,0.137385470472701,0.605719123791334,0.300117247966909,0.0188035093842848,5.22862534020915e-10,0,0,0.131705761800766,1.75518875583384e-05,0.130805196177304,0.000490855336898215,0,0.174284199885058,0.223489956394414,0,0,0,0,0,0,0,0.000523320275664727,0,1.21530809382948e-05,0.000257928702055975,0.279719088656785,0.836385792081609,0.0209402424471712,0,0.324426395578194,0,0,0,0,0,0.160447710814319,13.4576670904088,0.163645056585665,0.228051508882416,0,0,0,0.013657636676138,8.14431365284704e-07,5.53506759701308,0.00507327498407099,0.351195133213178,1.38986832817685,0.0238066561196272,0,0,36.119,9.74538836760268e-19,1.33317404726924e-06,0,0.00222241198663285,0.0442228221825494,4.19149255216158e-05,2.13899615178444e-05,0.219807979317809,0.0128485631836483,0.27434004930437,8.91794378827169,1.88445562620363e-05,0,0.750301328962551,2.73340851609054e-12,0.0208040035984325,0.00178564571870714,0.176468361736907,0.000766553836826466,0.59718856266434,0,1.30961699781328,0.658481750588192,0.374887269741085,5.56527994529006e-06,1.80144086173242e-07,0,0
1,0,0.135520712029591,0.843633256111155,1.53274919666681,1.23227781429878,0.0559021366592505,6.22671902729191e-08,0.000679994827586207,0.00013605061302682,0.000690729228892077,0.126790671697962,0.000104066781609195,2.40309524771101e-05,5.41650421015102e-06,2.69065723268436e-09,0.0213678265906863,0,1969.839,9.30654236401941e-12,0.000678492183908046,0.00261558702123992,0.00446891918905256,0.000304334061302682,2.43162285743942e-05,6.79892909339221e-08,128.320888888889,1.45080465334859e-05,8.03111835530495e-07,0.00083122759538482,0.000249633848287465,0.0123185603200327,0,0.0534355765072212,0.000905768713881058,0,0,0,2.87470651408397,1.89313411716475,0.00015730857879377,0.00011731291628553,2.24687157777778,0.238059348300821,0.437471113718267,2.47526988019367,0.133206917376437,0.587017421787194,0.290761153882928,0.0169068519882966,5.5983143000678e-10,0,0,0.132878816398467,1.95256088849772e-05,0.141270375446758,0.000478844460057002,0,0.151083971072797,0.219253533345384,0,0,0,0,0,0,0,0.000393367776676603,0,1.19137154148713e-05,0.000818470725623913,0.426644199955019,0.808995407137231,0.0201730144000258,0,0.314765241269379,0,0,0,0,0,0.163979364527932,9.33183848963975,0.15905782210647,0.227977485561751,0,0,0,0.00278210264050967,1.03671902193374e-07,1.9477079903281,0.00199953444473167,0.340354323743111,1.35768860557611,0.0230748916204886,0,0,44.1913333333333,2.29184568606298e-18,2.07580276813589e-06,0,0.00211223261905434,0.0436720409337299,3.81515582778951e-05,3.74037837994839e-05,0.213053165806851,0.0120569483999593,0.278598527592555,8.79579167078802,1.11331739901996e-05,0,0.744514840735836,4.53586628215297e-12,0.021324486718522,0.00173224709283301,0.166111067940454,0.00078338813168647,0.177095420826939,0,1.3523594270455,0.676014257119263,0.387812124580194,4.53603299702365e-06,2.77904970225074e-07,0,0
1,0,0.134568313782205,0.829167393108914,1.20280301111111,1.23495170816775,0.0352677,6.5284685577087e-08,0.000612937203065134,0.000106797662835249,0.000678658940533964,0.121632316551592,9.41236859308038e-05,2.43761500838313e-05,5.54123545415952e-06,3.32492299344383e-09,0.0217644092807528,0,1955.56211111111,1.45303529159591e-11,0.000362946896551724,0.00256204980156224,0.00437825306629377,0.000173793295019157,2.00554800301958e-05,9.50402111483192e-08,121.454777777778,1.40503045299304e-05,9.18365715806185e-07,0.000727865518144267,0.000443579592386997,0.00862184444444444,0,0.0524002417651009,0.000941216465763057,0,0,0,1.7493809,1.82972180980843,0.000149305135522593,0.000102175171423013,2.06358288888889,0.235064894481361,0.428836601058805,2.4250971426551,0.130531956002681,0.575038890224348,0.28474390890093,0.0160939305045301,4.5511638701551e-10,0,0,0.0997030125670498,1.78812895883852e-05,0.152252877378302,0.000471602689830107,0,0.154011884980843,0.21747985356036,0,0,0,0,0,0,0,0.000298889329230646,0,1.17494878961985e-05,0.00062040451957496,0.335741544444444,0.786302542857138,0.0196456631340082,0,0.308688231759816,0,0,0,0,0,0.169096669577008,9.21245415555556,0.156264902194984,0.230203331556734,0,0,0,0.00122532777907551,4.7665099424176e-08,1.16122212789046,0.00154989922339525,0.333406955849582,1.31280560466281,0.0226071844033505,0,0,44.7004444444445,2.23342735147499e-18,2.04513951276102e-06,0,0.00202910972344515,0.0435379890364227,3.65121637072567e-05,6.63103799057964e-05,0.208737559893361,0.0102857876881461,0.283063530735719,8.73851934535019,5.77118527459304e-06,0,0.746064201115922,4.39954369241787e-12,0.0214681130374902,0.00169862543128399,0.130767666666667,0.000792823246457136,0.127111811111111,0,1.36961958860872,0.681055501081222,0.39281166105686,4.13294725492707e-06,2.71869512132654e-07,0,0
1,0,0.133618333361775,0.815677035836841,1.11674086666667,1.240939013783,0.0458612555555556,6.58183165257554e-08,0.00058698724137931,0.000140031647509579,0.000667733691279102,0.116010486058027,7.14779434240973e-05,2.50619423993822e-05,5.11115869181244e-06,2.03010029812735e-09,0.0221723125241064,0,1954.66444444444,1.26916965203938e-11,0.000349751915708812,0.00251198534847107,0.00429348085822645,0.000229974406130268,1.66507783621712e-05,7.67009035256588e-08,122.025444444444,1.14916341250046e-05,8.96436073805558e-07,0.000621153136676104,0.000430790533149139,0.00805702222222222,0,0.0514306734350418,0.000973958299323297,0,0,0,1.38430397777778,1.60581813685824,0.00013276018905593,8.91246374638368e-05,1.8713987,0.232289154709477,0.420745953330454,2.37819048773596,0.128033608407309,0.563841145140265,0.279120088899407,0.0152061343512989,3.52906024742976e-10,0,0,0.118205804712644,1.6054236615252e-05,0.162163713829514,0.000464461882265447,0,0.164485011111111,0.215201008821076,0,0,0,0,0,0,0,0.000227337122694716,0,1.13989232920637e-05,0.000433349435453503,0.257224055555556,0.763967929412636,0.019154045208632,0,0.303004448838258,0,0,0,0,0,0.173788237182299,8.85549126666667,0.153636015719046,0.232383091645064,0,0,0,0.00167289698084916,6.93700519647768e-08,1.31224231396262,0.00200687415008962,0.326914213010908,1.27467876941483,0.0221699234105075,0,0,44.2342222222222,2.07696951100107e-18,1.96684715732454e-06,0,0.00195100488167492,0.0434236403610366,3.28903403115332e-05,6.37130854259461e-05,0.204702636240835,0.00898132550071365,0.287001975850241,8.67745851086819,5.43428689500629e-06,0,0.746654564604864,4.14489318747066e-12,0.0217185298761874,0.00166721119226013,0.117827333333333,0.000799263316300049,0.1158718,0,1.39188472090764,0.688422929243288,0.39963132398365,3.62237955533971e-06,2.59429254795409e-07,0,0
1,0,0.132244189773855,0.800346111953143,1.01969426968637,1.2418122100426,0.0508780337977709,6.61644069802419e-08,0.000627747892720306,0.000144423103448276,0.000655238017846713,0.108439450259498,5.47074159014063e-05,2.58312234939096e-05,4.73995884305438e-06,1.97192438939996e-09,0.0225151536781518,0,1957.00188888889,1.16682492598374e-11,0.000317719042145594,0.00245681932915405,0.00419995606964533,0.000216483141762452,1.37387921379457e-05,6.82712486299425e-08,119.742888888889,1.06886757145528e-05,7.83708944715719e-07,0.00053233611978261,0.00047282536100055,0.00601200049986139,0,0.0503532312871642,0.00100217187311893,0,0,0,1.18825090443325,1.48313298842912,0.000118910888929371,7.76146266780202e-05,1.73231613333333,0.228896624329635,0.411781863578481,2.32643542009196,0.125270735096887,0.551497924602184,0.272928825635209,0.0143962262768312,3.02857751077317e-10,0,0,0.127172220383142,1.49374016667359e-05,0.17044625299002,0.000455949222510894,0,0.124216688659004,0.212102714445229,0,0,0,0,0,0,0,0.000172492102272053,0,1.10776546068046e-05,0.000381174770436404,0.230797853418641,0.739902089241535,0.0186296340194154,0,0.296690695562405,0,0,0,0,0,0.177368160009118,9.56934337977374,0.150659850653818,0.233582880638674,0,0,0,0.00143995833261566,5.95171850971291e-08,1.21046503253932,0.00188206224019907,0.319756933787059,1.23259976550991,0.0216874640441732,0,0,43.2618888888889,2.02464863922274e-18,1.94175255747417e-06,0,0.0018720393671567,0.0431619012971184,3.01397702734245e-05,6.90265268375724e-05,0.20025035642999,0.00808253191524974,0.28962903168982,8.59206344380379,4.63739319720708e-06,0,0.74435222831164,4.04757285483624e-12,0.0217189679707625,0.0016323578218211,0.115611015814847,0.000801851872887267,0.107966201115765,0,1.40715615677054,0.69211116089672,0.40447880763273,3.22656542291571e-06,2.53640103498454e-07,0,0
