ONE,RO2,AACD,ACET,ALD2,ALDX,BENZ,BR,BR2,BRCL,BRN2,BRN3,BRO,BZO2,C2O3,CAT1,CGLY,CH3I,CH4,CL,CL2,CLAD,CLAO,CLN2,CLN3,CLO,CO,CRES,CRO,CRON,CXO3,DMS,ECH4,EPOX,EPX2,ETH,ETHA,ETHY,ETOH,FACD,FMBR,FMCL,FORM,GLY,GLYD,H2,H2O,H2O2,HBR,HCL,HCO3,HI,HIO3,HNO3,HO2,HOBR,HOCL,HOI,HONO,HPLD,I,I2,I2O2,IBR,ICL,INO2,INO3,INTR,IO,IOLE,ISO2,ISOP,ISPD,ISPX,IXOY,KET,MB2,MB2C,MB3,MBC,MBC2,MEO2,MEOH,MEPX,MGLY,MI2,MIB,MIC,N2O5,NO,NO2,NO3,NTR1,NTR2,O,O1D,O2,O3,O3P,OH,OIO,OLE,OPAN,OPEN,OPO3,PACD,PAN,PANX,PAR,PNA,PRPA,ROOH,ROR,SO2,SULF,TERP,TO2,TOL,XLO2,XO2,XO2H,XO2N,XOPN,XPAR,XPRP,XYL
1,0,0.0624606806846253,0.257766731024135,1.32737501611502,0.746167842406055,0.0628889583700458,2.18554210807833e-08,0.00102269,0.000483614444444444,0.000644266753508047,0.121267712062616,5.896e-05,8.84163213673775e-06,4.12188040229536e-05,3.47936103198092e-08,0.00787679175945761,0,1963.57577777778,2.36523835036186e-11,0.00087055,0.00162608842525794,0.00147088953812048,0.000101238888888889,0.000177139570202666,9.3703535069172e-07,162.234777777778,8.16460099679866e-05,8.5693923224881e-07,0.00199364195257604,0.000294984207588227,0.00947487681040472,0,0.0412911490244407,0.00016276180884472,0,0,0,3.11569914287242,1.14399171,0.00483033816879824,0.000147589483421368,2.75549287777778,0.155327806590457,0.231581046587819,0.949883630621534,0.0537210989009871,0.339801355327392,0.164675929690955,0.0179366505634215,3.55114284094565e-09,0,0,0.226241758888889,0.000174601881743236,0.0494650136116361,0.000578664546712233,0,0.0182952633333333,0.235337860718546,0,0,0,0,0,0,0,0.00407544875560087,0,6.25463650248095e-05,0.00333322892907189,2.24700133155302,0.699779480643166,0.0235258731224188,0,0.0771726702614222,0,0,0,0,0,0.0358038025847923,9.97733815652946,0.133712706015012,0.129995028143369,0,0,0,0.00110089395970493,2.9245254770153e-07,2.78238167754745,0.00120856756966355,0.229027917213339,0.986056869585853,0.00889720317143746,0,0,44.726,5.06523977784176e-18,2.98686701256155e-06,0,0.00143044396802364,0.0229247729005038,0.00102371066976735,3.76276257751516e-05,0.111697348854396,0.0346326690850066,0.162851616067626,5.70625399745645,6.15619232625421e-05,0,0.621881245329785,3.58097500439633e-12,0.00847586367300361,0.000461208582968162,0.380740434440893,0.000311335309191434,0.317591786295883,0,0.422064904744396,0.23574244360468,0.109870047116023,0.000180974740245327,2.56315452709412e-07,0,0
1,0,0.0628140584670711,0.24896290513793,1.13991162197998,0.769030556413715,0.0273186238961322,2.64246659313715e-08,0.00113219570881226,0.000567801954022988,0.000617241805557271,0.114343904319643,4.50130651340996e-05,8.95813561455111e-06,2.56970951827043e-05,1.90863092434489e-08,0.00802725119478389,0,1958.84844444444,3.30213870884844e-11,0.000849726513409962,0.00155419063492912,0.00140603038672411,0.000106337509578544,0.000150929017370087,8.4610393494368e-07,138.154888888889,5.35588162811018e-05,1.05400204116734e-06,0.00173548872259142,0.000331118480900248,0.00878363050347532,0,0.0395674973029558,0.000211164387043727,0,0,0,2.47662946159417,1.2163753954023,0.00289153585593619,0.000125103450107148,2.50560067777778,0.150383802306289,0.221767648011984,0.907884140997515,0.0514021687295513,0.324718090665784,0.159069112415444,0.0167113441440029,2.18251423690191e-09,0,0,0.210064360536398,0.000108294894199871,0.0584352222415934,0.000568604979425419,0,0.0180394481226054,0.241084278945732,0,0,0,0,0,0,0,0.00301852086888659,0,4.84039387894456e-05,0.00234140633051521,1.4991905084454,0.695377895862313,0.0223768778382413,0,0.0740061079434695,0,0,0,0,0,0.0478221504497036,8.63158442388574,0.128533113886242,0.131106045388122,0,0,0,0.00117530329239487,2.34065865865665e-07,2.25050194482302,0.0014107969621725,0.21886013111536,0.987185716143548,0.00850381643256411,0,0,46.0327777777778,4.54323425259959e-18,2.84341038108591e-06,0,0.00133798289005147,0.0230412782441198,0.000802260461870495,4.00717545139452e-05,0.106772778020655,0.0220879771557787,0.178612098733144,5.7230009915814,3.52350406029275e-05,0,0.630394724713865,3.52038498397748e-12,0.00859314146866273,0.000441597501491363,0.269174112320776,0.000348984778306311,0.206335560944532,0,0.496897848799502,0.274622638460708,0.129562544761727,0.000142094620659811,2.45231710207258e-07,0,0
1,0,0.0627183998828822,0.241313182204203,1.07659238888889,0.782799722362283,0.0152042222222222,3.02648032361314e-08,0.00120701111111111,0.000609411149425287,0.000593199052456477,0.107764149047607,4.84580715197957e-05,8.74495828285298e-06,1.776718940911e-05,1.14915492647701e-08,0.00819095640835944,0,1957.74355555556,4.46560853191307e-11,0.00086359245210728,0.0014903603319375,0.00134842491771244,0.000102414137931034,0.000128213279382487,8.8034686918549e-07,127.742333333333,3.70182380740459e-05,1.22912759254513e-06,0.00149913672565259,0.000420821746655077,0.00843368888888889,0,0.0380337201794988,0.000254400711229141,0,0,0,2.41113803333333,1.33905113735632,0.00175494101564069,0.000106436241745802,2.33575178888889,0.146138534131869,0.213059444359687,0.870554556428048,0.0493304086240437,0.311311499211552,0.153486552449122,0.0156667879543053,1.45044288198817e-09,0,0,0.203771658467433,7.66760788340199e-05,0.0661811367366466,0.000557962623312657,0,0.019007913908046,0.241996034084285,0,0,0,0,0,0,0,0.0022431994543579,0,3.79945047422184e-05,0.0015740024188542,1.03818586666667,0.681950839073846,0.0213229096821438,0,0.0711999113008055,0,0,0,0,0,0.0571240374217258,8.38154301111111,0.123879260296235,0.132592918226933,0,0,0,0.00103809689082959,1.85339215254248e-07,1.7994955789017,0.00154294821749364,0.20982307359447,0.975181801175619,0.00815417012933222,0,0,46.8471111111111,4.1904211577144e-18,2.73193709510082e-06,0,0.00125500004003624,0.0231376249760476,0.000620393534181163,4.95500113453596e-05,0.102394723080461,0.0131385388046002,0.188919583455781,5.69640492027962,2.01528918501828e-05,0,0.632866808640038,3.37523227805724e-12,0.00875729123700944,0.000424205468892007,0.206393755555556,0.000386002157743953,0.197659566666667,0,0.552487066404087,0.302576354961791,0.144628937327408,0.00011019201470052,2.34628424769161e-07,0,0
1,0,0.0616760339810172,0.233975301313434,1.41059817777778,0.820107621985316,0.0396195555555555,2.92426490501202e-08,0.00122908183908046,0.000617429003831418,0.000571337396335989,0.108176845141702,5.19030779054917e-05,9.59033929336652e-06,1.03637489384051e-05,3.33733137612881e-09,0.00834811156323937,0,1961.08666666667,2.57273176077544e-11,0.000966991034482759,0.00142986093230874,0.0012938956133854,0.000137169042145594,0.000110253796001202,4.68776980540779e-07,137.853444444444,2.16887996367e-05,1.03744970667753e-06,0.00119499515756036,0.000267306948420506,0.00735861111111111,0,0.0365718226985744,0.000289562340922154,0,0,0,3.68333508888889,1.48410528816092,0.00107733075948397,9.05946449992199e-05,2.27616298888889,0.142057176323928,0.204798364957402,0.835293961864862,0.0473939195658372,0.298654786785766,0.147819298953982,0.0140690436868527,9.68426806544113e-10,0,0,0.203062428045977,5.3028102842055e-05,0.0733697804447834,0.000546250101000797,0,0.031130247816092,0.239484860744231,0,0,0,0,0,0,0,0.00166862190890829,0,2.99370590579366e-05,0.00108066241207673,0.806629322222222,0.671387637514674,0.020332015684299,0,0.0685254384097999,0,0,0,0,0,0.0623578415956857,8.30186061111111,0.119349065109477,0.133770883644763,0,0,0,0.00302231676425018,4.70952600500547e-07,2.98164083711232,0.00274679250560142,0.201301728365222,1.00212642409921,0.00782390216276337,0,0,45.2946666666667,3.33162670425861e-18,2.43467628890195e-06,0,0.00117826185524901,0.0232035538807223,0.000413038672721433,3.03860733582352e-05,0.0982526713135999,0.00993216221940299,0.197590970340382,5.65861683555037,2.27664488853735e-05,0,0.629765042576216,2.97780721332668e-12,0.00919017824847066,0.000407728500758763,0.198754144444444,0.000436695534457127,0.2505988,0,0.654214079894953,0.356972022090215,0.174065342652312,7.50163852093308e-05,2.07616272022899e-07,0,0
1,0,0.060229755871507,0.226579710236777,1.80568266610489,0.901181718192528,0.0862014318094202,2.64487717784277e-08,0.00119183141762452,0.000671130383141762,0.000551252231983649,0.119729634037517,5.53480842911877e-05,1.19519090595658e-05,6.62742660376585e-06,1.63321810250504e-09,0.00848781489108421,0,1966.89622222222,1.25599233360856e-11,0.00114275908045977,0.00137084446871684,0.00124071879161524,0.000288466704980843,9.48893414742988e-05,2.36959001825257e-07,166.050777777778,1.68900224493281e-05,6.29697019246591e-07,0.000880243979799459,0.000163632821888311,0.00421330798869093,0,0.0351355436766945,0.000317751439808778,0,0,0,4.83224638720325,1.60570680931034,0.000673398707643899,7.70590197259232e-05,2.4371506,0.137880468359577,0.19671820530336,0.80095033193033,0.045545670201111,0.286334000219561,0.142052075607281,0.0114679858220354,7.49336547297215e-10,0,0,0.214443783831418,3.84184499753539e-05,0.0812598825616687,0.000533576297755108,0,0.0635609927586207,0.235191762056841,0,0,0,0,0,0,0,0.00124071548373597,0,2.39548951488549e-05,0.00087368837501642,0.722772052890702,0.665123213131306,0.0193813993841045,0,0.0658963258237834,0,0,0,0,0,0.0655507366675913,10.7245496943934,0.114813332205129,0.134268628324027,0,0,0,0.00735511076244077,9.29338759198353e-07,5.13738190755013,0.00389266442854112,0.193027986741875,1.08639110169021,0.00750222215847439,0,0,41.9751111111111,2.72328995170392e-18,2.20130291347292e-06,0,0.00110665899597767,0.0231412859573544,0.00024266553005485,1.76026774301258e-05,0.0942152964331636,0.00936234831912268,0.206988507404793,5.64381382969821,2.8310801758795e-05,0,0.624154039499746,2.68232909739691e-12,0.00944955108403469,0.000391626608338815,0.244045525838779,0.000509640863051271,0.35053256906876,0,0.833276151800209,0.447334048898946,0.228109512163902,4.51148506702913e-05,1.87238992521133e-07,0,0
1,0,0.0590281904053572,0.21878440649865,0.819062261963251,0.89237889877295,0.0236428349481999,2.89583033115067e-08,0.000837467394636015,0.000136643869731801,0.000527032893260288,0.104156182749865,1.14301965957118e-05,1.20277460643389e-05,6.98818088381537e-06,2.60397302181567e-09,0.00857658986914072,0,1951.34144444444,4.66260624639151e-11,0.000433404865900383,0.00130843803560171,0.00118435753398475,7.91310727969349e-05,7.7996423072862e-05,6.47191637924267e-07,119.692777777778,1.21458072377826e-05,1.06145478119954e-06,0.000724466441294459,0.000551165545742794,0.0060132644541035,0,0.0336050983746088,0.000345095972062708,0,0,0,1.61137151316919,1.27000924145594,0.000432546418544326,6.53396488576316e-05,1.94108621111111,0.133549586873446,0.188111288547446,0.764460963385296,0.0434995194414898,0.273246062726229,0.13572715811249,0.0106630490604984,5.95122652131764e-10,0,0,0.237325134942529,3.44950744927271e-05,0.0890568056916631,0.000518113964798093,0,0.0336689501915709,0.229713126229736,0,0,0,0,0,0,0,0.000918065496173224,0,1.93887720598943e-05,0.000930282176831426,0.629080413543523,0.641964861789455,0.0183772281129144,0,0.0631012217002016,0,0,0,0,0,0.0704438663532239,6.90445393192685,0.10990097240649,0.134988520089692,0,0,0,0.00103760473344706,1.07215970126332e-07,1.24856956000625,0.001945498906185,0.184205828334574,1.04757268422363,0.00716044363795618,0,0,50.1821111111111,3.17861014236645e-18,2.39382860292641e-06,0,0.00103192197533039,0.0228531041999934,0.000175046823409628,5.92893008291301e-05,0.0899296451170839,0.00506186913809331,0.208680735599593,5.50936933990617,7.24876295671871e-06,0,0.615101318831807,2.9486959075803e-12,0.00952978512371206,0.000374526129607136,0.113586652073415,0.000509471912390726,0.109018355635974,0,0.852163127033812,0.459412289911765,0.232717274948214,3.27418153897939e-05,1.99488374830622e-07,0,0
1,0,0.05775009945614,0.212230821603374,0.795356169731801,0.881000271910152,0.0189531218390805,3.03817125287927e-08,0.000771756360153257,0.000121139731800766,0.000506054619544408,0.0907376826945582,8.23420513788197e-06,1.20367822550899e-05,5.43034904791982e-06,3.63578387462688e-09,0.00869465080107939,0,1951.23044444444,5.16607340992029e-11,0.000414520268199234,0.00125464321328917,0.00113578321204018,6.68976245210728e-05,6.39269715305609e-05,6.67182864148693e-07,117.085,1.28816657019735e-05,9.3875688539751e-07,0.000624546820783534,0.000709866854127707,0.0054899459770115,0,0.0322914342644661,0.000373171199668494,0,0,0,1.56245805287356,1.26912232704981,0.000291632074282436,5.57245467668411e-05,1.88901448888889,0.129928495483804,0.180725684723642,0.732995536557415,0.0417318108825301,0.261955718947095,0.130196871495648,0.0100851878630955,5.45519599993905e-10,0,0,0.227692284636015,3.21140293012017e-05,0.0952877655095778,0.000503979934617367,0,0.0310236293869732,0.225252559862282,0,0,0,0,0,0,0,0.000682374960492101,0,1.64560987645611e-05,0.000869732046916564,0.555767835249042,0.61770799474154,0.017499279053081,0,0.0607165262766585,0,0,0,0,0,0.0740025955230416,6.76267594521073,0.105686684697618,0.135997917520766,0,0,0,0.000630946905841349,6.33817424046237e-08,0.957239120154526,0.0015172451022716,0.176593273620693,1.00104864792453,0.00686572242492332,0,0,50.266,3.45756257594134e-18,2.49826062294718e-06,0,0.000966736029500051,0.0226763713378354,0.000138900008109078,7.51218673126072e-05,0.0862358754209806,0.00285425839474618,0.210916750376888,5.40935286690247,5.26651477928104e-06,0,0.607879051600393,3.03288359610127e-12,0.00947629395479715,0.000359886100975366,0.118124627586207,0.000514192063578228,0.10812152183908,0,0.86083937832463,0.462097588327166,0.234750376634172,2.55015382260992e-05,2.04453257283867e-07,0,0
1,0,0.0562647550251616,0.205802851756117,0.833414811111111,0.871038326246719,0.0252824,3.00935484785349e-08,0.000755342260536399,0.000162006666666667,0.000485915603853831,0.0788878623881587,5.03821368005209e-06,1.23107123482101e-05,4.47839809621339e-06,3.63992842854356e-09,0.00880198659039944,0,1952.44877777778,4.17972619024154e-11,0.000418139348659004,0.00120284388916521,0.00108904003235148,8.27077777777778e-05,5.25749574181001e-05,5.18730545417911e-07,118.024222222222,1.38411938887887e-05,8.27394094614671e-07,0.000536372716195501,0.000675446208391151,0.00577473333333333,0,0.031023959192441,0.000397897998678214,0,0,0,1.68126515555556,1.26917616283525,0.000205145798511381,4.75525910696112e-05,1.91669542222222,0.126342671268087,0.173608025611519,0.702748847873375,0.0400331809804048,0.251105048083142,0.124833224419484,0.00952299627126209,5.12200234332026e-10,0,0,0.212315388773946,2.94880010833817e-05,0.0999523603064994,0.000489082611851042,0,0.0338218138314176,0.220353871897465,0,0,0,0,0,0,0,0.000507147759846837,0,1.42879047591452e-05,0.000767539545953427,0.492528922222222,0.593414580672791,0.0166619876011277,0,0.0584174292229009,0,0,0,0,0,0.0763836881186635,6.85305112222222,0.101620209787717,0.136603205823498,0,0,0,0.000706942047344847,6.94209606153021e-08,1.00011288330034,0.00160914449921683,0.169277658986912,0.958533543074068,0.00658241626486315,0,0,49.7296666666667,3.36259037404511e-18,2.46501583909062e-06,0,0.000905750079477277,0.0224799083452726,0.000110855190481631,7.01926592043374e-05,0.0826841405403296,0.0019512488619,0.212918571155208,5.31255937633805,5.11204629888437e-06,0,0.59948494775764,2.9455781312494e-12,0.00945818777101974,0.000345798541753193,0.119696511111111,0.00052384203398764,0.121805422222222,0,0.871642553614263,0.465164459719483,0.237703772124328,1.97147540768969e-05,1.98143772502588e-07,0,0
1,0,0.054761039130567,0.199692644442677,0.892413494166675,0.866557531095904,0.0431196659586637,2.81674576752225e-08,0.00081718,0.000146943333333333,0.00046713677858063,0.0684183157514538,1.84222222222222e-06,1.32222777253281e-05,3.94929661380815e-06,2.7522286857657e-09,0.00890738796417113,0,1954.18433333333,3.00818178719696e-11,0.000529703333333333,0.00115415261022318,0.00104512001366984,0.000101153333333333,4.3541021508031e-05,3.66826064337112e-07,120.038777777778,1.34384214066023e-05,7.08226160500202e-07,0.000450565224314742,0.000576598391550777,0.00665990304016814,0,0.0298291804477449,0.000418444434247413,0,0,0,1.99500772121412,1.27286096666667,0.000151314040464056,4.06333707201795e-05,1.88440145555556,0.12292003686646,0.166908056538551,0.674358026394065,0.0384431241679256,0.240922799165165,0.1197752942824,0.00893439700428214,4.57861627193524e-10,0,0,0.205389407777778,2.7274482484556e-05,0.103416737595473,0.000474216903458631,0,0.03779739,0.215396563767028,0,0,0,0,0,0,0,0.000377313681296982,0,1.25307068019398e-05,0.000686305864235638,0.47086831733905,0.572103167099718,0.0158837972163745,0,0.056249944372818,0,0,0,0,0,0.0781897762941026,7.07441240150328,0.0977969321491748,0.13697479079149,0,0,0,0.00103289976729058,1.02272431536276e-07,1.21729777572757,0.00197944915995872,0.162414455322444,0.927435955887553,0.00631649285358083,0,0,48.8797777777778,3.06186813925624e-18,2.35011661171097e-06,0,0.000849560550088498,0.022257337490946,8.60101189482177e-05,5.87281624745848e-05,0.0793490308548707,0.00166853974671955,0.21491361292932,5.2203871830396,5.60530437390014e-06,0,0.590907223219311,2.74403621535437e-12,0.00960087241593251,0.000332559867433109,0.117883247347031,0.000535842899145405,0.13292977352883,0,0.891443715901566,0.47383565858011,0.243395047300769,1.46923896541676e-05,1.85568855969391e-07,0,0
1,0,0.0531160739573295,0.193373549299494,1.45370022643556,0.894324480571266,0.0731258693140422,2.05181400930261e-08,0.00083902,0.000168084444444444,0.000449473329600587,0.0721628178782766,4.60077777777778e-05,1.44332325783404e-05,3.27190410656549e-06,4.37319638098117e-10,0.00899442209136775,0,1966.59133333333,9.33138238460047e-12,0.00121741888888889,0.00110636762588057,0.00100199634470672,0.000349512222222222,3.70562658829864e-05,1.24536924618437e-07,142.636666666667,8.18073061791214e-06,5.07175550841779e-07,0.000305273540270565,0.000223331312449412,0.00913950070761107,0,0.0286373443087216,0.000425315762327464,0,0,0,4.31107574431011,1.41916097666667,0.000106922548910855,3.4615968291898e-05,2.11891161111111,0.11934655358391,0.160250344469188,0.646529149896156,0.0369057668241482,0.230955325823408,0.114829479308858,0.00733551303812593,3.89255978680849e-10,0,0,0.179758891111111,2.04380945389149e-05,0.106366661543864,0.000458780033576367,0,0.0720100177777778,0.208602300898122,0,0,0,0,0,0,0,0.000280677669617989,0,1.02300457891505e-05,0.000394636087363882,0.380401129687991,0.559736804491488,0.0151569578271904,0,0.0540615997885582,0,0,0,0,0,0.0799352917205297,8.5789915179098,0.0939955805466876,0.136635599050425,0,0,0,0.00721795610927359,6.49146551599927e-07,3.098906361409,0.0053632457079138,0.155721059967243,0.95276439985939,0.00605583150992511,0,0,45.2771111111111,1.5113026796244e-18,1.65205858185285e-06,0,0.000796927138261883,0.0218716168797593,4.8046575933606e-05,2.21150912785394e-05,0.0760761177887877,0.00264116449214031,0.216043836975243,5.10413247226066,1.08439947596363e-05,0,0.579418142522675,1.89058073890187e-12,0.011075600178823,0.00031939278836405,0.103085717329518,0.00057518399711866,0.307725018066206,0,0.971683528159801,0.519322927265221,0.267499304728521,7.73347431485227e-06,1.2753123069523e-07,0,0
1,0,0.0516014770794378,0.186952946594833,1.74903624827586,0.925793482850343,0.0891266183908046,2.25465756247437e-08,0.000824597662835249,0.000190701685823755,0.000431977448689852,0.0777189485720227,5.70475478927203e-05,1.63131259040036e-05,3.48102798822835e-06,1.05386158643704e-09,0.00905753995064424,0,1977.929,7.17218436456431e-12,0.00109888513409962,0.00105898221559205,0.000959249913428282,0.000314772796934866,3.13765267057055e-05,1.02242550633534e-07,134.175111111111,1.18238492511557e-05,2.89074857556071e-07,0.000228591474362662,0.000220695755758091,0.00982803409961686,0,0.0274583582579995,0.000433788307563892,0,0,0,5.69981681111111,1.61372347455939,8.29955865706713e-05,2.95026518159559e-05,2.3292276,0.115644782772183,0.153671877664082,0.618949920697667,0.0353833625154872,0.22107558899369,0.109907181665515,0.00625139281803696,4.45968695552758e-10,0,0,0.178820619885057,2.02110980108134e-05,0.109408339582914,0.000442655397347842,0,0.0895871205747126,0.201834147379247,0,0,0,0,0,0,0,0.000208433717831431,0,9.06276816276756e-06,0.000456478254690831,0.36491308697318,0.542100161961851,0.0144323424280115,0,0.0519057170263654,0,0,0,0,0,0.0817766321043449,9.75608125057471,0.0902127677249908,0.135736818520454,0,0,0,0.00497960894121972,3.8391087975357e-07,2.91369865305428,0.00364925205438831,0.149076877136018,0.970280846020688,0.00579750862637495,0,0,43.909,1.94885487397489e-18,1.88167797566645e-06,0,0.000747213872036376,0.0214599037624998,3.68959687052037e-05,2.10483395447393e-05,0.0728324321312819,0.00320395875038725,0.218336797861606,5.02596919134735,1.09291515029613e-05,0,0.568347727829118,2.15527122563722e-12,0.0120790399219564,0.000306484939701912,0.151924831034483,0.000615871350013311,0.285429764750958,0,1.05324146924924,0.55580064377426,0.293216391631447,4.87445918698122e-06,1.43144847104393e-07,0,0
1,0,0.0501218862891718,0.18061976347545,2.3703091,0.984567879068391,0.150226266666667,1.86173959422877e-08,0.000805793486590038,0.000233027892720307,0.000416041267930581,0.0937731230818922,6.10851724137931e-05,1.90965454672458e-05,3.00963440514683e-06,6.79375763361236e-10,0.00911419083707724,0,2005.16344444444,3.28760046433491e-12,0.00159114639846743,0.00101420556975676,0.00091882687821923,0.000673956704980843,2.67451743976371e-05,5.1676585542882e-08,143.338333333333,1.22607540893963e-05,1.75284291271581e-07,0.000164214501304671,0.000130809027665307,0.0102207666666667,0,0.0263342707524007,0.000435800909716582,0,0,0,8.01158417777778,1.94601839394636,6.281998054401e-05,2.51362893330802e-05,2.79745693333333,0.111934609373904,0.14740988797074,0.592874638340693,0.0339617678665929,0.211740639261494,0.10526143511313,0.00469948465970776,4.32621463385983e-10,0,0,0.141536242068965,1.58410184396972e-05,0.113678298558892,0.000427000694762486,0,0.145110538429119,0.194699435569111,0,0,0,0,0,0,0,0.000154935640706511,0,7.93761180963793e-06,0.000304576313768442,0.291808755555556,0.525501857189264,0.0137639145013364,0,0.0498389981254242,0,0,0,0,0,0.0835984956760036,11.9448690333333,0.0866028623481999,0.134203441850651,0,0,0,0.0109698251530661,7.31156920402601e-07,4.70927294040862,0.00476332249003896,0.142820207143272,1.01837904444075,0.00555327192243131,0,0,38.7984444444444,1.25487442314994e-18,1.51271600395993e-06,0,0.000702503633057885,0.0209825101637182,2.9859521083715e-05,1.19999903292867e-05,0.0697648538275465,0.00437352401430473,0.220564037329954,4.95505888938756,1.45006168936392e-05,0,0.55651528781167,1.72388613771816e-12,0.0134831325553863,0.00029420996143954,0.174766388888889,0.00067491578801414,0.445219833333333,0,1.17778017449558,0.608373795423413,0.333399628810536,2.86967187516707e-06,1.13530145312992e-07,0,0
1,0,0.0488448727835597,0.17458444264304,2.92767436762056,1.05250938002494,0.225085437669693,1.51669008576946e-08,0.000792166551724138,0.000257958888888889,0.000401122338040967,0.115348573106754,6.7715938697318e-05,2.27258142473827e-05,2.99646012691727e-06,5.510910932901e-10,0.0091690217301041,0,2028.91833333333,2.24649846032335e-12,0.00177118203065134,0.000972413956225924,0.000881076506789918,0.00101201084291188,2.27174193157977e-05,3.75096309904825e-08,154.775666666667,1.29040281639342e-05,1.23775698348114e-07,0.000117264206559169,0.00011220675152725,0.0119856961926164,0,0.025278748033585,0.000434006450290927,0,0,0,9.96138230017458,2.14827806950192,4.8044583419939e-05,2.14301274230105e-05,3.05577438888889,0.10837921666341,0.141536874331396,0.568523091142788,0.032638127177492,0.203026445297784,0.100925769504001,0.00328585063949874,3.99074062791413e-10,0,0,0.131705761800766,1.33964537139801e-05,0.120340698808386,0.000412126221261327,0,0.174284199885058,0.187636259044912,0,0,0,0,0,0,0,0.000115325696009681,0,6.90631752311902e-06,0.000244581729816557,0.279719088656785,0.511407492559589,0.0131498836780269,0,0.0478913084361576,0,0,0,0,0,0.086237553740632,13.4576670904088,0.0832129085060784,0.132472803865455,0,0,0,0.0140188816524078,8.47943189725266e-07,5.53506756350125,0.00518877709608807,0.136994246428596,1.07713804559841,0.00532518037547524,0,0,36.119,8.85390486742133e-19,1.2707337742744e-06,0,0.000661932630273671,0.020471251511896,2.66533063245985e-05,9.95164050503754e-06,0.0668998759416645,0.00538107093218411,0.222421279705125,4.88388892030624,1.43790150634668e-05,0,0.54503484120594,1.42667605278266e-12,0.0154105795558713,0.000282731252287293,0.176468361736907,0.00074415674741228,0.59718856266434,0,1.31567535413766,0.667252269378124,0.377931651902656,1.72279354348051e-06,9.40244578567957e-08,0,0
1,0,0.047293914118124,0.167420367645261,1.53274919666681,1.04855066236616,0.0559021366592505,2.13705716021394e-08,0.000679994827586207,0.00013605061302682,0.000382068749641447,0.117060745811125,0.000104066781609195,2.31920266144933e-05,2.89435014462445e-06,2.48273149853517e-09,0.00912511088550802,0,1969.839,4.49019146524914e-12,0.000678492183908046,0.000923377879053068,0.000836812362876201,0.000304334061302682,1.88237379893196e-05,5.44666817873572e-08,128.320888888889,1.37646539778926e-05,1.2159751061573e-07,9.84803675223353e-05,0.000203402877031418,0.0123185603200327,0,0.0240503316934685,0.000437991844853861,0,0,0,2.87470651408397,1.89313411716475,5.08797773982851e-05,1.82070130820452e-05,2.24687157777778,0.10412324803548,0.134683536143553,0.539968419350088,0.0310422100758311,0.192802381554632,0.0958130110941632,0.00288998334795549,4.44198113192604e-10,0,0,0.132878816398467,1.54925917598821e-05,0.127580565486483,0.000393789714121658,0,0.151083971072797,0.180796745538379,0,0,0,0,0,0,0,8.49487600669907e-05,0,6.7925907968495e-06,0.000804008723667501,0.426644199955019,0.490424808084408,0.0124149367648693,0,0.0456518194568509,0,0,0,0,0,0.0875442786643246,9.33183848963975,0.0792077262858972,0.130022368219731,0,0,0,0.00283077069769181,1.08549893830812e-07,1.94770798545011,0.00202506541942893,0.130101422603531,1.04673708330587,0.00505772017017464,0,0,44.1913333333333,2.23612694378511e-18,2.05041429480348e-06,0,0.000616472760392339,0.0199481246572714,2.60123588443004e-05,1.73062774499722e-05,0.0635407975992934,0.00443407250963924,0.223336768150038,4.78926354074194,8.82962161950371e-06,0,0.531085858138105,2.43921881917712e-12,0.0158033311206769,0.000269609417729691,0.166111067940454,0.000749481776495855,0.177095420826939,0,1.33656664090022,0.673600311559483,0.384671447773372,1.49081639071282e-06,1.49446873268556e-07,0,0
