ONE,RO2,AACD,ACET,ALD2,ALDX,BENZ,BR,BR2,BRCL,BRN2,BRN3,BRO,BZO2,C2O3,CAT1,CGLY,CH3I,CH4,CL,CL2,CLAD,CLAO,CLN2,CLN3,CLO,CO,CRES,CRO,CRON,CXO3,DMS,ECH4,EPOX,EPX2,ETH,ETHA,ETHY,ETOH,FACD,FMBR,FMCL,FORM,GLY,GLYD,H2,H2O,H2O2,HBR,HCL,HCO3,HI,HIO3,HNO3,HO2,HOBR,HOCL,HOI,HONO,HPLD,I,I2,I2O2,IBR,ICL,INO2,INO3,INTR,IO,IOLE,ISO2,ISOP,ISPD,ISPX,IXOY,KET,MB2,MB2C,MB3,MBC,MBC2,MEO2,MEOH,MEPX,MGLY,MI2,MIB,MIC,N2O5,NO,NO2,NO3,NTR1,NTR2,O,O1D,O2,O3,O3P,OH,OIO,OLE,OPAN,OPEN,OPO3,PACD,PAN,PANX,PAR,PNA,PRPA,ROOH,ROR,SO2,SULF,TERP,TO2,TOL,XLO2,XO2,XO2H,XO2N,XOPN,XPAR,XPRP,XYL
1,0,0.0494435654749067,0.241219019548014,1.53274919666681,0.965616402115433,0.0559021366592505,2.87740708577322e-08,0.000679994827586207,0.00013605061302682,0.000551111334971193,0.126011324573135,0.000104066781609195,1.91536498247189e-05,2.40484710543247e-06,2.52159065703481e-09,0.0131487044232283,0,1969.839,4.41916356420935e-12,0.000678492183908046,0.00140294689515008,0.00131941812819479,0.000304334061302682,1.75744192806965e-05,5.07067875472259e-08,128.320888888889,1.35962553083264e-05,2.27764586704408e-07,0.000406781963607866,0.000179290251478076,0.0123185603200327,0,0.0252682827681944,0.000347577884174603,0,0,0,2.87470651408397,1.89313411716475,7.3592532594291e-05,2.71447246116014e-05,2.24687157777778,0.150052141741769,0.214250776455822,0.801278891608133,0.0452646959936112,0.210521431994043,0.178010932461161,0.00649308260689046,3.30500785264203e-10,0,0,0.132878816398467,1.15270927179144e-05,0.152670596760194,0.000313000679949115,0,0.151083971072797,0.200320289592737,0,0,0,0,0,0,0,0.000127751079615673,0,9.87325127165186e-06,0.000465402305254412,0.426644199955019,0.602622402386305,0.0141745926172793,0,0.0620503577634631,0,0,0,0,0,0.0854234613665357,9.33183848963975,0.0804470790701773,0.148456840297869,0,0,0,0.00156552211384822,7.39900806981481e-08,1.94770802000992,0.00112059540634844,0.176762835587733,0.92312301963642,0.00692696869466762,0,0,24.4889835666243,7.31850609594324e-19,1.17301780625711e-06,0,0.00115090698763577,0.0246644664224371,4.59159549439559e-05,2.09125816609239e-05,0.0663540444843813,0.00390125409156653,0.204861847396117,5.09193364064788,6.57307088533821e-06,0,0.534074754199999,1.48380029534877e-12,0.0145096135743083,0.000438431113510034,0.166111067940454,0.000637079834969703,0.177095420826939,0,1.09034005761753,0.555845875012891,0.310678009205509,6.45170036084558e-06,9.0909972014983e-08,0,0
1,0,0.0487616644390249,0.23599190330496,1.20280301111111,0.955758035074816,0.0352677,3.03311372422987e-08,0.000612937203065134,0.000106797662835249,0.00053766524844944,0.120268448710337,9.41236859308038e-05,1.9158056688575e-05,2.25762586056694e-06,3.21962748370652e-09,0.0133324848998485,0,1955.56211111111,7.21393832354232e-12,0.000362946896551724,0.00136626056372804,0.00128504840699729,0.000173793295019157,1.47564451497575e-05,7.36648652950533e-08,121.454777777778,1.35136793203772e-05,2.62527003456935e-07,0.000373447509392841,0.000314556869049888,0.00862184444444444,0,0.0246363627700822,0.000353049512168412,0,0,0,1.7493809,1.82972180980843,6.955396711668e-05,2.35337822677218e-05,2.06358288888889,0.146781001467302,0.208813281684298,0.780405046099596,0.0440993089441298,0.205021675959147,0.173344936423805,0.00622512429164513,2.55636467726297e-10,0,0,0.0997030125670498,1.00438251708566e-05,0.162376466310984,0.000306637343828454,0,0.154011884980843,0.19659423385713,0,0,0,0,0,0,0,9.65897110854172e-05,0,9.4585792740291e-06,0.00033974798949925,0.335741544444444,0.585721148439151,0.0137593587184543,0,0.0605301666329092,0,0,0,0,0,0.0864709336446457,9.21245415555556,0.078479351951431,0.147251932700063,0,0,0,0.000661430371606335,3.31644041455224e-08,1.16122214239115,0.000833562463714578,0.172145148089978,0.88247563655208,0.00674651849862157,0,0,23.7961130060561,6.62827056914076e-19,1.11413326179725e-06,0,0.00110902967522898,0.0243410569175373,4.28876910859751e-05,3.67091254945603e-05,0.0646266254537796,0.00277679345125287,0.204659330848945,5.02466817883545,3.24212005111829e-06,0,0.52778085380493,1.37810431646219e-12,0.0144459150484057,0.000427564636499267,0.130767666666667,0.000635794137901663,0.127111811111111,0,1.08785779679534,0.552356451933706,0.310105588083531,5.76516674002612e-06,8.51598652656719e-08,0,0
1,0,0.0480111997646165,0.230928656322712,1.11674086666667,0.947405616561265,0.0458612555555556,3.07873158903469e-08,0.00058698724137931,0.000140031647509579,0.000524887762294158,0.114096402325928,7.14779434240973e-05,1.93373867484314e-05,1.92447241861278e-06,2.14551867087386e-09,0.0135082492123326,0,1954.66444444444,6.35572568078447e-12,0.000349751915708812,0.00133100391563812,0.00125201278918843,0.000229974406130268,1.24736187326524e-05,6.03241176533929e-08,122.025444444444,1.19576908579385e-05,2.67709669036147e-07,0.000338677646192537,0.000301252254901433,0.00805702222222222,0,0.0240270118931729,0.000357471568186949,0,0,0,1.38430397777778,1.60581813685824,6.17641657490962e-05,2.04201716524035e-05,1.8713987,0.143609904385025,0.20357571035472,0.760343582832424,0.0429799465809304,0.199737010340271,0.168863319582406,0.00594523415390621,1.93618015830656e-10,0,0,0.118205804712644,8.80798029143009e-06,0.170836788045207,0.000300219997718231,0,0.164485011111111,0.192597945120577,0,0,0,0,0,0,0,7.30603296424479e-05,0,9.0168650456011e-06,0.000233103322378305,0.257224055555556,0.568979314277477,0.0133632686421168,0,0.059063064228552,0,0,0,0,0,0.0871348944921897,8.85549126666667,0.076572941597837,0.145996492164993,0,0,0,0.000887601225139897,4.82476472827992e-08,1.31224233508503,0.00106135643801524,0.167708966513764,0.84595219233338,0.00657309107849894,0,0,23.1276686246255,5.95973933476603e-19,1.05358392641817e-06,0,0.00106922935645542,0.0240242555173895,3.88216802018999e-05,3.49477499223602e-05,0.0629662605243906,0.00206204938488744,0.204080468358916,4.95278360526422,2.98171670046775e-06,0,0.520810206022898,1.26725616486605e-12,0.0144308621092641,0.000417094625646926,0.117827333333333,0.000632607664748161,0.1158718,0,1.08758298654523,0.549926690997633,0.310362221017397,5.0341181422502e-06,7.93176826334833e-08,0,0
1,0,0.0471243481731518,0.225520033809696,1.01969426968637,0.936362432609973,0.0508780337977709,3.10600318951081e-08,0.000627747892720306,0.000144423103448276,0.000511412841873189,0.106147029087382,5.47074159014063e-05,1.95616684704612e-05,1.68705402531558e-06,2.10410946179525e-09,0.0136461125707402,0,1957.00188888889,5.9009816036201e-12,0.000317719042145594,0.00129424343532076,0.00121755535034224,0.000216483141762452,1.05167481854137e-05,5.52012961388478e-08,119.742888888889,1.11643038783682e-05,2.45780110503781e-07,0.000307795658551777,0.000326041315047802,0.00601200049986139,0,0.0233886231333314,0.000360649496081849,0,0,0,1.18825090443325,1.48313298842912,5.53663904691245e-05,1.77021325509978e-05,1.73231613333333,0.140215034430455,0.198097322333202,0.739419502695719,0.0418098098070864,0.194226705088049,0.164189870874713,0.00568191307195419,1.66174323210853e-10,0,0,0.127172220383142,8.19596821530251e-06,0.177689037703915,0.000293161828501367,0,0.124216688659004,0.188164573552906,0,0,0,0,0,0,0,5.51600697629787e-05,0,8.62376375802387e-06,0.000204530615973818,0.230797853418641,0.551369036157107,0.0129549269456543,0,0.0575237980108653,0,0,0,0,0,0.0872689998307397,9.56934337977374,0.07456687102422,0.144345784639606,0,0,0,0.000757466559603663,4.16365018130481e-08,1.21046505042,0.000987005576880367,0.163083038339964,0.808453761540843,0.00639220630457572,0,0,22.4397547329673,5.78555832015023e-19,1.03798654787704e-06,0,0.00102924187020509,0.0236522400953965,3.54187881286892e-05,3.75224556465255e-05,0.0612344275801188,0.00156547995565463,0.202822182998568,4.87095997360843,2.54472933163702e-06,0,0.512502293800322,1.22661315727545e-12,0.0142849093981274,0.000406126594176937,0.115611015814847,0.000627342655552085,0.107966201115765,0,1.08341222010713,0.545461446780111,0.309513326446818,4.41728653484846e-06,7.68653954443852e-08,0,0
1,0,0.0461919636110425,0.220186135152972,0.905392328643079,0.92556186645249,0.0504170669686431,3.01891742666726e-08,0.000706148544061303,0.000152248352490421,0.000498282945415912,0.0975577501161834,3.79368883787153e-05,1.97566693723335e-05,1.45919255448405e-06,1.89578312698686e-09,0.0137700270919756,0,1958.07866666667,4.99505946700691e-12,0.000280115785440613,0.00125839333182988,0.00118394595166425,0.00019830061302682,8.89846047441707e-06,4.47785103805253e-08,122.651111111111,1.05193345003418e-05,2.18899798392749e-07,0.000279536075001185,0.000309269486883897,0.00587496165717486,0,0.0227646238910435,0.000363088986910434,0,0,0,1.16243304021743,1.34085255176245,5.08691875727658e-05,1.53586656083646e-05,1.65711967777778,0.136859360524903,0.192746589767269,0.719011562186133,0.0406685393722049,0.188853061536042,0.159631649043165,0.0054241906142297,1.50552938447562e-10,0,0,0.141049608275862,7.74649431148687e-06,0.183323165702591,0.000286073536551506,0,0.092537795440613,0.183785415772962,0,0,0,0,0,0,0,4.16439164209109e-05,0,8.26603306273136e-06,0.000197513548236784,0.228213848279741,0.534467293010703,0.0125589536804122,0,0.0560187609667693,0,0,0,0,0,0.0871086821303747,8.62124137517135,0.0726036292123805,0.142573596417183,0,0,0,0.000807619232615192,4.44635589581085e-08,1.26199519553644,0.00100638955738983,0.158572054166869,0.773480835569346,0.00621578336723814,0,0,21.7692444712353,5.50224323462291e-19,1.01243272857245e-06,0,0.000990948753191878,0.0232767846145248,3.23730442715692e-05,3.52609689333449e-05,0.0595452073905107,0.00126646323810429,0.201477922646027,4.7889808601925,2.51518831194257e-06,0,0.503990064286554,1.17691442107426e-12,0.0141391453001893,0.000395410088420496,0.11475830204585,0.000622011676634226,0.107379812089486,0,1.0795354185871,0.541294318607259,0.308757150992151,3.86803877329925e-06,7.37201721648721e-08,0,0
1,0,0.0452327891301502,0.214881434085502,0.848050988888889,0.914354814840155,0.0520351777777778,3.05342775608961e-08,0.000662508888888889,0.000129305555555556,0.000485360943535933,0.0879383973747062,2.11663608560243e-05,1.99683773800777e-05,1.32352018721517e-06,2.03946495733573e-09,0.0138771063846852,0,1958.24688888889,4.34763370418259e-12,0.000311074444444444,0.00122315742685494,0.00115090872839967,0.00019784,7.52787814876122e-06,3.7891032838974e-08,123.564555555556,1.09104937090524e-05,1.9462308383255e-07,0.000254754736602118,0.000306789889256352,0.00692896666666667,0,0.0221502411733427,0.000364984544803455,0,0,0,1.14378926666667,1.25100367444444,4.70012334155875e-05,1.3337625191912e-05,1.50582937777778,0.133513553614433,0.187481605244294,0.69895209067383,0.039546298004567,0.183571729979653,0.155151332209497,0.00518119864350694,1.30182443199039e-10,0,0,0.143511585555556,7.29568975810847e-06,0.187783992552865,0.00027893929286719,0,0.0794622044444444,0.179401010588913,0,0,0,0,0,0,0,3.14304198541226e-05,0,7.96291349671337e-06,0.0001802514911027,0.206853933333333,0.517709765842983,0.012171486097099,0,0.0545368227384278,0,0,0,0,0,0.0868054715165641,8.24462874444444,0.0706664719271088,0.140656453125791,0,0,0,0.000762446464214408,4.15276675773846e-08,1.23884885847233,0.000953653569043547,0.154138445414038,0.739669138697574,0.0060423728051984,0,0,21.1132596502784,5.43260589930088e-19,1.00665478796293e-06,0,0.000954065865179736,0.0228923462358176,3.03336927103892e-05,3.46625332263396e-05,0.0578847659752539,0.00107297294191182,0.199973098247729,4.70715815612931,2.36214444072266e-06,0,0.495208762514987,1.15349770228222e-12,0.0140241253902522,0.000384864345508554,0.117061588888889,0.000619279307421883,0.124713233333333,0,1.07472075561213,0.536477281862777,0.307766789586847,3.40896877698888e-06,7.20665079475209e-08,0,0
1,0,0.0449230160459722,0.210247675719552,0.854586892720306,0.900166828045487,0.0613489440613027,1.13919932527097e-05,0.00059734,0.00012553,0.000853319001612027,0.0733498893103745,4.39583333333333e-06,1.20496952662142e-05,6.81978263292622e-06,2.23034398048437e-08,0.013980842477971,0,1957.87122222222,2.01904198063032e-09,0.000407072222222222,0.00119648886838634,0.00112468525889063,0.000205674444444445,2.33613442248633e-05,1.9011873149567e-07,129.220111111111,2.95586366331259e-05,1.473620051284e-07,0.000232733232876408,0.000209006752803642,0.0051793,0,0.0216441872962098,0.000237334441142946,0,0,0,1.22780719616858,1.23725740888889,0.00680518558470358,1.31892259837496e-05,1.4639554,0.129921878559571,0.182958219155925,0.681915459448986,0.038566272570808,0.178524728008773,0.158146472226397,0.00498669550112575,1.13461723680518e-08,0,0,0.188975082222222,0.000662143538769321,0.172171865049903,0.000270716547923865,0,0.0752339266666667,0.174663438630618,0,0,0,0,0,0,0,5.35544625738523e-05,0,1.13125370910801e-05,0.000780138064200402,0.218768055172414,0.510367111112309,0.0117521857971974,0,0.0534447922751544,0,0,0,0,0,0.0543713767439689,9.28322543793104,0.0743642082873681,0.137990866347801,0,0,0,0.00134936576719326,0.00209902912370181,1.98226395340621,0.0010734027531973,0.207212847179781,0.76710224548053,0.00588290421227888,1.72102268996718e-15,0,21.2164950405506,1.41079899206952e-08,4.91447600901988e-06,0,0.000921087990578639,0.0234859703938753,0.000188628898281921,2.44102821812049e-05,0.056344681214625,0.00338970482351899,0.204398722678348,4.63173786141216,0.000332940579947115,0,0.725798826597245,5.64664332100567e-12,0.0138761897453108,0.000376726898418423,0.116620177394636,0.000328350012325559,0.122392043678161,0,0.540842498936587,0.274136387433515,0.155922295837628,4.63082636550733e-05,3.54011672852132e-07,0,0
1,0,0.0442925787279325,0.209135143130499,0.872212026086129,0.867200420526051,0.0630230388913467,2.23569752102111e-05,0.000584606168582375,0.000126924636015326,0.00139518969636469,0.0568801874955869,9.4047656021536e-06,7.58992481477252e-07,5.57019095451554e-05,2.28698457355564e-06,0.0141086416209548,0,1957.34155555556,4.98237669133419e-09,0.000417477624521073,0.00118386330469945,0.00111081789872402,0.000174050881226054,5.03665706634501e-05,2.76255510355892e-07,135.043222222222,0.000212825822333014,1.34790476756762e-07,0.000228783782133178,0.000201325553104947,0.00535766868001695,0,0.0217757043608201,1.05428338355447e-05,0,0,0,1.2633287050157,1.09954301877395,0.0231984379645774,1.90880122783268e-05,1.51701857777778,0.127001808410947,0.182237661977268,0.670661581743906,0.0384424149384645,0.179286084056346,0.171670427729869,0.00505635320221117,7.99681833227276e-08,0,0,0.178241570574713,0.00490478010999495,0.13282817515131,0.000262740220339619,0,0.0673406437931034,0.168918577348387,0,0,0,0,0,0,0,0.00274306379335117,0,3.98677875236553e-05,0.000900153803322196,0.313811745304667,0.533461860131694,0.0123649946865471,0,0.0545917093753103,0,0,0,0,0,0.00067762128414953,13.3612601754616,0.0801185398304671,0.13473017139178,0,0,0,0.000539553922470181,0.133975171855527,2.53238774349074,0.00037955125872549,0.26556716601325,0.793761140771665,0.00576610495056382,6.06306627076375e-15,0,21.8661168567303,4.21695812778547e-08,3.59710097412758e-05,0,0.000880654770517738,0.028522139431159,0.000726810788242543,3.32765322910779e-05,0.055493339939866,0.0297175198566717,0.215721871172641,4.58858441694506,0.00279751905240453,0,0.931810984229597,3.93677548407389e-11,0.0136792092775014,0.000382472269212289,0.127795084807338,1.36553770928319e-05,0.132865125007184,0,0.000808936901434946,0.00143489489913201,0.000266452013345543,0.000164184976670581,2.52596464897273e-06,0,0
1,0,0.0433585467807122,0.211093571790606,0.972549035542115,0.831369944276541,0.0620202541544839,2.48887280749466e-05,0.000504717662835249,0.000110609655172414,0.00258234180328258,0.0480869463625009,2.10062873964666e-05,2.06145555344506e-07,4.17301729967345e-05,9.56625337811539e-06,0.0142778117607661,0,1957.61944444444,7.90458304897416e-09,0.000402453295019157,0.00120018199779556,0.00111703914904352,0.000179848505747126,6.41148287401672e-05,1.46621495132329e-07,146.609333333333,0.00048298710140696,1.0234932063398e-07,0.000252097120893874,9.56256682092974e-05,0.00507927781142324,0,0.0221847190967213,2.91393332761096e-06,0,0,0,1.33359060355152,1.07292019862069,0.0485594471553543,3.02136744596293e-05,1.6856077,0.127049865881261,0.184836535261791,0.668585460863681,0.0408595428539756,0.175384675129413,0.197174451072718,0.00533929026693626,2.82424741757455e-08,0,0,0.163897494061303,0.00187790038090255,0.083970755501978,0.000252887007651808,0,0.0809038995785441,0.155036337848662,0,0,0,0,0,0,0,0.00973796619619872,0,7.16762549448119e-05,0.000420767169685422,0.509400107888883,0.623911454858202,0.0107242967840914,0,0.0570046157755633,0,0,0,0,0,0.000254734567274046,13.7064419504123,0.0770417786920745,0.131231131343575,0,0,0,0.000777387096322236,0.650606430189104,6.36135624758868,0.000284251650541404,0.268512150534869,0.76587697769728,0.00576374951172049,1.71077505404108e-14,0,22.4835072226182,1.44955459183869e-07,4.51488875559138e-05,0,0.000882628487134973,0.0321087991614994,0.00140015744144687,1.85096134344104e-05,0.0544354457551525,0.061834060869092,0.20497863159658,4.59644833287976,0.00202262194399569,0,0.895659216622241,4.6866677666657e-11,0.0134783868910896,0.000396471907833949,0.163864590764064,4.22647623280326e-06,0.150865161709405,0,0.000230542889518404,0.000556167242036212,7.96481399698763e-05,0.000290981583186743,3.17256409032982e-06,0,0
1,0,0.0423700240188502,0.215173285195615,1.06859541111111,0.79541041943851,0.0935795222222222,2.14104090853174e-05,0.000721572222222222,8.34206513409962e-05,0.00210896282487616,0.0351121845991325,1.42183673469388e-05,2.52979494205017e-07,5.77004112186979e-05,2.69372555283772e-05,0.0144175597471892,0,1958.95388888889,8.82212795999632e-09,0.000369876819923372,0.00122950809688848,0.00113297998031344,0.000181071609195402,6.18091429658589e-05,1.35132626870765e-07,167.094222222222,0.000947784742743655,1.73639900484779e-07,0.000309150604557269,8.96725334723406e-05,0.00573305555555556,0,0.0224438244426521,2.40521823864126e-06,0,0,0,1.78498594444444,1.09244091796935,0.0692341616961798,4.38408814485189e-05,1.85949453333333,0.130035027786917,0.190525484574684,0.674317258041702,0.0443646467372046,0.171008275402055,0.230739479546966,0.00573550545260176,2.61247249327175e-08,0,0,0.1890624248659,0.00181600869110884,0.0440918973238351,0.000238512152017049,0,0.0833556151340996,0.136822834539498,0,0,0,0,0,0,0,0.0193893379000348,0,9.47569456349028e-05,0.000453428316328594,0.678135788888889,0.759121455870085,0.00903319475365225,0,0.0599111739205869,0,0,0,0,0,0.000275425606055258,15.4322028333333,0.0736428075697369,0.128172036038646,0,0,0,0.000569048799810771,0.994705224395976,7.04656032004847,0.000230419955945756,0.272392025546519,0.74049104924274,0.00575817949438419,3.91121096592378e-14,0,23.3955051445908,2.30114147569983e-07,5.54994442318243e-05,0,0.00096896220554769,0.0341413185721246,0.00249097065867367,2.20238164764913e-05,0.0533160061258711,0.0870020207016153,0.1753136033439,4.62464840159636,0.00174013760322211,0,0.855665357388317,5.52793208991394e-11,0.0132668002452942,0.000413608808851033,0.186579455555556,4.93798331182897e-06,0.218796888888889,0,0.000197042414370881,0.000482570130010119,6.2290179317781e-05,0.000485262278305669,3.9110749088056e-06,0,0
1,0,0.0413155760439788,0.218169588054438,1.22347826015326,0.772217263903217,0.0941340804597701,1.15874460826556e-05,0.000694362567049808,3.11606130268199e-05,0.00185822334820204,0.0186966914088277,7.49999999999994e-07,7.58938773852499e-08,2.96834691013124e-05,3.42727171594471e-05,0.0145298057082227,0,1958.70488888889,8.93275522685952e-09,0.000384420536398467,0.0012775969841646,0.00116020760302419,0.000164170038314176,5.1878548846199e-05,6.11673388021687e-08,165.920555555556,0.0011790754440811,9.40588259093924e-08,0.00038660449886287,3.67242306781128e-05,0.00597604406130268,0,0.022291072673639,7.13511342273175e-07,0,0,0,1.8134403045977,1.14844857279693,0.0725419472616848,5.65924108816884e-05,2.20819623333333,0.133573412243203,0.194999832570827,0.691837014933383,0.050064373384023,0.166175130467327,0.264244503116881,0.00604397404335801,1.09722914249921e-08,0,0,0.216945109616858,0.000704680771566671,0.0197206711406365,0.000219410577177058,0,0.123577683295019,0.114298096636411,0,0,0,0,0,0,0,0.0273152971343362,0,9.85470925424264e-05,0.000190729883881337,0.95190893908046,0.896853328685275,0.00778591735432099,0,0.0615420853101817,0,0,0,0,0,0.000117042458397051,12.3131948984674,0.0705754363451981,0.124672823883298,0,0,0,0.000890273584219064,2.50269033900988,14.1222335165457,0.000205218300926717,0.275280311189272,0.71544636985772,0.00562845510351829,7.50680649427543e-14,0,24.4740843447068,5.48800657057341e-07,4.1282561773619e-05,0,0.00112311546662656,0.030536795036097,0.00293219963789579,1.02770897562361e-05,0.0520512913678055,0.0876115143944566,0.131151582802639,4.67852476029034,0.00117451115706335,0,0.819929979473682,4.04308356283479e-11,0.0130262465974712,0.000422649729281964,0.239008059003831,1.339457235542e-06,0.200234419923372,0,7.89247904534533e-05,0.000181145848205576,2.33292880150443e-05,0.000528535298241349,2.94755102405016e-06,0,0
1,0,0.0402932027571563,0.225562943073077,1.26970831343289,0.747193088006367,0.0851106501551749,1.57697889691945e-05,0.000673836513409962,5.69333716475096e-05,0.00150227817163319,0.0200740808405766,1.64053631813502e-05,1.18434934460008e-07,4.97082744845729e-05,5.7189198405366e-05,0.0146474531959894,0,1958.62022222222,1.18802621029245e-08,0.00040336214559387,0.00136203732539302,0.00121264958437074,0.000143748429118774,5.01384541789242e-05,9.85546695678366e-08,165.642555555556,0.00149904714452112,1.85232064374371e-07,0.000496467048183322,4.50985375969775e-05,0.00742533905042219,0,0.0220858727472738,1.22345717031661e-06,0,0,0,2.61483308126824,1.15779886137931,0.0829433571486683,7.53593011928759e-05,2.58841621111111,0.139833330118276,0.205775846910991,0.72495653172568,0.0560830711006334,0.16136194767348,0.299326496905553,0.00657104551050602,2.00298251074399e-08,0,0,0.228515242413793,0.00120395395632566,0.00830464130830172,0.000197885527527144,0,0.116860537049808,0.0934735706507422,0,0,0,0,0,0,0,0.0386539368986066,0,0.000101809345911726,0.000349130485106243,1.01968034304839,1.07708892138743,0.00647112185378803,0,0.0642665220580372,0,0,0,0,0,0.00020140811685008,11.6162964249838,0.0672298664152899,0.12374907403591,0,0,0,0.000574553243397713,2.09203692611877,10.7218136927906,0.000199325844403998,0.28049392739006,0.695827053137522,0.00573269067810138,1.25912408946893e-13,0,25.6569809969074,5.13579065770824e-07,5.92117808066834e-05,0,0.00140453443570953,0.0310882319143042,0.00353840428350442,1.78970827336611e-05,0.0508529960451814,0.0916521325457823,0.0981039893145376,4.76339125446549,0.00131935265564169,0,0.780786124961092,5.70728784394093e-11,0.0128313965619627,0.000438097389189877,0.248911580664895,2.38161170844829e-06,0.207557961835906,0,0.000133149708655424,0.000270130746273043,3.7579968197777e-05,0.000599721815879554,4.29244524963341e-06,0,0
1,0,0.0394273296441133,0.239555433080813,1.56554772660207,0.738545554135622,0.0861270174498656,1.51721255725721e-05,0.000681735845921787,6.82948152805882e-05,0.00106153504806564,0.0147121667318067,1.14836903391935e-05,1.97436840429411e-07,9.04865265174879e-05,9.22862099351631e-05,0.0148262753327627,0,1960.91633333333,1.53561985462243e-08,0.000450604666650931,0.00145433270558645,0.00128709059094011,0.000141249276541281,5.02270394074696e-05,1.61318241983811e-07,179.830777777778,0.00191267272014771,3.58734682806822e-07,0.000676052478077476,6.04057977849222e-05,0.00875182089862724,0,0.0217791882710674,1.99761435295861e-06,0,0,0,2.37611601753682,1.29629245213828,0.0788056269207492,0.000102982831032741,3.35360171111111,0.15238246659525,0.225454233195368,0.78567992414908,0.0632008166988852,0.157092485251005,0.333070787980233,0.00738334735955651,3.37504778639857e-08,0,0,0.332183218696269,0.00186833841354655,0.00379010268132117,0.000176535455617876,0,0.11431161942307,0.0756589601791301,0,0,0,0,0,0,0,0.0450018611618246,0,0.000102262727235565,0.000402799505083152,0.727401510758543,1.18803536742025,0.00516798444955653,0,0.0685468919279576,0,0,0,0,0,0.000360261809911513,10.9339443919254,0.063779561570378,0.126801070214101,0,0,0,0.000389638164802221,1.77343947472102,8.86149390121024,0.000210732411639801,0.292526033494258,0.690164751977517,0.00580831671350452,1.92669367107357e-13,0,27.1517670000988,5.05628252555977e-07,8.17468061854857e-05,0,0.00183816019575133,0.0333341094870987,0.0043141238662867,3.2141695300536e-05,0.0498945777773593,0.0993545641210616,0.0738407206247358,5.00263179919619,0.00128686737715344,0,0.739938971543508,7.73925279919794e-11,0.0127343495367105,0.00046269346397604,0.374492800129998,3.97262355764645e-06,0.212661783368893,0,0.000252964426066417,0.000382189633709235,6.85568586867058e-05,0.000693351351454267,6.19811865082023e-06,0,0
1,0,0.0388309795970653,0.266855670991123,1.47274924444444,0.699733212442859,0.0614567222222222,2.37113097086488e-05,0.00116307227918094,0.000850232562561564,0.000835200946472211,0.0077221357557387,6.56201749703684e-06,4.79674596677773e-07,0.000276720146411627,0.000168883897905132,0.0150542155687294,0,1961.46377777778,7.42971509140649e-08,0.000550523547312537,0.00200283489895521,0.00165230246636729,0.000151333375824382,0.000178330565530042,1.53336391396327e-06,181.758666666667,0.0024218481888689,1.25358828336242e-06,0.00102452170536855,0.000142617515444359,0.00858008888888889,0,0.0211820275398759,6.66606625519128e-06,0,0,0,2.37340083333333,1.67643576170839,0.0743463508982576,0.000186902645089329,3.96800077777778,0.176621435710367,0.263062727095223,0.871129102328366,0.0700772250680801,0.154706213193772,0.360709557939655,0.0118183282187592,9.26936788551769e-08,0,0,0.483491712019981,0.00524518593759597,0.00191953335372844,0.000166637142523823,0,0.116609659228442,0.0652173371630506,0,0,0,0,0,0,0,0.047242988596468,0,0.000101972385859646,0.000812219359875133,0.446949233333333,1.20835157462744,0.00416010077227611,0,0.0769214267574691,0,0,0,0,0,0.00115469556211731,10.3058052666667,0.0599729798390629,0.136196297457126,0,0,0,0.000195025553643987,0.932438827943198,5.03390161650125,0.000244044159086693,0.303328694369021,0.686108034435573,0.00581585474961377,2.7668709678531e-13,0,29.1767764170832,3.58457289611968e-07,0.000145481665954444,0,0.00246153931865631,0.0424703169132931,0.00530416463972708,0.000104697344838346,0.0495962583256505,0.120021364879997,0.0647843479170091,5.16636513099573,0.00152657810184635,0,0.688592608154047,1.3414452135605e-10,0.0127256147739947,0.000510057359290948,0.228318333333333,1.21388311715242e-05,0.193299266666667,0,0.000637073090574715,0.000857849555461722,0.000137417032949626,0.000805633624168047,1.15497988508326e-05,0,0
