ONE,RO2,AACD,ACET,ALD2,ALDX,BENZ,BR,BR2,BRCL,BRN2,BRN3,BRO,BZO2,C2O3,CAT1,CGLY,CH3I,CH4,CL,CL2,CLAD,CLAO,CLN2,CLN3,CLO,CO,CRES,CRO,CRON,CXO3,DMS,ECH4,EPOX,EPX2,ETH,ETHA,ETHY,ETOH,FACD,FMBR,FMCL,FORM,GLY,GLYD,H2,H2O,H2O2,HBR,HCL,HCO3,HI,HIO3,HNO3,HO2,HOBR,HOCL,HOI,HONO,HPLD,I,I2,I2O2,IBR,ICL,INO2,INO3,INTR,IO,IOLE,ISO2,ISOP,ISPD,ISPX,IXOY,KET,MB2,MB2C,MB3,MBC,MBC2,MEO2,MEOH,MEPX,MGLY,MI2,MIB,MIC,N2O5,NO,NO2,NO3,NTR1,NTR2,O,O1D,O2,O3,O3P,OH,OIO,OLE,OPAN,OPEN,OPO3,PACD,PAN,PANX,PAR,PNA,PRPA,ROOH,ROR,SO2,SULF,TERP,TO2,TOL,XLO2,XO2,XO2H,XO2N,XOPN,XPAR,XPRP,XYL
1,0.0177238841797299,0.386318756733385,1.529937939612,0.545712666666667,0.476151576984437,0.0232257111111111,3.64600896512492e-05,0.00107221847442681,0.000127628262786596,0.000243353293662886,0.0241440651283785,0.00024694184303351,9.58323106988974e-07,0.00195036470151069,0.000160334757988467,0.0163927291951288,0,1951.97655555556,4.32030858464711e-08,0.000591281216931217,0.00335574480988835,0.00642245156320045,5.60713844797178e-05,0.000235948746418217,1.07273226669835e-05,120.232,0.00309068087813201,1.55919153293597e-05,0.0308716971455717,0.000245124840136763,0.00615434444444444,0,0.109216568151807,0.000192223668242321,0,0,0,1.51037764444444,0.675329228880071,0.0631604904114613,0.00162363265186358,1.96783743333333,0.315054825182325,0.673921123285892,3.7054606748513,0.244253251816544,1.4208092969445,0.273134715997142,0.0957321830129272,1.13840593322282e-07,0,0,0.646839083818342,0.0186607399461455,0.00333597654746407,0.000521740997722206,0,0.00825244611992946,0.129118439459514,0,0,0,0,0,0,0,0.0319396102951531,0,0.000531640876307188,0.00194347378701015,0.256676233333333,0.854661496764289,0.0264076149903195,0,0.646881894026191,0,0,0,0,0,0.00856504500486734,5.23852608888889,0.548841169221821,0.153122198368825,0,0,0,6.07718596508783e-05,0.158645137777778,1.4878354,0.000433108762292335,0.486062485450511,1.11129788021526,0.0319529675879612,1.4303116989663e-13,0,56.9465555555556,3.82499758073034e-07,0.000150629520132698,0,0.00480828553561586,0.028071666496918,0.0046091049516234,0.000420648702041495,0.769222888582176,0.153379021737213,0.0101813206349206,9.37360896795298,0.000913477291858561,0,0.620674828529545,2.12314458465603e-10,0.0109473364048739,0.00247888950779944,0.133981877777778,4.89015349611588e-05,0.150864977777778,0,0.00293876433707509,0.00278860791003584,0.000602063338777855,0.000545961869009487,2.11813964941024e-05,0,0
1,0.014117983545347,0.38189440330569,1.51690153294273,0.653028504838529,0.465622042617158,0.0427705444418344,3.72702875754461e-05,0.00195146558018701,0.000320609187650442,0.0005200205199602,0.03639109399804,0.000201900321098668,1.34323840014334e-06,0.0016583447301795,6.1824841331877e-05,0.0168683642064609,0,1954.1022925561,3.67825794501972e-08,0.000425343283089828,0.00339377290667475,0.00639357404310361,3.36312546412668e-05,0.000317492093741877,9.42995343205622e-06,136.912606732348,0.00268922334883723,1.2891494920123e-05,0.0294216463033964,0.00014977535286675,0.00614847591661175,0,0.106590586920349,0.000141971397215008,0,0,0,1.7481654248854,0.681368956431524,0.0593581745753002,0.00146327777283169,2.05257313333333,0.312761578581941,0.665581759403013,3.64863725635589,0.240734464933741,1.40039535363989,0.299130766194308,0.0953842796580983,1.01817028789619e-07,0,0,0.68898964815668,0.0147440915115291,0.00468377925158959,0.000526302029498054,0,0.0121956490897392,0.129034008271298,0,0,0,0,0,0,0,0.0265985656805582,0,0.000432302938460924,0.00141315406328752,0.247787500385105,0.82871821834045,0.0238719309346093,0,0.643908801104495,0,0,0,0,0,0.00690031435567132,5.7214184250857,0.532548741180565,0.157174043325519,0,0,0,0.000146775647563492,0.139522082222222,2.05559377777778,0.000673668595485934,0.482921411017235,1.07516562793313,0.0334840965473281,5.5346793756752e-14,0,55.3884444444445,2.8214657721691e-07,0.000100027757996699,0,0.00453230063621788,0.0313980749121026,0.00500876618838508,0.000294868449249633,0.760749406442585,0.2,0.01,9.31454349316927,0.00113343881547627,0,0.60882267892584,1.46078599484665e-10,0.0109373458417018,0.00245734326838411,0.112298068056517,6.00199813435612e-05,0.241945993808105,0,0.00236615779986792,0.0022003590992559,0.000517190887740408,0.000676157771994013,1.40606107901869e-05,0,0
1,0.0100374051770502,0.372256375270851,1.48745919571918,1.71610060782404,0.505363648988306,0.15640102951315,1.3249503798065e-05,0.00167657068357296,0.00041187023105557,0.00103100511685427,0.0819829538818162,0.000144229185928061,1.61617443251739e-06,0.000464231246101039,1.10101324432028e-05,0.0172539581928517,0,1965.78923754789,1.31247592204237e-08,0.000859371883181518,0.00342942977110608,0.00630070185172144,0.000101869365278492,0.000288561156193445,2.15529166952277e-06,190.10639709907,0.00199030767886735,7.07295681823387e-06,0.0267329724470301,4.56776176338408e-05,0.0049228437096397,0,0.103662404724595,4.40349712348704e-05,0,0,0,4.79799861745152,0.940854659892878,0.0634771851344152,0.00129579820253951,2.79522958888889,0.309769370762359,0.651703825431379,3.56351097026539,0.236582709740184,1.3656545258556,0.322646689736484,0.0919560313118586,9.68083199506139e-08,0,0,0.51375638044966,0.00833076121777605,0.0091038160771229,0.000531078765341384,0,0.0360950735172595,0.1447500770049,0,0,0,0,0,0,0,0.029796796143129,0,0.000341200079596536,0.00207038358719139,0.987935919442866,0.927261513272126,0.0243818735751598,0,0.632104383659926,0,0,0,0,0,0.0019232443383922,12.8007128286034,0.512270269834468,0.163170131633021,0,0,0,0.00101093691284192,0.20538026,5.42557288888889,0.00129981713714721,0.489249129615876,1.09629271646421,0.0332052420149549,1.42569892308051e-14,0,49.0178888888889,1.64090254603627e-07,4.46029818793359e-05,0,0.00429249499405375,0.0365063746999724,0.00568777415176031,8.97394758335199e-05,0.741780413083236,0.2,0.01,9.39166251683867,0.00235188215242174,0,0.596200412161792,7.17528195063445e-11,0.0109061926252559,0.00240669591561712,0.267716840070627,4.22192291075862e-05,0.509971762136255,0,0.00230987968568352,0.00199667098506368,0.000654254864988572,0.000900717611199242,6.32224913517751e-06,0,0
1,0.0181185591946958,0.362437528620578,1.45321735987559,2.21982094444444,0.6032979047735,0.188935355555556,1.54102360093455e-06,0.00110408429118774,0.000527606091954023,0.000963737241878231,0.0839222909790285,2.99048659003831e-05,1.46040155826527e-06,0.000257706681156316,4.22105531100857e-06,0.0176105833001534,0,1982.09422222222,2.95529610977859e-09,0.00136572712643678,0.00340134950736161,0.00615897283244502,0.000169969157088123,0.000226615769884243,8.84275940221654e-07,216.257777777778,0.00140337046671361,5.01304003831191e-06,0.0240398051261525,3.73453647837185e-05,0.00657392222222222,0,0.10097483764309,3.24290260113556e-05,0,0,0,6.81465922222222,1.14720154409962,0.0462493068696812,0.0011317661549318,3.70017908888889,0.306073833270564,0.636566327316391,3.46690758976193,0.231412939687726,1.33501130850335,0.33826747065578,0.0864628764692711,1.90770618194557e-07,0,0,0.317135943754789,0.00982440004947836,0.0168695346269938,0.000542200440728153,0,0.0488796704597701,0.179341234095717,0,0,0,0,0,0,0,0.0356416107857616,0,0.000279560041575119,0.00406563599085721,2.56503268888889,1.08269318251833,0.0309134965476748,0,0.617334076727933,0,0,0,0,0,0.00127501145190804,14.9577452111111,0.49555758576029,0.170068319480983,0,0,0,0.00170459392544102,0.136040919741925,6.53075774140815,0.00130671097996932,0.506136668916889,1.20395061236282,0.0322999155008812,2.44727137293e-15,0,42.3923333333333,3.68426426901494e-08,2.35521455794168e-05,0,0.00408917760038595,0.0413651654661272,0.00564890070160238,5.60311651216982e-05,0.721859690828963,0.2,0.01,9.68545336683193,0.00479396253412189,0,0.607685728448325,4.2561956867296e-11,0.0109466541087265,0.00234686963880892,0.545653366666667,3.84572568217149e-05,0.611438233333333,0,0.00538391915684794,0.00355177558719763,0.00146071220261785,0.000959865009740161,3.42786603276438e-06,0,0
1,0.0160603902980872,0.352994249725295,1.42066971876767,1.54741202222222,0.659814179246897,0.0952324888888889,8.44507428462395e-07,0.000990621111111111,0.00049969,0.00101886348573489,0.100369119880533,7.436e-05,6.67442092929088e-07,0.000268516460416949,5.07420524012787e-06,0.0179683659707483,0,1970.59255555556,2.55264211874811e-10,0.00104651111111111,0.00330880462869216,0.00598938889567666,0.000124815555555556,0.000152716381773122,5.49642717132809e-07,178.617111111111,0.00117077245866178,4.56564274419247e-06,0.0222208729297838,5.040972260105e-05,0.00724863333333333,0,0.0988128178743361,2.86451278989463e-05,0,0,0,4.197041,1.09830065,0.0335528785378198,0.000981400044756864,3.25624248888889,0.304030037708044,0.622881342226638,3.36984488039656,0.225715542117519,1.30547075090223,0.345885663050186,0.0824877706901498,1.97284932085226e-07,0,0,0.247377261111111,0.00923642916121457,0.0261651298822529,0.000547235336055852,0,0.0284252388888889,0.21530828025907,0,0,0,0,0,0,0,0.043045205185449,0,0.00024682810079999,0.00497921944451525,3.28183893333333,1.26000219703504,0.0392732109250528,0,0.602999885100598,0,0,0,0,0,0.00125379669180085,12.2883873777778,0.479887338775813,0.17895749015556,0,0,0,0.000903921529956056,0.129238103325767,4.07868328861825,0.000808139501131932,0.512461896243695,1.24115101009806,0.0313958067468597,0,0,43.0443333333333,2.45230413810374e-16,2.06351965258562e-05,0,0.00390736194508641,0.0451903735905637,0.00551728439046124,6.58101407320381e-05,0.702676920782226,0.2,0.01,9.90910987666782,0.00397422398421257,0,0.611625135719269,4.12261148939148e-11,0.0108904596937401,0.00228838987576148,0.478387544444444,2.44980313321019e-05,0.423225233333333,0,0.00402054382007133,0.00278763039515923,0.000991830706747801,0.000961382750719326,3.06786957836485e-06,0,0
1,0.0127587785779321,0.345187514417665,1.39564405283556,1.32737501611502,0.69230186366245,0.0628889583700458,9.28245649958348e-07,0.00102269,0.000483614444444444,0.00105365479989823,0.102892013234641,5.896e-05,4.87504224294954e-07,0.000327343712504503,5.9082668571181e-06,0.0184024831932809,0,1963.57577777778,2.19495434932071e-10,0.00087055,0.00322747398664902,0.00584570361894581,0.000101238888888889,0.000101639449303545,4.26925317957914e-07,162.234777777778,0.00103804410929048,5.21567390953923e-06,0.0208222215074426,6.18848421721523e-05,0.00947487681040472,0,0.0975217996303889,3.1097547981678e-05,0,0,0,3.11569914287242,1.14399171,0.0246740669108968,0.000855551091344295,2.75549287777778,0.304460751899086,0.613218623039333,3.28827324690362,0.220773346950933,1.2794430053591,0.349199360121328,0.0796142755485622,1.60818869960964e-07,0,0,0.226241758888889,0.00790769833243519,0.0357729771994063,0.000547192419501762,0,0.0182952633333333,0.238588916683209,0,0,0,0,0,0,0,0.0442976385565438,0,0.000235638214767197,0.00383503621895575,2.24700133155302,1.35624985491394,0.0435948816414678,0,0.59166233596433,0,0,0,0,0,0.00145731653346145,9.97733815652946,0.466428108777078,0.190073145083004,0,0,0,0.000554038523763108,0.121028303333333,2.66135366666667,0.000642202251548053,0.514670914105724,1.23613574232276,0.0306360177409161,0,0,44.726,2.60077365637948e-16,2.14026164719029e-05,0,0.0037616713611371,0.049040842631041,0.00534779464003777,8.85793837325295e-05,0.686795555837273,0.2,0.01,10.0726031147858,0.00266245677657451,0,0.609354732119031,4.53007634707362e-11,0.0108984678426849,0.00224066779149343,0.380740434440893,2.04935479860305e-05,0.317591786295883,0,0.00316096006752362,0.00207127412581903,0.000762780252549566,0.000937181441086666,3.24248856754245e-06,0,0
1,0.0137792368696628,0.338219319917987,1.37250784149002,1.13991162197998,0.713831742746949,0.0273186238961322,6.76027228336491e-07,0.00113219570881226,0.000567801954022988,0.00106532428754204,0.100230646178185,4.50130651340996e-05,2.5896428273146e-07,0.000343466993453423,2.76199823537564e-06,0.0188758501104308,0,1958.84844444444,1.23194924616744e-10,0.000849726513409962,0.00315119230512265,0.00571333304727567,0.000106337509578544,7.47014242272664e-05,3.57977759047766e-07,138.154888888889,0.00076519702039607,7.14883466500644e-06,0.0193136610060885,5.84433641364145e-05,0.00878363050347532,0,0.0963067823976538,3.82278447748383e-05,0,0,0,2.47662946159417,1.2163753954023,0.0169773514970855,0.000745345794344899,2.50560067777778,0.304138177427676,0.603731020485658,3.21386005251519,0.216095065372752,1.25542484785792,0.349488365633353,0.0767920267529032,1.47616513099749e-07,0,0,0.210064360536398,0.0073250001838384,0.0449770377154175,0.000543969704578209,0,0.0180394481226054,0.253181661540465,0,0,0,0,0,0,0,0.0386667938353357,0,0.000217033008994686,0.00297820792728591,1.4991905084454,1.37045876855867,0.046080542378742,0,0.580795797218961,0,0,0,0,0,0.00173239311559725,8.63158442388574,0.455230384505358,0.201212260394486,0,0,0,0.000645878223707637,0.0702144011111111,2.18028777777778,0.000808996266577987,0.513633654574847,1.22172857466403,0.0299428641982438,0,0,46.0327777777778,1.48278239851039e-16,1.62440823536894e-05,0,0.00361968687799007,0.0526499820298842,0.0047816037837383,9.88192615896959e-05,0.672347076627911,0.2,0.01,10.1292543664001,0.00230592494534201,0,0.611387696875033,3.55882204037403e-11,0.010955375965248,0.00219577694140004,0.269174112320776,1.63751567460961e-05,0.206335560944532,0,0.00404069465756939,0.00237278465005166,0.000967206264861654,0.000835024874788248,2.47909059239968e-06,0,0
1,0.0163116927248839,0.332857251868554,1.35350441983103,1.07659238888889,0.731613438197925,0.0152042222222222,5.63939642097787e-07,0.00120701111111111,0.000609411149425287,0.00106847132154498,0.0973383492629242,4.84580715197957e-05,1.74176748683183e-07,0.000416227728534225,1.19195197777541e-06,0.0194219520691536,0,1957.74355555556,7.56147838436946e-11,0.00086359245210728,0.00308712244766516,0.00560249106970763,0.000102414137931034,5.7977638658177e-05,3.59938007366467e-07,127.742333333333,0.000525366459853813,9.49858687490847e-06,0.0177435709835503,6.05666852214505e-05,0.00843368888888889,0,0.0952662546668752,4.70760486446176e-05,0,0,0,2.41113803333333,1.33905113735632,0.011465789867075,0.000650459296068349,2.33575178888889,0.304121162860068,0.59536413215353,3.1517378859962,0.212104730003919,1.23571196191255,0.348215737440165,0.0743236195165087,1.30537750128193e-07,0,0,0.203771658467433,0.00690095561483529,0.053520932282155,0.00054027308868096,0,0.019007913908046,0.263332682719986,0,0,0,0,0,0,0,0.0314912220268884,0,0.000193822112930072,0.00225571792186645,1.03818586666667,1.35157767472202,0.0475260256684157,0,0.571486298796771,0,0,0,0,0,0.00240427996357806,8.38154301111111,0.447137390157761,0.212404290787227,0,0,0,0.000634894804892377,0.0395436859672392,1.75995207827367,0.000975250838151518,0.511791777992474,1.2039915912655,0.0293641850572388,0,0,46.8471111111111,8.46526408723159e-17,1.22789752669516e-05,0,0.00348358812400872,0.0547723316145852,0.00414774133649393,0.000122092019343906,0.66058777652626,0.2,0.01,10.150725836142,0.00177219162973571,0,0.620767792352126,2.70177076679443e-11,0.0110860323573644,0.00215776927225494,0.206393755555556,1.89657161204011e-05,0.197659566666667,0,0.00542178017365164,0.00296824555942549,0.00131875087043076,0.000725096770467252,1.87812833479749e-06,0,0
1,0.00550713603761056,0.326665386498532,1.33759568939205,1.41059817777778,0.738926987415138,0.0396195555555555,1.94967886315576e-06,0.00122908183908046,0.000617429003831418,0.00118288170504375,0.100310558787005,5.19030779054917e-05,2.46799738242702e-07,0.000268248614456684,2.57564328681368e-06,0.0199832338709542,0,1961.08666666667,1.10568880612755e-10,0.000966991034482759,0.0030212415819513,0.00549378897081644,0.000137169042145594,3.88214575437662e-05,1.26557737731849e-07,137.853444444444,0.000528517116608823,4.53179598850171e-06,0.0165232270399118,4.07198432227654e-05,0.00735861111111111,0,0.094975265884222,2.3763677366448e-05,0,0,0,3.68333508888889,1.48410528816092,0.0105951461449811,0.000573000314844169,2.27616298888889,0.307476468274062,0.590210447153292,3.09118658530048,0.208598979138022,1.21241846251211,0.344799509103792,0.071669841521395,7.78696642953816e-08,0,0,0.203062428045977,0.00426434523553695,0.0618529968153368,0.000534490421268049,0,0.031130247816092,0.266319358571795,0,0,0,0,0,0,0,0.0287549699001114,0,0.000210977280821917,0.00114845061777476,0.806629322222222,1.34222101323761,0.0448818159714091,0,0.564169775265118,0,0,0,0,0,0.00109556532430292,8.30186061111111,0.435554554793056,0.223920968983296,0,0,0,0.00080006400695401,0.167276749459833,2.81436455860509,0.000778369057543437,0.51143921202613,1.1773727817413,0.0288002275976932,0,0,45.2946666666667,2.83817170981475e-16,2.24715160826267e-05,0,0.00334815278402638,0.0578548365645977,0.00404920175975896,8.311912916055e-05,0.648424817509142,0.2,0.01,10.1630059828746,0.0017261396962896,0,0.608334426366092,4.9347583954324e-11,0.0111250121161597,0.00212485573319979,0.198754144444444,1.30667976538065e-05,0.2505988,0,0.00150070160013754,0.000922790560157817,0.000351833451504964,0.000719419417147254,3.44056600166751e-06,0,0
1,0.00507773361838847,0.320109514731738,1.31885205373438,1.80568266610489,0.761637288556529,0.0862014318094202,2.14044510598107e-06,0.00119183141762452,0.000671130383141762,0.00141867707927543,0.114130648266384,5.53480842911877e-05,3.93524010708655e-07,0.000158783488552878,1.28763166295649e-06,0.0205350230026776,0,1966.89622222222,5.20494945402687e-11,0.00114275908045977,0.00295462880056153,0.00538151626243964,0.000288466704980843,2.80255126679792e-05,5.82255413704563e-08,166.050777777778,0.00048074110423211,3.40643999456737e-06,0.0150059825841813,2.33895221735625e-05,0.00421330798869093,0,0.094110441715805,1.71903051080922e-05,0,0,0,4.83224638720325,1.60570680931034,0.010071316038525,0.000502881278949432,2.4371506,0.308414318387823,0.583005401230993,3.02862917196463,0.205176198952693,1.1878123342015,0.341780519115126,0.0671042124478938,6.6704876424976e-08,0,0,0.214443783831418,0.00342033815862296,0.0711531860903452,0.000526935139095551,0,0.0635609927586207,0.265918195387571,0,0,0,0,0,0,0,0.0252067491555981,0,0.000206451676830701,0.000758133338398114,0.722772052890702,1.32474209494724,0.0423808901493775,0,0.555550701236278,0,0,0,0,0,0.000694180393862379,10.7245496943934,0.424266978332509,0.233294646494556,0,0,0,0.00206569843283977,0.184126281333333,4.95325655555556,0.00114527215777446,0.514193508520181,1.17380402895969,0.0282175282808641,0,0,41.9751111111111,1.8020054271012e-16,1.79065013003277e-05,0,0.00321498239260305,0.061258769482526,0.00387603022086114,5.05036348488538e-05,0.635538989322491,0.2,0.01,10.1892520792574,0.00242681058286107,0,0.595868739798683,3.93865801247083e-11,0.0110987943754851,0.00208837280969256,0.244045525838779,1.33922584471477e-05,0.35053256906876,0,0.00171819438911866,0.00096434029471105,0.000451579655521402,0.000712386311768406,2.74936003426393e-06,0,0
1,0.0090504986745985,0.313081148113013,1.29465885209943,0.819062261963251,0.754498057245017,0.0236428349481999,6.27041466058059e-07,0.000837467394636015,0.000136643869731801,0.00140035248521504,0.101434095745359,1.14301965957118e-05,2.76467015257905e-07,0.00050781258866593,1.44457393773192e-06,0.0209981492739827,0,1951.34144444444,4.91438320893862e-11,0.000433404865900383,0.00287650110065161,0.0052472553900677,7.91310727969349e-05,1.97720998653879e-05,1.35314368058411e-07,119.692777777778,0.000370811375198727,8.80342772685737e-06,0.0138491403174563,7.2616172336116e-05,0.0060132644541035,0,0.0927060129758066,4.52247452803554e-05,0,0,0,1.61137151316919,1.27000924145594,0.00685843814938495,0.000439501591739427,1.94108621111111,0.308546384388735,0.57276963407237,2.95363991180894,0.200288361975631,1.16114817023872,0.335440472516718,0.0648834084700243,1.03969681247858e-07,0,0,0.237325134942529,0.00602667166821212,0.0806637014497407,0.000516583593710244,0,0.0336689501915709,0.267972945878132,0,0,0,0,0,0,0,0.0211045543914723,0,0.000189994761238285,0.00153741378867137,0.629080413543523,1.28121746926282,0.0414785035127323,0,0.544421375980285,0,0,0,0,0,0.00230244885153977,6.90445393192685,0.41336586943029,0.24258176724876,0,0,0,0.000393317540131707,0.0597066561111111,1.18886301111111,0.000783277676451096,0.506071038317954,1.1266204714347,0.0275189822297925,0,0,50.1821111111111,1.63670243194153e-16,1.71774216155554e-05,0,0.00305986796971187,0.060734532088139,0.00339950275128356,0.000166282836750035,0.621103537889579,0.2,0.01,10.0639069341858,0.00120535464047973,0,0.586702837591518,3.86153416393448e-11,0.0110307627665519,0.00204269794238708,0.113586652073415,1.07430915397831e-05,0.109018355635974,0,0.00247678790208255,0.00139433992975659,0.000519751787470921,0.000615700800642477,2.61244517414056e-06,0,0
1,0.0136140964519974,0.3083352083637,1.2756183060571,0.795356169731801,0.754725266967402,0.0189531218390805,3.92771831693811e-07,0.000771756360153257,0.000121139731800766,0.00138038158259186,0.0902960577031686,8.23420513788197e-06,2.69851895838639e-07,0.000628517006224285,6.56286467776773e-07,0.0215658658404769,0,1951.23044444444,2.45948659593378e-11,0.000414520268199234,0.00281514085227568,0.00514092614269506,6.68976245210728e-05,1.50789780844381e-05,1.42966727929902e-07,117.085,0.000276993476360773,1.13521593727267e-05,0.0127654534947351,8.29572237276152e-05,0.0054899459770115,0,0.0914763377475569,5.70804818351795e-05,0,0,0,1.56245805287356,1.26912232704981,0.00458842229495902,0.000384552434618787,1.88901448888889,0.308261917852587,0.563999324923235,2.8942155502605,0.196360841256113,1.1413186761292,0.330120370572042,0.0631242447077557,1.04077497493304e-07,0,0,0.227692284636015,0.00612706700007349,0.0889410485289912,0.000508225246380406,0,0.0310236293869732,0.270994861061691,0,0,0,0,0,0,0,0.016931924877807,0,0.000165225671131337,0.00144699335976301,0.555767835249042,1.23909627937811,0.0414865187185024,0,0.535263667408511,0,0,0,0,0,0.00354825323828616,6.76267594521073,0.406848101993191,0.251761997965362,0,0,0,0.000350405889901251,0.0273198958671881,0.929919287669081,0.000877159883411351,0.499852430136154,1.0875388495882,0.0269654101115968,0,0,50.266,7.33245605405053e-17,1.15047787270949e-05,0,0.00292574846030284,0.0596847074441556,0.00294033341427801,0.000199423778457848,0.610278213792502,0.2,0.01,9.99148784978464,0.000975931128696705,0,0.588712551080679,2.57712387894785e-11,0.0110104799171438,0.00200574119111051,0.118124627586207,1.29832259947793e-05,0.10812152183908,0,0.00433538257917824,0.002255894598689,0.000991315895174322,0.000527836393409837,1.73729451346579e-06,0,0
1,0.0145658855752984,0.30373062614185,1.25666866242021,0.833414811111111,0.756667747900625,0.0252824,3.48661154788818e-07,0.000755342260536399,0.000162006666666667,0.00136064636073014,0.0802347345615532,5.03821368005209e-06,3.65415397010983e-07,0.000593521430461156,4.03295555647235e-07,0.0221401314705871,0,1952.44877777778,1.62097949310282e-11,0.000418139348659004,0.00275574445583871,0.00503758527311836,8.27077777777778e-05,1.17903821991208e-05,1.08230031667036e-07,118.024222222222,0.000211910134119081,1.09220763133002e-05,0.0116830900056408,7.63811732920544e-05,0.00577473333333333,0,0.0902371829076344,5.75851528493835e-05,0,0,0,1.68126515555556,1.26917616283525,0.00313937207573045,0.000336608930055024,1.91669542222222,0.307388338436069,0.555136385496711,2.83644555524624,0.192539166485666,1.12184707497773,0.324197761556398,0.0613299232751653,1.00779397444842e-07,0,0,0.212315388773946,0.00580213015125775,0.095943461936734,0.000499638624556446,0,0.0338218138314176,0.27293159903763,0,0,0,0,0,0,0,0.0135551092885233,0,0.000145661914424508,0.00125665022543486,0.492528922222222,1.19702248214993,0.0412930409074527,0,0.526211398900297,0,0,0,0,0,0.00362338629231227,6.85305112222222,0.400801767479734,0.259996567994538,0,0,0,0.000414401963086674,0.0235080849787198,0.976604867742583,0.000976718256026628,0.494098611822762,1.05269470145862,0.0264272412318018,0,0,49.7296666666667,5.95639986050342e-17,1.03746812929206e-05,0,0.00279606534898435,0.058848811813348,0.00252975378964159,0.000184741753951685,0.599609075155043,0.2,0.01,9.92152794466368,0.000982111185643087,0,0.593003142344159,2.31329331488521e-11,0.0110253756637358,0.00196949130686521,0.119696511111111,1.4855163503362e-05,0.121805422222222,0,0.00495558369107115,0.00250888825845566,0.00118208618901782,0.000452695220926536,1.55611060886684e-06,0,0
1,0.0154563318630702,0.299279820855432,1.23872754277874,0.892413494166675,0.761986756547193,0.0431196659586637,3.1243974058654e-07,0.00081718,0.000146943333333333,0.00134337757992919,0.0711192762488964,1.84222222222222e-06,6.06012417807261e-07,0.000507536116634909,2.25466048648835e-07,0.0227340386802006,0,1954.18433333333,1.07462544441184e-11,0.000529703333333333,0.00270005760428063,0.00494053300138637,0.000101153333333333,9.41312241668745e-06,7.50450269119192e-08,120.038777777778,0.000159640637801641,9.95454178997842e-06,0.0105237249344245,6.25764336387792e-05,0.00665990304016814,0,0.089056354314619,5.52562379415705e-05,0,0,0,1.99500772121412,1.27286096666667,0.00222187987213317,0.000295034107197336,1.88440145555556,0.306263015712878,0.546634070982714,2.78218824139453,0.188967898649722,1.10339711838871,0.318193972065976,0.0593643497662661,9.30758168989812e-08,0,0,0.205389407777778,0.00554458071910966,0.101926052630401,0.000491292839333663,0,0.03779739,0.274429933673637,0,0,0,0,0,0,0,0.010923575684955,0,0.000130174097103036,0.00113870078579641,0.47086831733905,1.15839432058602,0.0409709816854602,0,0.517650241547471,0,0,0,0,0,0.00330561675706058,7.07441240150328,0.394910084312255,0.267542964290012,0,0,0,0.000615924427703686,0.0226414002222222,1.19465647777778,0.00121544441545207,0.489452490508567,1.02626532670338,0.0259217924556618,0,0,48.8797777777778,5.17537030901237e-17,9.6619952217654e-06,0,0.00267325897371884,0.0585228922311717,0.00213167346216251,0.000155911916289782,0.58936401270565,0.2,0.01,9.85689697865616,0.00111816948806178,0,0.59926052984627,2.12874958476931e-11,0.0111476658917189,0.00193536234990555,0.117883247347031,1.57460483457086e-05,0.13292977352883,0,0.00556889059172623,0.00284648171853076,0.00137711602053949,0.000383481704255111,1.43959295675465e-06,0,0
1,0.0247007362922145,0.294092617061086,1.21918822682261,1.45370022643556,0.787677024781303,0.0731258693140422,4.00620789110354e-07,0.00083902,0.000168084444444444,0.00134716593637468,0.0759316092248741,4.60077777777778e-05,8.23677632976764e-07,0.000201884422267881,2.58786244738449e-08,0.0233100089155863,0,1966.59133333333,2.91920528907157e-12,0.00121741888888889,0.00264461989313338,0.00484231354604628,0.000349512222222222,8.03825950918554e-06,2.65870976476325e-08,142.636666666667,7.36716921612498e-05,8.16235809609621e-06,0.00821749034843409,2.24343370084928e-05,0.00913950070761107,0,0.087661218673264,4.36280426750953e-05,0,0,0,4.31107574431011,1.41916097666667,0.00168798034693232,0.000257652147518148,2.11891161111111,0.303710199779666,0.537177387038671,2.72715115231585,0.185425881691897,1.08377202303896,0.312243205099748,0.0528798877924129,9.02708102096036e-08,0,0,0.179758891111111,0.0047398079095535,0.10771995104734,0.000482514936507727,0,0.0720100177777778,0.272890584229548,0,0,0,0,0,0,0,0.00863589312755045,0,0.000110030861704507,0.000693656195643307,0.380401129687991,1.12647825975852,0.0402530725332613,0,0.508425023041918,0,0,0,0,0,0.00217959472682559,8.5789915179098,0.388004583652391,0.273412753687496,0,0,0,0.00440018427604475,0.0191978772222222,3.07970913333333,0.00332183978552582,0.488354116960437,1.04178086648556,0.0254090542588389,0,0,45.2771111111111,2.41116481024361e-17,6.59876788638427e-06,0,0.0025590015820259,0.0597834840506508,0.00144012650129787,6.20290803746694e-05,0.57811413314288,0.2,0.01,9.76288114549707,0.00249797178477395,0,0.617274396828282,1.443991235514e-11,0.0121228362028817,0.00189960077944355,0.103085717329518,2.92308533928715e-05,0.307725018066206,0,0.0107687409348547,0.00588982957576509,0.00298046453661338,0.000277559811295361,9.74060161793008e-07,0,0
