ONE,RO2,AACD,ACET,ALD2,ALDX,BENZ,BR,BR2,BRCL,BRN2,BRN3,BRO,BZO2,C2O3,CAT1,CGLY,CH3I,CH4,CL,CL2,CLAD,CLAO,CLN2,CLN3,CLO,CO,CRES,CRO,CRON,CXO3,DMS,ECH4,EPOX,EPX2,ETH,ETHA,ETHY,ETOH,FACD,FMBR,FMCL,FORM,GLY,GLYD,H2,H2O,H2O2,HBR,HCL,HCO3,HI,HIO3,HNO3,HO2,HOBR,HOCL,HOI,HONO,HPLD,I,I2,I2O2,IBR,ICL,INO2,INO3,INTR,IO,IOLE,ISO2,ISOP,ISPD,ISPX,IXOY,KET,MB2,MB2C,MB3,MBC,MBC2,MEO2,MEOH,MEPX,MGLY,MI2,MIB,MIC,N2O5,NO,NO2,NO3,NTR1,NTR2,O,O1D,O2,O3,O3P,OH,OIO,OLE,OPAN,OPEN,OPO3,PACD,PAN,PANX,PAR,PNA,PRPA,ROOH,ROR,SO2,SULF,TERP,TO2,TOL,XLO2,XO2,XO2H,XO2N,XOPN,XPAR,XPRP,XYL
1,0,0.103867726654552,0.937908581268873,1.53274919666681,0.89054105016798,0.0559021366592505,1.42508010899066e-06,0.000679994827586207,0.00013605061302682,0.00148898994963938,0.125124018376719,0.000104066781609195,5.01425910994662e-07,0.000197129303988742,2.23225837635128e-07,0.0234415733646305,0,1969.839,3.24809747954823e-12,0.000678492183908046,0.00258224442762945,0.00454530312820095,0.000304334061302682,4.14255473035436e-06,1.08575297541661e-08,128.320888888889,0.00011741925002601,1.59811465320047e-06,0.00304054921998597,0.000179551040557641,0.0123185603200327,0,0.0646387958760647,2.39460486156234e-05,0,0,0,2.87470651408397,1.89313411716475,0.0022479088709436,0.000142787704854899,2.24687157777778,0.278727205069937,0.481660590708643,2.49058775621749,0.13573289067195,0.630586801344194,0.308372548418933,0.0293956331110006,1.27128513975017e-07,0,0,0.132878816398467,0.00443418593790027,0.141917043403751,0.00040384627992152,0,0.151083971072797,0.252229329314529,0,0,0,0,0,0,0,0.00461812233785712,0,8.64212080043329e-05,0.000859095444740994,0.426644199955019,0.993144669887428,0.0355053437070957,0,0.356189173305808,0,0,0,0,0,0.00106641661376333,9.33183848963975,0.158145750557527,0.27474070611687,0,0,0,0.00136245205173765,0.0502589051111111,1.89744918888889,0.00100954991494381,0.474554570669972,1.05470788210569,0.0231968241693906,0,0,44.1913333333333,6.56249049201546e-17,1.11077917720559e-05,0,0.00208738192837936,0.0701508714070578,0.000818610661839953,6.46845796862767e-05,0.225694949012609,0.217374557758662,0.19192238104466,9.02859910309088,0.00246177487773628,0,0.598090141918949,2.49083357741541e-11,0.0148498709012599,0.00132592975565136,0.166111067940454,1.37138446322804e-05,0.177095420826939,0,0.0033221825279929,0.00193019416014029,0.000889267721623753,0.000184594199984355,1.52609121668358e-06,0,0
1,0,0.102484950983263,0.924753383603113,1.20280301111111,0.883464388917769,0.0352677,1.37915600850868e-06,0.000612937203065134,0.000106797662835249,0.00149652874256046,0.119846214971467,9.41236859308038e-05,3.7901558189572e-07,0.000343128159293804,4.0396504241169e-07,0.0239727311893268,0,1955.56211111111,4.16009660770418e-12,0.000362946896551724,0.00252816367188741,0.00445576396392011,0.000173793295019157,3.24678794545105e-06,1.42210663077926e-08,121.454777777778,0.000136564269885886,1.85264796196459e-06,0.00283903465075348,0.000307974579944889,0.00862184444444444,0,0.0640887109090271,2.86873553090566e-05,0,0,0,1.7493809,1.82972180980843,0.00250550731676004,0.000127922583588629,2.06358288888889,0.277614977770599,0.474496118353841,2.44199574483165,0.13323024054627,0.620713124935087,0.302740513506993,0.028464400286731,1.20644466177111e-07,0,0,0.0997030125670498,0.0047402916454634,0.153180250246405,0.000396398167302153,0,0.154011884980843,0.25063178789453,0,0,0,0,0,0,0,0.00446892498953149,0,9.45866532788434e-05,0.000795524700386036,0.335741544444444,0.961219163620483,0.0345283363497492,0,0.351117958872326,0,0,0,0,0,0.0015863685690174,9.21245415555556,0.155652533328065,0.277940987458019,0,0,0,0.000544834493905156,0.0454057311111111,1.11581644444444,0.000720164137448606,0.47005633110574,1.01534491909619,0.0227443189820388,0,0,44.7004444444445,8.12923484942211e-17,1.23384817851305e-05,0,0.0019906539465101,0.0696618894671086,0.000853527879320269,0.000112106190777358,0.222427890779313,0.219449064731344,0.192695336623737,8.97640296827776,0.00146935922484843,0,0.592938241234514,2.72549884730141e-11,0.014837274044794,0.00130629957825078,0.130767666666667,1.17666122212679e-05,0.127111811111111,0,0.00256620328175867,0.00178444885240304,0.000642118985095286,0.000188980360486481,1.6842192106322e-06,0,0
1,0,0.10105967203386,0.913603590696321,1.11674086666667,0.870325970388538,0.0458612555555556,2.11617237266787e-06,0.00058698724137931,0.000140031647509579,0.00153066933691341,0.113932531102071,7.14779434240973e-05,4.44484310306036e-07,0.000336823549792696,9.7602906050762e-07,0.0245177880351027,0,1954.66444444444,5.18270428593438e-12,0.000349751915708812,0.00247525466184246,0.00437101471297535,0.000229974406130268,2.41200341086854e-06,9.22453074544506e-09,122.025444444444,0.000185664801243539,1.38834008235369e-06,0.0026850451243969,0.000288966409117728,0.00805702222222222,0,0.0639028445872419,2.50796859398294e-05,0,0,0,1.38430397777778,1.60581813685824,0.00289413614496863,0.000117320445584504,1.8713987,0.278206577592405,0.468844857728732,2.39625899057212,0.130972869375824,0.610870652067729,0.29719797142438,0.0276523847917373,9.70551771628201e-08,0,0,0.118205804712644,0.00441553153789633,0.163237389311923,0.000389292505518242,0,0.164485011111111,0.248530758102881,0,0,0,0,0,0,0,0.00468371466122995,0,0.000114409596863176,0.000581050881351635,0.257224055555556,0.92631226924095,0.0326879759917732,0,0.347374673224725,0,0,0,0,0,0.00140328004318453,8.85549126666667,0.152762832281211,0.280942873327608,0,0,0,0.000456378909984146,0.0833407730546331,1.22890161027804,0.000586888762591024,0.465576675620643,0.974305848776961,0.0223184426618036,0,0,44.2342222222222,1.88885079028651e-16,1.87566122108391e-05,0,0.00189003142933882,0.0685830376022997,0.000970014638566603,0.000108853575108963,0.219294527034703,0.219938168396017,0.189355452835356,8.91980812318262,0.00139905028819483,0,0.582976374120293,4.06171841939975e-11,0.0147753174707074,0.00129133318587468,0.117827333333333,9.64165761589816e-06,0.1158718,0,0.00143975187941818,0.00129145426457383,0.0003361740134312,0.000209093832463412,2.54223064895498e-06,0,0
1,0,0.0994321741909733,0.901201073570048,1.01969426968637,0.850980445378388,0.0508780337977709,2.37457599928166e-06,0.000627747892720306,0.000144423103448276,0.00156018365639079,0.106124150591253,5.47074159014063e-05,5.00711543375566e-07,0.000361869406082993,2.19773023893254e-06,0.025001439502928,0,1957.00188888889,4.75821511627449e-12,0.000317719042145594,0.00241634905155326,0.00427758740190499,0.000216483141762452,1.71147989254876e-06,6.4946958626344e-09,119.742888888889,0.000253650657275639,1.21801205704893e-06,0.00256466904175093,0.000301192748839117,0.00601200049986139,0,0.0637164345658131,2.52190631153397e-05,0,0,0,1.18825090443325,1.48313298842912,0.00314688851920404,0.000109489582669273,1.73231613333333,0.27930229531727,0.462864960306794,2.34592963123957,0.128486692707759,0.599616994182723,0.290737950832855,0.0268950122853588,9.03917415348422e-08,0,0,0.127172220383142,0.00445869004779497,0.171616585783171,0.000381342550773042,0,0.124216688659004,0.245708977009642,0,0,0,0,0,0,0,0.00505641462575236,0,0.000136923541596173,0.000541712181305952,0.230797853418641,0.887867576119117,0.0303871957381944,0,0.34364787509696,0,0,0,0,0,0.00144975217278295,9.56934337977374,0.149339388213687,0.282602265030793,0,0,0,0.000303110826033208,0.107226537938992,1.10323855411751,0.000436363777399651,0.459622768205781,0.930267944613116,0.0218498159052412,0,0,43.2618888888889,3.10341341021315e-16,2.40402391381123e-05,0,0.00178489415808206,0.0662208326614958,0.00113085168679763,0.000116285875938198,0.215792656736036,0.215895102050493,0.181771011538364,8.84031569082484,0.00126127034025632,0,0.56989821036228,5.1543055898625e-11,0.014589395746571,0.00127617592065832,0.115611015814847,9.12003524678214e-06,0.107966201115765,0,0.00113114009254558,0.00119596498409807,0.000249300741582297,0.00023592310986656,3.22992777109029e-06,0,0
1,0,0.0976439350220801,0.889945979840034,0.905392328643079,0.824930349875328,0.0504170669686431,2.96920054905737e-06,0.000706148544061303,0.000152248352490421,0.00160226773571087,0.0974598315229008,3.79368883787153e-05,4.5791763357021e-07,0.00033687474210817,6.19042622725639e-06,0.0254595713093942,0,1958.07866666667,4.34729508689127e-12,0.000280115785440613,0.00235360455619095,0.00418176993291281,0.00019830061302682,1.13841732178026e-06,3.53053238026912e-09,122.651111111111,0.000372625379303944,1.01656575423845e-06,0.00247849084781413,0.000270085731757831,0.00587496165717486,0,0.0637668255579097,2.30362197032792e-05,0,0,0,1.16243304021743,1.34085255176245,0.0036436542489075,0.000106174334506796,1.65711967777778,0.282573394218932,0.458075455359627,2.29466707483532,0.126057807450699,0.587379247675592,0.283313895075317,0.02619654626127,8.0978509426291e-08,0,0,0.141049608275862,0.0041672720129019,0.178605065860304,0.000373163728985888,0,0.092537795440613,0.242631672440833,0,0,0,0,0,0,0,0.0061350719391496,0,0.000168543287361844,0.000510506992203491,0.228213848279741,0.848491913030193,0.0272691823910584,0,0.341343755196944,0,0,0,0,0,0.0013123938405294,8.62124137517135,0.145103658897903,0.283456359562068,0,0,0,0.00020337304354378,0.174267884444444,1.08772735555556,0.000296040974340132,0.453402964778357,0.886596168912687,0.0213725535273165,0,0,43.4151111111111,6.56884597505087e-16,3.49817077383549e-05,0,0.00167312071678124,0.0623326016061618,0.00141281689787087,0.000108975633309559,0.212050018439664,0.206526472852737,0.169335481443869,8.75672585708552,0.00116607256830875,0,0.553130419491679,7.43362553526923e-11,0.014364343605205,0.00126565106506432,0.11475830204585,8.37220076850094e-06,0.107379812089486,0,0.000805701255890086,0.00101341540214686,0.000165057826320611,0.000284043514634245,4.65630221735855e-06,0,0
1,0,0.0958511831837604,0.878479201089906,0.848050988888889,0.800483678673221,0.0520351777777778,2.24884248141062e-06,0.000662508888888889,0.000129305555555556,0.0016236440992202,0.0880445271501245,2.11663608560243e-05,4.67613906338628e-07,0.000321333427855763,8.89734711900361e-06,0.025913585094746,0,1958.24688888889,2.9732695516513e-12,0.000311074444444444,0.00229261362050309,0.00408811346989465,0.00019784,7.60220625123142e-07,2.34989797606004e-09,123.564555555556,0.000488507300531181,1.12650304960385e-06,0.00240935391103621,0.000254422926196572,0.00692896666666667,0,0.0635197488818961,2.26842744182793e-05,0,0,0,1.14378926666667,1.25100367444444,0.00340771985449587,0.000102858986451419,1.50582937777778,0.285118523505445,0.452938109139137,2.24451779041597,0.123667644419115,0.575240367460447,0.275870105833388,0.0255216529779004,7.09319110135345e-08,0,0,0.143511585555556,0.00397577852204785,0.184406375438262,0.000365111261694914,0,0.0794622044444444,0.239357989387049,0,0,0,0,0,0,0,0.00667489853519883,0,0.000182299757099076,0.000458191556998391,0.206853933333333,0.809276966391467,0.0244854822427633,0,0.338975841092771,0,0,0,0,0,0.00126056450195974,8.24462874444444,0.140954964721441,0.283725577324653,0,0,0,0.000195674594190078,0.174271466666667,1.06457743333333,0.000286747412890218,0.447234052601354,0.845181026856502,0.0209056483686788,0,0,43.1313333333333,6.40790911668372e-16,3.45727981220591e-05,0,0.00157386440719,0.0587177982674815,0.00171875415415863,0.000103006284710205,0.208292224545384,0.197229971963965,0.158302709656601,8.67641053329113,0.00110605398407505,0,0.536762625714373,7.30042260207939e-11,0.014161027733101,0.00125485710299189,0.117061588888889,9.62733014824267e-06,0.124713233333333,0,0.000786054001614901,0.000960865242952587,0.000162667551609303,0.000337175419258509,4.56103879442613e-06,0,0
1,0,0.0939332853726966,0.87637114951925,0.854586892720306,0.751482921714037,0.0613489440613027,2.17464655559291e-05,0.00059734,0.00012553,0.00128655330098507,0.0670060993114096,4.39583333333333e-06,5.37758569526739e-07,0.000258741604818967,4.47697649660176e-05,0.0263850385129916,0,1957.87122222222,4.96637320708115e-09,0.000407072222222222,0.00223990004183518,0.00401318386846673,0.000205674444444445,2.20293425296437e-05,2.52575565464671e-07,129.220111111111,0.000878106219653273,1.12219833897818e-06,0.0023939536999825,0.000182525067327336,0.0051793,0,0.0640681017574069,2.21133883089548e-05,0,0,0,1.22780719616858,1.23725740888889,0.0156257746087805,0.00011934315282081,1.4639554,0.292352020504619,0.455129023301161,2.20176342743375,0.122403900309343,0.561512805579694,0.275466883233269,0.0251885946435461,6.6555180275931e-08,0,0,0.188975082222222,0.00388554436146289,0.144333222737946,0.000351286827570379,0,0.0752339266666667,0.226719626270684,0,0,0,0,0,0,0,0.0107262617262415,0,0.000241421519944152,0.000489185398980226,0.218768055172414,0.787184746334659,0.0187703128942282,0,0.344804971559464,0,0,0,0,0,0.00106438035404877,9.28322543793104,0.134003423172414,0.278020835124315,0,0,0,0.000164265417593125,0.465122001440803,1.51924098108911,0.000171600599683552,0.444430588980697,0.813685065162619,0.0204800657561338,7.77487101513285e-15,0,42.941,4.95031234011794e-08,8.76358359353209e-05,0,0.00148359737729216,0.0571755757901986,0.00255947059338262,8.38033401899658e-05,0.204580922845382,0.202947579163775,0.151987535014986,8.61646451330133,0.00151389464259633,0,0.509710240520646,1.83720557781018e-10,0.0139448955387789,0.00127116912565365,0.116620177394636,9.2081327234704e-06,0.122392043678161,0,0.00056777577822155,0.000809094060236261,0.000116218617879044,0.000466087831700131,1.1518140991395e-05,0,0
1,0,0.0922560937601809,0.887687464652257,0.872212026086129,0.687941709837668,0.0630230388913467,3.34313546882593e-05,0.000584606168582375,0.000126924636015326,0.000788641990587955,0.0383207503547761,9.4047656021536e-06,5.40384634341816e-07,0.000265856791085319,0.000141665411644783,0.0269316014214213,0,1957.34155555556,1.35073861167976e-08,0.000417477624521073,0.00222148914756508,0.00398294395234482,0.000174050881226054,5.76921814895314e-05,4.58001217768089e-07,135.043222222222,0.00150664562228673,1.80437276390571e-06,0.00249958437641916,0.000162477007098276,0.00535766868001695,0,0.063551145533787,2.14671594754839e-05,0,0,0,1.2633287050157,1.09954301877395,0.0429300982204201,0.00015843127200668,1.51701857777778,0.304097888422167,0.46760970938134,2.17668441771858,0.123105524204772,0.547794185303294,0.287448611708411,0.0255710373111308,6.93508632536653e-08,0,0,0.178241570574713,0.00425563587137902,0.0662168800764385,0.000327929359584482,0,0.0673406437931034,0.199695972646997,0,0,0,0,0,0,0,0.0214643936956859,0,0.000271941323634733,0.000686012934322199,0.313811745304667,0.8415297295975,0.0123896275222513,0,0.360301714298716,0,0,0,0,0,0.00108055715693611,13.3612601754616,0.124847293203814,0.264148549082283,0,0,0,0.000143039190825062,0.769252257469468,1.89711065787679,0.000135062126269319,0.4477504325415,0.798321811675147,0.0201966449896382,3.13869910571851e-14,0,43.1264444444445,1.53075589546265e-07,0.000140176325368111,0,0.00155597524284492,0.0574100485371874,0.00378748043864493,8.58886033371837e-05,0.201694227700144,0.219917930136971,0.147071716482269,8.61981111847002,0.0018186286030036,0,0.474180906650485,2.87532466727096e-10,0.0138085042103448,0.00132002690586396,0.127795084807338,9.72230469018636e-06,0.132865125007184,0,0.000552114623292914,0.000804394487275021,0.000112584135171452,0.000617891773860948,1.84488823784443e-05,0,0
1,0,0.0906691322635204,0.907161589986065,0.972549035542115,0.641917794817998,0.0620202541544839,3.43125387899133e-05,0.000504717662835249,0.000110609655172414,0.000848286147030046,0.0191893162182234,2.10062873964666e-05,1.42092528124207e-07,0.000104782471448637,0.000279604052675609,0.0275730794116628,0,1957.61944444444,2.25216430613287e-08,0.000402453295019157,0.00228870082051775,0.00402805170006249,0.000179848505747126,6.67775274018843e-05,2.24023680395252e-07,146.609333333333,0.00212111399226705,1.02930562340747e-06,0.0027062966459659,5.54885923430286e-05,0.00507927781142324,0,0.0610521401728277,5.51915446001278e-06,0,0,0,1.33359060355152,1.07292019862069,0.0785313406267781,0.000205880008882199,1.6856077,0.320400558155342,0.487732116981924,2.18031512639849,0.128172884817447,0.533486675663776,0.315228455460937,0.026716617451182,2.25588466023857e-08,0,0,0.163897494061303,0.00150217515070086,0.0157422281251205,0.000289935750743388,0,0.0809038995785441,0.154510397705711,0,0,0,0,0,0,0,0.0384538692119021,0,0.000236906360595775,0.000296210882276128,0.509400107888883,1.02516883702173,0.00775184777974171,0,0.377048848474608,0,0,0,0,0,0.000382396178008751,13.7064419504123,0.115701662001688,0.24541462675741,0,0,0,0.000148649287794276,2.92041134444444,4.09155133333333,8.48740862394379e-05,0.456776743661026,0.791199899481149,0.0202828225705087,9.28795119843706e-14,0,42.7825555555555,3.92204574909479e-07,0.000139192449637617,0,0.0019711684862239,0.0438045313216956,0.00467923043379941,3.33793694362687e-05,0.199008508791626,0.173537126992018,0.105530707428175,8.72108112918543,0.00104136760085515,0,0.439317932035597,2.73962537833189e-10,0.013713092635325,0.00137479674830224,0.163864590764064,2.91323878572016e-06,0.150865161709405,0,0.000173818805349207,0.000281829705410189,3.69547950246782e-05,0.000688479636509187,1.85449609923444e-05,0,0
1,0,0.0889798502748439,0.929933224015201,1.06859541111111,0.610208589973628,0.0935795222222222,2.74707876736153e-05,0.000721572222222222,8.34206513409962e-05,0.000578707442166218,0.00860914206931697,1.42183673469388e-05,2.10786783586686e-07,0.000104432603663931,0.000398204070219037,0.0281497577441535,0,1958.95388888889,2.40484844953646e-08,0.000369876819923372,0.00237942122990609,0.00410194446520974,0.000181071609195402,7.02647140097685e-05,2.31380996812566e-07,167.094222222222,0.00299913159915007,1.31857653381354e-06,0.00305624689439412,4.86400545372011e-05,0.00573305555555556,0,0.0573017154332968,5.11269081219993e-06,0,0,0,1.78498594444444,1.09244091796935,0.0960130391562288,0.000252387668549498,1.85949453333333,0.3302450347374,0.514438067503382,2.20429747611573,0.134256230629523,0.518236453127832,0.347686266184329,0.0280317074124432,2.41145178761231e-08,0,0,0.1890624248659,0.00167828611735466,0.00256802281983786,0.000242112292458965,0,0.0833556151340996,0.1070711457844,0,0,0,0,0,0,0,0.0565050653008365,0,0.000183157605120025,0.000383281665117588,0.678135788888889,1.24809351372093,0.00500493051826289,0,0.39162611382009,0,0,0,0,0,0.00038792987706484,15.4322028333333,0.107165592220252,0.227946794794979,0,0,0,0.000168223370038537,3.12194054444444,4.919325,9.79359302430748e-05,0.465706143122331,0.784827788212074,0.0203376027973974,2.02836546884596e-13,0,43.4892222222222,5.99877416669885e-07,0.000144866543593801,0,0.00273191761007432,0.0394998998750124,0.00591279231094456,3.69448710295727e-05,0.19603238522951,0.143419270336836,0.0753120652702042,8.85205061403904,0.00112258857149468,0,0.406788796717273,2.76299431762136e-10,0.0136197659370444,0.00142308521168137,0.186579455555556,4.11440954234212e-06,0.218796888888889,0,0.000197749738037216,0.000280404313990252,3.93902233166007e-05,0.000839268644165735,1.95480413139296e-05,0,0
1,0,0.0872015784408056,0.947007286454294,1.22347826015326,0.597028251754996,0.0941340804597701,1.57777628150526e-05,0.000694362567049808,3.11606130268199e-05,0.00048157186342183,0.00195844048528717,7.49999999999994e-07,6.18628091082666e-08,3.82083853733989e-05,0.000496108859005868,0.0286453222577322,0,1958.70488888889,2.35884893394335e-08,0.000384420536398467,0.00250326256696198,0.00420717453710324,0.000164170038314176,4.91150052424339e-05,8.8509864366005e-08,165.920555555556,0.00342408621637473,6.43432869703911e-07,0.00336841349256918,1.62577080551443e-05,0.00597604406130268,0,0.0538403024711125,1.40458528534403e-06,0,0,0,1.8134403045977,1.14844857279693,0.0948464748874307,0.00028874487381361,2.20819623333333,0.332571071545608,0.537137686913023,2.25787492250171,0.14265616616503,0.50287120760534,0.380508823651589,0.0291595233892478,9.51722553136389e-09,0,0,0.216945109616858,0.000612975160847638,0.000389542283553595,0.000190741417986607,0,0.123577683295019,0.066002594977908,0,0,0,0,0,0,0,0.0717100092273208,0,0.000137400128403738,0.000156499414599893,0.95190893908046,1.48206348921687,0.00354609533083358,0,0.399489810831091,0,0,0,0,0,0.000136202863926402,12.3131948984674,0.100384098208015,0.20986941206992,0,0,0,0.000179640371146851,8.00755096666667,8.61737288888889,6.80973992750043e-05,0.472527955069639,0.771588925328223,0.0200116761665136,3.47940152999435e-13,0,41.8297777777778,1.09680749322274e-06,0.000107635813097684,0,0.00365322376460151,0.0266763039011073,0.0057146860408925,1.4026615752333e-05,0.192653703359825,0.0882544512862571,0.0422340414693897,9.01379460799538,0.000623351214179614,0,0.381028914024252,2.03136004327849e-10,0.0134783067004578,0.00144933192147731,0.239008059003831,1.09182639025746e-06,0.200234419923372,0,7.04887771482048e-05,9.6573204439704e-05,1.40194817964568e-05,0.000728452911633794,1.48084690736587e-05,0,0
1,0,0.0854155090998014,0.982807914326008,1.26970831343289,0.583262374950673,0.0851106501551749,3.04476277307562e-05,0.000673836513409962,5.69333716475096e-05,0.000670145339981405,0.00523621223417354,1.64053631813502e-05,1.16657459672804e-07,6.93057348544119e-05,0.000634408110590323,0.0291266915363337,0,1958.62022222222,3.00392791153016e-08,0.00040336214559387,0.00270009570986784,0.00438711557328882,0.000143748429118774,5.33026028838617e-05,1.62775323240161e-07,165.642555555556,0.00392257539489247,1.26439611705743e-06,0.00388181198801906,2.70150030953812e-05,0.00742533905042219,0,0.049309254734614,2.69000891834908e-06,0,0,0,2.61483308126824,1.15779886137931,0.128462062326149,0.000348441951086542,2.58841621111111,0.343487472183383,0.583484198502822,2.35042790192091,0.152717789214308,0.486158125493127,0.419592698775473,0.0307642116384144,2.12516759653153e-08,0,0,0.228515242413793,0.00127957934930516,0.000271482003204938,0.000144072431756397,0,0.116860537049808,0.0388359821302834,0,0,0,0,0,0,0,0.0944367558237746,0,9.85962561746924e-05,0.0003466797371025,1.01968034304839,1.78820110307229,0.00229528171224133,0,0.412787353706321,0,0,0,0,0,0.000261885651159936,11.6162964249838,0.0924868433925562,0.203638156912481,0,0,0,0.000162288270612003,5.68114070948542,7.13270990942394,8.48889939921562e-05,0.486542195977133,0.773389237886926,0.0203339651651198,5.63435009985215e-13,0,43.6773333333333,1.09686421073562e-06,0.000158299529625703,0,0.00508426447154439,0.031831727840852,0.0059617249855098,3.11048595275987e-05,0.189408476902491,0.0873476039975383,0.0353171453541843,9.24821100078463,0.000932572383783902,0,0.351019862778125,2.96064774183028e-10,0.013424219650256,0.00149363943307522,0.248911580664895,2.3458688524797e-06,0.207557961835906,0,0.000159019139028629,0.000201601464306094,3.09570292911228e-05,0.000751041831755613,2.22661860758489e-05,0,0
1,0,0.0839534269296686,1.04547406905123,1.56554772660207,0.607314267260624,0.0861270174498656,2.83305996426743e-05,0.000681735845921787,6.82948152805882e-05,0.000549552414534686,0.00371471919461394,1.14836903391935e-05,2.56273783680521e-07,0.000152686401639702,0.000700394614438292,0.0297458875647984,0,1960.91633333333,3.77379814055282e-08,0.000450604666650931,0.0028880578728637,0.00463689052652118,0.000141249276541281,7.94422301824622e-05,3.43370016455985e-07,179.830777777778,0.00443081808491099,2.23914059871319e-06,0.00482508538325494,5.4726878404849e-05,0.00875182089862724,0,0.043814889324363,5.21569295971322e-06,0,0,0,2.37611601753682,1.29629245213828,0.128706218733769,0.000441062547758073,3.35360171111111,0.370755227020278,0.657768342236611,2.51620979288036,0.167487160817351,0.470037897305896,0.457115529176588,0.0330872064515775,4.75807674612363e-08,0,0,0.332183218696269,0.00263598991052026,0.00024148483910535,0.000108197009106679,0,0.11431161942307,0.0238091441704443,0,0,0,0,0,0,0,0.10207533029031,0,6.62534772862929e-05,0.000527853791224378,0.727401510758543,1.87444627550145,0.0014717442943896,0,0.434324619091056,0,0,0,0,0,0.000580895232206417,10.9339443919254,0.0839470288647004,0.210470886710171,0,0,0,0.000203181486988403,3.68920100132493,6.94573237460633,0.000140540992018987,0.516033416828633,0.805972278382861,0.0205957745000457,8.7164597601679e-13,0,47.6968888888889,1.24166410198228e-06,0.000220617011974562,0,0.00692651921385244,0.0489013616316753,0.00654293865236531,6.72074960308422e-05,0.187062008917813,0.127188736486747,0.0448224549848373,9.82276787427897,0.00142273008858362,0,0.318498075639223,4.0972535921962e-10,0.013549690207801,0.00156549194662638,0.374492800129998,5.15648077319812e-06,0.212661783368893,0,0.000388214035876401,0.000409852318285908,7.73611548382422e-05,0.000830390403682442,3.28129937438699e-05,0,0
1,0,0.083334785070714,1.15651833496678,1.47274924444444,0.581166851192695,0.0614567222222222,4.78058004551683e-05,0.00116307227918094,0.000850232562561564,0.000543893828181741,0.0014239115774285,6.56201749703684e-06,8.18831928239073e-07,0.000600780183696148,0.000798427270999317,0.0304875123292599,0,1961.46377777778,1.75920805494473e-07,0.000550523547312537,0.00429231653586579,0.00575255396253291,0.000151333375824382,0.000456098107416907,4.33816649910646e-06,181.758666666667,0.00470955620209417,6.70031782966397e-06,0.00657857734558235,0.000196878402641069,0.00858008888888889,0,0.0363370914294912,1.95358254663558e-05,0,0,0,2.37340083333333,1.67643576170839,0.129798419521143,0.000719858241135589,3.96800077777778,0.428190060882595,0.77201238658176,2.74669196541221,0.184370168914314,0.457820037214299,0.475786727043706,0.0452537753357976,1.72719114508004e-07,0,0,0.483491712019981,0.00977543409480916,0.000297171822187275,0.000115155935011213,0,0.116609659228442,0.0231770831024907,0,0,0,0,0,0,0,0.0954019694885506,0,5.59932875877302e-05,0.00141034631606954,0.446949233333333,1.68109149346581,0.00229261784013505,0,0.477394615640161,0,0,0,0,0,0.00237355115014813,10.3058052666667,0.0746827745862396,0.230797428998751,0,0,0,0.000165410939738523,1.50031011111111,4.46603033333333,0.000233858710787727,0.544746571737432,0.866924772522174,0.0206801188502958,1.28634851471287e-12,0,53.2783728221067,1.04452481989551e-06,0.0004001563857809,0,0.00875165811038543,0.0834263015617407,0.00732226759160019,0.000251324084348962,0.187137370293637,0.226076526282771,0.0728173652779147,10.2496272746833,0.00252377154565577,0,0.280330179513116,7.29174831181045e-10,0.0138980897507595,0.00170550556690273,0.228318333333333,2.07216967139285e-05,0.193299266666667,0,0.0013873613091821,0.00131714675872811,0.000225120779881027,0.000923567470772348,6.27814041550992e-05,0,0
1,0,0.0825739213763182,1.26189129107039,1.65461533333333,0.515190278731421,0.0734142777777778,5.2586578301945e-05,0.0013180469960462,0.000591209848248129,0.000655641222633276,0.00152732522155117,8.16211128154947e-06,1.09225610689966e-06,0.000716921952251452,0.000832059929815535,0.0311763450750909,0,1983.046,1.33171732605202e-07,0.00051561499537224,0.00476544539361521,0.0063848842840766,0.00014909142740688,0.00043644658047268,3.69596092937123e-06,192.083444444444,0.00516838033259078,7.81241613709172e-06,0.00872690314193118,0.000201777283719303,0.00770908888888889,0,0.0300150046482428,1.80456862647265e-05,0,0,0,2.72525443333333,1.54310768019886,0.123718209537516,0.000951726864840898,4.44283525555556,0.47832735206128,0.8555119497903,2.99755501189862,0.204268795607386,0.444711108589496,0.48357092515306,0.0543289136774958,2.04640945150134e-07,0,0,0.581959572919018,0.0107776730757404,0.000354273071974989,0.000129436982576583,0,0.104018191571493,0.0226061778780189,0,0,0,0,0,0,0,0.085800797140325,0,6.14269044188239e-05,0.00130852590012235,0.372888822222222,1.45401781446208,0.00251464181681526,0,0.524256187126705,0,0,0,0,0,0.00275109335559371,11.0151562,0.0663213995698215,0.238899861845748,0,0,0,0.000206246479798513,1.48490167777778,4.85205922222222,0.000284767380801855,0.557541226637927,0.918679929528328,0.0207388729720358,1.61508649207681e-12,0,57.585477399792,1.13230480494358e-06,0.000441476249590312,0,0.00953705587910771,0.0862965434590584,0.00850206242630474,0.000247955234528532,0.187078200551625,0.281971646556193,0.0798198778996761,10.3660927188639,0.00283680423462555,0,0.24251576452892,7.93849513037237e-10,0.0141581092463034,0.00185953188309791,0.134584788888889,2.58652289414602e-05,0.216663855555556,0,0.00128766248345512,0.00121604036521135,0.000178652582031157,0.00107114386956353,6.94537461611218e-05,0,0
