ONE,RO2,AACD,ACET,ALD2,ALDX,BENZ,BR,BR2,BRCL,BRN2,BRN3,BRO,BZO2,C2O3,CAT1,CGLY,CH3I,CH4,CL,CL2,CLAD,CLAO,CLN2,CLN3,CLO,CO,CRES,CRO,CRON,CXO3,DMS,ECH4,EPOX,EPX2,ETH,ETHA,ETHY,ETOH,FACD,FMBR,FMCL,FORM,GLY,GLYD,H2,H2O,H2O2,HBR,HCL,HCO3,HI,HIO3,HNO3,HO2,HOBR,HOCL,HOI,HONO,HPLD,I,I2,I2O2,IBR,ICL,INO2,INO3,INTR,IO,IOLE,ISO2,ISOP,ISPD,ISPX,IXOY,KET,MB2,MB2C,MB3,MBC,MBC2,MEO2,MEOH,MEPX,MGLY,MI2,MIB,MIC,N2O5,NO,NO2,NO3,NTR1,NTR2,O,O1D,O2,O3,O3P,OH,OIO,OLE,OPAN,OPEN,OPO3,PACD,PAN,PANX,PAR,PNA,PRPA,ROOH,ROR,SO2,SULF,TERP,TO2,TOL,XLO2,XO2,XO2H,XO2N,XOPN,XPAR,XPRP,XYL
1,0,0.129435642314835,0.663011175199404,0.795356169731801,1.02298861899301,0.0189531218390805,5.63675458651095e-08,0.000771756360153257,0.000121139731800766,0.000669231869692021,0.0987401998168436,8.23420513788197e-06,1.19618546585054e-05,6.64688012328644e-06,3.70010400330605e-09,0.0256680298970217,0,1951.23044444444,6.40597924456348e-11,0.000414520268199234,0.00208921202606503,0.00285472446381198,6.68976245210728e-05,7.00770328499574e-05,7.17010962951089e-07,117.085,1.31283065125193e-05,2.14809215158698e-06,0.00147694383323147,0.00079613830313283,0.0054899459770115,0,0.0529055736241983,0.000586068921035391,0,0,0,1.56245805287356,1.26912232704981,0.000496827896717632,0.000121703143124264,1.88901448888889,0.22191697508726,0.386818452797066,1.81749313394334,0.107475919206125,0.562511231733712,0.24977652256077,0.0215926065479839,5.89919091937895e-10,0,0,0.227692284636015,3.47277662889169e-05,0.103950802964398,0.000570876268141485,0,0.0310236293869732,0.251537820685266,0,0,0,0,0,0,0,0.00113037408149611,0,2.25702024090827e-05,0.000862824600512823,0.555767835249042,0.780595932943721,0.0224087684118036,0,0.282713678009812,0,0,0,0,0,0.0944195642975509,6.76267594521073,0.178604359246735,0.188971506205836,0,0,0,0.000624752708014701,6.11663064947854e-08,0.957239122369962,0.00150585111529724,0.371279767510279,1.259533002795,0.0154694838175246,0,0,50.266,3.38241981072002e-18,2.47096500661197e-06,0,0.00167868106563424,0.031666421399417,0.000204217603011221,0.000104498133029462,0.215071579151903,0.00369774851996649,0.23779247537809,9.01892865435888,5.69671571644212e-06,0,0.867959095105497,5.00291067880185e-12,0.0160619649485817,0.00160991836623861,0.118124627586207,0.000518705910999935,0.10812152183908,0,0.879025145011802,0.471323835103838,0.239052058250781,3.81689583677983e-05,3.37257053123015e-07,0,0
1,0,0.127306074141813,0.649332547921425,0.833414811111111,1.02346172523147,0.0252824,5.66272831975721e-08,0.000755342260536399,0.000162006666666667,0.000653781007827674,0.0872425692458275,5.03821368005209e-06,1.24038312065128e-05,5.35295504888951e-06,3.68809612294777e-09,0.0257525221487511,0,1952.44877777778,5.2312167134707e-11,0.000418139348659004,0.00203652333465613,0.00278305230752389,8.27077777777778e-05,5.77118048351175e-05,5.57899023244986e-07,118.024222222222,1.40587096930204e-05,1.90766355474837e-06,0.00128639971319081,0.000766036212722821,0.00577473333333333,0,0.0516426039336743,0.000636818592380653,0,0,0,1.68126515555556,1.26917616283525,0.000360752705954736,0.000105402969740633,1.91669542222222,0.218487026374886,0.377376951006652,1.77178025868685,0.104796102793878,0.54827357353359,0.243491382609523,0.020733682994123,5.47440453365999e-10,0,0,0.212315388773946,3.15168213013382e-05,0.110845515888215,0.00056304513715948,0,0.0338218138314176,0.249587058976389,0,0,0,0,0,0,0,0.000854252042750092,0,1.96083856976003e-05,0.000760974853756338,0.492528922222222,0.758365394934881,0.0216956412060034,0,0.275947245350231,0,0,0,0,0,0.0984309826194085,6.85305112222222,0.174492731472733,0.192134333408038,0,0,0,0.000700038249858201,6.61460378213852e-08,1.00011288657526,0.00159708110867422,0.361877781843494,1.21603481036489,0.0150804113624886,0,0,49.7296666666667,3.28444327579357e-18,2.43620465145631e-06,0,0.00159924969945661,0.0318009109481797,0.000162846834492085,9.89125910396908e-05,0.209670598453652,0.00246239970934732,0.242815701712421,8.91912739025496,5.46513148585317e-06,0,0.86455192250595,4.88870893326151e-12,0.0160306047993079,0.00157071581289535,0.119696511111111,0.000535190326801516,0.121805422222222,0,0.90215641741073,0.481013852651472,0.245320976046548,2.9961636531363e-05,3.28854706087894e-07,0,0
1,0,0.125174652407904,0.636439077265149,0.892413494166675,1.02910674960478,0.0431196659586637,5.38558584223034e-08,0.00081718,0.000146943333333333,0.000639525055169459,0.0769119567988032,1.84222222222222e-06,1.34863509988718e-05,4.64193836155597e-06,2.79288884525452e-09,0.0258573207708974,0,1954.18433333333,3.81887176897296e-11,0.000529703333333333,0.00198685919329578,0.00271556818163258,0.000101153333333333,4.79110569791056e-05,3.96371562760172e-07,120.038777777778,1.36424032272992e-05,1.64501685709997e-06,0.00109435377371852,0.000661458330949154,0.00665990304016814,0,0.0504510601909549,0.000682301133874117,0,0,0,1.99500772121412,1.27286096666667,0.000274575611852075,9.14049180233784e-05,1.88440145555556,0.21523983793864,0.368477971166299,1.7287750699491,0.102279737564334,0.53488220271888,0.23754031829873,0.0197827927244186,4.8513269551604e-10,0,0,0.205389407777778,2.88989978039306e-05,0.116589803213023,0.000554802719794528,0,0.03779739,0.24745318547503,0,0,0,0,0,0,0,0.000646251494622478,0,1.72622030352429e-05,0.000681928609295021,0.47086831733905,0.73882952385515,0.0210300667512372,0,0.269573575937868,0,0,0,0,0,0.101714627152545,7.07441240150328,0.170620145751079,0.195049153784644,0,0,0,0.00102271368554136,9.6286719400494e-08,1.21729778171328,0.00196416236971497,0.35303651347982,1.18359637385956,0.0147143843422974,0,0,48.8797777777778,3.00369850981384e-18,2.32768574854951e-06,0,0.00152527647625161,0.0319033895471333,0.000125528346606547,8.38809591854678e-05,0.204588028406147,0.00204243752453747,0.247893093411466,8.82571464489093,5.94050700581141e-06,0,0.860878957365933,4.59579889925154e-12,0.016165991067825,0.00153382574610188,0.117883247347031,0.000554200933296099,0.13292977352883,0,0.93430775717115,0.496278813111164,0.254335209644167,2.26630615750796e-05,3.10796606526877e-07,0,0
1,0,0.12278251302162,0.622954801983412,1.45370022643556,1.06616154282779,0.0731258693140422,4.05366645491182e-08,0.00083902,0.000168084444444444,0.000626615632307251,0.0807193560120481,4.60077777777778e-05,1.49215964540788e-05,3.76228294138581e-06,4.62548605164264e-10,0.0259346911774345,0,1966.59133333333,1.22818382318161e-11,0.00121741888888889,0.00193658579626268,0.00264723762126046,0.000349512222222222,4.11914907319459e-05,1.37340243929043e-07,142.636666666667,8.43963171013768e-06,1.18754308310538e-06,0.000747609521504068,0.000259745286452921,0.00913950070761107,0,0.0492249014440347,0.000706931711502536,0,0,0,4.31107574431011,1.41916097666667,0.000199787111770557,7.90767324305966e-05,2.11891161111111,0.211664071749429,0.359351494904334,1.68528870025416,0.0997570785920929,0.521369259901937,0.231548833908719,0.0165510533215318,4.1730652262602e-10,0,0,0.179758891111111,2.19109020639325e-05,0.121815370198561,0.000545456034430235,0,0.0720100177777778,0.24329745993975,0,0,0,0,0,0,0,0.000488797729685551,0,1.42719016145088e-05,0.000400825942981436,0.380401129687991,0.727808246293407,0.020403162184303,0,0.263023103725405,0,0,0,0,0,0.104637904120789,8.5789915179098,0.166636142521328,0.197035208156139,0,0,0,0.00711890727746375,6.04447215377429e-07,3.09890640610834,0.00529944821096374,0.344141270106381,1.20673036019381,0.0143442587443594,0,0,45.2771111111111,1.54920308974938e-18,1.67264583908722e-06,0,0.00145481955725227,0.0318042564521451,6.81118209231844e-05,3.20805458362932e-05,0.199443754657117,0.00311618263059935,0.25235536068918,8.70356426278112,1.16274672584811e-05,0,0.853746757388577,3.26431124883439e-12,0.0176223033526141,0.00149617323811283,0.103085717329518,0.000602130840913148,0.307725018066206,0,1.02646966316314,0.548080548698781,0.281645404233831,1.2140336594178e-05,2.20197753176411e-07,0,0
1,0,0.120425724372224,0.608822808971971,1.74903624827586,1.10710916505576,0.0891266183908046,4.45286827172426e-08,0.000824597662835249,0.000190701685823755,0.000613268382339874,0.0864048287796264,5.70475478927203e-05,1.70143295994167e-05,3.89667296657382e-06,1.07675188997742e-09,0.0259691178621317,0,1977.929,9.64969881867242e-12,0.00109888513409962,0.00188478375378539,0.00257686757273391,0.000314772796934866,3.52347494252566e-05,1.13807868682037e-07,134.175111111111,1.19982608117091e-05,6.63085019420405e-07,0.000562601478539239,0.000258759959723585,0.00982803409961686,0,0.0479639233005637,0.000734334137968905,0,0,0,5.69981681111111,1.61372347455939,0.000159295374584423,6.84115962493576e-05,2.3292276,0.207749875182324,0.349994716712191,1.64051408718717,0.0971589920332689,0.507453437676268,0.225343250436475,0.0143600147633174,4.67401419482375e-10,0,0,0.178820619885057,2.11824177119703e-05,0.127097343537132,0.000534846790768256,0,0.0895871205747126,0.238932606028109,0,0,0,0,0,0,0,0.000369083713638977,0,1.27563170935508e-05,0.000457178265955797,0.36491308697318,0.711226999315721,0.019753763644058,0,0.256293664161463,0,0,0,0,0,0.107679033539808,9.75608125057471,0.162498495733762,0.198237241383254,0,0,0,0.00493078474814762,3.5614431212525e-07,2.91369868082085,0.00361971042850905,0.334970393535984,1.2223896066731,0.0139631686743569,0,0,43.909,1.94079126772413e-18,1.87778134623836e-06,0,0.00138700563752512,0.031634180121663,4.91616230230875e-05,3.09193107202302e-05,0.194146849386159,0.00368957370115459,0.257753639239064,8.61282181672883,1.14567893695812e-05,0,0.846252958365502,3.68605501712154e-12,0.0186287981209911,0.00145755146625941,0.151924831034483,0.000650797691075172,0.285429764750958,0,1.12129221814549,0.591646697739768,0.310979659833633,7.71202015499475e-06,2.44813634362354e-07,0,0
1,0,0.118117598420746,0.595035459325728,2.3703091,1.17564404549459,0.150226266666667,3.74264405388211e-08,0.000805793486590038,0.000233027892720307,0.0006018437250851,0.102731314785168,6.10851724137931e-05,2.00636360060892e-05,3.30725817950758e-06,7.00981819312449e-10,0.0260111426681539,0,2005.16344444444,4.5540463832385e-12,0.00159114639846743,0.00183542127955432,0.0025097483277635,0.000673956704980843,3.04109039047794e-05,5.8416793907118e-08,143.338333333333,1.2491008398589e-05,3.89058940296727e-07,0.0004007001901066,0.00015492825871622,0.0102207666666667,0,0.0467521192683517,0.000751255928256459,0,0,0,8.01158417777778,1.94601839394636,0.000123479205707741,5.91789042716444e-05,2.79745693333333,0.203768133889042,0.34102286772351,1.59781156944413,0.0946998320915132,0.494193893861457,0.219441433046655,0.0110043668507844,4.52460492302227e-10,0,0,0.141536242068965,1.65674502284771e-05,0.133655680381494,0.000524336033115728,0,0.145110538429119,0.234028731020471,0,0,0,0,0,0,0,0.000278951612831449,0,1.13125270955512e-05,0.000306747805117848,0.291808755555556,0.695830505430954,0.0191547238799163,0,0.249830945058632,0,0,0,0,0,0.110624834630086,11.9448690333333,0.158511747467202,0.198584150728671,0,0,0,0.0108617347878865,6.74656671865641e-07,4.70927299690887,0.00472287519007878,0.326253723467222,1.26907763449017,0.0135997134403149,0,0,38.7984444444444,1.26392193525033e-18,1.51815597458029e-06,0,0.00132593541478899,0.031368074273606,3.67596689652655e-05,1.78825271259689e-05,0.189094116040363,0.00493024973332849,0.263141626327875,8.53050360582674,1.51682152056516e-05,0,0.837726786231413,2.97862546243468e-12,0.0200547887915688,0.00142058694606032,0.174766388888889,0.000719032451384029,0.445219833333333,0,1.26012046820111,0.651752183038183,0.355115701626068,4.53815553189742e-06,1.96163641058131e-07,0,0
1,0,0.116089989648298,0.582048997373546,2.92767436762056,1.25432848079771,0.225085437669693,3.10354905303138e-08,0.000792166551724138,0.000257958888888889,0.000591255691444453,0.124808594131107,6.7715938697318e-05,2.40367957490484e-05,3.24072517083957e-06,5.74036297468314e-10,0.0260737931600039,0,2028.91833333333,3.18244582969925e-12,0.00177118203065134,0.00178936082398981,0.00244707288260079,0.00101201084291188,2.61661923771919e-05,4.2976701149573e-08,154.775666666667,1.32059116918483e-05,2.59829239700061e-07,0.00027910791650799,0.000134321193608478,0.0119856961926164,0,0.0456152498444625,0.000761797091633608,0,0,0,9.96138230017458,2.14827806950192,9.65999753121081e-05,5.12327915876179e-05,3.05577438888889,0.19996373828334,0.33261774934054,1.55793408296181,0.0924089605848513,0.481818407534187,0.213935688241015,0.00784651988306576,4.16775473525909e-10,0,0,0.131705761800766,1.39906686599203e-05,0.142743222247907,0.000514324215711282,0,0.174284199885058,0.229057246976412,0,0,0,0,0,0,0,0.000211121244844968,0,9.98786047063124e-06,0.000247967203628996,0.279719088656785,0.683030182096789,0.0186067637105706,0,0.24377047811413,0,0,0,0,0,0.114449190500307,13.4576670904088,0.154769645360528,0.19864322236019,0,0,0,0.0139033209388067,7.79845775162209e-07,5.53506763159867,0.0051509008123156,0.31813372836705,1.32761832801836,0.0132603022421651,0,0,36.119,9.02906185776026e-19,1.28324207097658e-06,0,0.00127035587371512,0.0310448316748706,3.06102446608243e-05,1.50485125660045e-05,0.18437543987953,0.00596792542386242,0.268185114030105,8.45100286554767,1.5019520585663e-05,0,0.829566811191569,2.49311017678605e-12,0.0220354160811169,0.00138603083379705,0.176468361736907,0.000799025075109241,0.59718856266434,0,1.4141673058619,0.71893691968107,0.404214793024921,2.67075400694031e-06,1.64307329801082e-07,0,0
1,0,0.113181695504731,0.564281731872148,1.53274919666681,1.26008045171993,0.0559021366592505,4.32887913015254e-08,0.000679994827586207,0.00013605061302682,0.000573198945814206,0.126983882514651,0.000104066781609195,2.47811721331914e-05,3.14291412855282e-06,2.4812029377039e-09,0.0258797324007212,0,1969.839,6.24785600484098e-12,0.000678492183908046,0.00172768075888969,0.0023631764026367,0.000304334061302682,2.19087733047292e-05,6.25337890385991e-08,128.320888888889,1.38760323677464e-05,2.47008945456295e-07,0.000232592362165465,0.000243808130991754,0.0123185603200327,0,0.0440996177779802,0.000782130557321371,0,0,0,2.87470651408397,1.89313411716475,0.000103654372679471,4.41387976658372e-05,2.24687157777778,0.194601460461271,0.32144010992537,1.50455330676276,0.0892857898186745,0.465245294590813,0.206512228376255,0.00702091887397536,4.52636624590711e-10,0,0,0.132878816398467,1.57869055217772e-05,0.152363377867438,0.000499460649339827,0,0.151083971072797,0.223747877166775,0,0,0,0,0,0,0,0.00015812885944157,0,9.88803802879375e-06,0.000795568429874998,0.426644199955019,0.661040936585362,0.0178625670339235,0,0.23570371918444,0,0,0,0,0,0.11681898528781,9.33183848963975,0.149676466996091,0.197459511203551,0,0,0,0.0028142734036546,9.90831554831203e-08,1.94770799491685,0.00201570036550984,0.307194067670803,1.29563598164616,0.0128059600787593,0,0,44.1913333333333,2.16945934201631e-18,2.01961766595603e-06,0,0.00120303445728332,0.030638543656729,2.92060759825029e-05,2.63843383561637e-05,0.178059316531154,0.00494626939275007,0.27161637026973,8.31306641513128,9.00058525853735e-06,0,0.816010924779455,4.17057198827105e-12,0.0224505081921492,0.00134006587505702,0.166111067940454,0.000812986185229617,0.177095420826939,0,1.45211297527235,0.733841882648566,0.415871816455688,2.24004047749819e-06,2.55523997435748e-07,0,0
1,0,0.111576899222996,0.553260426395222,1.20280301111111,1.25844936023877,0.0352677,4.49993243520472e-08,0.000612937203065134,0.000106797662835249,0.0005611590963123,0.12143649829496,9.41236859308038e-05,2.50822095426675e-05,2.95238165106605e-06,3.05777963273057e-09,0.025971249415891,0,1955.56211111111,9.97565042557298e-12,0.000362946896551724,0.00168702048334288,0.00230797943973161,0.000173793295019157,1.82954775735594e-05,8.971882985571e-08,121.454777777778,1.34430903715779e-05,2.8639177142944e-07,0.000205199642509652,0.000432087683222599,0.00862184444444444,0,0.043114686104832,0.000808404876067641,0,0,0,1.7493809,1.82972180980843,9.98431507775079e-05,3.84988655407757e-05,2.06358288888889,0.191542530059893,0.314148112340888,1.46943447356133,0.0872259246737098,0.454324319956668,0.201606045557777,0.006659999553567,3.59311727821645e-10,0,0,0.0997030125670498,1.41171739348372e-05,0.162630002148915,0.000490032199524991,0,0.154011884980843,0.221098693362478,0,0,0,0,0,0,0,0.000119780059827173,0,9.80309970028501e-06,0.000600126174013894,0.335741544444444,0.642303947487036,0.0173441540512351,0,0.23047840606955,0,0,0,0,0,0.119802791453735,9.21245415555556,0.146381104132337,0.198404743083055,0,0,0,0.00123747198533576,4.56408195195337e-08,1.16122212991474,0.00156036206765703,0.299981720901632,1.25070437582043,0.0125070534379511,0,0,44.7004444444445,2.09390105113519e-18,1.98022809138857e-06,0,0.00115213581211098,0.0305336515615294,2.84569707554394e-05,4.6724157756909e-05,0.173905240394195,0.0035408719029447,0.275329751095569,8.23981357312624,4.55590862401823e-06,0,0.810943389641807,4.01632739465256e-12,0.0225055230913046,0.0013102987093601,0.130767666666667,0.000820867496743663,0.127111811111111,0,1.46638973934541,0.737245923738304,0.420098818269195,2.07436672014626e-06,2.48188686307735e-07,0,0
1,0,0.109908959407947,0.542613821543627,1.11674086666667,1.25953762076674,0.0458612555555556,4.50190368222383e-08,0.00058698724137931,0.000140031647509579,0.000549768877318075,0.115423944560743,7.14779434240973e-05,2.56937828787572e-05,2.59370537955185e-06,1.85533293827619e-09,0.0260659168956424,0,1954.66444444444,8.75148666485094e-12,0.000349751915708812,0.00164790147107347,0.00225486432464925,0.000229974406130268,1.53769501289546e-05,7.31362340048306e-08,122.025444444444,1.09640392006992e-05,2.80965027385536e-07,0.000176816426026707,0.000418281162943531,0.00805702222222222,0,0.0421639048703756,0.000831804143967599,0,0,0,1.38430397777778,1.60581813685824,8.91967214390549e-05,3.36187730884616e-05,1.8713987,0.188572502854296,0.307111478043263,1.43564255383618,0.0852454539196502,0.443819048429776,0.196890319222903,0.00626649223387553,2.75377459946659e-10,0,0,0.118205804712644,1.2527343592199e-05,0.171678455455176,0.000480577538694998,0,0.164485011111111,0.217859756889843,0,0,0,0,0,0,0,9.07732125367953e-05,0,9.52443191071269e-06,0.000417975790951756,0.257224055555556,0.623329548871747,0.0168503669046803,0,0.225438272103438,0,0,0,0,0,0.122271657835378,8.85549126666667,0.143190013789124,0.199218602598854,0,0,0,0.00168994262158771,6.67166179747326e-08,1.31224231661606,0.00202172373344705,0.293045723428166,1.21191232623223,0.0122194403119215,0,0,44.2342222222222,1.93578707885267e-18,1.89882248184584e-06,0,0.00110373058760845,0.0304179128583436,2.58656515695095e-05,4.48085718402635e-05,0.169907841396655,0.00267048450084788,0.278326072074376,8.15804551864627,4.23999457511332e-06,0,0.804701857906154,3.76162697449235e-12,0.0226572645326939,0.00128161709003968,0.117827333333333,0.000825291273574853,0.1158718,0,1.48492712687217,0.742609236713802,0.425929208226986,1.82558979945737e-06,2.35440586450563e-07,0,0
1,0,0.107980279538161,0.531120891732494,1.01969426968637,1.25631268725447,0.0508780337977709,4.51661152553193e-08,0.000627747892720306,0.000144423103448276,0.000537525357327857,0.107597018579696,5.47074159014063e-05,2.63972806604053e-05,2.31039644599722e-06,1.80718990504423e-09,0.0261056092996874,0,1957.00188888889,8.1399221042728e-12,0.000317719042145594,0.00160669369856363,0.00219887090849718,0.000216483141762452,1.28751212527389e-05,6.63074796750902e-08,119.742888888889,1.02091237953585e-05,2.49348440515599e-07,0.000153028856808356,0.000458031386030096,0.00601200049986139,0,0.0411563402252119,0.000851848005464009,0,0,0,1.18825090443325,1.48313298842912,8.01291551590566e-05,2.9341134911135e-05,1.73231613333333,0.185239988592972,0.29966871012568,1.40001800812305,0.0831527313860592,0.432750631692962,0.191925068021042,0.00591212800309465,2.35739664500526e-10,0,0,0.127172220383142,1.16270364711479e-05,0.179135612883255,0.00047013349750339,0,0.124216688659004,0.213971600836707,0,0,0,0,0,0,0,6.86631542658035e-05,0,9.26611638022273e-06,0.000368052161739821,0.230797853418641,0.603199994252151,0.0163409433541495,0,0.220098009453785,0,0,0,0,0,0.123922263562995,9.56934337977374,0.139796659383731,0.199344557414093,0,0,0,0.00145361592620689,5.7380135489132e-08,1.21046503467637,0.00189494929567487,0.285737466085852,1.17019514547366,0.011916228482866,0,0,43.2618888888889,1.89179895084434e-18,1.87696673169025e-06,0,0.0010558206822886,0.0302151521385564,2.38771832126003e-05,4.85072695391452e-05,0.165693516057367,0.00206188842144883,0.280213346646034,8.05886101021834,3.60939737580762e-06,0,0.796179781604325,3.66938049254749e-12,0.0225706716743304,0.00125124947337128,0.115611015814847,0.000826331420120139,0.107966201115765,0,1.49702563808685,0.744556163212032,0.429941638395508,1.62295410502562e-06,2.29940777178049e-07,0,0
1,0,0.106005573401579,0.519814714629682,0.905392328643079,1.25401927390149,0.0504170669686431,4.4554573482811e-08,0.000706148544061303,0.000152248352490421,0.000525585608025445,0.0990955909095553,3.79368883787153e-05,2.70815239298747e-05,2.07773705159096e-06,1.62600894793676e-09,0.0261363315770218,0,1958.07866666667,6.84278985380712e-12,0.000280115785440613,0.00156637779448919,0.0021440858629088,0.00019830061302682,1.08206569599888e-05,5.34489844996134e-08,122.651111111111,9.63523456954152e-06,2.20142512077246e-07,0.000131954220561067,0.000440681999306162,0.00587496165717486,0,0.0401692147719699,0.00087065758091544,0,0,0,1.16243304021743,1.34085255176245,7.41120089161453e-05,2.56489874230403e-05,1.65711967777778,0.181931385141757,0.292379104166136,1.36516425371871,0.0811059858074267,0.421922936974219,0.187065463693096,0.0055600897134838,2.18248787791265e-10,0,0,0.141049608275862,1.12296917973923e-05,0.185385473010826,0.000459655175268216,0,0.092537795440613,0.210101834069531,0,0,0,0,0,0,0,5.19352698575085e-05,0,9.00260128468913e-06,0.000366339428699472,0.228213848279741,0.583961734413876,0.0158450428812229,0,0.214870881230597,0,0,0,0,0,0.12518761394187,8.62124137517135,0.136470829082307,0.199289051285697,0,0,0,0.0016031298149505,6.25683207026317e-08,1.26199517743168,0.00199851768467623,0.278588653363069,1.13242573268467,0.0116195769716192,0,0,43.4151111111111,1.91240029652635e-18,1.88749467016065e-06,0,0.0010098047160128,0.0300043775013583,2.20823987899384e-05,4.60079714881847e-05,0.161570225654708,0.00171586518073603,0.282109281989587,7.96108670852048,3.64552054616673e-06,0,0.787423924846472,3.64716791055732e-12,0.022494910701466,0.00122153729029676,0.11475830204585,0.000827632777292094,0.107379812089486,0,1.51079791982146,0.747468838639012,0.434474773420986,1.42958934799907e-06,2.28453183636921e-07,0,0
1,0,0.103998969032295,0.508562478130508,0.848050988888889,1.25126191296806,0.0520351777777778,4.51473647189875e-08,0.000662508888888889,0.000129305555555556,0.000513780197591234,0.0895294178369447,2.11663608560243e-05,2.78178580826547e-05,1.93120558248732e-06,1.8469645207295e-09,0.0261520929898339,0,1958.24688888889,5.93263134152242e-12,0.000311074444444444,0.00152659399468535,0.00209001969141872,0.00019784,9.09012395693771e-06,4.48749388476105e-08,123.564555555556,1.05424344364615e-05,1.95833725267844e-07,0.000114563532686491,0.00044333834326942,0.00692896666666667,0,0.0391937698227567,0.000888390928092163,0,0,0,1.14378926666667,1.25100367444444,6.88198499401904e-05,2.24596501779822e-05,1.50582937777778,0.178588702190787,0.285179376536262,1.33076929607113,0.0790857554863829,0.411239019883957,0.182269359385124,0.00523214107463194,1.90772687545664e-10,0,0,0.143511585555556,1.0691291301818e-05,0.190466774860603,0.000449102172345128,0,0.0794622044444444,0.206165282701079,0,0,0,0,0,0,0,3.92693517388236e-05,0,8.79090732575091e-06,0.000340861678604385,0.206853933333333,0.564680140932024,0.0153581249172294,0,0.209710391696957,0,0,0,0,0,0.126285706445206,8.24462874444444,0.133178593685228,0.198954428087952,0,0,0,0.00155027774220683,5.91055951544063e-08,1.2388488408944,0.00193981825895784,0.271534617117641,1.09576832873242,0.0113268302807056,0,0,43.1313333333333,1.96247937928276e-18,1.91328236191754e-06,0,0.000965618424677839,0.0297757263443829,2.15562682331032e-05,4.56497295512593e-05,0.157501120236351,0.00149625839916699,0.283817048714717,7.86450445869137,3.46100552887619e-06,0,0.778200691002949,3.66262144965529e-12,0.0224883999042827,0.00119221729788038,0.117061588888889,0.000834008739850994,0.124713233333333,0,1.5235507366135,0.749388486404272,0.438806342449305,1.27639303284177e-06,2.28827796855743e-07,0,0
1,0,0.103004906745404,0.498489987386801,0.854586892720306,1.2416416604995,0.0613489440613027,1.00950355294622e-05,0.00059734,0.00012553,0.000763463648632702,0.0733831966731553,4.39583333333333e-06,1.79204414257097e-05,7.80951294846301e-06,1.80657304989557e-08,0.0261774489049151,0,1957.87122222222,2.19890758229429e-09,0.000407072222222222,0.00149538674626701,0.00204452886149429,0.000205674444444445,4.43341018029945e-05,3.89668611884086e-07,129.220111111111,3.01263271395355e-05,1.52205243232885e-07,0.00010365655203476,0.000305408763131556,0.0051793,0,0.0383578701713634,0.000611112553134718,0,0,0,1.22780719616858,1.23725740888889,0.00612923259423088,2.17743972145311e-05,1.4639554,0.174652739944586,0.278905950118256,1.30081042202533,0.0772809187606599,0.400935354464755,0.185230720864291,0.00495113870708681,9.84829043336335e-09,0,0,0.188975082222222,0.000574729109003964,0.169128329674926,0.000436064785506741,0,0.0752339266666667,0.200940089558032,0,0,0,0,0,0,0,6.75976198081674e-05,0,1.39404323970503e-05,0.00109076347702177,0.218768055172414,0.554993060918793,0.0147883118388993,0,0.205470591181294,0,0,0,0,0,0.0840599138102242,9.28322543793104,0.137397976270811,0.196892148065797,0,0,0,0.00243424209933606,0.00181429628175825,1.98254868624815,0.00193630677385869,0.341264948897144,1.13776473176315,0.011055922580616,4.64433829675968e-15,0,42.941,2.80513800363031e-08,6.71943889286045e-06,0,0.000928286318501226,0.030849440895058,0.000211096612844632,3.2491152803056e-05,0.153688161490518,0.00406273003929761,0.294033064169484,7.77664295550979,0.000289514456554313,0,1.08340477606428,1.29039607408342e-11,0.0223571895525588,0.00116819548582046,0.116620177394636,0.00047685110059075,0.122392043678161,0,0.83050796050909,0.411439341488246,0.240236382167084,5.25771410539264e-05,8.09003240370354e-07,0,0
