ONE,RO2,AACD,ACET,ALD2,ALDX,BENZ,BR,BR2,BRCL,BRN2,BRN3,BRO,BZO2,C2O3,CAT1,CGLY,CH3I,CH4,CL,CL2,CLAD,CLAO,CLN2,CLN3,CLO,CO,CRES,CRO,CRON,CXO3,DMS,ECH4,EPOX,EPX2,ETH,ETHA,ETHY,ETOH,FACD,FMBR,FMCL,FORM,GLY,GLYD,H2,H2O,H2O2,HBR,HCL,HCO3,HI,HIO3,HNO3,HO2,HOBR,HOCL,HOI,HONO,HPLD,I,I2,I2O2,IBR,ICL,INO2,INO3,INTR,IO,IOLE,ISO2,ISOP,ISPD,ISPX,IXOY,KET,MB2,MB2C,MB3,MBC,MBC2,MEO2,MEOH,MEPX,MGLY,MI2,MIB,MIC,N2O5,NO,NO2,NO3,NTR1,NTR2,O,O1D,O2,O3,O3P,OH,OIO,OLE,OPAN,OPEN,OPO3,PACD,PAN,PANX,PAR,PNA,PRPA,ROOH,ROR,SO2,SULF,TERP,TO2,TOL,XLO2,XO2,XO2H,XO2N,XOPN,XPAR,XPRP,XYL
1,0.0250569680458973,0.284187110989784,1.13958920782589,1.45370022643556,0.805388003085829,0.0731258693140422,0,0,0,0,0,0,8.28375462667353e-07,0.000144091825925035,2.36342206655387e-08,0.0216364684641784,0,1966.59133333333,0,0,0,0,0,0,0,142.636666666667,6.9656681430057e-05,8.30045991222197e-06,0.00812786649015158,2.23562384167692e-05,0.00913950070761107,0,0.0857533948514294,4.28464033895971e-05,0,0,0,4.31107574431011,1.41916097666667,0,0,2.11891161111111,0.283066081901445,0.50324646554664,2.7271055215156,0.183787686608908,1.05779731389312,0,0,8.77979097719493e-08,0,0,0.179758891111111,0.00460996365181196,0,0,0,0.0720100177777778,0.262342814635401,0,0,0,0,0,0,0,0.00832918072485916,0,9.93600271896416e-05,0.000693467365134221,0.380401129687991,1.03123561326056,0.0375016717304461,0,0.498067642200756,0,0,0,0,0,0.00183241375722641,8.5789915179098,0.375617522423395,0.24997524547023,0,0,0,0.0045793559829876,0.0191978772222222,3.07970913333333,0.00341788953607275,0.45430563503199,1.01267537460955,0,0,0,45.2771111111111,2.38812996922826e-17,6.56717992325632e-06,0,0.00257218666364588,0.0525983998208897,0.00135998446909426,5.47662820965475e-05,0.564504428168195,0.14,0.01,9.72602103132023,0.00242953039636411,0,0.575111177930336,1.43161801630757e-11,0.0120671002148478,0.00187753175254759,0.103085717329518,2.93972895555464e-05,0.307725018066206,0,0.0110666622392963,0.00602779072386914,0.00307238670414979,0.000264648515037477,9.65713670757425e-07,0,0
1,0.0194435647593406,0.278754755431804,1.12041668306212,1.74903624827586,0.833264161548135,0.0891266183908046,0,0,0,0,0,0,9.26116773438253e-07,0.000142385648759192,4.60903997699817e-08,0.0221371479335839,0,1977.929,0,0,0,0,0,0,0,134.175111111111,8.0233978207588e-05,4.99020365726467e-06,0.00674202570602118,2.54350224035276e-05,0.00982803409961686,0,0.084347646155919,3.78324568701039e-05,0,0,0,5.69981681111111,1.61372347455939,0,0,2.3292276,0.280268440435505,0.494208300529333,2.67035888541986,0.180177226552109,1.03805114040979,0,0,1.04549040334879e-07,0,0,0.178820619885057,0.00473823391648103,0,0,0,0.0895871205747126,0.260467573584124,0,0,0,0,0,0,0,0.00677977624108961,0,9.15002230482662e-05,0.000681478336765094,0.36491308697318,1.00061887384965,0.0367300919917859,0,0.488898762027092,0,0,0,0,0,0.0014335806483091,9.75608125057471,0.367971610640783,0.254253237234607,0,0,0,0.00312169227250359,0.0265964389354749,2.88710259802969,0.00230492915169781,0.456043274316988,1.02586095155933,0,0,0,43.909,3.22681906759335e-17,7.65672038179191e-06,0,0.00245889179188585,0.0535932130259386,0.0011170329090679,5.42702833776681e-05,0.553082090688357,0.14,0.01,9.66655013094504,0.00253769939201516,0,0.589684392223455,1.68640451683227e-11,0.0127602439104482,0.00184165333261852,0.151924831034483,2.51004649297764e-05,0.285429764750958,0,0.00866152564168579,0.00414537750584122,0.00246782912379141,0.000227831015858735,1.12004483354131e-06,0,0
1,0.042325077084766,0.273711409801095,1.10148242788966,2.3703091,0.893951895710435,0.150226266666667,0,0,0,0,0,0,1.34914423206299e-06,8.17255886906948e-05,1.0154269501028e-08,0.0226483616000691,0,2005.16344444444,0,0,0,0,0,0,0,143.338333333333,5.07642789625726e-05,3.71005612864721e-06,0.00512517136860814,1.4303182741668e-05,0.0102207666666667,0,0.0828677720814223,3.27177006848565e-05,0,0,0,8.01158417777778,1.94601839394636,0,0,2.79745693333333,0.276996452740618,0.485084000597435,2.61715393937332,0.176779355548097,1.01873939227787,0,0,1.00398817814358e-07,0,0,0.141536242068965,0.00367629661192932,0,0,0,0.145110538429119,0.257172331747979,0,0,0,0,0,0,0,0.00530706936052892,0,7.77865434650408e-05,0.000399489795977811,0.291808755555556,0.974977676915221,0.0359564256990617,0,0.479804552057968,0,0,0,0,0,0.00173600486839494,11.9448690333333,0.361111775661018,0.257178052477766,0,0,0,0.00845670794160272,0.0144537797357306,4.69481989182981,0.003678364554263,0.461276682763301,1.08101396904841,0,0,0,38.7984444444444,9.56575799352739e-18,4.17698343051265e-06,0,0.00236221028709415,0.0538207980272298,0.000784258677590655,3.1032475672371e-05,0.542205069778237,0.14,0.01,9.61757884914042,0.00335240869492851,0,0.623734819522108,9.2380594011451e-12,0.0140045388829577,0.00180681969521418,0.174766388888889,3.39072771661337e-05,0.445219833333333,0,0.021687029270036,0.00988901282097,0.0065981360560831,0.000171264037359661,6.08391714689585e-07,0,0
1,0.0264111632743403,0.268781220337903,1.08372176196499,2.92767436762056,0.95003937409251,0.225085437669693,0,0,0,0,0,0,1.67938128943104e-06,7.24678857191521e-05,2.23462702430718e-08,0.023165518758945,0,2028.91833333333,0,0,0,0,0,0,0,154.775666666667,8.03687105322951e-05,2.31804897945541e-06,0.00395761061937241,1.24910318901023e-05,0.0119856961926164,0,0.0815328513644296,2.61340237152249e-05,0,0,0,9.96138230017458,2.14827806950192,0,0,3.05577438888889,0.27392091076798,0.476725492517169,2.56694015152721,0.173695405542609,1.00131648848317,0,0,1.34379015140797e-07,0,0,0.131705761800766,0.00451106324413232,0,0,0,0.174284199885058,0.253905236497626,0,0,0,0,0,0,0,0.00429468996752449,0,7.19657697042109e-05,0.000378954633144052,0.279719088656785,0.950501628692853,0.0351351246767754,0,0.471439364617823,0,0,0,0,0,0.00105031443763083,13.4576670904088,0.354333652807059,0.259549820681957,0,0,0,0.00918969309693694,0.0265934892222222,5.50847492222222,0.00341425489326363,0.470751196644935,1.13221437999778,0,0,0,36.119,1.64469290790328e-17,5.47683273773266e-06,0,0.00227062166777175,0.0545019458413844,0.000725195039247437,2.72560157935212e-05,0.531955240260766,0.14,0.01,9.5686444994311,0.00481550389554124,0,0.649934909875762,1.2046057381151e-11,0.0154121032648024,0.00177482988044263,0.176468361736907,3.77792038634683e-05,0.59718856266434,0,0.0127234321879024,0.00579092316641749,0.00386415101208433,0.000166136886071113,7.93889859647381e-07,0,0
1,0.00829527832458213,0.260919945965416,1.05571501790743,1.53274919666681,0.944694058621678,0.0559021366592505,0,0,0,0,0,0,4.65934887813572e-07,0.000132331635350867,1.95663882338899e-07,0.0234095599679983,0,1969.839,0,0,0,0,0,0,0,128.320888888889,0.000112051183763657,1.85402274607518e-06,0.00355324079908851,3.53849547670984e-05,0.0123185603200327,0,0.0795949733320387,2.72462334757533e-05,0,0,0,2.87470651408397,1.89313411716475,0,0,2.24687157777778,0.268795999570678,0.464268099098871,2.48965268588892,0.168695099415427,0.972984270108521,0,0,1.13715060608653e-07,0,0,0.132878816398467,0.00396632661678104,0,0,0,0.151083971072797,0.249545547744008,0,0,0,0,0,0,0,0.00434465211201807,0,7.95718585040104e-05,0.000792769943094633,0.426644199955019,0.91598133286192,0.0339080451291189,0,0.459013285574204,0,0,0,0,0,0.000900960244849978,9.33183848963975,0.342966845939599,0.259825729069484,0,0,0,0.00138867206921192,0.0502589051111111,1.89744918888889,0.00101836634752033,0.46554679787322,1.09630738890784,0,0,0,44.1913333333333,5.54982267807324e-17,1.02148701994746e-05,0,0.00214439974337172,0.0551709738332923,0.000786695141703312,5.1118053649891e-05,0.516241537714619,0.14,0.01,9.43629858604939,0.00220231493258353,0,0.639708077180715,2.39400987065447e-11,0.0155409400417118,0.00172717878512449,0.166111067940454,1.2743156669526e-05,0.177095420826939,0,0.00328608768135969,0.00154404677148883,0.000876757254051686,0.000178801152456073,1.46676898410815e-06,0,0
1,0.00690021300395573,0.256158421487672,1.03963485208485,1.20280301111111,0.937550749614438,0.0352677,0,0,0,0,0,0,3.36250856596955e-07,0.000225687422247341,3.23480645530318e-07,0.0238962529538308,0,1955.56211111111,0,0,0,0,0,0,0,121.454777777778,0.000125757646947198,2.12474018748638e-06,0.00331310040505109,5.45890042947168e-05,0.00862184444444444,0,0.0785280761279174,3.08947707579751e-05,0,0,0,1.7493809,1.82972180980843,0,0,2.06358288888889,0.267186571603449,0.456987737642681,2.44107984497549,0.165531746915998,0.955419529525231,0,0,1.00747531365337e-07,0,0,0.0997030125670498,0.00395850667391329,0,0,0,0.154011884980843,0.247622178256773,0,0,0,0,0,0,0,0.00415745459801636,0,8.46685999150711e-05,0.000696737207943056,0.335741544444444,0.887131250694688,0.0329247216752731,0,0.451781220834182,0,0,0,0,0,0.00123673714064864,9.21245415555556,0.33575795341672,0.262635157616876,0,0,0,0.000553550728222363,0.0454057311111111,1.11581644444444,0.000724718531691184,0.46117974769912,1.05429050274647,0,0,0,44.7004444444445,6.10387750942334e-17,1.06915204874261e-05,0,0.00204750356173204,0.0547672477680174,0.000811430817392232,8.76215726065291e-05,0.50663658341594,0.14,0.01,9.37555158007018,0.00122709185782773,0,0.631490092127924,2.46666948647609e-11,0.0155147382510917,0.00169921324624239,0.130767666666667,1.04390002725973e-05,0.127111811111111,0,0.00249592224277302,0.00118246366037423,0.000627895678646847,0.000181429561265373,1.52427587314656e-06,0,0
1,0.00404740766381724,0.25152896444007,1.02517774197436,1.11674086666667,0.925522714307198,0.0458612555555556,0,0,0,0,0,0,3.43924828098584e-07,0.000219254667950062,6.38081458300721e-07,0.0243957277833799,0,1954.66444444444,0,0,0,0,0,0,0,122.025444444444,0.000157827964491943,1.54505929493496e-06,0.00312749319142756,5.17963282179928e-05,0.00805702222222222,0,0.0776626284265569,2.3375783205624e-05,0,0,0,1.38430397777778,1.60581813685824,0,0,1.8713987,0.266893737190222,0.450695465976976,2.39536289797259,0.162615066976332,0.937980820422247,0,0,6.97338002908681e-08,0,0,0.118205804712644,0.00317253627871094,0,0,0,0.164485011111111,0.245003332290815,0,0,0,0,0,0,0,0.00417480457496547,0,9.57452598407552e-05,0.000444471096664888,0.257224055555556,0.856363589792628,0.031318324493917,0,0.445599547703216,0,0,0,0,0,0.00099371494557719,8.85549126666667,0.328219237960823,0.265275425401103,0,0,0,0.000462807660676122,0.0833407730546331,1.22890161027804,0.000590012987153243,0.456692559792777,1.01021122902539,0,0,0,44.2342222222222,1.07905897921231e-16,1.41768201403514e-05,0,0.0019506413802148,0.0535559859579775,0.000888961333406532,8.30914120665813e-05,0.49751451262705,0.14,0.01,9.31033850089701,0.00100521550413793,0,0.619174066566554,3.2043336212644e-11,0.0154365289271323,0.00167504130889136,0.117827333333333,7.46032859411582e-06,0.1158718,0,0.00130213060455543,0.000665291278705044,0.000311365178114797,0.00019441358833166,2.005593273642e-06,0,0
1,0.00334223555206766,0.246377531643328,1.00883918122889,1.01969426968637,0.908133872454062,0.0508780337977709,0,0,0,0,0,0,3.61026152018962e-07,0.000237540927384227,1.25088098725287e-06,0.0248325681548559,0,1957.00188888889,0,0,0,0,0,0,0,119.742888888889,0.000200800926740128,1.29023317552887e-06,0.0029790290793803,5.80292206891221e-05,0.00601200049986139,0,0.0766664344209416,2.16965641052018e-05,0,0,0,1.18825090443325,1.48313298842912,0,0,1.73231613333333,0.266760183544294,0.443730120802406,2.34505656112079,0.159387489969886,0.918366809535264,0,0,6.05903915049864e-08,0,0,0.127172220383142,0.00298869157597488,0,0,0,0.124216688659004,0.241566773854541,0,0,0,0,0,0,0,0.00425907695028341,0,0.00010742907716133,0.000386543964088842,0.230797853418641,0.823193871823329,0.0294318144231659,0,0.438879278445795,0,0,0,0,0,0.000996811587834417,9.56934337977374,0.319755116000505,0.26671067833667,0,0,0,0.000307001548724536,0.107226537938992,1.10323855411751,0.000438268914375718,0.450639417614287,0.962747580598346,0,0,0,43.2618888888889,1.54390199862622e-16,1.69561727932536e-05,0,0.00185138426915315,0.0510435512370201,0.000990411498846366,8.64065717345452e-05,0.487427301995128,0.14,0.01,9.22096648764233,0.000845362752746943,0,0.604195587164632,3.79194250342427e-11,0.0152325253956654,0.0016487147787391,0.115611015814847,6.5757850240875e-06,0.107966201115765,0,0.000961619607304178,0.000538694357289243,0.0002196052392098,0.000210937652416788,2.37620765503031e-06,0,0
1,0.00256106591586677,0.241036587623625,0.992782071158304,0.905392328643079,0.885779210770972,0.0504170669686431,0,0,0,0,0,0,3.05292028340491e-07,0.000226452301820812,3.0849293893551e-06,0.025241822309972,0,1958.07866666667,0,0,0,0,0,0,0,122.651111111111,0.000275313498716735,9.65389232256978e-07,0.00286644534270564,6.09053267870907e-05,0.00587496165717486,0,0.0757351294178119,1.81372121231404e-05,0,0,0,1.16243304021743,1.34085255176245,0,0,1.65711967777778,0.267971227131784,0.437240899097219,2.2938202301545,0.156153143034998,0.897762056319197,0,0,5.08145570556734e-08,0,0,0.141049608275862,0.00261498368308803,0,0,0,0.092537795440613,0.237793083251963,0,0,0,0,0,0,0,0.00477653061184432,0,0.000124587052083379,0.000338119660015862,0.228213848279741,0.789978916414687,0.0270815671268828,0,0.432842545041761,0,0,0,0,0,0.000891255472076388,8.62124137517135,0.310401187306764,0.267498244302545,0,0,0,0.00020564537042459,0.174267884444444,1.08772735555556,0.000296903115615654,0.444082687505904,0.914898650677761,0,0,0,43.4151111111111,2.83643254376423e-16,2.29869987764688e-05,0,0.00174802925208862,0.0470613438648476,0.00116648489333397,7.74896116601156e-05,0.477081703218028,0.14,0.01,9.12624510845843,0.000731520883055399,0,0.586923319189858,5.09078550406783e-11,0.0149858685202568,0.00162455290056012,0.11475830204585,5.58171591494434e-06,0.107379812089486,0,0.000624484135102187,0.000417330406467391,0.00013331520770884,0.00024122506933589,3.18878530043976e-06,0,0
1,0.00252653277856774,0.235803768504324,0.976845463720577,0.848050988888889,0.864155263806015,0.0520351777777778,0,0,0,0,0,0,3.2008840156959e-07,0.000225297807408089,4.36973557575629e-06,0.0256445651233947,0,1958.24688888889,0,0,0,0,0,0,0,123.564555555556,0.00035251423475826,1.0088852085031e-06,0.00276660046720407,6.09990493957434e-05,0.00692896666666667,0,0.0747006508701693,1.81659445820982e-05,0,0,0,1.14378926666667,1.25100367444444,0,0,1.50582937777778,0.26863944110319,0.430711604881821,2.2436845967628,0.152984056889373,0.877575683255455,0,0,4.5880246545538e-08,0,0,0.143511585555556,0.00257161021127681,0,0,0,0.0794622044444444,0.233952008627491,0,0,0,0,0,0,0,0.0050206342506107,0,0.000133451043818043,0.000311813812308582,0.206853933333333,0.757062769342319,0.0248996748376431,0,0.426927175392486,0,0,0,0,0,0.000889370554686406,8.24462874444444,0.301298141818613,0.26782759307173,0,0,0,0.000197845148124049,0.174271466666667,1.06457743333333,0.000287586840603538,0.437641029564879,0.869694732741875,0,0,0,43.1313333333333,2.92541208249123e-16,2.33598421247292e-05,0,0.00165210252298621,0.0436635302810241,0.00136899684499728,7.29932013918073e-05,0.466944563687592,0.14,0.01,9.03496539210004,0.000715218969369773,0,0.570088331291251,5.13645109133662e-11,0.0147594604989595,0.00160080043002225,0.117061588888889,6.59004573167266e-06,0.124713233333333,0,0.000620568520410142,0.000415985317946276,0.000134184592147378,0.00027742142694295,3.20906801911747e-06,0,0
1,0.00201363990195418,0.230669805849545,0.966570148940238,0.854586892720306,0.829522503229658,0.0613489440613027,0,0,0,0,0,0,3.36422613155537e-07,0.000214994888285084,2.05512128379609e-05,0.0260602559142868,0,1957.87122222222,0,0,0,0,0,0,0,129.220111111111,0.000604052345207267,6.70863777753381e-07,0.00270720008809023,6.21896445238e-05,0.0051793,0,0.0741417949116647,1.59757848495805e-05,0,0,0,1.22780719616858,1.23725740888889,0,0,1.4639554,0.271013836838344,0.428275285681319,2.20096748773573,0.150583942960759,0.856429909024432,0,0,4.19445990725805e-08,0,0,0.188975082222222,0.00244875284699214,0,0,0,0.0752339266666667,0.220791137721033,0,0,0,0,0,0,0,0.00739993898666545,0,0.00017715479181475,0.000305503434148855,0.218768055172414,0.733246306418777,0.0208817855183798,0,0.426108576843179,0,0,0,0,0,0.000816209295386253,9.28322543793104,0.289086906437687,0.262849269806135,0,0,0,0.000150259462150827,0.465122001440803,1.51924098108911,0.000155792660760174,0.432472842204523,0.829244640442309,0,7.77487101513285e-15,0,42.941,4.9495878860031e-08,5.45656817795388e-05,0,0.00156339727124299,0.0410120168513791,0.00190425499361903,5.4023927448243e-05,0.457401403847922,0.198778811112499,0.0159969954563294,8.95889991658693,0.000953643753632802,0,0.547050345558973,1.18561923093981e-10,0.0145087451445237,0.00159419137734413,0.116620177394636,5.76062233193647e-06,0.122392043678161,0,0.000377271993599589,0.000344117573788749,7.21986066867395e-05,0.000363780650511355,7.43309819873604e-06,0,0
1,0.00217871211116443,0.226176381964962,0.965414216242261,0.872212026086129,0.786692753091247,0.0630230388913467,0,0,0,0,0,0,3.58178676881797e-07,0.00021233365511954,6.71253954106008e-05,0.0265400903825385,0,1957.34155555556,0,0,0,0,0,0,0,135.043222222222,0.00104002560320229,9.02616354405145e-07,0.00270531587635627,6.46175925132421e-05,0.00535766868001695,0,0.073392683344588,1.6409682914117e-05,0,0,0,1.2633287050157,1.09954301877395,0,0,1.51701857777778,0.27394712661811,0.43175654276235,2.17593663289058,0.149655252230838,0.835955507374098,0,0,4.55415215937831e-08,0,0,0.178241570574713,0.00279459732318238,0,0,0,0.0673406437931034,0.193219767295826,0,0,0,0,0,0,0,0.0142481485835155,0,0.000222409197361709,0.000454338606124563,0.313811745304667,0.753804236310943,0.0158348753618942,0,0.43203734200288,0,0,0,0,0,0.000821123544192021,13.3612601754616,0.274076947543625,0.249548698110837,0,0,0,0.000126461320234472,0.769252257469468,1.89711065787679,0.000118661259861762,0.430534433108642,0.798923831789813,0,3.13869910571851e-14,0,43.1264444444445,1.53057096640512e-07,9.26733715623838e-05,0,0.00155361621174689,0.039572348383933,0.00274458799286107,5.40043140087548e-05,0.449547371704638,0.205606304134464,0.0160172995134164,8.93663031902051,0.00119279974650042,0,0.51871942374175,1.96017312926515e-10,0.0143239983908407,0.00161092478773041,0.127795084807338,6.44415425176147e-06,0.132865125007184,0,0.000365036942863401,0.000368057168203596,6.71683792935718e-05,0.000479217113191799,1.25770157247467e-05,0,0
1,0.00096611402716553,0.222412195272293,0.973557103208435,0.972549035542115,0.748818527389763,0.0620202541544839,0,0,0,0,0,0,1.17429878210204e-07,0.000107234082277196,0.000156922485955026,0.0270955854216448,0,1957.61944444444,0,0,0,0,0,0,0,146.609333333333,0.00158659353927069,6.10528874692855e-07,0.00277811822159136,2.78747194324956e-05,0.00507927781142324,0,0.071562309818461,5.34587508328551e-06,0,0,0,1.33359060355152,1.07292019862069,0,0,1.6856077,0.279576397070654,0.441901179345712,2.17960246842301,0.152576248242944,0.816116172976415,0,0,1.81171214209654e-08,0,0,0.163897494061303,0.0012064044173864,0,0,0,0.0809038995785441,0.149091563741897,0,0,0,0,0,0,0,0.0282334819830324,0,0.000230501948167897,0.000244860537104662,0.509400107888883,0.868856224713299,0.0111082052349855,0,0.442382365795924,0,0,0,0,0,0.000371778434348339,13.7064419504123,0.257911266812304,0.229580588073795,0,0,0,0.000141188272097804,2.92041134444444,4.09155133333333,8.01805325479801e-05,0.432934873128356,0.778182960052108,0,9.28795119843706e-14,0,42.7825555555555,3.92196189381578e-07,0.00011503491611676,0,0.00176996416304693,0.0306428669456517,0.00360998220889483,2.33657231051121e-05,0.443373733848512,0.218274675670498,0.0171804164750958,9.00878443080738,0.000835212369576426,0,0.488116520156236,2.31781782004487e-10,0.0141971847269808,0.00164441165335779,0.163864590764064,2.40759296709475e-06,0.150865161709405,0,0.000135048329544222,0.000153311157076268,2.47764806317937e-05,0.000571091707919407,1.568967840167e-05,0,0
1,0.0012627205269576,0.218249467385179,0.987998166645259,1.06859541111111,0.712996891237865,0.0935795222222222,0,0,0,0,0,0,2.03295890348686e-07,0.000129367998624524,0.000283306214334306,0.0275710612953359,0,1958.95388888889,0,0,0,0,0,0,0,167.094222222222,0.00251339389345996,9.86560240745024e-07,0.00298452557094131,3.12199263547269e-05,0.00573305555555556,0,0.068060264528812,5.85655782644085e-06,0,0,0,1.78498594444444,1.09244091796935,0,0,1.85949453333333,0.283724627079867,0.460540618994712,2.20360409610889,0.157586100235072,0.793234078018174,0,0,2.26470693384949e-08,0,0,0.1890624248659,0.00157615697807828,0,0,0,0.0833556151340996,0.10319658018922,0,0,0,0,0,0,0,0.0476811008377588,0,0.000205969034643761,0.000369715956442244,0.678135788888889,1.05456478634582,0.00736016926459588,0,0.454485334982523,0,0,0,0,0,0.000449800598354583,15.4322028333333,0.239948132429423,0.210300622246897,0,0,0,0.000164379675631654,3.12194054444444,4.919325,9.52434284329094e-05,0.437222740142169,0.763888488264566,0,2.02836546884596e-13,0,43.4892222222222,5.99871556290435e-07,0.000139725319523748,0,0.00233863597716815,0.0298067215556341,0.00509776225859656,2.93711808570726e-05,0.43659313012011,0.230713491417624,0.0204456634099617,9.11954806818247,0.00105370677836923,0,0.454115376379135,2.72028100732633e-10,0.0140841430490474,0.00168472038502803,0.186579455555556,3.96819260669447e-06,0.218796888888889,0,0.000174878823465425,0.000189598364175202,3.05872124588186e-05,0.000768603246916933,1.92458468744747e-05,0,0
1,0.000588244684134304,0.213833551517338,1.00199905306464,1.22347826015326,0.691810324818681,0.0941340804597701,0,0,0,0,0,0,7.05519883613818e-08,6.95491334513762e-05,0.000418387497231824,0.027962153888084,0,1958.70488888889,0,0,0,0,0,0,0,165.920555555556,0.00307586366937735,5.88194418238949e-07,0.00323397939594624,1.41479565895179e-05,0.00597604406130268,0,0.0640748169857149,1.90636410916147e-06,0,0,0,1.8134403045977,1.14844857279693,0,0,2.20819623333333,0.286952851080687,0.481804089952267,2.2571878352098,0.166419824752264,0.769219827246982,0,0,1.09311849394212e-08,0,0,0.216945109616858,0.000704044159893819,0,0,0,0.123577683295019,0.0637319783337103,0,0,0,0,0,0,0,0.0679920726935024,0,0.000166306292250564,0.00017849804857543,0.95190893908046,1.29145715772874,0.00507428937110434,0,0.462646929046707,0,0,0,0,0,0.000222755184580435,12.3131948984674,0.223993009017081,0.192797067668887,0,0,0,0.000179736444881333,8.00755096666667,8.61737288888889,6.78329383992228e-05,0.442082937741947,0.749075036519765,0,3.47940152999435e-13,0,41.8297777777778,1.0968068458452e-06,0.000122766155929143,0,0.00320547649817072,0.0226498818902589,0.00534253323990562,1.32898915208682e-05,0.429053273693778,0.250074558467433,0.0220928568582376,9.27877225730973,0.000715529182980159,0,0.423911904174973,2.35623699868218e-10,0.013937667152335,0.00171227164895066,0.239008059003831,1.24517780020714e-06,0.200234419923372,0,7.32874995640348e-05,8.2955673532313e-05,1.28584108078346e-05,0.000720447922261421,1.71767987978747e-05,0,0
1,0.00122097004487198,0.209312960220554,1.03709029120658,1.26970831343289,0.669629865000878,0.0851106501551749,0,0,0,0,0,0,1.32790290875453e-07,0.000126442061730141,0.000613579061878479,0.0283498422024414,0,1958.62022222222,0,0,0,0,0,0,0,165.642555555556,0.00374268813628749,1.27524742462449e-06,0.00372909092848019,2.62491815077235e-05,0.00742533905042219,0,0.0583903148790094,3.62600743665997e-06,0,0,0,2.61483308126824,1.15779886137931,0,0,2.58841621111111,0.303671086326346,0.53011072612314,2.34972634259734,0.177735948381625,0.742541194889457,0,0,2.41891167225211e-08,0,0,0.228515242413793,0.00145644511087407,0,0,0,0.116860537049808,0.0379473470026982,0,0,0,0,0,0,0,0.0968500195427268,0,0.000125427253472134,0.000394645211154647,1.01968034304839,1.59022191753999,0.00308759619898088,0,0.477985821916668,0,0,0,0,0,0.000421086460514413,11.6162964249838,0.204731945261752,0.188321326200948,0,0,0,0.000160697518612611,5.68114070948542,7.13270990942394,8.37083269680992e-05,0.452416923791512,0.749308665130646,0,5.63435009985215e-13,0,43.6773333333333,1.0968610934593e-06,0.000180204585164733,0,0.0047523979419263,0.0304342782174286,0.00599979025407968,3.10232675670593e-05,0.421795939184953,0.272792740344828,0.0242075469731801,9.52391571288409,0.00106143161626876,0,0.387452060770236,3.43458945431766e-10,0.0138911580658193,0.0017639532397051,0.248911580664895,2.67028396974526e-06,0.207557961835906,0,0.000167203443482387,0.000170011550184966,2.67313676607365e-05,0.000786058869044043,2.58305663344351e-05,0,0
1,0.00267236775982711,0.205436166150734,1.1077980901648,1.56554772660207,0.688194227721988,0.0861270174498656,0,0,0,0,0,0,3.13012588893924e-07,0.00029072326614269,0.00078086645283578,0.0288981504335844,0,1960.91633333333,0,0,0,0,0,0,0,179.830777777778,0.00447610808871864,2.58484635986645e-06,0.0047941665856717,5.71084457312531e-05,0.00875182089862724,0,0.0506874889612087,7.37050656776723e-06,0,0,0,2.37611601753682,1.29629245213828,0,0,3.35360171111111,0.345030115382422,0.616896536382272,2.51547886395432,0.196295664369575,0.715409281770527,0,0,5.86784810959168e-08,0,0,0.332183218696269,0.00325080810678952,0,0,0,0.11431161942307,0.0242817146222169,0,0,0,0,0,0,0,0.109797663472001,0,8.37379065050806e-05,0.000644794599574608,0.727401510758543,1.69851217006365,0.00177822197482611,0,0.506263833300456,0,0,0,0,0,0.000978840731742935,10.9339443919254,0.182248399049573,0.20012334398096,0,0,0,0.000202295554311602,3.68920100132493,6.94573237460633,0.000139444131328446,0.484081032029905,0.791214123278864,0,8.7164597601679e-13,0,47.6968888888889,1.24166096869169e-06,0.00026954656770571,0,0.0069864498680013,0.0519839626308628,0.00706780668912701,7.33737766310477e-05,0.416527538744128,0.363916226076621,0.0355100437437199,10.1677641775534,0.00175476701207437,0,0.344966803862489,5.13306105234511e-10,0.0140660170570473,0.00185889005878897,0.374492800129998,6.29812137166673e-06,0.212661783368893,0,0.000442915493344454,0.000419501527026734,8.13352073336075e-05,0.000912717067760561,4.11082927568801e-05,0,0
