ONE,RO2,AACD,ACET,ALD2,ALDX,BENZ,BR,BR2,BRCL,BRN2,BRN3,BRO,BZO2,C2O3,CAT1,CGLY,CH3I,CH4,CL,CL2,CLAD,CLAO,CLN2,CLN3,CLO,CO,CRES,CRO,CRON,CXO3,DMS,ECH4,EPOX,EPX2,ETH,ETHA,ETHY,ETOH,FACD,FMBR,FMCL,FORM,GLY,GLYD,H2,H2O,H2O2,HBR,HCL,HCO3,HI,HIO3,HNO3,HO2,HOBR,HOCL,HOI,HONO,HPLD,I,I2,I2O2,IBR,ICL,INO2,INO3,INTR,IO,IOLE,ISO2,ISOP,ISPD,ISPX,IXOY,KET,MB2,MB2C,MB3,MBC,MBC2,MEO2,MEOH,MEPX,MGLY,MI2,MIB,MIC,N2O5,NO,NO2,NO3,NTR1,NTR2,O,O1D,O2,O3,O3P,OH,OIO,OLE,OPAN,OPEN,OPO3,PACD,PAN,PANX,PAR,PNA,PRPA,ROOH,ROR,SO2,SULF,TERP,TO2,TOL,XLO2,XO2,XO2H,XO2N,XOPN,XPAR,XPRP,XYL
1,0,0.0766245353557684,0.345909455684196,1.54741202222222,0.777712208344583,0.0952324888888889,1.97745269575371e-08,0.000990621111111111,0.00049969,0.000709114753100707,0.127630825118403,7.436e-05,7.26942147554799e-06,6.35314407399763e-05,3.86774154673273e-08,0.0099978234397196,0,1970.59255555556,1.15125009357015e-11,0.00104651111111111,0.00203549030769432,0.00190313382187966,0.000124815555555556,0.000211683903886297,9.12532245100803e-07,178.617111111111,0.000107098499685971,8.59068187768143e-07,0.00267764076018349,0.000220646235256132,0.00724863333333333,0,0.0513245708199125,0.00012688802358515,0,0,0,4.197041,1.09830065,0.0087035249382863,0.000207907158395101,3.25624248888889,0.198929513508083,0.306401691996111,1.21581068214466,0.0708409213732969,0.429227945423275,0.206418456403286,0.0234660744814332,6.30333520538653e-09,0,0,0.247377261111111,0.000295086442733278,0.0415931068469433,0.000652429275415122,0,0.0284252388888889,0.236948659350034,0,0,0,0,0,0,0,0.00593137530162475,0,9.17463027045753e-05,0.00409752904073335,3.28183893333333,0.75746321940062,0.0272856131541817,0,0.109063781667898,0,0,0,0,0,0.0215241833782723,12.2883873777778,0.168266369991258,0.155055920047967,0,0,0,0.00159103986280594,6.5051925396318e-07,4.20792074142476,0.00136764221252457,0.296803111774253,1.08769690285317,0.0105102652148406,0,0,43.0443333333333,4.7761761110286e-18,2.87977863063653e-06,0,0.00184016440972668,0.0258594237527227,0.00134458934633548,3.45734014223733e-05,0.14705816386981,0.0571944647232734,0.145008758583825,6.62017835343455,0.000131354695774953,0,0.705249547522028,3.84194444841983e-12,0.011123278705062,0.000734336893000199,0.478387544444444,0.000232594237974822,0.423225233333333,0,0.32055628005187,0.18394218505393,0.0838305143350307,0.000236671469672966,2.85901307602795e-07,0,0
1,0,0.0786043748572838,0.33765169130579,1.32737501611502,0.824035623856377,0.0628889583700458,2.6605386094247e-08,0.00102269,0.000483614444444444,0.000688127269751128,0.126675514290005,5.896e-05,8.9228315678555e-06,4.53416693077251e-05,3.56824704986462e-08,0.0103016743651996,0,1963.57577777778,2.63544655452532e-11,0.00087055,0.00196990618481351,0.00184211856401333,0.000101238888888889,0.000183217380569314,9.67781626319294e-07,162.234777777778,8.379320164264e-05,1.01474220682669e-06,0.00239305132763673,0.000310277918389534,0.00947487681040472,0,0.0497935462861584,0.000194709624911083,0,0,0,3.11569914287242,1.14399171,0.00524564335361719,0.000178381366194254,2.75549287777778,0.194568755989751,0.296992274988355,1.17673724774763,0.0686382771320659,0.415357850147632,0.202912687708826,0.0221753299283232,3.6035136287988e-09,0,0,0.226241758888889,0.000177176828603634,0.0525230618457594,0.000650505810944794,0,0.0182952633333333,0.253967981183754,0,0,0,0,0,0,0,0.00444806917112985,0,7.12711045573816e-05,0.00332574274687778,2.24700133155302,0.775255397241305,0.0263599133195157,0,0.105855774601741,0,0,0,0,0,0.0395766350001625,9.97733815652946,0.163740191226013,0.15752167554995,0,0,0,0.00109887821797551,2.88006825006884e-07,2.78238168199318,0.00120706972826449,0.287206408200157,1.11386194977801,0.0101724973708759,0,0,44.726,5.02725183437392e-18,2.97564646639227e-06,0,0.00174353781262772,0.0263175032452024,0.00110121852999545,4.31196502468571e-05,0.14235589937767,0.0384064598793247,0.172420832186859,6.78325308068995,6.24785721335584e-05,0,0.73224776162461,4.24110076210886e-12,0.01122192039139,0.000711805737192935,0.380740434440893,0.00031387173814133,0.317591786295883,0,0.427365431617803,0.238753272342605,0.111201551128163,0.000192752409863278,3.03565274928533e-07,0,0
1,0,0.07968840672165,0.330143298145961,1.13991162197998,0.854619756146873,0.0273186238961322,3.25005443188942e-08,0.00113219570881226,0.000567801954022988,0.000668696581484934,0.120634680909346,4.50130651340996e-05,9.11624657644973e-06,2.82089683561157e-05,1.96403470840875e-08,0.0106068262508148,0,1958.84844444444,3.73860551643223e-11,0.000849726513409962,0.00190910129386018,0.00178549178096776,0.000106337509578544,0.000157961555323259,8.83287895371833e-07,138.154888888889,5.51556745243228e-05,1.26661642306026e-06,0.00211013997085458,0.00035103029021271,0.00878363050347532,0,0.0483673357389701,0.000255909428182173,0,0,0,2.47662946159417,1.2163753954023,0.00319608353303715,0.000153314657796266,2.50560067777778,0.190665797039988,0.288264620696744,1.14043725483986,0.0665774709471706,0.402471854620171,0.198477017995195,0.0209501505699508,2.21464624936166e-09,0,0,0.210064360536398,0.000109889256387012,0.0626979386103572,0.000646707645591365,0,0.0180394481226054,0.262354497151954,0,0,0,0,0,0,0,0.00334061962080964,0,5.58195708313898e-05,0.00233633470441921,1.4991905084454,0.776320524918474,0.0254154575175564,0,0.102884154455419,0,0,0,0,0,0.0534100309552758,8.63158442388574,0.159510480398772,0.160298883595384,0,0,0,0.00117249580736507,2.28761577983182e-07,2.25050195012731,0.00140836887407504,0.278293076415835,1.11919906569793,0.00985870389414278,0,0,46.0327777777778,4.50660747078703e-18,2.8319263706472e-06,0,0.00165351864691125,0.0267553523271844,0.000874450338366191,4.643530958842e-05,0.137980052220622,0.0245777485763995,0.190411481633887,6.84477466493058,3.57597282933005e-05,0,0.747089071719881,4.19380196279502e-12,0.0113700860400338,0.000690885339792876,0.269174112320776,0.000354314801637142,0.206335560944532,0,0.506688813475441,0.280113374155006,0.132037074966331,0.000153555381354198,2.92142260636911e-07,0,0
1,0,0.0802904449637908,0.323920587658376,1.07659238888889,0.876389245883414,0.0152042222222222,3.76356203348282e-08,0.00120701111111111,0.000609411149425287,0.000651828939019922,0.114786316787638,4.84580715197957e-05,8.98728647076068e-06,1.93672818666415e-05,1.18327571946309e-08,0.0109360391602213,0,1957.74355555556,5.12800825856366e-11,0.00086359245210728,0.00185626370274615,0.00173626306537182,0.000102414137931034,0.000135600427017651,9.27335139117409e-07,127.742333333333,3.81081196261093e-05,1.49779479643052e-06,0.00184669334125124,0.000450319008731827,0.00843368888888889,0,0.0471288167472069,0.000312514684925472,0,0,0,2.41113803333333,1.33905113735632,0.00197606268210377,0.000132258129198292,2.33575178888889,0.187516692269777,0.280698679461756,1.10883985765584,0.0647747467868877,0.391251538549279,0.194033472928967,0.019916100403447,1.47064784680178e-09,0,0,0.203771658467433,7.7744187217527e-05,0.0717945027693197,0.000642285487131973,0,0.019007913908046,0.265954310693577,0,0,0,0,0,0,0,0.00251731139555862,0,4.43383071838502e-05,0.00157141870089831,1.03818586666667,0.768191615763317,0.0245532308041713,0,0.100318797683503,0,0,0,0,0,0.0643952096151949,8.38154301111111,0.155803899973232,0.163579412766541,0,0,0,0.00103516183532745,1.79690111675182e-07,1.7994955845508,0.0015396287794224,0.270532252939972,1.11145340011606,0.00958556204381979,0,0,46.8471111111111,4.15958225834007e-18,2.72186585704047e-06,0,0.00157256706390151,0.0271786790890408,0.000684976179545333,5.80886472603937e-05,0.134170524102335,0.0146069950224691,0.203101500405877,6.86515714246443,2.04371760496031e-05,0,0.756098743122601,4.0533193294981e-12,0.0115747542289523,0.000672758653419711,0.206393755555556,0.000394787006615776,0.197659566666667,0,0.567765070651316,0.311070095632112,0.148509376473206,0.000120819707910587,2.81765475962308e-07,0,0
1,0,0.0798088504919851,0.317925857265304,1.41059817777778,0.921764081955962,0.0396195555555555,3.68563316963179e-08,0.00122908183908046,0.000617429003831418,0.000636901056132639,0.1158133947276,5.19030779054917e-05,9.92843765329066e-06,1.12138192887033e-05,3.41982091822394e-09,0.0112631910074867,0,1961.08666666667,3.01346665036712e-11,0.000966991034482759,0.00180580469906006,0.00168934012936967,0.000137169042145594,0.000117922246267454,4.99923903176258e-07,137.853444444444,2.21668520773605e-05,1.28191213685412e-06,0.00149110893857822,0.000288698313516972,0.00735861111111111,0,0.0459394035288588,0.000360854800839942,0,0,0,3.68333508888889,1.48410528816092,0.00123678376530781,0.000114147449809908,2.27616298888889,0.184476743083921,0.273472289211094,1.07880772027551,0.0630822793981601,0.380594199115956,0.189390571605438,0.0181388297712378,9.80935261937819e-10,0,0,0.203062428045977,5.37130250167139e-05,0.080462277554737,0.000636550058673632,0,0.031130247816092,0.266065143635714,0,0,0,0,0,0,0,0.00189871607228176,0,3.53649986181471e-05,0.00108135292578437,0.806629322222222,0.762586155373778,0.0237374560367748,0,0.0978564694350295,0,0,0,0,0,0.070912704361591,8.30186061111111,0.152135117356472,0.166563925222972,0,0,0,0.00301212509072918,4.53860309828458e-07,2.98164085420461,0.00273927509542658,0.263171298066426,1.1424565420139,0.0093259502203409,0,0,45.2946666666667,3.32155052749304e-18,2.43099187863946e-06,0,0.00149699744453418,0.0275742071561001,0.000461608862160398,3.60424698788164e-05,0.130542491596499,0.0109617631859989,0.214313391820162,6.87339474931039,2.30636633458389e-05,0,0.759255086632412,3.6119793669152e-12,0.0120518357959469,0.000655470461800969,0.198754144444444,0.00044989672100727,0.2505988,0,0.676157649362845,0.369087627905817,0.179673802388677,8.34775068324902e-05,2.51831511249264e-07,0,0
1,0,0.0788234792260862,0.311674715347454,1.80568266610489,1.01125211831815,0.0862014318094202,3.37648049386952e-08,0.00119183141762452,0.000671130383141762,0.000623602184225535,0.127955292586895,5.53480842911877e-05,1.24092202545842e-05,7.11390950284297e-06,1.65744698663202e-09,0.0115733142656515,0,1966.89622222222,1.50558809127567e-11,0.00114275908045977,0.00175548024825291,0.00164256283258603,0.000288466704980843,0.000102718982440365,2.56008595382644e-07,166.050777777778,1.70909329700496e-05,7.86950531928118e-07,0.00111222201133558,0.00017809936275648,0.00421330798869093,0,0.0447423329162522,0.000401759020129857,0,0,0,4.83224638720325,1.60570680931034,0.000789225923570265,9.84520373766306e-05,2.4371506,0.181221674612133,0.266240063164939,1.04891953788073,0.0614356019913948,0.369996325099176,0.184492588126771,0.0150003967760029,7.57082163817422e-10,0,0,0.214443783831418,3.8815565956754e-05,0.0899763131825846,0.000629517700644743,0,0.0635609927586207,0.264246176510501,0,0,0,0,0,0,0,0.00143154862547656,0,2.86519181173729e-05,0.000874995616003053,0.722772052890702,0.760975921231141,0.0229426034300012,0,0.095376381513468,0,0,0,0,0,0.0752035060129367,10.7245496943934,0.148339556385912,0.168790172578322,0,0,0,0.00733041220318209,8.93063672437422e-07,5.13738194382522,0.00388168415813146,0.255873040958601,1.23099813554134,0.00906758191819534,0,0,41.9751111111111,2.71935600295796e-18,2.19971003979609e-06,0,0.00142564872080426,0.0278244226858581,0.000273708006687779,2.11272389550702e-05,0.126928440025179,0.010227310532425,0.226356726907092,6.90227029937594,2.86063492939901e-05,0,0.759486683904486,3.27827926489204e-12,0.012357443644299,0.000638183270924189,0.244045525838779,0.000528188532273098,0.35053256906876,0,0.863563131633752,0.463948701363514,0.235937030496734,5.09643040111902e-05,2.28839073966611e-07,0,0
1,0,0.078016245949793,0.30456517632622,0.819062261963251,1.01084963397002,0.0236428349481999,3.76433112530228e-08,0.000837467394636015,0.000136643869731801,0.000604674542787116,0.112768376638125,1.14301965957118e-05,1.26140443724217e-05,7.46367772430778e-06,2.66595278547864e-09,0.0118193499051361,0,1951.34144444444,5.58503423430782e-11,0.000433404865900383,0.00169897894963152,0.00158986241126602,7.91310727969349e-05,8.50892578013332e-05,7.00330867407859e-07,119.692777777778,1.23646030809006e-05,1.3449592418664e-06,0.000927560404557135,0.000606111074947233,0.0060132644541035,0,0.0433814241210449,0.000442729827464857,0,0,0,1.61137151316919,1.27000924145594,0.000518865167076872,8.46470624275986e-05,1.94108621111111,0.177587847609654,0.258037014456725,1.01513495453765,0.0594858857789861,0.358022274245469,0.178711535266865,0.0141437112259765,6.03781809115372e-10,0,0,0.237325134942529,3.49969824527465e-05,0.0995335385268526,0.000618923652825982,0,0.0336689501915709,0.260999124424224,0,0,0,0,0,0,0,0.00107408752984217,0,2.34832732079598e-05,0.000934197678654011,0.629080413543523,0.741359956364646,0.0220565007163391,0,0.0925610335524014,0,0,0,0,0,0.081441321358873,6.90445393192685,0.143924786500172,0.171221055541156,0,0,0,0.00103387547245381,1.02075464734225e-07,1.24856956514676,0.00193968913998103,0.247591953490147,1.19606919661717,0.00877553045993539,0,0,50.1821111111111,3.18952083356554e-18,2.39793305546616e-06,0,0.00134791889415535,0.0278071479753913,0.000199682733855215,7.20018936361485e-05,0.122847657406418,0.00553541808842101,0.230454963666665,6.80337044199802,7.35563042557511e-06,0,0.755648582241405,3.64828738242243e-12,0.0124720559077717,0.000618605530652067,0.113586652073415,0.000533545466110283,0.109018355635974,0,0.891913922411919,0.481087149266954,0.243117501866968,3.7521016763196e-05,2.46817896322916e-07,0,0
1,0,0.0771515150254132,0.298982530112352,0.795356169731801,1.00802748918817,0.0189531218390805,3.99112835053092e-08,0.000771756360153257,0.000121139731800766,0.000588827872327396,0.0995485128632279,8.23420513788197e-06,1.27518630658374e-05,5.77290191764536e-06,3.71486331116912e-09,0.0121105966750768,0,1951.23044444444,6.2395154269089e-11,0.000414520268199234,0.00165189415469481,0.00154596645194632,6.68976245210728e-05,7.01128759530321e-05,7.23336119621718e-07,117.085,1.31127910156847e-05,1.20289565077458e-06,0.000810279274385701,0.000787525690372573,0.0054899459770115,0,0.0422578463561322,0.000485630914674502,0,0,0,1.56245805287356,1.26912232704981,0.000358669383492707,7.31991026065901e-05,1.88901448888889,0.174797966808781,0.251255775404033,0.986964828664025,0.0578580454103891,0.348029314362634,0.173809169066102,0.0135646604950144,5.48685595669746e-10,0,0,0.227692284636015,3.23004051554768e-05,0.107632471839191,0.000609671599201486,0,0.0310236293869732,0.258776250380249,0,0,0,0,0,0,0,0.000809509777372683,0,2.01737968652912e-05,0.000871551823709936,0.555767835249042,0.72059759263054,0.0212951639623816,0,0.0902579484163803,0,0,0,0,0,0.0863254053841931,6.76267594521073,0.140281540635532,0.17409697027811,0,0,0,0.000628729467261556,5.97557269909243e-08,0.957239123780542,0.00151284970731309,0.240678628938477,1.15326659376271,0.00853201413087767,0,0,50.266,3.45376260506696e-18,2.49688747929047e-06,0,0.00128040376952998,0.0279205986699052,0.00015994156255697,9.2302021315354e-05,0.119447417303353,0.00311598491628305,0.235108812947504,6.74207211697813,5.29806813994505e-06,0,0.753945577756802,3.77893971835246e-12,0.0124658490076801,0.000602463385384598,0.118124627586207,0.000543784955007473,0.10812152183908,0,0.910318928058473,0.488985581331458,0.247785434777698,2.9634494228727e-05,2.54746517622438e-07,0,0
1,0,0.0760230319419369,0.293408062140391,0.833414811111111,1.00620042997612,0.0252824,4.00119482563463e-08,0.000755342260536399,0.000162006666666667,0.000573407691822689,0.0877096156407657,5.03821368005209e-06,1.31538811746066e-05,4.74350080312713e-06,3.71533932584183e-09,0.0123921813442916,0,1952.44877777778,5.10816947034557e-11,0.000418139348659004,0.00160583139805223,0.00150306417575349,8.27077777777778e-05,5.79424156373625e-05,5.64784012737205e-07,118.024222222222,1.40792265475941e-05,1.0707552296988e-06,0.000704910923355128,0.000756074136339629,0.00577473333333333,0,0.0411567420275705,0.000525220692194753,0,0,0,1.68126515555556,1.26917616283525,0.000258805259356005,6.33373913888641e-05,1.91669542222222,0.171971483306739,0.24462029651223,0.95947215874718,0.0562699295639913,0.338279154654432,0.168969123735575,0.012988098043935,5.11990630972916e-10,0,0,0.212315388773946,2.94759320309289e-05,0.11419461586285,0.000599220718932945,0,0.0338218138314176,0.255978926813091,0,0,0,0,0,0,0,0.000610053004303726,0,1.77313190173941e-05,0.0007689350653121,0.492528922222222,0.69931049868665,0.0205586407516769,0,0.08800372787823,0,0,0,0,0,0.0899449177061597,6.85305112222222,0.13670739150043,0.176541284197721,0,0,0,0.000704361084338593,6.4830453279744e-08,1.00011288789085,0.00160426933812569,0.233933797041171,1.11360142916548,0.00829435379463987,0,0,49.7296666666667,3.35639456936787e-18,2.46274394373623e-06,0,0.0012163884004795,0.0280087276495318,0.000128548548802509,8.72724640586754e-05,0.116127779773229,0.0021179239166332,0.239526548637427,6.68143049279331,5.1108711491166e-06,0,0.750758865856038,3.70192907093118e-12,0.0124927416682286,0.000586693219843669,0.119696511111111,0.000558939144284464,0.121805422222222,0,0.930782500250071,0.497199942483194,0.25335122339546,2.32298128483985e-05,2.49022147412645e-07,0,0
1,0,0.074852590077697,0.288124016617985,0.892413494166675,1.00961438919288,0.0431196659586637,3.79508974395543e-08,0.00081718,0.000146943333333333,0.000559079938311337,0.0771082932386124,1.84222222222222e-06,1.42011251839074e-05,4.17025038882736e-06,2.8128793415796e-09,0.0126762990552228,0,1954.18433333333,3.73063294938304e-11,0.000529703333333333,0.00156236935400741,0.00146261457195399,0.000101153333333333,4.82406870357657e-05,4.0195913795047e-07,120.038777777778,1.36692735750665e-05,9.25468860765535e-07,0.00059945991940551,0.000651395502920204,0.00665990304016814,0,0.0401158638049807,0.000560295136726422,0,0,0,1.99500772121412,1.27286096666667,0.000195760370791639,5.48788217445994e-05,1.88440145555556,0.169283650617532,0.238357325344545,0.933586639853926,0.0547793112366476,0.329101170996867,0.16438419903957,0.012356592915449,4.55614777023731e-10,0,0,0.205389407777778,2.71406375968191e-05,0.119570238036854,0.000588499859840415,0,0.03779739,0.253025533132267,0,0,0,0,0,0,0,0.000460214802243994,0,1.57511010925654e-05,0.000688450229527617,0.47086831733905,0.680669530911821,0.0198713023678065,0,0.0858746133612978,0,0,0,0,0,0.092930888180155,7.07441240150328,0.133339262295902,0.178755399200586,0,0,0,0.00102895308290328,9.46981687713478e-08,1.21729778330183,0.00197306820159863,0.227586565269814,1.08477962287613,0.00807058627484898,0,0,48.8797777777778,3.06450793748652e-18,2.35112975785268e-06,0,0.00115686794371159,0.0280648161453846,0.00010017210295377,7.39069664022484e-05,0.113000825766001,0.00179692156892629,0.243984420937636,6.6243553573397,5.57873558508909e-06,0,0.747263877064759,3.48411914891226e-12,0.0126821898619078,0.000571838347306207,0.117883247347031,0.000576550586380241,0.13292977352883,0,0.960233620625102,0.510982692859495,0.261652899557959,1.75521408205163e-05,2.35617883202485e-07,0,0
1,0,0.0734739894946997,0.282413435354868,1.45370022643556,1.04481489284372,0.0731258693140422,2.83105770155344e-08,0.00083902,0.000168084444444444,0.000545727741996026,0.080686043016866,4.60077777777778e-05,1.55853974332508e-05,3.44273471079871e-06,4.56564736365563e-10,0.0129394455678579,0,1966.59133333333,1.18844485441345e-11,0.00121741888888889,0.00151862495563508,0.00142187480326484,0.000349512222222222,4.14628840565609e-05,1.38659876963857e-07,142.636666666667,8.37713087390291e-06,6.69553511431635e-07,0.000410363887367659,0.000255113330210693,0.00913950070761107,0,0.0390459753612583,0.000578087757368556,0,0,0,4.31107574431011,1.41916097666667,0.000141561943088118,4.74114225509664e-05,2.11891161111111,0.166317850542338,0.231953708282331,0.90757822802287,0.0533033707097695,0.319897320367438,0.159795549638072,0.0102951732598595,3.91789545863813e-10,0,0,0.179758891111111,2.05711199258591e-05,0.124394444836881,0.000576738747183,0,0.0720100177777778,0.248034906380766,0,0,0,0,0,0,0,0.000347120366875172,0,1.30636419636211e-05,0.00040131021844627,0.380401129687991,0.670637646179398,0.0192252782572546,0,0.0836553999217284,0,0,0,0,0,0.0956801081555826,8.5789915179098,0.129896110182299,0.180120239860518,0,0,0,0.00718066020275315,5.98354074543267e-07,3.09890641220148,0.00533826879347034,0.221247091503001,1.11178052846242,0.00784575464900867,0,0,45.2771111111111,1.55513874803433e-18,1.6758471547071e-06,0,0.00110034578681585,0.027925889398541,5.56435602753287e-05,2.81974341866642e-05,0.109854635352891,0.00281927282262803,0.247766217338847,6.53967930070386,1.09158879998006e-05,0,0.740452072007122,2.45739168934115e-12,0.0142034816612617,0.000556647469761149,0.103085717329518,0.000622666366711231,0.307725018066206,0,1.05012355201987,0.561573619150881,0.288377334511114,9.37586037731401e-06,1.65766095031761e-07,0,0
1,0,0.0721761501536842,0.276366379149358,1.74903624827586,1.0837808367144,0.0891266183908046,3.11743985174355e-08,0.000824597662835249,0.000190701685823755,0.000532070441376688,0.0861579718906277,5.70475478927203e-05,1.76368126293543e-05,3.6081195709326e-06,1.07803847768955e-09,0.0131728730260104,0,1977.929,9.30324373990083e-12,0.00109888513409962,0.00147391106780858,0.00138025297734177,0.000314772796934866,3.54532030178407e-05,1.1488205219415e-07,134.175111111111,1.19959272868811e-05,3.80631310771722e-07,0.000310017564443088,0.000253690139669124,0.00982803409961686,0,0.0379552938290115,0.00059812949091327,0,0,0,5.69981681111111,1.61372347455939,0.00011228182541126,4.09762204960852e-05,2.3292276,0.163080447241168,0.225436680763546,0.881015091901202,0.0517957698957779,0.310495267142605,0.155082519846682,0.00890048321701105,4.4302747741056e-10,0,0,0.178820619885057,2.00778022391934e-05,0.12924593771864,0.000563760322976841,0,0.0895871205747126,0.24287487378614,0,0,0,0,0,0,0,0.000261376280549577,0,1.17301961832653e-05,0.000459829520570399,0.36491308697318,0.654989475329222,0.0185611027814578,0,0.0814023962918431,0,0,0,0,0,0.0985362263202064,9.75608125057471,0.126353916449021,0.180774360234437,0,0,0,0.00496069543909352,3.52926449653813e-07,2.91369868403871,0.00363712715442511,0.214760796005481,1.13103054533802,0.00761612778014818,0,0,43.909,1.96566805032436e-18,1.88977745161595e-06,0,0.00104612174094174,0.0277349493827835,4.18477361326084e-05,2.71486201627295e-05,0.106641148740029,0.00338298544514182,0.252520369402498,6.48876412761954,1.08587058544655e-05,0,0.733487807580442,2.79471561523266e-12,0.0152685940573532,0.000541277388659322,0.151924831034483,0.000669738037045093,0.285429764750958,0,1.14221164151364,0.60362936217577,0.31699335613495,5.97727096252762e-06,1.85614290517038e-07,0,0
1,0,0.0708872168111189,0.270314639972846,2.3703091,1.15041060929691,0.150226266666667,2.60952283822643e-08,0.000805793486590038,0.000233027892720307,0.00051995120225361,0.102268641863118,6.10851724137931e-05,2.06362616106966e-05,3.09919704847482e-06,6.98185483350696e-10,0.0134013404376178,0,2005.16344444444,4.36188071835699e-12,0.00159114639846743,0.00143133101238064,0.0013405790685247,0.000673956704980843,3.05601842955611e-05,5.88245905325925e-08,143.338333333333,1.24597599599217e-05,2.29080703774178e-07,0.000223336224729377,0.000151574732306208,0.0102207666666667,0,0.0369054289195534,0.000609619659891415,0,0,0,8.01158417777778,1.94601839394636,8.66264283636171e-05,3.54034229895496e-05,2.79745693333333,0.159762564602797,0.219179219831764,0.855702056382961,0.0503776307858005,0.301543450130238,0.150602808052437,0.00679079567249251,4.30542556200113e-10,0,0,0.141536242068965,1.57648957778388e-05,0.135349282912552,0.000550987911828053,0,0.145110538429119,0.237206868895065,0,0,0,0,0,0,0,0.000197002314017369,0,1.0421210514985e-05,0.000307824165913368,0.291808755555556,0.640378890257426,0.0179480165627351,0,0.0792212789629967,0,0,0,0,0,0.101326758547162,11.9448690333333,0.122943048283767,0.18064868431823,0,0,0,0.0109291221959742,6.71068701817641e-07,4.70927300049684,0.00474738904353778,0.208606562866423,1.18114128844616,0.00739730670904212,0,0,38.7984444444444,1.27359997834278e-18,1.52395989155862e-06,0,0.000997270036266242,0.0274546408146241,3.28947345215713e-05,1.56720060925686e-05,0.103578010965979,0.00457968213657204,0.257246521445741,6.44413958381735,1.44326644974781e-05,0,0.725491667287325,2.25870151477841e-12,0.0167489984332932,0.000526534593903029,0.174766388888889,0.000736124776212632,0.445219833333333,0,1.27830970769804,0.662217558584,0.36041332011163,3.54670650782093e-06,1.48751536174472e-07,0,0
1,0,0.0698032314607207,0.26454509226769,2.92767436762056,1.22701845666213,0.225085437669693,2.15636784299559e-08,0.000792166551724138,0.000257958888888889,0.000508650629522736,0.124109021900172,6.7715938697318e-05,2.4545582177288e-05,3.05949691891345e-06,5.69957720097021e-10,0.0136316747842153,0,2028.91833333333,3.03609311975296e-12,0.00177118203065134,0.00139154308466937,0.00130347966360009,0.00101201084291188,2.62560269645966e-05,4.32021581919196e-08,154.775666666667,1.31519260251573e-05,1.59030646668735e-07,0.000158799324499079,0.000131133692482799,0.0119856961926164,0,0.0359175994650534,0.000615941784545077,0,0,0,9.96138230017458,2.14827806950192,6.74643098163476e-05,3.06093862331974e-05,3.05577438888889,0.156575850859355,0.213301863675797,0.832031468101045,0.0490566738204923,0.293176911650837,0.146417737903058,0.0048198797263264,3.97854641209397e-10,0,0,0.131705761800766,1.33555185045709e-05,0.143948998168444,0.000538829164861215,0,0.174284199885058,0.231506018018618,0,0,0,0,0,0,0,0.000148687543502683,0,9.20293006570775e-06,0.000248167443157573,0.279719088656785,0.628242718427874,0.0173861359869404,0,0.0771619540488722,0,0,0,0,0,0.104971703661828,13.4576670904088,0.119736295585015,0.180265727145609,0,0,0,0.0139740689920578,7.77458185717998e-07,5.53506763398626,0.00517338944506873,0.20286990008674,1.24265954280789,0.00719268350976943,0,0,36.119,9.05543170200882e-19,1.28511459261549e-06,0,0.00095280578825139,0.0271218158682319,2.86220342187693e-05,1.31619760185349e-05,0.100713427533163,0.0055916417265207,0.26161694782789,6.39918954377376,1.43368898826168e-05,0,0.717756423560773,1.89054730134315e-12,0.0187758323544779,0.000512727529369516,0.176468361736907,0.000813935789165379,0.59718856266434,0,1.42932376533483,0.727759604574064,0.408695092748497,2.128202925951e-06,1.245956884914e-07,0,0
1,0,0.0682355547254527,0.256766168681576,1.53274919666681,1.23050573912441,0.0559021366592505,3.02942531254247e-08,0.000679994827586207,0.00013605061302682,0.000491404989225624,0.126060506029046,0.000104066781609195,2.52310299161592e-05,2.94919283691589e-06,2.5077066964796e-09,0.0137179422063563,0,1969.839,6.04238964380046e-12,0.000678492183908046,0.00133985328579072,0.00125530868534688,0.000304334061302682,2.19701695391606e-05,6.30032486111055e-08,128.320888888889,1.39188223882438e-05,1.54821674230346e-07,0.000133779534539819,0.000237855921729712,0.0123185603200327,0,0.0346428988848563,0.000630174729685518,0,0,0,2.87470651408397,1.89313411716475,7.23381078406282e-05,2.63694177154422e-05,2.24687157777778,0.152213885118786,0.205702987339359,0.801293972151154,0.0472878700707562,0.282306997799739,0.140944806747793,0.00429939063374506,4.35168100492624e-10,0,0,0.132878816398467,1.51776446795179e-05,0.153028524559804,0.000521687178985962,0,0.151083971072797,0.225511634940578,0,0,0,0,0,0,0,0.000111055085446837,0,9.14680986930477e-06,0.00080335695043841,0.426644199955019,0.607507256735781,0.0166434941971412,0,0.0745300027324434,0,0,0,0,0,0.107176185815431,9.33183848963975,0.115508719680005,0.178775882074724,0,0,0,0.00282355518641964,9.885887022124e-08,1.94770799514113,0.00202048322327927,0.195353163487117,1.21376723866079,0.00692696983788836,0,0,44.1913333333333,2.21514258549686e-18,2.04077041485787e-06,0,0.000899786318734702,0.0267351174977506,2.77659446642696e-05,2.30917539547759e-05,0.0969940063719254,0.00462530568727827,0.264495197210919,6.3144083379654,8.65252129461466e-06,0,0.705668765021702,3.20101400431338e-12,0.0192544767225015,0.000495102506584023,0.166111067940454,0.00082593232724983,0.177095420826939,0,1.46331848249145,0.740598518970833,0.419243889471232,1.83198150927201e-06,1.96120795080474e-07,0,0
