ONE,RO2,AACD,ACET,ALD2,ALDX,BENZ,BR,BR2,BRCL,BRN2,BRN3,BRO,BZO2,C2O3,CAT1,CGLY,CH3I,CH4,CL,CL2,CLAD,CLAO,CLN2,CLN3,CLO,CO,CRES,CRO,CRON,CXO3,DMS,ECH4,EPOX,EPX2,ETH,ETHA,ETHY,ETOH,FACD,FMBR,FMCL,FORM,GLY,GLYD,H2,H2O,H2O2,HBR,HCL,HCO3,HI,HIO3,HNO3,HO2,HOBR,HOCL,HOI,HONO,HPLD,I,I2,I2O2,IBR,ICL,INO2,INO3,INTR,IO,IOLE,ISO2,ISOP,ISPD,ISPX,IXOY,KET,MB2,MB2C,MB3,MBC,MBC2,MEO2,MEOH,MEPX,MGLY,MI2,MIB,MIC,N2O5,NO,NO2,NO3,NTR1,NTR2,O,O1D,O2,O3,O3P,OH,OIO,OLE,OPAN,OPEN,OPO3,PACD,PAN,PANX,PAR,PNA,PRPA,ROOH,ROR,SO2,SULF,TERP,TO2,TOL,XLO2,XO2,XO2H,XO2N,XOPN,XPAR,XPRP,XYL
1,0,1.37175551986554,10.0391733746034,1.65461533333333,0.650061628629118,0.0734142777777778,4.87684158441638e-05,0.0013180469960462,0.000591209848248129,0.000561775530694856,0.00141069132859322,8.16211128154947e-06,1.93069429737824e-06,0.00144970081080561,0.000580780129558828,0.122212337328802,0,1983.046,1.23574874378933e-07,0.00051561499537224,0.00480613506821019,0.0280487731083517,0.00014909142740688,0.000864005147022378,7.12248532609776e-06,192.083444444444,0.00492988030492462,1.5322664474049e-05,0.0478256300697675,0.000250246200652562,0.00770908888888889,0,0.0673582001907449,7.20573575579991e-05,0,0,0,2.72525443333333,1.54310768019886,0.12251142907016,0.00241939302666527,4.44283525555556,0.566150438604632,1.1971198035667,25.2287879626614,1.56245664782723,2.67831781453514,0.513909139319212,0.457615155826853,3.82064611089977e-07,0,0,0.581959572919018,0.0201190068368785,0.000369006021617191,0.000226887335621804,0,0.104018191571493,0.0303618404688544,0,0,0,0,0,0,0,0.0919413528022993,0,0.000159603059670653,0.00230037409024045,0.372888822222222,1.40852606103643,0.00657351272276624,0,6.69945216821569,0,0,0,0,0,0.00564727350552591,11.0151562,0.350778127739636,0.260336035215994,0,0,0,0.000455175940769802,1.02689218209495,5.31006871790505,0.00059219649986227,1.35941785585649,2.78054013117602,0.154898943220813,3.30439349622613e-12,0,87.0852617355743,1.69177971998116e-06,0.00055023474485006,0,0.0111199344861848,0.138774504615452,0.00870309360728992,0.000377703099839009,4.13338857998295,0.640049949779161,0.0659016964395142,20.8376327401963,0.0057945504271382,0,0.554055571152914,1.98058018862163e-09,0.0307202393251849,0.0260841981968591,0.134584788888889,4.57199265062699e-05,0.216663855555556,0,0.00280447905600526,0.00231022373316349,0.000391912683110822,0.001077755815158,0.000173281262589483,0,0
1,0,1.36154991403956,10.1995417946163,1.86781974382684,0.573037813721275,0.0942460069550673,3.75414427367646e-05,0.000795455555555555,0.000171331111111111,0.000395690382393302,0.0015238213947088,9.76220506606209e-06,3.31576455995307e-06,0.0018241392615794,0.000702984575610508,0.123882307653826,0,2041.45544444444,7.24278181623004e-08,0.000605253333333333,0.00433667073151497,0.0281395016903641,0.000167627777777778,0.000650056615179387,5.58068291124893e-06,195.558444444444,0.00620395216674966,2.18635361226904e-05,0.0493688584252643,0.000303343089890099,0.0107076949967129,0,0.0549913160859657,7.91040360326555e-05,0,0,0,3.36881150965474,1.38846050333333,0.0997493062809212,0.00274810527168905,4.78576144444444,0.590222552713656,1.2052123799167,25.6971633932292,1.60089716499703,2.60243203459543,0.475314236400853,0.461625091929555,5.00589397033983e-07,0,0,0.811692991111111,0.0252131251730712,0.000287717860264789,0.000232516463630385,0,0.100174562222222,0.0299940390963861,0,0,0,0,0,0,0,0.0733378493803935,0,0.000168210820779911,0.00216598708998307,0.2637293730175,1.07747631698852,0.00674468538548819,0,6.83042542524639,0,0,0,0,0,0.00719602900937978,10.8511955086805,0.300086326302912,0.253474143481187,0,0,0,0.000498662958043249,0.892849073421987,5.05573508706599,0.00071037235307944,1.35184073462659,2.88494764844793,0.155757338999556,4.43689626215253e-12,0,98.7779640219686,1.83275410368425e-06,0.000647148073761398,0,0.0103691023628415,0.127563067879264,0.0114552745316019,0.000385267720157384,4.15501728430515,0.710652137777778,0.0823791288888889,20.5571908117221,0.00659990069115076,0,0.480110817673872,2.25528893516142e-09,0.0316730076516145,0.0267343281937128,0.0958288621427089,8.00653555064701e-05,0.28418581561352,0,0.00314815012946016,0.00263841117086693,0.000419700642345826,0.00143452534929285,0.000199675359999217,0,0
1,0,1.35970081923099,10.3756470860009,1.49160630638724,0.531112657330564,0.0711088394480738,3.29246919448192e-05,0.000790574827586207,0.00011984153256705,0.000244588857438164,0.00126054665283074,1.13622988505747e-05,3.81143248314381e-06,0.00212777041225843,0.000640121008906765,0.125885783987054,0,2021.67266666667,7.64811962407822e-08,0.000649013218390805,0.00392760040410211,0.0282857201785726,0.000140167471264368,0.000678609730076833,9.5889737946135e-06,170.548222222222,0.00568035331310669,3.00952986249766e-05,0.0511275725915257,0.000392269261375383,0.00479263827475124,0,0.053598990775263,0.000119204616092984,0,0,0,2.45833480474767,1.22276449938697,0.0885290392579846,0.00304954857287144,3.94170438888889,0.578541090608119,1.17745332831517,26.180240958512,1.63410456811398,2.57689096476199,0.427941834074228,0.467864857173475,4.95549484543943e-07,0,0,0.961919758850575,0.0335364452026934,0.000295491581909424,0.000254370207650131,0,0.078523251532567,0.049191623098934,0,0,0,0,0,0,0,0.0736757981327451,0,0.000308094667803427,0.00411244605297924,0.336638567513134,1.00337511432881,0.0149671713114966,0,6.97677649133761,0,0,0,0,0,0.00936491115588606,8.03240211100745,0.275430461220224,0.23540440686385,0,0,0,0.000343541783514035,0.592932357502305,3.72443363577554,0.000765070075381164,1.34514846839033,2.99274920970064,0.157203453633922,5.6254517714806e-12,0,109.103373892561,1.75933202847469e-06,0.000676904666286608,0,0.00953925621906073,0.109879768829206,0.00983773576201161,0.000539921106629127,4.19888452531211,0.48112113651341,0.059351037816092,20.3124324138586,0.00552201992584797,0,0.460794366521783,2.23157968868304e-09,0.0318717425659057,0.0274996245048984,0.102060477924293,9.84300128861681e-05,0.23087743283603,0,0.004719146963717,0.00391954675760234,0.000648902259714627,0.00114192665567837,0.000205934557468847,0,0
1,0,1.36835511166506,10.5325154054858,0.993263988888889,0.520260606404694,0.0447464777777778,2.93792691135047e-05,0.000892986206896552,2.55426053639847e-05,0.000117720113644561,0.00126592893312459,2.14683141762452e-05,3.64944549399574e-06,0.00224241783429747,0.000594023337902888,0.127819345400452,0,1951.04988888889,6.11443646026865e-08,0.000576669961685824,0.00356463954830138,0.0284286483922699,9.1564521072797e-05,0.00055688754562748,1.59272658291467e-05,134.928555555556,0.00528738909977531,4.27968717590047e-05,0.0519906543632242,0.000500565829786825,0.00102576666666667,0,0.0747552655111413,0.000261339342650658,0,0,0,1.76527673333333,0.990319160536399,0.0845404560784861,0.00321020081512402,2.59273628888889,0.54639480590726,1.15366883557371,26.5415800037809,1.65229509860204,2.63083408264754,0.395383646877321,0.473998027129679,3.7357592128139e-07,0,0,0.656972538582375,0.0424295119296866,0.000361108019922647,0.000322162196661068,0,0.0542421140996169,0.0964123170921508,0,0,0,0,0,0,0,0.0759841097557994,0,0.000705678732907466,0.0076551650911666,0.432050355555556,1.05725374160204,0.039430508686875,0,7.08920384454714,0,0,0,0,0,0.0123475492077329,5.68699716666667,0.292202617411136,0.222332091066898,0,0,0,0.000140307632854366,0.301952016716126,2.07594274995054,0.000643616818659857,1.33823939104861,3.05955987098161,0.159415029827752,6.56539545642723e-12,0,115.666040369721,1.54021330866691e-06,0.000580954420872555,0,0.00929644239970136,0.091364775476876,0.00807509490081269,0.000928409603965623,4.25719725156817,0.209852172950192,0.0233784747126437,20.2028231285891,0.00333717669526569,0,0.549904505809483,1.82236495922953e-09,0.0315756865754221,0.0281689760049118,0.115199533333333,0.000140401945654876,0.217862577777778,0,0.00768049217458918,0.00619550009951369,0.00109422635205564,0.000918552284539062,0.000175330204856527,0,0
1,0,1.37369712287162,10.6996886265754,1.04491443333333,0.533573880382594,0.0530545111111111,3.1455606490621e-05,0.00110544111263151,8.19939463601533e-05,0.000149566455686368,0.00113181730912287,1.61853256704981e-05,4.1782375716134e-06,0.00225719830085631,0.000453881964453788,0.129580638711672,0,1949.85488888889,7.51970146852575e-08,0.000614329233716475,0.00336045705749293,0.0285997242825558,7.28704214559387e-05,0.000654420189882986,1.76605880242197e-05,141.892666666667,0.00435336155027183,3.69074034960256e-05,0.0522298506930687,0.00047356195995487,0.00183242222222222,0,0.104067417792003,0.000349640633945297,0,0,0,1.80472641111111,0.938660231877395,0.0863166234324912,0.00339566627853255,2.79680037777778,0.531861453716284,1.1472450917776,26.9066881424193,1.67319251265848,2.66890874908825,0.362222422312775,0.480366196144917,3.78437959477389e-07,0,0,0.669030158007663,0.042767524843865,0.000382354046582719,0.000366843310613747,0,0.0544879584291188,0.118753805643102,0,0,0,0,0,0,0,0.0819792639629374,0,0.000927179539681131,0.00770816237284549,0.452513477777778,1.14427876851093,0.0416945789065603,0,7.2033483633189,0,0,0,0,0,0.0121264773117673,5.5879314,0.298535744545103,0.224754714957186,0,0,0,0.000189544940152865,0.355808539098641,2.53910398312358,0.000785015339429928,1.33718241375294,3.15138330956764,0.161125226310484,7.47177504902063e-12,0,123.36174870003,1.77542357487216e-06,0.00064023846494813,0,0.00941839142996842,0.0969950631642176,0.00638985236652638,0.000924571447261293,4.31062911653476,0.231757015249042,0.0231575623371648,20.2118512291792,0.00368342979110379,0,0.61440961241487,1.94684407443209e-09,0.0313311779487304,0.0288645916647892,0.141659644444444,0.000100337818086521,0.162002466666667,0,0.00786017224130652,0.00632231557018879,0.00116800886295221,0.000712259653537585,0.000193102630245148,0,0
1,0,1.3890664857964,10.8706317194903,1.11897751936493,0.524640190769026,0.0457171717779414,2.52468286419828e-05,0.000843145767585705,8.341312899106e-05,0.000106985195735424,0.000437646307506189,6.53467432950192e-06,4.25230093390547e-06,0.00315751345324922,0.000383608552927106,0.131330541004765,0,1951.25,1.13158230029246e-07,0.00104630567049808,0.00338039752669363,0.0288930573138885,8.54104214559387e-05,0.00097449047204191,3.28260965791104e-05,140.925222222222,0.00380307779634287,3.91693243692388e-05,0.051655290292495,0.000575144835542102,0.00261403651715068,0,0.127100841304173,0.000512713405342265,0,0,0,1.77489314573797,0.919447412681992,0.0754899124965367,0.00357977408241673,3.1024913,0.523864630165524,1.14175285230584,27.3057322759814,1.69315535471727,2.75066576720708,0.329707617215507,0.490126419735563,4.47166734894852e-07,0,0,0.757412297088123,0.0487901037751849,0.000256369606106387,0.000549091142569577,0,0.0461205894636015,0.127614441659165,0,0,0,0,0,0,0,0.0727041922041308,0,0.000985676867242019,0.00735625497027029,0.373591698005213,1.06669229558036,0.0436839610412999,0,7.31660366169177,0,0,0,0,0,0.0160702060087992,6.01615202276028,0.335576603508691,0.228599259523566,0,0,0,0.000164448865419922,0.298792596323531,2.29610331395744,0.000829417290739902,1.32677624116199,3.23181791737158,0.162105626183029,8.10600885028226e-12,0,130.649967067832,1.8306629651606e-06,0.000667297874156834,0,0.00926160910219007,0.0912158221991652,0.00540640088446779,0.00106207603887199,4.38498224836925,0.282940019463602,0.0266526255172414,20.0758610349085,0.00341303221556479,0,0.708961107070953,1.95785940482189e-09,0.0312017969556028,0.0295713194081253,0.11240390337922,0.00010586793423496,0.145388268489951,0,0.00873975200133018,0.00699919649935807,0.00123415751334571,0.000608197254759907,0.000200139880508913,0,0
1,0,1.42512058873238,11.0333474893768,1.01817547227408,0.528149691718295,0.0596449799562487,2.50069545206768e-05,0.000940677340581097,8.48323116219668e-05,8.3920961227064e-05,0.000459234437834069,9.46490421455939e-06,6.78660137078956e-06,0.00461939888502234,0.000379682427005397,0.133193078899345,0,1949.50511111111,1.06173929472582e-07,0.000952377432950192,0.0032644245195633,0.0291367214497009,8.67221455938697e-05,0.000919304727266442,4.50443047155928e-05,134.036777777778,0.00391952898340291,4.67478320099142e-05,0.0508220571056476,0.000771740005513562,0.00226455986084381,0,0.142830615855627,0.000725450398923378,0,0,0,1.69479816010764,0.889814636436782,0.0630260365113854,0.00370988573266945,3.05128262222222,0.500766076778945,1.11451926494961,27.7187150286283,1.71085870929309,2.88754820520658,0.302779459983756,0.500415399442453,4.45263584538798e-07,0,0,0.830472123678161,0.054115560926606,0.000301978811482054,0.000830452346885834,0,0.0419814510727969,0.127659909688543,0,0,0,0,0,0,0,0.0539844885416347,0,0.000964834472037393,0.00624223753650958,0.272416812498368,0.888000143360391,0.0437470825035693,0,7.42604071275793,0,0,0,0,0,0.0228883364690748,5.96194212410241,0.427723023643754,0.222383295031612,0,0,0,0.000108413582272281,0.20939447528312,1.79017674119217,0.000797341196101277,1.31540859945234,3.28824965770661,0.16345553663469,8.19423630455405e-12,0,136.442408885609,1.7531395975378e-06,0.000635974096948559,0,0.00832701820837487,0.0692831159020472,0.00509568657709304,0.00117937027435964,4.49753417492719,0.303797494904215,0.0275726026819923,20.0139356122372,0.00255812018206437,0,0.871159370211961,1.78103860222634e-09,0.0310733694628078,0.0302705049835833,0.121503621979755,0.000133675731949874,0.150978074706732,0,0.0101823050389264,0.00875756982281626,0.00157786546165642,0.000565248839956423,0.000189687284538611,0,0
1,0,1.45752287478258,11.1800183393964,0.9741105,0.521606953105676,0.0485237111111111,2.65397229276901e-05,0.00103820891357649,8.62514942528736e-05,0.000117408176794727,0.00129502055531832,2.10283908045977e-05,5.51635518784426e-06,0.00517233871445174,0.000309889423101526,0.134826233269249,0,1949.56322222222,8.30353980364156e-08,0.00066423785440613,0.00294135789671085,0.0291582501191261,6.37940996168582e-05,0.000758284947744872,3.12960110036823e-05,135.936111111111,0.00356277495285649,4.27449764587634e-05,0.049522576963392,0.000757336192349601,0.00330103333333333,0,0.142830018057365,0.000716619142708252,0,0,0,1.49493078888889,0.874906601532567,0.0526815450709426,0.00385977708742241,3.2861704,0.474568169648221,1.05648980227635,28.1104937915633,1.73219485204906,2.99545629327325,0.268130173716424,0.50756680747093,4.51462835502805e-07,0,0,1.03860447927203,0.0540108926414577,0.000481772113834117,0.000867976491815992,0,0.0439965198467433,0.115036580773812,0,0,0,0,0,0,0,0.041803280238553,0,0.000785624143614564,0.00481793852527513,0.210334888888889,0.715630086157021,0.0314037012622097,0,7.5456749580523,0,0,0,0,0,0.0236599237529724,5.89318241111111,0.491913445084538,0.209551110759027,0,0,0,0.000171103667530393,0.254717425990591,2.32581570508342,0.00105161945573117,1.30078970299323,3.35499116442624,0.165411617388272,8.14664928367928e-12,0,143.417069931339,1.91948415409616e-06,0.000731446121288772,0,0.00682696689268769,0.0618208393396128,0.00508633697966921,0.000907394708627863,4.60695056218926,0.41606090210728,0.0365893085057471,19.7939909351638,0.00302647667405481,0,0.946627453937246,1.96353380283788e-09,0.0310569871505873,0.0310150798213562,0.110822166666667,0.00012639530111302,0.1434356,0,0.0090367971952745,0.00834531308260485,0.0014564027858393,0.000583892491710793,0.000214779727730724,0,0
1,0,1.52411372730399,11.2928382093963,0.920748711111111,0.481873077998207,0.0453764333333333,2.72492246772866e-05,0.00113574048657188,3.37771264367816e-05,8.31478679206171e-05,0.00107553872968005,2.39554406130268e-05,6.287426406526e-06,0.00804373983985496,0.000335333983958715,0.136245316003282,0,1950.13466666667,7.17291774486028e-08,0.000611637471264368,0.00253855411210867,0.0290651360876372,3.01066283524904e-05,0.000627229604302085,3.83816381338475e-05,137.834222222222,0.00346981544313435,5.05882101988717e-05,0.0482072924737188,0.00111774140164551,0.00287695555555556,0,0.132357693511318,0.000835461792105411,0,0,0,1.34595748888889,0.781267728927203,0.041224103974017,0.00392826224090619,3.41821497777778,0.424795273207723,0.974570877475425,28.4997725670459,1.74707415339221,3.16642361598135,0.238507286817772,0.513870875269921,5.07382016568222e-07,0,0,1.09651574731801,0.0606324631113365,0.00052993571988022,0.000983344658059895,0,0.0332465283908046,0.0935417926578711,0,0,0,0,0,0,0,0.0270745096927125,0,0.000616802029558489,0.00358702248045316,0.1334592,0.527319856185027,0.0260831272742129,0,7.64908687210185,0,0,0,0,0,0.0359053752990857,5.55010276666667,0.656632621991831,0.183471819401851,0,0,0,9.8492019687295e-05,0.175282291119198,1.67151461999191,0.000888978988339213,1.2702797322507,3.37402422413212,0.167484311807574,8.25548701584319e-12,0,148.787701870654,1.90145771770442e-06,0.000714667864393722,0,0.00529776724046974,0.0417552991197659,0.00433018610971191,0.000896516525148253,4.7772393519862,0.471863766628352,0.0447235425670498,19.2846948874488,0.00229921580094211,0,1.06995390145132,1.8329738293684e-09,0.0309382294376223,0.0317124192184268,0.0668798222222222,0.000138616386127904,0.129388222222222,0,0.00932839012072804,0.00954509294458787,0.00145113445232297,0.000467885245239573,0.00020406917356294,0,0
1,0,1.59542860988232,11.3829007424338,1.11859734157128,0.480801201303149,0.0666484314350865,2.4789705743599e-05,0.00112256770685529,0.000123972681992337,8.2659470060213e-05,0.0012850567227544,2.66422222222222e-05,8.85237250907305e-06,0.00862007135289036,0.000339814274338084,0.13748479974937,0,1952.64188888889,9.58067605018553e-08,0.00074237938697318,0.00227525068704653,0.0289936582105666,5.4723601532567e-05,0.000866038880024253,5.28795938534067e-05,141.790111111111,0.00404768720352893,5.185302498602e-05,0.0469685607171817,0.00135819026632037,0.0024391576229342,0,0.121061146441816,0.00073231437614727,0,0,0,1.67490206463524,0.705447118390805,0.0334658941889529,0.00395651181082868,3.7460945,0.374744092483577,0.885067826569457,28.8955068330834,1.76196926990811,3.33557907654185,0.213490708019929,0.521802209864716,5.39258151789328e-07,0,0,1.12316085252874,0.060491963035464,0.000562179612290412,0.00120530751925058,0,0.0279594876628353,0.0834563475897697,0,0,0,0,0,0,0,0.0204407351200536,0,0.000523295050478657,0.00314980846198109,0.123800746849723,0.422578632600857,0.0235719115086018,0,7.74447131855242,0,0,0,0,0,0.0375508208900654,6.11003314705927,0.804272601511114,0.158638081788212,0,0,0,0.000111762468771008,0.173762271407471,1.77843791748142,0.000986806340971627,1.24778062922544,3.38760885799908,0.169616601830466,7.58790592237802e-12,0,154.20352364229,1.92722210414831e-06,0.000680790155560362,0,0.00400315989799435,0.0325069958956958,0.00522976418932058,0.000691690244184992,4.95433275284097,0.513193757969349,0.0635002062835249,18.9774002983425,0.00233438417597136,0,1.18032162062003,1.69802847513908e-09,0.0307648915580683,0.032371484561786,0.0991172459631652,0.0001734053786702,0.169170527574276,0,0.00889259522882546,0.0103003529771831,0.00161943573241784,0.000595539023967556,0.000191527626561689,0,0
1,0,1.66046021795677,11.4485650490079,1.59840781363702,0.535964138913075,0.108166838403051,2.14442680032129e-05,0.00110209222222222,0.000173483333333333,8.9814453922333e-05,0.00216368721183868,3.60377777777778e-05,1.17971069936803e-05,0.00816792911513863,0.000299462537014443,0.138381844314333,0,1965.53666666667,1.04928851534685e-07,0.000900828888888889,0.00226216138203138,0.0289937225007074,8.64222222222222e-05,0.00109875202740605,5.38942060808293e-05,148.032444444444,0.00450692665155895,4.670803601224e-05,0.0457077726417837,0.0014716206723722,0.00283075272708264,0,0.126851428860094,0.000621399379478384,0,0,0,2.11802271614723,0.667273082222222,0.0354860123508877,0.00395488386418424,4.24421281111111,0.341108884910015,0.820825776494047,29.2690791481242,1.77548781284431,3.49168087158989,0.197726087996875,0.529715580147345,6.00945782628221e-07,0,0,1.30395580111111,0.0588367265654845,0.000654169642051189,0.0013918418565653,0,0.0246073622222222,0.121892630122654,0,0,0,0,0,0,0,0.0297703628653795,0,0.00072468271670837,0.00575313828455273,0.271559480889683,0.533851529904416,0.0413476482583735,0,7.81801125714082,0,0,0,0,0,0.0341621378101936,6.9033033740034,0.904043959233888,0.14821999285007,0,0,0,0.000163712124151099,0.198534909152213,2.1651560468502,0.00116885049611297,1.24328932567902,3.41467124833444,0.171998094155809,6.76376101578779e-12,0,160.272668434958,2.00332099447315e-06,0.000604723399231133,0,0.00358598598415557,0.0371568947438137,0.00611358593686949,0.000653547613783096,5.11069846433601,0.58953472,0.0902428277777778,19.1407649899497,0.00281385501762051,0,1.28752882166693,1.53246864759808e-09,0.0306476616977239,0.032914580913738,0.169968285527451,0.000164021157054864,0.194722252495845,0,0.00899654093282276,0.0107138902378567,0.00184620285277751,0.000691505721993065,0.000171890135438433,0,0
1,0,1.70519047015362,11.4876858513163,1.41850827777778,0.615104719767848,0.0827581555555555,1.58712963659527e-05,0.000918124444444444,0.000208172222222222,6.86794305459196e-05,0.00207513250626708,3.19877777777778e-05,7.86854774070576e-06,0.00655160892904307,0.000221309578000874,0.138917662348914,0,1973.99444444444,1.0170837087584e-07,0.000956463333333333,0.00247772548373807,0.0290805654565558,8.54955555555556e-05,0.00131316983702047,5.98529813663603e-05,145.109777777778,0.00403702101172357,4.1558214300569e-05,0.0441021688241031,0.00110447508751375,0.00483607777777778,0,0.14865904675671,0.000634469942803052,0,0,0,2.132693,0.633943234444444,0.038181976727916,0.0038890382950733,3.9996555,0.327658887903241,0.797186796976754,29.5194760987649,1.78160073691543,3.60442702248592,0.190842779210204,0.536168718374873,5.40242261918942e-07,0,0,1.17166066555556,0.0524100603500698,0.000540083711126268,0.00158370023962995,0,0.0236882633333333,0.166109726466836,0,0,0,0,0,0,0,0.0408665707220264,0,0.000949937279809721,0.00758480855282867,0.411992511111111,0.717483562902562,0.0614652210658278,0,7.85764859986026,0,0,0,0,0,0.0286282686163567,7.03212192222222,0.957791598661762,0.155056565477492,0,0,0,0.000171848521904529,0.176862019809226,2.07205442588089,0.00116429524127162,1.25029788280328,3.43335870710318,0.173517889427528,5.52975970695261e-12,0,164.581976154851,1.86526752079686e-06,0.000470964112694066,0,0.00388000453541038,0.0464825451212959,0.00562684761678217,0.000751289573402975,5.21294362052571,0.504715961111111,0.0628629755555555,19.7217544111175,0.00267232571615514,0,1.40562218423868,1.2746936027065e-09,0.0307685987595134,0.0332660472905429,0.229899144444444,0.000138565365804745,0.187832922222222,0,0.00993983631788778,0.0104030168191791,0.00212810086925753,0.000629150698296166,0.000138416545771684,0,0
1,0,1.72884095231422,11.5134761260509,1.20596281111111,0.68442323662455,0.0653158888888889,1.36475866141833e-05,0.000868586053639847,0.000114692796934866,5.84513883748252e-05,0.00149910493851359,2.20027586206897e-05,5.7486917598523e-06,0.00476267725333452,0.000166891081754637,0.139331382216326,0,1969.70366666667,6.95768693332299e-08,0.000749909846743295,0.0025327992088172,0.0290818035400273,7.52803448275862e-05,0.0011537110159892,4.8382233250629e-05,136.381888888889,0.00352659575373337,3.79141255822683e-05,0.0421866299715107,0.000885375615933379,0.00777735555555556,0,0.166713818776215,0.000658335298004827,0,0,0,1.87578944444444,0.593625034521073,0.035337870830038,0.00374574725245165,3.51500188888889,0.325382439633778,0.792445624420219,29.6733753301192,1.78301040760851,3.6627612845284,0.189064475149511,0.539266303113688,4.36993107050251e-07,0,0,0.998988995747126,0.0441412210827616,0.000387256771739909,0.00159934622926712,0,0.0216144962068966,0.157712791507674,0,0,0,0,0,0,0,0.0397318282968088,0,0.000903453557198419,0.00564740010502835,0.332767844444445,0.762565453287962,0.0572610323719098,0,7.88205812436353,0,0,0,0,0,0.0226182939573303,6.74566061111111,0.967262932302272,0.167481892406065,0,0,0,0.000171254989817811,0.154656372312574,1.9031271054652,0.00111526012829607,1.26136052225776,3.43513920037725,0.174139201711056,4.3150473456982e-12,0,167.288781195376,1.71631159190549e-06,0.000378309006772264,0,0.00418023450619743,0.0526115030481312,0.0051095562142602,0.000770112158864502,5.27054380301816,0.382825121072797,0.0458345642528736,20.4631952366917,0.00237687578816174,0,1.50187338122016,1.10674401124596e-09,0.031175793925099,0.0335065069946692,0.252371644444444,0.00012633194975988,0.1839006,0,0.0102072414804558,0.00980451626867418,0.00225468514670425,0.000581471281438431,0.000115360034646972,0,0
1,0,1.74334367829152,11.5482652541158,0.931055693495924,0.734040332919485,0.0560015720613493,1.28285689861529e-05,0.000891389846743295,7.66965900383142e-05,5.7746008486378e-05,0.00220480783085229,3.27288122605364e-05,4.43747181337363e-06,0.00353223606954764,0.000108025078895078,0.139973037924265,0,1965.56766666667,5.3015581116678e-08,0.000683850459770115,0.00255280585716001,0.0291004281346873,6.56811877394636e-05,0.00104972220442241,4.21033730342057e-05,138.285444444444,0.00287631182287166,3.4093230881171e-05,0.0399783448184016,0.000723540619609699,0.00865956134879955,0,0.176370504569549,0.00062597345629208,0,0,0,1.6808053330666,0.584067045440613,0.0326495474975963,0.00355307932770578,3.01807410191571,0.325640976818188,0.792689331569043,29.8057807070221,1.78511447205867,3.69659308679811,0.190778016410252,0.54151594097501,3.34706818871133e-07,0,0,0.899620184597701,0.0374874024492188,0.000462512488813135,0.00155109164203107,0,0.0211030178927203,0.150801533791463,0,0,0,0,0,0,0,0.0375086527457703,0,0.000757207512144254,0.00498353708865676,0.332546712578207,0.7816297302161,0.0545189575839029,0,7.91091293045017,0,0,0,0,0,0.0180110458754184,7.48334021899425,0.9589751639855,0.178305023497037,0,0,0,0.000181133804956691,0.13709167300933,1.82880619365734,0.00114589432518234,1.27368363142515,3.42181638042349,0.175374334814777,3.12463300001315e-12,0,169.261916874871,1.57735994526021e-06,0.000298301395077577,0,0.00427208972532804,0.0532349607549436,0.00434925625166582,0.000728970700720266,5.31075210628693,0.290810909386973,0.0347067850957854,21.1867647861056,0.00209537080253112,0,1.57070766561459,9.24405676405923e-10,0.0316764081623335,0.0337269486998143,0.236103887230049,0.000100678593015399,0.162253835535067,0,0.00968612271538571,0.00879862746411446,0.00213311711862723,0.000490870864797606,9.42355196207553e-05,0,0
1,0,1.7543483692622,11.5922756034153,0.84303804265514,0.770245941566284,0.0319951813530113,1.7794903686418e-05,0.00113442695143486,0.000206372804095029,6.9240061572252e-05,0.0107370388816046,0.000195218616814422,2.39472460745178e-06,0.00256663339148558,7.35700956248792e-05,0.140876129733369,0,1960.42494366901,6.3568345605717e-08,0.000705356559793872,0.00269478409441575,0.0292400208667847,5.30501502750522e-05,0.00130379155270251,6.60159126347135e-05,124.24770554892,0.00246220704817215,3.37545762579305e-05,0.0378571267112389,0.000538162497748956,0.00808633562640786,0,0.181885966372402,0.000616305726547438,0,0,0,1.71569998256168,0.648440514184765,0.0348296897206967,0.00333622526609027,2.50833018443862,0.324343901829478,0.794181603042239,29.9351110901435,1.78799057534129,3.71845571458731,0.200351233369003,0.545930187152152,2.32641156664939e-07,0,0,0.662254310503826,0.0310943756052307,0.00184422462895976,0.00166333023979675,0,0.00934753878438429,0.148576302800602,0,0,0,0,0,0,0,0.0333711451910287,0,0.000601920244039871,0.0044140336681319,0.336133076853237,0.788481996397893,0.0542809415567409,0,7.94178342162093,0,0,0,0,0,0.0151342231914137,7.02089822383212,0.952531092714676,0.186946385633102,0,0,0,0.000133963023129069,0.100047059231956,1.4638808463352,0.00104672425725361,1.28524463497429,3.38437454580989,0.183327133655394,2.12691665477556e-12,0,170.392030272126,1.43200453574445e-06,0.000213385046490277,0,0.00422353726589824,0.0463188502337902,0.0038290017956496,0.000759575909938686,5.34273691266258,0.163073562173946,0.0127339718876458,21.89058768787,0.00140940268902717,0,1.64172571006045,6.9037416411944e-10,0.0320959140375619,0.0339286065678784,0.217367258409804,0.000102064019809322,0.174039123687595,0,0.00988265557838151,0.00837228342388125,0.00219983232222699,0.000444500984634566,7.01054255054371e-05,0,0
