ONE,RO2,AACD,ACET,ALD2,ALDX,BENZ,BR,BR2,BRCL,BRN2,BRN3,BRO,BZO2,C2O3,CAT1,CGLY,CH3I,CH4,CL,CL2,CLAD,CLAO,CLN2,CLN3,CLO,CO,CRES,CRO,CRON,CXO3,DMS,ECH4,EPOX,EPX2,ETH,ETHA,ETHY,ETOH,FACD,FMBR,FMCL,FORM,GLY,GLYD,H2,H2O,H2O2,HBR,HCL,HCO3,HI,HIO3,HNO3,HO2,HOBR,HOCL,HOI,HONO,HPLD,I,I2,I2O2,IBR,ICL,INO2,INO3,INTR,IO,IOLE,ISO2,ISOP,ISPD,ISPX,IXOY,KET,MB2,MB2C,MB3,MBC,MBC2,MEO2,MEOH,MEPX,MGLY,MI2,MIB,MIC,N2O5,NO,NO2,NO3,NTR1,NTR2,O,O1D,O2,O3,O3P,OH,OIO,OLE,OPAN,OPEN,OPO3,PACD,PAN,PANX,PAR,PNA,PRPA,ROOH,ROR,SO2,SULF,TERP,TO2,TOL,XLO2,XO2,XO2H,XO2N,XOPN,XPAR,XPRP,XYL
1,0,0.784010989783893,4.2442973785381,0.905392328643079,0.564332158124609,0.0504170669686431,1.11878736357076e-07,0.000706148544061303,0.000152248352490421,0.000183169974796003,0.0180010254286579,3.79368883787153e-05,1.76285009810139e-06,0.000281725413911571,6.34566032003281e-07,0.0459522976395832,0,1958.07866666667,8.76707598152807e-12,0.000280115785440613,0.00322842030940974,0.0151565393960499,0.00019830061302682,0.000192142010098116,1.02204005052782e-06,122.651111111111,0.00186749641831295,5.65957374161253e-05,0.0493245125143079,3.50111318860404e-05,0.00587496165717486,0,0.116743094530325,0.000209163083063103,0,0,0,1.16243304021743,1.34085255176245,0.0485526777970326,0.00247325767233891,1.65711967777778,0.353138966627578,0.795349226250541,10.9289598211001,0.657012870883357,2.37300351244916,0.358494387364502,0.246318643766504,1.33818451782341e-08,0,0,0.141049608275862,0.000688543339420615,0.00410454927380738,0.000453245061971868,0,0.092537795440613,0.117092719999364,0,0,0,0,0,0,0,0.0310588664968947,0,0.000473551290729808,0.000443564652061916,0.228213848279741,0.892749837133938,0.029624893699188,0,2.39701496124108,0,0,0,0,0,0.00967395831784653,8.62124137517135,0.581652920537589,0.160859064197884,0,0,0,0.0010995200576379,8.15133855942002e-07,1.26199442486614,0.00147450447722368,0.874525194798704,2.1429149464723,0.0691365524764231,0,0,43.4151111111111,2.91512726752146e-18,2.33037080949634e-06,0,0.00552788368636729,0.0349144330519724,0.00380333238272699,5.8328903019127e-05,1.86293389154924,0.2,0.01,14.9916377931099,0.000225564765393425,0,0.808600014126978,8.48005713834727e-12,0.0175705725310153,0.0071934074255818,0.11475830204585,3.30642434644994e-05,0.107379812089486,0,0.0357613642708708,0.0149867631409031,0.0100711227960826,0.000432632468858484,5.31178189753934e-07,0,0
1,0,0.786724904325903,4.24502517059367,0.848050988888889,0.587847864344322,0.0520351777777778,1.15595340951e-07,0.000662508888888889,0.000129305555555556,0.000186822955479165,0.0187771814910185,2.11663608560243e-05,2.66998554229373e-06,0.000261895057032664,2.54607238437458e-07,0.0468625081703707,0,1958.24688888889,1.77250321696784e-11,0.000311074444444444,0.00322594940528872,0.0151481896943719,0.00019784,0.000171843368124281,9.07427955400987e-07,123.564555555556,0.000861016971713952,5.0219748905576e-05,0.044602110429821,3.5330069860716e-05,0.00692896666666667,0,0.116711207000173,0.000283246620178411,0,0,0,1.14378926666667,1.25100367444444,0.0294850076581694,0.00218305625867667,1.50582937777778,0.355089605270157,0.795003588424656,10.9233019950223,0.656701067244523,2.37144946047363,0.377127135954704,0.240393184689583,7.74785068378618e-09,0,0,0.143511585555556,0.000434205275634827,0.00604243823590575,0.00047220840002101,0,0.0794622044444444,0.118728781743128,0,0,0,0,0,0,0,0.0240691479804742,0,0.000361035515488592,0.000378819156442195,0.206853933333333,0.880370639192232,0.0294628065461559,0,2.3963554159536,0,0,0,0,0,0.0220527293850456,8.24462874444444,0.582275117122143,0.168825205166561,0,0,0,0.00109788768896337,5.8105932944837e-07,1.23884831894067,0.0014766558323624,0.873926571719149,2.09277828483581,0.069100801218561,0,0,43.1313333333333,2.67053174541557e-18,2.23193826744833e-06,0,0.00542574080846705,0.037077325732846,0.00303481467132557,6.01065336751184e-05,1.86202989817175,0.2,0.01,15.0887250263095,0.000141024679465672,0,0.824943746555057,8.19974292799186e-12,0.0179878116064503,0.00719107496208663,0.117061588888889,5.29627100443308e-05,0.124713233333333,0,0.0664753803304571,0.0272094547258819,0.019048111507658,0.000352123629340859,5.12291301225952e-07,0,0
1,0,0.787202521548147,4.25124839975718,0.854586892720306,0.600225763486526,0.0613489440613027,3.90435543620569e-06,0.00059734,0.00012553,0.000236118569150943,0.0155898177946994,4.39583333333333e-06,8.30578164451845e-07,0.000211309986044603,2.25191651419457e-06,0.047820225106639,0,1957.87122222222,3.32630246632225e-09,0.000407072222222222,0.00322990556506813,0.015159305755628,0.000205674444444445,0.000190672822579336,8.92714353144369e-07,129.220111111111,0.000623944317815057,1.70508356912572e-05,0.041935121615154,3.76472274822287e-05,0.0051793,0,0.116929514540588,6.64080343538244e-05,0,0,0,1.22780719616858,1.23725740888889,0.0201729036357931,0.00193852543517643,1.4639554,0.354593842910731,0.796120933278022,10.929928984327,0.657151039719118,2.37343381374468,0.388322422086074,0.23538046617005,9.18095756859555e-08,0,0,0.188975082222222,0.00535807725095344,0.00641168229379778,0.000483918136448276,0,0.0752339266666667,0.117540714735631,0,0,0,0,0,0,0,0.0192006001173037,0,0.000301041357423555,0.000651045083300049,0.218768055172414,0.86835674619033,0.0291470284854858,0,2.40090444070493,0,0,0,0,0,0.00144193789581288,9.28322543793104,0.582666682432826,0.174792838188644,0,0,0,0.000959939198908314,0.0466099809616859,1.93775300156822,0.00083768664187532,0.885769059891982,2.04482450803092,0.0691258430398942,8.1298622062603e-15,0,42.941,4.5830875859454e-08,1.60081620400036e-05,0,0.00530612438998178,0.0427833070987299,0.00271221811208092,5.12345701500375e-05,1.86296622833636,0.198778811112499,0.0159969954563294,15.1950443552161,0.00266273839062765,0,0.852522894793794,5.96763126357307e-11,0.0181887025939137,0.00720274646278445,0.116620177394636,1.42221591278053e-05,0.122392043678161,0,0.00269903093416399,0.00141745188193476,0.000674590135644646,0.000324391338413701,3.74135534005602e-06,0,0
1,0,0.788892921567098,4.27433366334114,0.872212026086129,0.602930512739703,0.0630230388913467,1.02858423593578e-05,0.000584606168582375,0.000126924636015326,0.000292662511804858,0.0110136064222299,9.4047656021536e-06,6.69900111523893e-07,0.000214729793523606,1.25521955453295e-05,0.0489150082141013,0,1957.34155555556,1.01508403991055e-08,0.000417477624521073,0.00325587765774597,0.0152336569286742,0.000174050881226054,0.000235737093743098,1.06356747992015e-06,135.043222222222,0.000736998328706165,6.85802702574687e-06,0.0408080426840411,4.59074800023842e-05,0.00535766868001695,0,0.117590212236718,4.99423371021885e-05,0,0,0,1.2633287050157,1.09954301877395,0.0207967540195116,0.00174886272654313,1.51701857777778,0.351457890667061,0.800728900858304,10.9769651953638,0.660220507929826,2.37453600068754,0.396636897992218,0.234118513843497,8.63204175929984e-08,0,0,0.178241570574713,0.00529462974032202,0.0040902898085798,0.000481045652683387,0,0.0673406437931034,0.109001967047544,0,0,0,0,0,0,0,0.0184903257728897,0,0.000298245928059216,0.000816731554398297,0.313811745304667,0.880771689242974,0.0266477267391185,0,2.4188284475515,0,0,0,0,0,0.00118122251231476,13.3612601754616,0.574919734487134,0.1766351470285,0,0,0,0.000538372124158267,0.192283793363865,2.4740791219824,0.000412414725794578,0.893376743897274,1.99267928946747,0.0694046247505672,3.35896840769555e-14,0,43.1264444444445,1.5416261440366e-07,4.50600393214161e-05,0,0.00515352198625415,0.0527481933048536,0.00280695660808567,6.2493853181846e-05,1.86899900927842,0.205606304134464,0.0160172995134164,15.3518754337837,0.00294794250211049,0,0.844198243864502,1.65775178164729e-10,0.0183545825395992,0.00725215818977365,0.127795084807338,1.20524752891626e-05,0.132865125007184,0,0.00110495144139044,0.000836733931579505,0.000239507885230544,0.0003584921758304,1.06366729960171e-05,0,0
1,0,0.792737454244248,4.32051664016631,0.972549035542115,0.605475666674327,0.0620202541544839,1.79397760952865e-05,0.000504717662835249,0.000110609655172414,0.000615868523567058,0.0120742526785165,2.10062873964666e-05,2.22537902148608e-07,0.000121867821361528,3.62631765986413e-05,0.0501932925700972,0,1957.61944444444,1.89964512942033e-08,0.000402453295019157,0.00332934843747994,0.0154111022563167,0.000179848505747126,0.000244013418294715,5.12863129293005e-07,146.609333333333,0.0010603245298838,2.29367692198836e-06,0.0402243733123025,2.64408339193646e-05,0.00507927781142324,0,0.118008472220392,1.67265555574914e-05,0,0,0,1.33359060355152,1.07292019862069,0.0354032047304039,0.00161612240203726,1.6856077,0.348306470950643,0.810463913732506,11.0877076781128,0.669545557335261,2.37351921507474,0.408557503960811,0.233543842205725,3.54069309431347e-08,0,0,0.163897494061303,0.00235482621011808,0.00166487998287021,0.000451035425554442,0,0.0809038995785441,0.0880654437241751,0,0,0,0,0,0,0,0.0257238994033792,0,0.0003184990969444,0.000459321509669084,0.509400107888883,0.976042679119357,0.0216525681128089,0,2.45238952514792,0,0,0,0,0,0.000529150161625067,13.7064419504123,0.561026842806663,0.173213016016957,0,0,0,0.000732288997732187,1.00973979249589,6.00222288528189,0.000297585974948087,0.907355457426092,1.95815547489258,0.0702365379467759,1.0497974721276e-13,0,42.7825555555555,4.92298782412952e-07,7.56114528887615e-05,0,0.00506255756246998,0.058752955103333,0.00318950523664523,3.63233825728548e-05,1.8817342621902,0.218274675670498,0.0171804164750958,15.6059232378138,0.00239185729636374,0,0.824200894413802,2.67590759137869e-10,0.0185675598149236,0.00734900763524544,0.163864590764064,4.56255849227729e-06,0.150865161709405,0,0.000354824180309698,0.000355541950161822,7.82601351640508e-05,0.000434989210022777,1.81140486558744e-05,0,0
1,0,0.794608243064202,4.37064777732887,1.06859541111111,0.605162214401396,0.0935795222222222,2.2971070137775e-05,0.000721572222222222,8.34206513409962e-05,0.000602175485263183,0.00779977572709747,1.42183673469388e-05,3.33375337588767e-07,0.000147380501579062,0.000102901046378256,0.0513882021698614,0,1958.95388888889,2.22530208022987e-08,0.000369876819923372,0.00339256752522401,0.0155947574633287,0.000181071609195402,0.000204788527349092,4.40196249396572e-07,167.094222222222,0.00186353301662299,2.11586341535911e-06,0.0398383628813938,3.2795571069022e-05,0.00573305555555556,0,0.116327554766488,1.64293571124094e-05,0,0,0,1.78498594444444,1.09244091796935,0.0599936687224655,0.00152673584943051,1.85949453333333,0.347982564118272,0.825417537023419,11.2097802443544,0.681012948864177,2.3591246401668,0.425986579046934,0.234240416825765,3.88299599765903e-08,0,0,0.1890624248659,0.00270004424485581,0.000677120984655548,0.000393274742242999,0,0.0833556151340996,0.063510122216065,0,0,0,0,0,0,0,0.0418430356974111,0,0.000325006394005804,0.000602716092859017,0.678135788888889,1.16188338031758,0.0159065540822329,0,2.489336712864,0,0,0,0,0,0.000604636717138088,15.4322028333333,0.5381289550937,0.169215008326346,0,0,0,0.000506612273661871,1.55448979452718,6.48677574991727,0.000231670027303198,0.923140136997064,1.93240602020635,0.0709870392788629,2.39801971966261e-13,0,43.4892222222222,7.59676453781419e-07,0.000114320264047668,0,0.00516781643386328,0.062749981605309,0.0044067153023819,4.64700426381792e-05,1.89155153072389,0.230713491417624,0.0204456634099617,15.8725542875248,0.00238056113909487,0,0.790965215950491,3.91562929862308e-10,0.0187706950931184,0.0074583899512141,0.186579455555556,6.50732540574914e-06,0.218796888888889,0,0.000362231906145461,0.000394738766613194,7.60277681075346e-05,0.000642319919255273,2.77033523837072e-05,0,0
1,0,0.795177713257111,4.41683089191043,1.22347826015326,0.613495462820863,0.0941340804597701,1.68744962380375e-05,0.000694362567049808,3.11606130268199e-05,0.00068407294796698,0.00175300367445763,7.49999999999994e-07,1.22689519160896e-07,8.33826477515903e-05,0.000167425097002448,0.0524899071989781,0,1958.70488888889,2.28403566071792e-08,0.000384420536398467,0.00346198796622223,0.0157965067510352,0.000164170038314176,0.000144693185787797,1.72541030609247e-07,165.920555555556,0.00240694881922568,1.01591119214283e-06,0.0396282159088626,1.67715083414394e-05,0.00597604406130268,0,0.113224948533223,5.85892918176877e-06,0,0,0,1.8134403045977,1.14844857279693,0.0761404245114726,0.00145135246149095,2.20819623333333,0.347038241399465,0.843996779277128,11.3552330040889,0.698435194377932,2.33711274926628,0.450994419008831,0.233586874247294,1.95330976019412e-08,0,0,0.216945109616858,0.00125551533111788,0.000201517632966579,0.000316913460727158,0,0.123577683295019,0.039538791631095,0,0,0,0,0,0,0,0.0614517923659703,0,0.000292246499384834,0.000309613493791927,0.95190893908046,1.41459253604703,0.0116913235520307,0,2.51826938635341,0,0,0,0,0,0.000304795854480568,12.3131948984674,0.515466613341874,0.163556422561957,0,0,0,0.000685588955922506,4.08243326189835,12.5424905936572,0.000184124356527721,0.939258227362728,1.9064093422123,0.0712586785995754,4.27296154892109e-13,0,41.8297777777778,1.63648730545049e-06,0.000108879285523747,0,0.00569100349579419,0.057137807443087,0.0046761097789362,2.36452019998362e-05,1.89801286729786,0.250074558467433,0.0220928568582376,16.1778362320347,0.00185744179186448,0,0.757724400486725,3.68581484398007e-10,0.0189352348793203,0.00755223670880677,0.239008059003831,2.16535733614398e-06,0.200234419923372,0,0.000156094759806671,0.000176280616112649,3.21615139420629e-05,0.000627940565040568,2.6870444619503e-05,0,0
1,0,0.794795683993996,4.48944185633023,1.26970831343289,0.620364288691165,0.0851106501551749,2.83357050457987e-05,0.000673836513409962,5.69333716475096e-05,0.000732304646816788,0.00629989961553677,1.64053631813502e-05,2.14074625926513e-07,0.00015012430909615,0.000319877266668815,0.0536198447950353,0,1958.62022222222,2.99072383315944e-08,0.00040336214559387,0.00357995476927316,0.0160727216057651,0.000143748429118774,0.000127668930664272,2.72705000646711e-07,165.642555555556,0.0031644337713835,1.83214685106819e-06,0.0396160621491845,3.14705883128245e-05,0.00742533905042219,0,0.106646775235991,1.0679873106367e-05,0,0,0,2.61483308126824,1.15779886137931,0.113548860930268,0.00143721170768484,2.58841621111111,0.361104330620358,0.888091597413665,11.5545222710237,0.719156393599888,2.30279757027675,0.482513639973559,0.234985573550007,4.0606971034186e-08,0,0,0.228515242413793,0.00244230159981272,0.000277798202183205,0.000240024077343901,0,0.116860537049808,0.0247582686207065,0,0,0,0,0,0,0,0.0921941387721831,0,0.000246594871545825,0.000634391116974873,1.01968034304839,1.76784908410784,0.00744553556104291,0,2.56023091601354,0,0,0,0,0,0.000566257479456105,11.6162964249838,0.482017047230532,0.170481068155194,0,0,0,0.00043927927487223,3.37672118221975,9.4371294366896,0.000178414911014008,0.962204108974977,1.90355463363601,0.0722790816755057,7.14325143742133e-13,0,43.6773333333333,1.55130154037825e-06,0.00017278305864295,0,0.00686375492821943,0.0681186213474012,0.00543997937687262,5.0843516399277e-05,1.90504552695589,0.272792740344828,0.0242075469731801,16.5480898331688,0.00235526488069948,0,0.708827036774519,5.77690809342917e-10,0.0191911259803283,0.00768739150252589,0.248911580664895,4.30483177093344e-06,0.207557961835906,0,0.000322683375460184,0.000350051628000872,6.13531488607603e-05,0.000720001338913132,4.34474966049418e-05,0,0
1,0,0.795346005495166,4.61755842959887,1.56554772660207,0.66976124060984,0.0861270174498656,3.19260068725235e-05,0.000681735845921787,6.82948152805882e-05,0.00060629837646342,0.00373613571777067,1.14836903391935e-05,4.20265431891018e-07,0.000326547135415004,0.000553063619290296,0.0550099425107292,0,1960.91633333333,3.80999517774368e-08,0.000450604666650931,0.00366317502201917,0.0164457559361994,0.000141249276541281,0.000129221772151331,4.62411936598696e-07,179.830777777778,0.00410251215663122,3.5236604264546e-06,0.0400863394962605,6.57627558985515e-05,0.00875182089862724,0,0.0950989538890155,1.85753035965813e-05,0,0,0,2.37611601753682,1.29629245213828,0.128889053291541,0.00151002088607846,3.35360171111111,0.409897434353559,0.973780853040302,11.8753622161076,0.748281855248851,2.25925634486234,0.512736237858454,0.238596482141573,8.27783609326885e-08,0,0,0.332183218696269,0.00458425788346064,0.000234354833283129,0.000175502781039124,0,0.11431161942307,0.0178722841287463,0,0,0,0,0,0,0,0.108906379496554,0,0.000178892815742529,0.000863618090101848,0.727401510758543,1.90694947600273,0.00414785334316751,0,2.63003879321222,0,0,0,0,0,0.00119769945324754,10.9339443919254,0.436452523440399,0.194960330840488,0,0,0,0.000322251988660167,2.77406005929374,7.86087331663752,0.000201182230222687,1.00669582525744,1.95555521810063,0.0733945657518665,1.13450441701609e-12,0,47.6968888888889,1.58723078196554e-06,0.000272453842559088,0,0.00881356606801508,0.0872731845692637,0.00666604613547731,0.000105979607358971,1.91844520881736,0.363916226076621,0.0355100437437199,17.3063498558786,0.0028008067843972,0,0.642797439206744,8.89983279852288e-10,0.0196651282824198,0.00790811559791176,0.374492800129998,8.4561541348882e-06,0.212661783368893,0,0.000697038015877021,0.000670549330847732,0.000134861856738659,0.00086680726835329,7.12752262386778e-05,0,0
1,0,0.795133900579581,4.82696786022605,1.47274924444444,0.653465310186796,0.0614567222222222,5.96999896674014e-05,0.00116307227918094,0.000850232562561564,0.000590407491862628,0.00121369106958713,6.56201749703684e-06,1.14351800222438e-06,0.0011374221101265,0.000921132035584308,0.0566437442965279,0,1961.46377777778,1.7810355597115e-07,0.000550523547312537,0.00492331760248886,0.0176728992835452,0.000151333375824382,0.000512596351810334,4.71891906150215e-06,181.758666666667,0.00481650989311135,1.13795526509183e-05,0.0414271063262877,0.000214463646488319,0.00858008888888889,0,0.0758211631749137,5.70570397165736e-05,0,0,0,2.37340083333333,1.67643576170839,0.146176329704497,0.00187461209737126,3.96800077777778,0.508709510364216,1.10365302830074,12.2904083253355,0.780477368922845,2.19988434190392,0.520227028333197,0.255584005579924,2.59577419608895e-07,0,0,0.483491712019981,0.0146908696915051,0.000312815565790081,0.000164259005640725,0,0.116609659228442,0.0238560130618192,0,0,0,0,0,0,0,0.104352048959243,0,0.000137844439543106,0.00197026793098477,0.446949233333333,1.68052894165687,0.00452911670400818,0,2.754296091755,0,0,0,0,0,0.00424015126858287,10.3058052666667,0.370721522627599,0.235450562955229,0,0,0,0.00017642044441837,1.39013430029316,4.57620614415128,0.000247513456404871,1.0482811349667,2.06927883128106,0.074343443618608,1.71075614967438e-12,0,53.2783728221067,1.25902872192451e-06,0.000521129682348564,0,0.0107741659672753,0.115735433064729,0.00786963796351337,0.000343283333818958,1.93915462750619,0.511911359580932,0.0522318807520641,17.8304434228819,0.00388729712815934,0,0.552489219686769,1.64327159119989e-09,0.020391705325467,0.00828622381500296,0.228318333333333,2.89383049092195e-05,0.193299266666667,0,0.00216562029517491,0.00190985390881545,0.000346772018145452,0.000978461534711396,0.000141484581469405,0,0
1,0,0.790218617268858,5.01423038892443,1.65461533333333,0.583699922590356,0.0734142777777778,6.69447883497861e-05,0.0013180469960462,0.000591209848248129,0.000710065983444515,0.00132154269232191,8.16211128154947e-06,1.56485387933717e-06,0.00139639405345045,0.00106816455631612,0.0581782580516819,0,1983.046,1.36778539159568e-07,0.00051561499537224,0.0052148939563577,0.0183399412445978,0.00014909142740688,0.000487279740158215,4.03577194453049e-06,192.083444444444,0.00556214587636138,1.38760045670285e-05,0.0433419214305971,0.000229144589850296,0.00770908888888889,0,0.0592700027742478,5.11849399899941e-05,0,0,0,2.72525443333333,1.54310768019886,0.148843155258628,0.00222121041813036,4.44283525555556,0.578831980316972,1.18193382540992,12.6935674137535,0.81476802444397,2.12521918563066,0.519955594243398,0.26780868357704,3.15156857615183e-07,0,0,0.581959572919018,0.0165976871185946,0.000385896036726551,0.000165021034824302,0,0.104018191571493,0.0259540482078698,0,0,0,0,0,0,0,0.0942091150336662,0,0.000129716134684746,0.00187642986188319,0.372888822222222,1.42622190078306,0.00441982984170318,0,2.88006403251184,0,0,0,0,0,0.00504696231295575,11.0151562,0.308951929160778,0.250840645181998,0,0,0,0.000215212145418982,1.39306255797752,4.94389834202248,0.000296324660301211,1.06548114349085,2.17310522733766,0.0750013915593831,2.18504340694007e-12,0,57.585477399792,1.38047171743294e-06,0.000597839508774606,0,0.0113615084592525,0.114098766230185,0.00927265461634062,0.00033369607597796,1.95151280964461,0.640049949779161,0.0659016964395142,17.9048595187691,0.00445176390667457,0,0.463993498876936,1.84947516855562e-09,0.0209838525704692,0.00867984619334457,0.134584788888889,3.70566145162755e-05,0.216663855555556,0,0.00209400864741592,0.00182990331891497,0.000292294672461119,0.00113607969904625,0.000161810363814866,0,0
1,0,0.78500495778627,5.19540984484785,1.86781974382684,0.507158360608966,0.0942460069550673,5.70665263941536e-05,0.000795455555555555,0.000171331111111111,0.000550220766364198,0.00141741879077166,9.76220506606209e-06,2.59274098803898e-06,0.00175263753172018,0.00141649577428292,0.059777367856794,0,2041.45544444444,7.99918123934878e-08,0.000605253333333333,0.00468529790574368,0.0185324019463587,0.000167627777777778,0.000320658577010997,2.80743975709232e-06,195.558444444444,0.00716561408380372,2.04296001344313e-05,0.0462923660171245,0.000274984533640062,0.0107076949967129,0,0.0454917945044763,5.08519505148133e-05,0,0,0,3.36881150965474,1.38846050333333,0.126967285170069,0.00255519821544194,4.78576144444444,0.607340221313892,1.19680451114144,13.1484094758515,0.85269731825128,2.05075642031019,0.49221318933343,0.274725492725226,4.01680271132537e-07,0,0,0.811692991111111,0.0202337589794128,0.000295065108090928,0.00014813420591155,0,0.100174562222222,0.0248498559753982,0,0,0,0,0,0,0,0.0752363536615556,0,0.000125521376349095,0.0017061123565476,0.2637293730175,1.08955383999018,0.00417059553095228,0,3.02313446646435,0,0,0,0,0,0.00632614543584139,10.8511955086805,0.255927820839152,0.243854599699387,0,0,0,0.000212637810153696,1.27110377193493,4.67748038855305,0.00032288833419207,1.06840999306085,2.28018482757205,0.0757584813076779,2.75333598806687e-12,0,61.2971111111111,1.43429132245039e-06,0.000707015614582548,0,0.0106194781624542,0.100982714740555,0.0123801573858884,0.00033094306643915,1.96704308061939,0.710652137777778,0.0823791288888889,17.7277619982411,0.00490124308618384,0,0.385381612222355,2.12493356158169e-09,0.0220568683389373,0.00915260785766567,0.0958288621427089,6.26065760912958e-05,0.28418581561352,0,0.00224081171141672,0.00201203460614914,0.000297135891936512,0.00152849115350113,0.000188133560640334,0,0
1,0,0.784789700874531,5.38082902441207,1.49160630638724,0.464898906023198,0.0711088394480738,5.53363359364122e-05,0.000790574827586207,0.00011984153256705,0.000371191112777733,0.00115470136944513,1.13622988505747e-05,2.79984126504165e-06,0.00202928334301097,0.00153287051680085,0.0615346816354264,0,2021.67266666667,8.56047803424838e-08,0.000649013218390805,0.00424146715923799,0.0187654930445323,0.000140167471264368,0.000271109099378418,3.99562620101402e-06,170.548222222222,0.00681017665359042,2.85321359708754e-05,0.0498706636240428,0.000348331813582619,0.00479263827475124,0,0.039948525251473,6.44278316590465e-05,0,0,0,2.45833480474767,1.22276449938697,0.12220318613516,0.00286074178245843,3.94170438888889,0.599159852182623,1.17448393229815,13.5827774308879,0.882949212712829,2.00390382110673,0.454540666048494,0.282665786285324,3.80821130104704e-07,0,0,0.961919758850575,0.0257745263621254,0.000297929033829448,0.000133845212547583,0,0.078523251532567,0.0382578126444866,0,0,0,0,0,0,0,0.0778837592457442,0,0.000209603260154405,0.003056971191465,0.336638567513134,1.04079406263384,0.00831617350780394,0,3.17526791591107,0,0,0,0,0,0.0078246036243533,8.03240211100745,0.222385698908581,0.224789452101398,0,0,0,0.000123395799777844,0.921121136664432,3.39624485661342,0.000297811943701664,1.07221022632711,2.38662000904377,0.0768780210229257,3.07624610373271e-12,0,59.6625555555555,1.23950685457398e-06,0.000741257959887455,0,0.00991639451647026,0.082433790025604,0.0108543239464124,0.000449373729491657,1.99492490921695,0.48112113651341,0.059351037816092,17.5501869159589,0.00387048106990262,0,0.341328555913266,2.1117085699522e-09,0.0223528685263888,0.00969172376710732,0.102060477924293,7.23056321795705e-05,0.23087743283603,0,0.00315201070184583,0.00281858070118425,0.000428229947286547,0.00124578951698197,0.000194872108945631,0,0
1,0,0.791365389352608,5.54351230807452,0.993263988888889,0.451642761296406,0.0447464777777778,5.31662150169859e-05,0.000892986206896552,2.55426053639847e-05,0.000190599686936956,0.00114427241984713,2.14683141762452e-05,2.57188886773145e-06,0.00212414416541707,0.00151647715039587,0.0632287661228273,0,1951.04988888889,6.86594744928093e-08,0.000576669961685824,0.0038665810098164,0.0189888324006323,9.1564521072797e-05,0.000176537837675416,5.44391689575333e-06,134.928555555556,0.00643306464563723,4.02919626819957e-05,0.0524761844450961,0.000427798285607662,0.00102576666666667,0,0.0492323477089012,0.000117889217134301,0,0,0,1.76527673333333,0.990319160536399,0.128517387999131,0.0030172659211381,2.59273628888889,0.572250908641926,1.16115593776005,13.8955165528903,0.897782298255125,2.01065070476533,0.436161681040435,0.28906833568513,2.87455536846914e-07,0,0,0.656972538582375,0.0326498719015806,0.000339593101240298,0.000129503351577232,0,0.0542421140996169,0.0714047273385783,0,0,0,0,0,0,0,0.0844601090709353,0,0.000469001964236802,0.00550921242542907,0.432050355555556,1.14307025077518,0.0212888216482971,0,3.29475849603595,0,0,0,0,0,0.00948515928722726,5.68699716666667,0.21877903588215,0.209903531233012,0,0,0,4.5699158939478e-05,0.506087277546845,1.87180748911982,0.000230145963466166,1.07627561200231,2.45398952529757,0.0787652350996122,3.15876067019146e-12,0,55.6495555555556,9.26327649364344e-07,0.00062153981023983,0,0.010024587197457,0.0659946304776838,0.00924794299584472,0.000752326364755435,2.03209738648187,0.209852172950192,0.0233784747126437,17.4607055502889,0.00231559650056099,0,0.363259234265645,1.68554099881064e-09,0.022149256141324,0.0101517383377182,0.115199533333333,9.89456288442285e-05,0.217862577777778,0,0.00493088481581301,0.00422621484938548,0.000685793088796184,0.0010568252258906,0.000162166087098838,0,0
1,0,0.795259291159348,5.72664026633623,1.04491443333333,0.460867622319131,0.0530545111111111,5.94211750584286e-05,0.00110544111263151,8.19939463601533e-05,0.000250378134247229,0.00101430055488252,1.61853256704981e-05,2.78581546976394e-06,0.00212612988896693,0.00132527976603046,0.0648241310914831,0,1949.85488888889,8.43532230009934e-08,0.000614329233716475,0.0036814033235304,0.0192797713251978,7.28704214559387e-05,0.000186696037844983,5.49278206965079e-06,141.892666666667,0.00548735963447298,3.38349006420017e-05,0.0548592829623533,0.000401135462892443,0.00183242222222222,0,0.0613256986771343,0.000133643552530282,0,0,0,1.80472641111111,0.938660231877395,0.142206239302146,0.00319571656142089,2.79680037777778,0.566820745619918,1.17042501602664,14.2245674264894,0.915732029672168,1.99712838953732,0.420351357135837,0.29633759650718,2.7753519934498e-07,0,0,0.669030158007663,0.0313663877269339,0.00036888339700023,0.000121310972558381,0,0.0544879584291188,0.0840272867440443,0,0,0,0,0,0,0,0.0927198287961111,0,0.000590315602793441,0.00526471549028828,0.452513477777778,1.25493442929644,0.0203982703104073,0,3.4196176409881,0,0,0,0,0,0.00915193838406797,5.5879314,0.20816072528263,0.210914798751672,0,0,0,5.51024230719085e-05,0.62475390109328,2.27015862112894,0.000252914672162128,1.08669667903069,2.54096343311907,0.0802290359739654,3.4136598871293e-12,0,56.3607777777778,1.05557038168465e-06,0.00068331228685168,0,0.0105511849316056,0.0689078748483267,0.00739523496326662,0.000738357535937323,2.06539438382085,0.231757015249042,0.0231575623371648,17.4561122509012,0.00241547757368297,0,0.366782821882321,1.79512853071157e-09,0.0220095339039089,0.0106403995130844,0.141659644444444,6.68996668108264e-05,0.162002466666667,0,0.00480673918825816,0.0040965385972534,0.00068849017719506,0.000818404698169502,0.0001780539949464,0,0
