ONE,RO2,AACD,ACET,ALD2,ALDX,BENZ,BR,BR2,BRCL,BRN2,BRN3,BRO,BZO2,C2O3,CAT1,CGLY,CH3I,CH4,CL,CL2,CLAD,CLAO,CLN2,CLN3,CLO,CO,CRES,CRO,CRON,CXO3,DMS,ECH4,EPOX,EPX2,ETH,ETHA,ETHY,ETOH,FACD,FMBR,FMCL,FORM,GLY,GLYD,H2,H2O,H2O2,HBR,HCL,HCO3,HI,HIO3,HNO3,HO2,HOBR,HOCL,HOI,HONO,HPLD,I,I2,I2O2,IBR,ICL,INO2,INO3,INTR,IO,IOLE,ISO2,ISOP,ISPD,ISPX,IXOY,KET,MB2,MB2C,MB3,MBC,MBC2,MEO2,MEOH,MEPX,MGLY,MI2,MIB,MIC,N2O5,NO,NO2,NO3,NTR1,NTR2,O,O1D,O2,O3,O3P,OH,OIO,OLE,OPAN,OPEN,OPO3,PACD,PAN,PANX,PAR,PNA,PRPA,ROOH,ROR,SO2,SULF,TERP,TO2,TOL,XLO2,XO2,XO2H,XO2N,XOPN,XPAR,XPRP,XYL
1,0,0.809708497545098,2.13948664003962,1.53274919666681,1.56730686116549,0.0559021366592505,9.38638294877176e-08,0.000679994827586207,0.00013605061302682,0.00101691198254858,0.141368812692462,0.000104066781609195,1.55866860338875e-05,6.60873951316197e-05,2.74350131935491e-09,0.0393960798220268,0,1969.839,1.19681193483939e-11,0.000678492183908046,0.00389723260062292,0.00892120039528478,0.000304334061302682,1.07074796828659e-05,2.42992868545157e-08,128.320888888889,1.48745911514133e-05,2.01151266376977e-06,0.00217149346818647,3.02387475325059e-05,0.0123185603200327,0,0.115029911196769,0.000979056055862122,0,0,0,2.87470651408397,1.89313411716475,0.000242718456081771,0.000257007096411183,2.24687157777778,0.406423142907363,0.777502870703994,5.56012529749274,0.334991207568297,1.69594622709403,0.465663086848846,0.0378578408281253,2.27930992704125e-09,0,0,0.132878816398467,7.94969983066426e-05,0.17929534173897,0.00068201176268266,0,0.151083971072797,0.291752557217468,0,0,0,0,0,0,0,0.000598434706260646,0,1.80920645047967e-05,0.000790987243647241,0.426644199955019,1.12751044290894,0.0296896097649542,0,0.969989206173127,0,0,0,0,0,0.686054260251151,9.33183848963975,0.686816623122734,0.352221597939998,0,0,0,0.00271047654833376,1.2613050630803e-07,1.94770796786949,0.00196181998157067,0.653127469712418,1.99669577164493,0.0426550523845996,0,0,44.1913333333333,2.16843039246372e-18,2.01913819196158e-06,0,0.00363457130001068,0.0689987426554528,7.53287512192421e-05,5.87535924380725e-05,0.948063653339807,0.2,0.01,14.9866656476509,4.53328374727714e-05,0,1.66640460786034,7.51808037941499e-12,0.0334094772457876,0.00614472310349857,0.166111067940454,0.000443985537084252,0.177095420826939,0,0.820068506854429,0.398330684153611,0.240023080019767,1.57026369173508e-05,4.60620259468652e-07,0,0
1,0,0.82815680968792,2.14618685039224,1.20280301111111,1.59643811978267,0.0352677,1.00328927580125e-07,0.000612937203065134,0.000106797662835249,0.00102122529382653,0.137242791467366,9.41236859308038e-05,1.5153057977886e-05,8.23787359697348e-05,3.38628488213771e-09,0.0408289646157323,0,1955.56211111111,1.51187986279647e-11,0.000362946896551724,0.00390183186490591,0.00893333244586768,0.000173793295019157,7.95216680798845e-06,2.69476760417395e-08,121.454777777778,1.4392069222375e-05,2.34511772632605e-06,0.00194201261559779,4.55313187339863e-05,0.00862184444444444,0,0.11521687420723,0.00103403088848881,0,0,0,1.7493809,1.82972180980843,0.000233379703269096,0.000228299413274464,2.06358288888889,0.409455825807469,0.778783192503938,5.56781233388645,0.335479169180566,1.69805998482184,0.466116476770617,0.036860108951349,2.34323484718493e-09,0,0,0.0997030125670498,9.206452027087e-05,0.195251431676795,0.000684000094136639,0,0.154011884980843,0.294708621988985,0,0,0,0,0,0,0,0.000464778062666158,0,1.79837512971878e-05,0.000598593976311986,0.335741544444444,1.11626279378246,0.0295678888461674,0,0.971843578903616,0,0,0,0,0,0.733277506938708,9.21245415555556,0.699134872636006,0.362371570900778,0,0,0,0.00119561082856183,5.82255551720043e-08,1.16122211733,0.00152237876262677,0.653933648872334,1.95505936799358,0.0427140457434735,0,0,44.7004444444445,2.11909728445795e-18,1.99210623006671e-06,0,0.00356890901425349,0.0700984323475836,8.08117250479136e-05,0.000106193876057724,0.949380898966936,0.2,0.01,15.129291542235,2.97032504381416e-05,0,1.71907894814409,7.41978232985147e-12,0.0340262780792086,0.00615553398742848,0.130767666666667,0.00043445524081546,0.127111811111111,0,0.809954808556292,0.390914216912141,0.236658621838157,1.72566692818024e-05,4.5850495938278e-07,0,0
1,0,0.847603574787355,2.15360026968669,1.11674086666667,1.62823900123677,0.0458612555555556,1.0331420202835e-07,0.00058698724137931,0.000140031647509579,0.00102639042562384,0.132422604833213,7.14779434240973e-05,1.49997564256878e-05,8.64486293246253e-05,2.08755945185864e-09,0.042302376706829,0,1954.66444444444,1.21622862633568e-11,0.000349751915708812,0.00390781187563108,0.00894863162704526,0.000229974406130268,5.88608915803576e-06,1.9570498044554e-08,122.025444444444,1.18176289050863e-05,2.33185902367452e-06,0.0016914269717172,3.97508392701478e-05,0.00805702222222222,0,0.115442356672221,0.00107820906276378,0,0,0,1.38430397777778,1.60581813685824,0.000210926231237894,0.000202956027605367,1.8713987,0.41259790138412,0.780304466662907,5.57748031934476,0.336087920446928,1.70078570601937,0.466742524128559,0.035609211963697,2.08796554126025e-09,0,0,0.118205804712644,9.49847815156023e-05,0.210342333691861,0.000685940442297223,0,0.164485011111111,0.297034095974374,0,0,0,0,0,0,0,0.000361128513405709,0,1.76628460065913e-05,0.000419604422890381,0.257224055555556,1.1043249882465,0.0294597391206651,0,0.974026293163448,0,0,0,0,0,0.780922725683226,8.85549126666667,0.712853254663995,0.372530172065074,0,0,0,0.00162874994832793,8.48894439956064e-08,1.31224229844323,0.00196586381175814,0.654977061568439,1.91854236769477,0.0427882357169145,0,0,44.2342222222222,1.98451881958557e-18,1.92257438222756e-06,0,0.00350547801390253,0.0712231854022748,8.10317072559711e-05,0.000104034357219534,0.951036019352533,0.2,0.01,15.2642843436064,3.21406854514143e-05,0,1.77301354148347,7.12702308527171e-12,0.034743611302407,0.00616849237546311,0.117827333333333,0.000420423830908675,0.1158718,0,0.801173952099417,0.38415348457247,0.234070735900883,1.78801724047731e-05,4.46081045799382e-07,0,0
1,0,0.865864426869236,2.15689289446067,1.01969426968637,1.65506361763124,0.0508780337977709,1.05331557281911e-07,0.000627747892720306,0.000144423103448276,0.00102943248582255,0.125517586213831,5.47074159014063e-05,1.49265459841118e-05,8.88477968328018e-05,2.01243984149131e-09,0.0437204190824274,0,1957.00188888889,9.72618179197624e-12,0.000317719042145594,0.00390651092460792,0.00894726999130155,0.000216483141762452,4.27493872329167e-06,1.47201977324561e-08,119.742888888889,1.09548343649028e-05,2.07723033441311e-06,0.0014802192459773,4.20523316909726e-05,0.00601200049986139,0,0.115451743116888,0.00111299814442422,0,0,0,1.18825090443325,1.48313298842912,0.000191956258782276,0.000180195489052551,1.73231613333333,0.414865758329626,0.780364877521151,5.57676972798581,0.336068289203395,1.70035000892633,0.466496188085584,0.0344868405556962,1.9760921047933e-09,0,0,0.127172220383142,9.74638720926775e-05,0.224046786289417,0.000686390482668839,0,0.124216688659004,0.298471830223648,0,0,0,0,0,0,0,0.000280081271386209,0,1.74114422174112e-05,0.000367612894680742,0.230797853418641,1.08995371475423,0.0292985400228077,0,0.974392105843263,0,0,0,0,0,0.826034664955372,9.56934337977374,0.72634939034566,0.381640270016855,0,0,0,0.00140258177363202,7.32775107266861e-08,1.21046501877899,0.00184416900446474,0.654802611351019,1.87676099347257,0.0427828050332166,0,0,43.2618888888889,1.91846886914324e-18,1.89015050700071e-06,0,0.00343819573147097,0.0721659983101311,8.15695116088861e-05,0.000114901632894587,0.950922083578892,0.2,0.01,15.3665320863348,3.02487160930594e-05,0,1.82393143673545,7.04622010380211e-12,0.0352068764805828,0.00616997460150009,0.115611015814847,0.000403608507109217,0.107966201115765,0,0.786222095614875,0.374296699489365,0.229748016420906,1.84625876444503e-05,4.41549555838187e-07,0,0
1,0,0.883615405396189,2.15997186444962,0.905392328643079,1.68263407919674,0.0504170669686431,1.05664417145876e-07,0.000706148544061303,0.000152248352490421,0.00103254442945803,0.11767440619904,3.79368883787153e-05,1.48616915488536e-05,8.72274052380841e-05,1.78968017918016e-09,0.0451548667401208,0,1958.07866666667,7.24778349060355e-12,0.000280115785440613,0.00390486454188021,0.00894515295538217,0.00019830061302682,3.10918705238382e-06,1.02241928675238e-08,122.651111111111,1.02709559660481e-05,1.82998243313943e-06,0.00128756412790582,4.04806580486409e-05,0.00587496165717486,0,0.115450749501412,0.00114603140432807,0,0,0,1.16243304021743,1.34085255176245,0.000179984183681949,0.000160096041372667,1.65711967777778,0.417062841047991,0.780347713893814,5.57559635105607,0.336021438272084,1.69977308897863,0.46620252571643,0.0332966462390352,1.88757706799185e-09,0,0,0.141049608275862,9.71227072655186e-05,0.236767148085826,0.000686631409698295,0,0.092537795440613,0.299807677568447,0,0,0,0,0,0,0,0.000217204335900339,0,1.7170276259122e-05,0.000364139239227719,0.228213848279741,1.07580339926345,0.0291353524580859,0,0.974680741669654,0,0,0,0,0,0.867990871743134,8.62124137517135,0.740510405461441,0.390593966460267,0,0,0,0.00154710066792257,8.00261285877993e-08,1.26199515997387,0.00194482561241806,0.65457402852903,1.8378413749543,0.0427738240375413,0,0,43.4151111111111,1.91984793905823e-18,1.89116625229022e-06,0,0.00337161668175995,0.0731022145927582,8.02583197265124e-05,0.000111172178793436,0.950729015389959,0.2,0.01,15.4670802133638,3.15247310634411e-05,0,1.87358957062773,7.09974489125439e-12,0.0356775668815882,0.00617097673017208,0.11475830204585,0.000388786194801138,0.107379812089486,0,0.774862055634907,0.366451917653501,0.226516424462106,1.84959829612816e-05,4.44717480257408e-07,0,0
1,0,0.900743011994802,2.16231663331731,0.848050988888889,1.70951486931072,0.0520351777777778,1.0837324682798e-07,0.000662508888888889,0.000129305555555556,0.00103536184316148,0.108484152152757,2.11663608560243e-05,1.48675280735927e-05,8.58199419094207e-05,1.98264014993336e-09,0.0465944936326396,0,1958.24688888889,5.43622146435356e-12,0.000311074444444444,0.00390199984167429,0.00894027796905448,0.00019784,2.2503797711224e-06,7.23753426240519e-09,123.564555555556,1.10798486176154e-05,1.58692560370596e-06,0.00112377827098376,4.09155273077682e-05,0.00692896666666667,0,0.115413672513769,0.00117751764048307,0,0,0,1.14378926666667,1.25100367444444,0.000169334457221555,0.000142321082576582,1.50582937777778,0.419059286220034,0.780084868907277,5.5727104500455,0.335870993909832,1.6986732856514,0.465760117321048,0.0321647486320081,1.72039240140827e-09,0,0,0.143511585555556,9.6414325711707e-05,0.248491679140697,0.000686555120315432,0,0.0794622044444444,0.300934449082776,0,0,0,0,0,0,0,0.000168395114623501,0,1.7018484829624e-05,0.000335577705799395,0.206853933333333,1.06097887776294,0.02896283321779,0,0.974675890962095,0,0,0,0,0,0.907171223579412,8.24462874444444,0.755061314827858,0.399183492429793,0,0,0,0.00149742877884146,7.57593116861999e-08,1.23884882424069,0.00188913221908937,0.654143833477116,1.79895917405627,0.0427517052312349,0,0,43.1313333333333,1.93073408925815e-18,1.89774434728295e-06,0,0.00330578735472979,0.0739966909907192,7.97581563180495e-05,0.000112476223775491,0.950243903859073,0.2,0.01,15.5639901879887,3.12077861170174e-05,0,1.92156383000624,7.18946722007057e-12,0.0362105183551091,0.00617012618085973,0.117061588888889,0.000380319059266298,0.124713233333333,0,0.764439704120708,0.35869450120611,0.223658527337261,1.84216919084685e-05,4.4917280340833e-07,0,0
1,0,0.911203494573588,2.16867935811107,0.854586892720306,1.70919675350686,0.0613489440613027,2.02767814497066e-05,0.00059734,0.00012553,0.00126187884662362,0.0863336351000357,4.39583333333333e-06,1.64032089964591e-06,0.000229285472919178,1.5996548190686e-07,0.0480781990059876,0,1957.87122222222,3.0191462987111e-09,0.000407072222222222,0.00390520773791438,0.0089530634861282,0.000205674444444445,4.33397188979753e-05,4.42616939620972e-07,129.220111111111,6.63897193317505e-05,6.49543001784512e-07,0.00101546735870515,9.41122271666136e-05,0.0051793,0,0.115589045270514,0.000179009156897102,0,0,0,1.22780719616858,1.23725740888889,0.0123121680895349,0.000134765723823489,1.4639554,0.41800336144682,0.78191187376677,5.57827080488194,0.336194980905119,1.70187929231095,0.48241300304102,0.0310659621310512,2.49999463884312e-07,0,0,0.188975082222222,0.0145902249086434,0.20582471494746,0.000676907186410745,0,0.0752339266666667,0.295384689646723,0,0,0,0,0,0,0,0.000393631549438325,0,4.13404167905772e-05,0.00126214697107929,0.218768055172414,1.05922945221468,0.0294286583535872,0,0.978291144663883,0,0,0,0,0,0.044544717838241,9.28322543793104,1.00565241044363,0.401568360947636,0,0,0,0.001495486123047,0.0264077986661869,1.95795518386372,0.00119664472291072,0.720260665822856,1.82196031186141,0.0427713596829669,8.1298622062603e-15,0,42.941,4.6106137350686e-08,2.6477874967036e-05,0,0.00322862513565446,0.079434854895241,0.000269421179186007,9.5709022497006e-05,0.950943875136437,0.198778811112499,0.0159969954563294,15.67182773581,0.00722060756081342,0,2.50749281507324,1.01166427253788e-10,0.0365411871211354,0.00618770399240426,0.116620177394636,2.862368657092e-05,0.122392043678161,0,0.0150126900179041,0.00888314035820778,0.00436012231706598,6.24091326529574e-05,6.34254435997888e-06,0,0
1,0,0.91303257795006,2.19447596840272,0.872212026086129,1.6324039700826,0.0630230388913467,3.51030478871391e-05,0.000584606168582375,0.000126924636015326,0.00116645738784039,0.0526563590431362,9.4047656021536e-06,9.34203576538563e-07,0.000253461252894635,7.93909978444738e-06,0.049685406491441,0,1957.34155555556,9.47237911885257e-09,0.000417477624521073,0.00391261310445184,0.00901214143745281,0.000174050881226054,0.000128623826076772,8.25029419704767e-07,135.043222222222,0.00044744445228285,5.27868847409653e-07,0.00102071841255871,0.000121671888982169,0.00535766868001695,0,0.116652134798941,6.98370926256711e-05,0,0,0,1.2633287050157,1.09954301877395,0.0434074848470965,0.000166187850090482,1.51701857777778,0.416547057722583,0.792709270532852,5.60945277149016,0.338994444390436,1.71147852263413,0.518403104366177,0.0314664354210335,1.31249210483662e-07,0,0,0.178241570574713,0.00805039897853723,0.103384249385951,0.000650932513765031,0,0.0673406437931034,0.27075460501812,0,0,0,0,0,0,0,0.00667351440459667,0,0.000169210999609883,0.00114810940054402,0.313811745304667,1.09867806504601,0.0273963461340785,0,0.999845268549355,0,0,0,0,0,0.00169001701768704,13.3612601754616,0.988286126396465,0.38973230653002,0,0,0,0.000668847202443148,0.182859261467103,2.48350365387916,0.00048304232829471,0.734218011192704,1.78915756177092,0.0429719493166541,3.35896840769555e-14,0,43.1264444444445,1.54476854976569e-07,6.11529720927608e-05,0,0.00305638141636781,0.0967701027017953,0.00116212166182267,0.000110834302893935,0.955452395348485,0.205606304134464,0.0160172995134164,15.8268862677653,0.00450738346892155,0,2.46718956955052,2.31066882524807e-10,0.0367491900375843,0.00629590888832985,0.127795084807338,1.68076782305597e-05,0.132865125007184,0,0.00156872812878721,0.00185914221443958,0.000398299448115565,0.000233447225514902,1.482600219137e-05,0,0
1,0,0.916981977553668,2.23739266506717,0.972549035542115,1.54866925410438,0.0620202541544839,2.96095176515716e-05,0.000504717662835249,0.000110609655172414,0.0011613498650683,0.0277537301071897,2.10062873964666e-05,2.61877639564462e-07,0.000139025728209851,3.51398539821643e-05,0.051455985360847,0,1957.61944444444,1.79822357930741e-08,0.000402453295019157,0.00396523335416693,0.00915910290492875,0.000179848505747126,0.000181219941842195,4.50207393806065e-07,146.609333333333,0.000954485757819914,3.65776909529775e-07,0.00111118719510609,5.63779027843785e-05,0.00507927781142324,0,0.117011242572523,1.95276630524567e-05,0,0,0,1.33359060355152,1.07292019862069,0.0776831012820128,0.000220481265473538,1.6856077,0.419897902709428,0.811769102094244,5.68393548566732,0.347630809900738,1.70905209640354,0.563775914685556,0.032695299112564,4.61558146223989e-08,0,0,0.163897494061303,0.00306968444136075,0.0255003811599094,0.000592633670213359,0,0.0809038995785441,0.215775324320342,0,0,0,0,0,0,0,0.0205406109743508,0,0.000261548803165846,0.000540647148130574,0.509400107888883,1.2465364683482,0.0210365432930233,0,1.03153823526752,0,0,0,0,0,0.00065011035502954,13.7064419504123,0.955934171321656,0.363424848444419,0,0,0,0.000808884501410248,0.997202960785972,6.01475971699181,0.000314491569481183,0.754283923574629,1.77198892082983,0.0436249163925107,1.0497974721276e-13,0,42.7825555555555,4.93030597267576e-07,8.79429129784601e-05,0,0.00309484291009827,0.100732299402354,0.00230674771663769,5.86636616588112e-05,0.962180589441911,0.218274675670498,0.0171804164750958,16.0870197843709,0.00312804528980494,0,2.38713269198934,3.20027661105972e-10,0.0370376582287856,0.00646274375318238,0.163864590764064,5.36911706403404e-06,0.150865161709405,0,0.000447996159176428,0.00059295826388123,0.000106369386876183,0.000415591926003776,2.16636683660397e-05,0,0
1,0,0.918917048440185,2.28799280527573,1.06859541111111,1.4585538601727,0.0935795222222222,2.59464742708038e-05,0.000721572222222222,8.34206513409962e-05,0.000704412847451202,0.0117102086938001,1.42183673469388e-05,3.53415703047772e-07,0.000162078711474293,0.000105423314851517,0.0531103913113628,0,1958.95388888889,2.14058196702792e-08,0.000369876819923372,0.00400426730373555,0.00933218446108328,0.000181071609195402,0.000174715198845986,4.09136701302146e-07,167.094222222222,0.0018567269352918,6.51765747608912e-07,0.00132177352299429,6.00602757375874e-05,0.00573305555555556,0,0.114953306584293,1.7212880020019e-05,0,0,0,1.78498594444444,1.09244091796935,0.0968775445440795,0.000291083923268978,1.85949453333333,0.426607798687645,0.838747055459822,5.77826472503484,0.358217071540409,1.69809720069045,0.604497430051559,0.0345222732491694,4.55776267578737e-08,0,0,0.1890624248659,0.00316922465395944,0.00374825023662251,0.000504899636600773,0,0.0833556151340996,0.150804018677308,0,0,0,0,0,0,0,0.0401723378349032,0,0.000292517996874641,0.000638961125642912,0.678135788888889,1.45299201686195,0.0151068507940436,0,1.06710470513945,0,0,0,0,0,0.000690107737399252,15.4322028333333,0.913041979784601,0.331128556916974,0,0,0,0.000538854940869298,1.54303800094117,6.49822754350328,0.000237704165766704,0.775199702403332,1.75963360937207,0.0442380085929554,2.39801971966261e-13,0,43.4892222222222,7.60663946854393e-07,0.000120344778675254,0,0.0035054995686007,0.0960591756892708,0.00402801246128399,6.62362244730844e-05,0.967399248987004,0.230713491417624,0.0204456634099617,16.3637523228263,0.00280003334231776,0,2.28037478304122,4.24571104400784e-10,0.037265827890073,0.00665176949443152,0.186579455555556,6.89842434171606e-06,0.218796888888889,0,0.000422114903945163,0.000555525339877169,9.08644796237827e-05,0.000660985532668395,3.00387077018681e-05,0,0
1,0,0.919406136575312,2.33760571864133,1.22347826015326,1.39227854254071,0.0941340804597701,1.81651643792371e-05,0.000694362567049808,3.11606130268199e-05,0.000740683141260125,0.00242264511551342,7.49999999999994e-07,1.29362426014396e-07,9.00196951870015e-05,0.000176127798953707,0.0546296428462944,0,1958.70488888889,2.22034507854273e-08,0.000384420536398467,0.00404183874139697,0.00953595333552886,0.000164170038314176,0.000132309059463316,1.65107229719419e-07,165.920555555556,0.00244152109020276,4.1241179965578e-07,0.00163192727178248,2.7313953022402e-05,0.00597604406130268,0,0.111475415122446,6.08233572150234e-06,0,0,0,1.8134403045977,1.14844857279693,0.10292946519377,0.000357263937267056,2.20819623333333,0.429690650860855,0.868723073388257,5.90523082056393,0.37554514766078,1.68153914150042,0.642161362424604,0.036166219286779,2.24384498321113e-08,0,0,0.216945109616858,0.00144225214634742,0.000448998005654736,0.000399943649839616,0,0.123577683295019,0.091406955801487,0,0,0,0,0,0,0,0.0620678701136274,0,0.000269277346332775,0.000326442965934854,0.95190893908046,1.71415999886638,0.0108984214136648,0,1.09753142791604,0,0,0,0,0,0.000338176201446587,12.3131948984674,0.872167996288377,0.297334063498942,0,0,0,0.00071386261571132,4.07081423063081,12.5541096249248,0.000185924564263649,0.795683603242079,1.74454999147438,0.0444178135380273,4.27296154892109e-13,0,41.8297777777778,1.63778667103258e-06,0.000114481268248798,0,0.00437042224835473,0.0802600992424916,0.00454495665821309,3.16079689331122e-05,0.970744266859817,0.250074558467433,0.0220928568582376,16.684072568206,0.00213598933240566,0,2.17832036725098,3.99328966195532e-10,0.0374266454459744,0.00681871587591973,0.239008059003831,2.28312801376668e-06,0.200234419923372,0,0.000178620625394039,0.000234719205206813,3.72111203892811e-05,0.000649235014173865,2.91120109007719e-05,0,0
1,0,0.918885982206584,2.41620568945646,1.26970831343289,1.29894612698664,0.0851106501551749,2.97308755744095e-05,0.000673836513409962,5.69333716475096e-05,0.000769363399782715,0.00639198517572411,1.64053631813502e-05,2.18491694765849e-07,0.000158587292129778,0.000329278776813091,0.056133830001118,0,1958.62022222222,2.92483550243517e-08,0.00040336214559387,0.00412162023182112,0.00982316901586648,0.000143748429118774,0.000122408631993658,2.66068761123728e-07,165.642555555556,0.00320543319716833,9.73223742480529e-07,0.0021753343565725,4.88438340898007e-05,0.00742533905042219,0,0.104626986806922,1.06942204173686e-05,0,0,0,2.61483308126824,1.15779886137931,0.133379869888312,0.000463880665819686,2.58841621111111,0.444586596668086,0.927615287420802,6.08470160132615,0.395525528567222,1.6567499820377,0.679066477202459,0.0386907248288476,4.47980874701746e-08,0,0,0.228515242413793,0.00269436121485599,0.000295832741891221,0.000298479845527264,0,0.116860537049808,0.0521013788191271,0,0,0,0,0,0,0,0.0935148849538273,0,0.00022848434250935,0.000647469944433429,1.01968034304839,2.03990082831376,0.00692554301278334,0,1.14184260178929,0,0,0,0,0,0.000612274066321849,11.6162964249838,0.814233324626728,0.277416955448797,0,0,0,0.00045549967903658,3.36490395959906,9.4489466593103,0.000180028187353949,0.824415647963712,1.75192172446076,0.045339277148975,7.14325143742133e-13,0,43.6773333333333,1.55289338063889e-06,0.000175768456901557,0,0.00595914162192155,0.0856448254258219,0.0054181916081917,6.13678349806708e-05,0.974468984793486,0.272792740344828,0.0242075469731801,17.0727954269015,0.00260178394282935,0,2.03375489446898,6.06084242574326e-10,0.037647845776149,0.00706010228779402,0.248911580664895,4.39365784538709e-06,0.207557961835906,0,0.00035483696127311,0.000443859590494187,6.8875378933729e-05,0.000732600731577023,4.55829412850955e-05,0,0
1,0,0.919553610860125,2.54611598052573,1.56554772660207,1.22458300768861,0.0861270174498656,3.46205776390904e-05,0.000681735845921787,6.82948152805882e-05,0.000657805632738023,0.00374925388664167,1.14836903391935e-05,4.18797017552922e-07,0.000335658304651684,0.000552936243191979,0.0578603479105381,0,1960.91633333333,3.74880843510827e-08,0.000450604666650931,0.00416196673973301,0.0101998940745463,0.000141249276541281,0.000126744146800598,4.55751009087403e-07,179.830777777778,0.00411832352258298,2.21266658171613e-06,0.0032312035023672,9.09677560687212e-05,0.00875182089862724,0,0.0932207317047666,1.81460343864871e-05,0,0,0,2.37611601753682,1.29629245213828,0.145881724344645,0.000633346267101846,3.35360171111111,0.491036649103725,1.02837477528167,6.36879616621056,0.422349717464497,1.62658609392297,0.707697846276103,0.0423077881253678,8.82288081547043e-08,0,0,0.332183218696269,0.00488608392109326,0.000235739060506326,0.000214583564477757,0,0.11431161942307,0.0307693037626518,0,0,0,0,0,0,0,0.109493795724549,0,0.000166943618643697,0.000860608670909098,0.727401510758543,2.12140274951678,0.00396595239625497,0,1.21056561175692,0,0,0,0,0,0.0012520710348185,10.9339443919254,0.737210071947942,0.27725433588744,0,0,0,0.00033202935929591,2.76384934033047,7.87108403560079,0.000202847261241247,0.876234071734632,1.81238234726162,0.0462715246886447,1.13450441701609e-12,0,47.6968888888889,1.58884269246299e-06,0.000270550502532771,0,0.00829428902633278,0.10023361159888,0.00663974912369162,0.000119070775589718,0.981758178264602,0.363916226076621,0.0355100437437199,17.8494737194954,0.00298927701191539,0,1.84171265006533,9.11437792882593e-10,0.0380874540760471,0.0074346005056256,0.374492800129998,8.42660819365951e-06,0.212661783368893,0,0.000733685055989114,0.000811017528772582,0.000145771344309251,0.000866693722854048,7.29934400024689e-05,0,0
1,0,0.919490816650621,2.75699572937392,1.47274924444444,1.04183538880432,0.0614567222222222,6.49591644377828e-05,0.00116307227918094,0.000850232562561564,0.000642274901464601,0.00121607292328287,6.56201749703684e-06,1.10819409288648e-06,0.00114470126715826,0.000890777706145631,0.0597787917469487,0,1961.46377777778,1.7517912432636e-07,0.000550523547312537,0.00542133008655937,0.0114905274304429,0.000151333375824382,0.000505249670270008,4.65679793631454e-06,181.758666666667,0.00478232375818308,7.87103644029563e-06,0.00541322139047021,0.000270915288539478,0.00858008888888889,0,0.0750498987027998,5.47408611433477e-05,0,0,0,2.37340083333333,1.67643576170839,0.162126705853396,0.00105926373247617,3.96800077777778,0.580028304081907,1.16881043107369,6.74391273891285,0.451135251201027,1.59358258655262,0.705355989599415,0.0584923923940894,2.66786440438782e-07,0,0,0.483491712019981,0.0150988376336379,0.000304400817969849,0.000188755209342103,0,0.116609659228442,0.0288362653870908,0,0,0,0,0,0,0,0.104021712720651,0,0.000134377065127065,0.00190953068760448,0.446949233333333,1.82190113533123,0.00459933370877871,0,1.33204285540133,0,0,0,0,0,0.00431668679893962,10.3058052666667,0.62506566223574,0.293136780181382,0,0,0,0.000180946006460684,1.38382005345332,4.58252039099112,0.000249572618735423,0.928684109774329,1.92930026555168,0.0470190983296174,1.71075614967438e-12,0,53.2783728221067,1.26016982758252e-06,0.000503003802998018,0,0.0105335438966599,0.124571132360362,0.00775548476437064,0.000364055285449178,0.996354224758818,0.511911359580932,0.0522318807520641,18.3844501652738,0.00400090864162217,0,1.56053051539726,1.63597046998849e-09,0.0386511334220813,0.00807799594038104,0.228318333333333,2.80443844576205e-05,0.193299266666667,0,0.00219617735583853,0.00225264459395189,0.000371148480675387,0.00096553067195867,0.000140855967506222,0,0
1,0,0.913765358238939,2.95602321402816,1.65461533333333,0.840947133214901,0.0734142777777778,7.3191186708441e-05,0.0013180469960462,0.000591209848248129,0.000776039853129055,0.0013229201441456,8.16211128154947e-06,1.52337162422475e-06,0.00139826325976809,0.00103150851005068,0.0615228735880005,0,1983.046,1.35881018847646e-07,0.00051561499537224,0.00567518201891107,0.0122393715726181,0.00014909142740688,0.000484274307837212,4.01732084362595e-06,192.083444444444,0.00550659756518262,1.01329213944127e-05,0.00848606769097462,0.000269369823202994,0.00770908888888889,0,0.0592920407768964,4.98519492299763e-05,0,0,0,2.72525443333333,1.54310768019886,0.164021088773393,0.001461927503096,4.44283525555556,0.637898633923181,1.25023969468819,7.1377947023983,0.483758583511551,1.55055393700821,0.689487168994317,0.0711919950689398,3.20600859211695e-07,0,0,0.581959572919018,0.0168843731302372,0.000376435209334628,0.000180039988751368,0,0.104018191571493,0.0275543164004408,0,0,0,0,0,0,0,0.0937217822031852,0,0.00013026360663019,0.00182678317611335,0.372888822222222,1.51405290564762,0.00451570959728567,0,1.46434873445496,0,0,0,0,0,0.00509775831120512,11.0151562,0.516809733439272,0.290016547170739,0,0,0,0.00022015043942706,1.38870950892793,4.94825139107207,0.000298423740502606,0.957916783701368,2.03572860429279,0.0476259687360948,2.18504340694007e-12,0,57.585477399792,1.3812755436776e-06,0.000580389873892326,0,0.0112697805999663,0.120056555479831,0.00914218403531058,0.000347358710841981,1.00768378503786,0.640049949779161,0.0659016964395142,18.471231417143,0.00453276558613669,0,1.28332140755046,1.85282296846905e-09,0.0389427355068637,0.00877877877158577,0.134584788888889,3.60742912627599e-05,0.216663855555556,0,0.00210830655598963,0.00212521219205885,0.000316379164866475,0.00112334316776719,0.000162103268404934,0,0
