ONE,RO2,AACD,ACET,ALD2,ALDX,BENZ,BR,BR2,BRCL,BRN2,BRN3,BRO,BZO2,C2O3,CAT1,CGLY,CH3I,CH4,CL,CL2,CLAD,CLAO,CLN2,CLN3,CLO,CO,CRES,CRO,CRON,CXO3,DMS,ECH4,EPOX,EPX2,ETH,ETHA,ETHY,ETOH,FACD,FMBR,FMCL,FORM,GLY,GLYD,H2,H2O,H2O2,HBR,HCL,HCO3,HI,HIO3,HNO3,HO2,HOBR,HOCL,HOI,HONO,HPLD,I,I2,I2O2,IBR,ICL,INO2,INO3,INTR,IO,IOLE,ISO2,ISOP,ISPD,ISPX,IXOY,KET,MB2,MB2C,MB3,MBC,MBC2,MEO2,MEOH,MEPX,MGLY,MI2,MIB,MIC,N2O5,NO,NO2,NO3,NTR1,NTR2,O,O1D,O2,O3,O3P,OH,OIO,OLE,OPAN,OPEN,OPO3,PACD,PAN,PANX,PAR,PNA,PRPA,ROOH,ROR,SO2,SULF,TERP,TO2,TOL,XLO2,XO2,XO2H,XO2N,XOPN,XPAR,XPRP,XYL
1,0,0.0229470322152768,0.282250709150606,1.11897751936493,0.373537403119634,0.0457171717779414,1.67047301489825e-05,0.000843145767585705,8.341312899106e-05,0.000189141119648517,0.00156410225782146,6.53467432950192e-06,2.06849223995963e-06,0.00135075609971676,0.000207607765797226,0.00339130953849429,0,1951.25,6.90793946843828e-08,0.00104630567049808,0.00231972629977275,0.00183904582033212,8.54104214559387e-05,0.000282857578448395,9.29128403299215e-06,140.925222222222,0.00312417111803036,8.47421060786745e-06,0.00651363136647782,0.000456425750522294,0.00261403651715068,0,0.0251588865179614,4.77296372573069e-05,0,0,0,1.77489314573797,0.919447412681992,0.0426490528726717,0.000436226816216621,3.1024913,0.253529480121354,0.359847683628969,1.05617297824162,0.0803679616710604,0.139117222964142,0.227304210932688,0.0231796404321979,1.97698532301104e-07,0,0,0.757412297088123,0.0215704443735122,0.000412494259513166,0.000181116560381838,0,0.0461205894636015,0.119855160209086,0,0,0,0,0,0,0,0.0515089057149406,0,0.000362858229585575,0.00335968289754669,0.373591698005213,0.980214366831139,0.0195477002917491,0,0.0709582356469621,0,0,0,0,0,0.00634362846749169,6.01615202276028,0.0534619203455579,0.149826446663478,0,0,0,0.000113307447103773,0.274908488775326,2.31998742150564,0.00055385182169167,0.244623039117264,0.682845879291888,0.00276509447260325,1.18284540316239e-12,0,53.5505368694145,3.98541781053971e-07,0.000267952528495235,0,0.00499875085726574,0.0477571374301536,0.00618552724000212,0.000515121475179743,0.0410980291897787,0.131562500488363,0.0447148161317612,4.02230963140854,0.00152472546785752,0,0.309085069057917,1.58274547904028e-10,0.0117494284131728,0.000643335461713008,0.11240390337922,5.14985493363046e-05,0.145388268489951,0,0.00266662246076156,0.00263700924193621,0.00041928991900772,0.000699969180928228,1.61794326638291e-05,0,0
1,0,0.0318207279815296,0.322626275340903,1.01817547227408,0.35950997467401,0.0596449799562487,1.85436417747247e-05,0.000940677340581097,8.48323116219668e-05,0.000160555749702606,0.00124694889094672,9.46490421455939e-06,3.42895069301527e-06,0.00166912282027965,0.000193427289681424,0.00408141629833796,0,1949.50511111111,6.68096025878332e-08,0.000952377432950192,0.00247003514486502,0.00204841727508799,8.67221455938697e-05,0.000267203517628819,1.28544408848648e-05,134.036777777778,0.00303170640724412,1.02856212647512e-05,0.00720153467319752,0.00057539755002189,0.00226455986084381,0,0.0329204517679602,8.09460357881654e-05,0,0,0,1.69479816010764,0.889814636436782,0.0377458993101376,0.000484931067044414,3.05128262222222,0.272904325804656,0.39610082545675,1.15660399197518,0.0835421811384107,0.193948157304723,0.228994187495897,0.0258204218510687,2.0640566725861e-07,0,0,0.830472123678161,0.025085435424664,0.000401753157446246,0.000238593320622772,0,0.0419814510727969,0.129487869658602,0,0,0,0,0,0,0,0.0426693723887011,0,0.000412308168902622,0.002897187220185,0.272416812498368,0.903543566558389,0.0211058260002943,0,0.081887293253809,0,0,0,0,0,0.00819194660077436,5.96194212410241,0.0774258556988208,0.157591908220711,0,0,0,7.54787817681136e-05,0.199168082608749,1.80040313386654,0.000541694652604067,0.252401601511245,0.687593057047489,0.0029865217347298,1.21152341726848e-12,0,55.1584352045376,3.65845540146466e-07,0.00026051773737393,0,0.00511241727251767,0.0399025559326435,0.00572081884310014,0.000641664260934948,0.0607586030169226,0.107804520807456,0.0371889670904528,4.21907898372065,0.00119268702065062,0,0.329901411032684,1.54553779015727e-10,0.0116155848964395,0.000722095381994898,0.121503621979755,6.75396167334661e-05,0.150978074706732,0,0.00332833518663729,0.00323649495281058,0.000561476520067925,0.000651696442471972,1.64605576898047e-05,0,0
1,0,0.0376893834856688,0.36302397266822,0.9741105,0.343334653537953,0.0485237111111111,2.18409376523783e-05,0.00103820891357649,8.62514942528736e-05,0.000242487818963685,0.00261434510747583,2.10283908045977e-05,2.5804924046584e-06,0.00143703594404563,0.000167288431691389,0.00479585013044968,0,1949.56322222222,5.23861137067554e-08,0.00066423785440613,0.00247203066155519,0.00217524328868579,6.37940996168582e-05,0.000206055495679144,8.39395816480916e-06,135.936111111111,0.00280670190007356,8.94372718090762e-06,0.00787979781120476,0.000477119538321713,0.00330103333333333,0,0.0389660619809837,8.77069711503932e-05,0,0,0,1.49493078888889,0.874906601532567,0.0338427239684487,0.00052734318930048,3.2861704,0.288192321606249,0.425814145585989,1.26077964995188,0.0887018816888004,0.234078690092428,0.227067167253787,0.0277686423240893,1.89270053785465e-07,0,0,1.03860447927203,0.0226431659255069,0.000573276887115634,0.000254029582413736,0,0.0439965198467433,0.124876886991159,0,0,0,0,0,0,0,0.0355771294275084,0,0.000409998366132393,0.00210227648066464,0.210334888888889,0.810879539180561,0.0167888053016807,0,0.0942364048013926,0,0,0,0,0,0.00707306361951689,5.89318241111111,0.0905162464446312,0.162168036027624,0,0,0,0.000108586684259704,0.253870489260094,2.32666264181392,0.000655564907412954,0.260307833617683,0.693701374226144,0.00351799996738227,1.19723831002292e-12,0,56.9500047586024,4.18258579748821e-07,0.000291464645583118,0,0.00494732861497496,0.0370822408837065,0.00548301832989544,0.000515514772169255,0.0743179926919843,0.107022105508128,0.0355357270267431,4.38743764841558,0.00126933229693459,0,0.331305565790858,1.74057001370161e-10,0.011559772517943,0.000807580590551426,0.110822166666667,5.91265268589462e-05,0.1434356,0,0.00277559877374441,0.00273981497019936,0.000472368391126335,0.000649662421151435,1.90390995695462e-05,0,0
1,0,0.0461994746043822,0.394462504348863,0.920748711111111,0.315675011558578,0.0453764333333333,2.32247804008328e-05,0.00113574048657188,3.37771264367816e-05,0.00018882981076436,0.00263887159197318,2.39554406130268e-05,3.01795541386511e-06,0.00174202345971138,0.000147781832748482,0.0055129452360825,0,1950.13466666667,4.37382149862807e-08,0.000611637471264368,0.00238936730698585,0.00224030616081646,3.01066283524904e-05,0.000169963950510496,1.02598487377568e-05,137.834222222222,0.00257517312051354,1.07806138589025e-05,0.00831895692249549,0.000557439329820456,0.00287695555555556,0,0.0416157317142839,0.000119916809835529,0,0,0,1.34595748888889,0.781267728927203,0.0277508808348171,0.000544024851159462,3.41821497777778,0.291829003008114,0.440970015196489,1.36336838853001,0.0914031414602295,0.288852136405573,0.225293674531888,0.0292120810389026,2.1792926555677e-07,0,0,1.09651574731801,0.0260424092968887,0.00068151879754378,0.000279516324361722,0,0.0332465283908046,0.113672753992859,0,0,0,0,0,0,0,0.026407812133928,0,0.000357296678932064,0.00154271225689405,0.1334592,0.695394940009775,0.0144722829242089,0,0.105167335722192,0,0,0,0,0,0.00896106539494596,5.55010276666667,0.11397700739312,0.160654319984149,0,0,0,6.99552287469954e-05,0.17195245481009,1.67484445630102,0.000619665051578443,0.261297113004619,0.684364761523213,0.00410104729119249,1.13116968356778e-12,0,57.9393779471902,3.62033038625803e-07,0.000266271255289517,0,0.00459242682516242,0.0288847764721914,0.00490021072944625,0.000589179632235999,0.0941406341802624,0.0876769449212735,0.0281802305732888,4.43149559813953,0.000989591861316476,0,0.343295703274779,1.57483873336883e-10,0.0114561490176127,0.00088113808056582,0.0668798222222222,6.65356523106215e-05,0.129388222222222,0,0.00287012403146436,0.00279314672619958,0.00043150446721251,0.000560679898793802,1.75330405964945e-05,0,0
1,0,0.0533248338455428,0.419379970293894,1.11859734157128,0.305476806179334,0.0666484314350865,2.2195535691926e-05,0.00112256770685529,0.000123972681992337,0.000194550890319179,0.00301814901614942,2.66422222222222e-05,4.1433648166697e-06,0.00172697107123958,0.000138487806476799,0.00620907172301442,0,1952.64188888889,5.78606292207381e-08,0.00074237938697318,0.00235730969511223,0.00232558583498614,5.4723601532567e-05,0.000221750460752905,1.33954597895544e-05,141.790111111111,0.00274675151908517,1.0585160056542e-05,0.00867782259636036,0.000501833730312565,0.0024391576229342,0,0.0425421884544566,0.00011444502248324,0,0,0,1.67490206463524,0.705447118390805,0.0238206047778352,0.000560791149834731,3.7460945,0.288955368115982,0.446185415550999,1.46973508173947,0.0941324802056079,0.338112954579543,0.222965994473988,0.0313536021293964,2.26958669451271e-07,0,0,1.12316085252874,0.025459139824263,0.000736801479873971,0.00031585684442806,0,0.0279594876628353,0.103895653317688,0,0,0,0,0,0,0,0.0206068991742882,0,0.000305703267458187,0.00132429822596398,0.123800746849723,0.606604470445311,0.0126585401220761,0,0.115272878681196,0,0,0,0,0,0.00859179918419936,6.11003314705927,0.132349617260085,0.156137480477022,0,0,0,7.51980169525238e-05,0.175546333484169,1.77665385540472,0.000653867678766092,0.264823855474094,0.678403334909429,0.00471581384558855,1.02458602717958e-12,0,58.8409695141378,3.6607521596163e-07,0.000251533843795633,0,0.00413576636241822,0.0237238810669686,0.00527676844307957,0.000480598207573746,0.110789737478385,0.087085060253517,0.0253484102439274,4.53466832092688,0.00098153615856349,0,0.353678234162311,1.50646161003115e-10,0.0113225381065373,0.000947021469425813,0.0991172459631652,8.11626641452455e-05,0.169170527574276,0,0.00277351569032296,0.00284764006441032,0.00051665041725829,0.000650530672139433,1.69920008876513e-05,0,0
1,0,0.0589115590033212,0.438765861778814,1.59840781363702,0.322690864302818,0.108166838403051,1.89141282198783e-05,0.00110209222222222,0.000173483333333333,0.000208495948387992,0.00465699796764026,3.60377777777778e-05,5.32537505198003e-06,0.00166673641578705,0.000125293637169963,0.00686385725169638,0,1965.53666666667,6.00818015237643e-08,0.000900828888888889,0.00242173165038254,0.00244518887825201,8.64222222222222e-05,0.000254646600185852,1.23754716226979e-05,148.032444444444,0.0029957653039849,9.26492282653194e-06,0.00900691275782157,0.000438706682882238,0.00283075272708264,0,0.043602323546973,9.19930809222816e-05,0,0,0,2.11802271614723,0.667273082222222,0.0271041646309679,0.00058516534160783,4.24421281111111,0.283371592083507,0.446665210113139,1.5802581692255,0.0971383448088412,0.378291411352202,0.223059309339241,0.0338573081145856,2.4652031652346e-07,0,0,1.30395580111111,0.0241358246968726,0.000885550216538568,0.000344645319408957,0,0.0246073622222222,0.118625372076839,0,0,0,0,0,0,0,0.0229028536171574,0,0.000290914627885143,0.00236775842191147,0.271559480889683,0.61785895021753,0.0160031045023022,0,0.124073529817695,0,0,0,0,0,0.0075863220195581,6.9033033740034,0.143790661290837,0.151564178558886,0,0,0,0.000101601609720852,0.2030969701889,2.16059398581351,0.00071486054571819,0.27442407887656,0.684699551898004,0.00550328386321977,8.89108884753171e-13,0,59.8731356187961,3.86068143297179e-07,0.00022338343238023,0,0.0037778534919522,0.0224302551543379,0.00586878685131812,0.000370547610617831,0.123324854366063,0.10368741690908,0.027187637479756,4.77399189562623,0.00115187445640185,0,0.364232766465731,1.41927302807989e-10,0.0112009780135961,0.000999926176581455,0.169968285527451,7.4041383390658e-05,0.194722252495845,0,0.00283045278437776,0.0030731339529913,0.000651437064244545,0.000742853089445553,1.59193485990294e-05,0,0
1,0,0.0640873378598089,0.454390059268676,1.41850827777778,0.355112857631047,0.0827581555555555,1.42794049401321e-05,0.000918124444444444,0.000208172222222222,0.000160861538311963,0.00483837947982469,3.19877777777778e-05,3.71985579737071e-06,0.00147169899743183,0.000109296908477669,0.00747127375030763,0,1973.99444444444,5.91265567407231e-08,0.000956463333333333,0.00257431926851852,0.00259626347534567,8.54955555555556e-05,0.000297809720881308,1.34971645693507e-05,145.109777777778,0.00288027696727201,8.63663472991759e-06,0.00922223826104573,0.000474624404975987,0.00483607777777778,0,0.0463133472293291,8.93233964011786e-05,0,0,0,2.132693,0.633943234444444,0.0307488744213422,0.000611936953074076,3.9996555,0.277129035524025,0.446975616834507,1.6661641019783,0.0989319111779194,0.414774651897368,0.224237783363283,0.0362272274463137,2.39551784151311e-07,0,0,1.17166066555556,0.0232392574247039,0.000891769218272488,0.000380291709291292,0,0.0236882633333333,0.145635383095508,0,0,0,0,0,0,0,0.027740469039831,0,0.000322499669669001,0.00328951071610276,0.411992511111111,0.68292426992509,0.0225378069831039,0,0.131436873453644,0,0,0,0,0,0.00688007059236195,7.03212192222222,0.153580459554216,0.148983687632954,0,0,0,0.000102741401067249,0.18292492207715,2.06599152361297,0.000685292209979967,0.286574519885829,0.696637730436262,0.00610386344033749,7.2958170010714e-13,0,60.5286214165426,3.5739003598654e-07,0.000186504461462701,0,0.00359923883211338,0.0238927323048993,0.00579468755556378,0.000366309398065788,0.134365231224322,0.0998453047204913,0.0317197541606634,5.10778337281399,0.00118149166410157,0,0.383880060796728,1.31456473604711e-10,0.0111657010054391,0.00103791976371485,0.229899144444444,6.55067358627623e-05,0.187832922222222,0,0.00331527095249222,0.00354174303909325,0.000819341770139572,0.000721948494660393,1.42746070497994e-05,0,0
1,0,0.0682450079088227,0.46738142705948,1.20596281111111,0.38717254098681,0.0653158888888889,1.27760896989919e-05,0.000868586053639847,0.000114692796934866,0.000142999897486223,0.00395489019184376,2.20027586206897e-05,2.84421119140792e-06,0.00131919991518018,9.16639261390348e-05,0.00804501244357709,0,1969.70366666667,4.04707115705129e-08,0.000749909846743295,0.00260864887467956,0.00267503036308483,7.52803448275862e-05,0.00025801101136814,1.07699981433596e-05,136.381888888889,0.00265712166745745,8.19437402871008e-06,0.00930266209786511,0.000513457677055583,0.00777735555555556,0,0.0495927644937859,9.2701766350679e-05,0,0,0,1.87578944444444,0.593625034521073,0.0294985942072244,0.000612997335255535,3.51500188888889,0.271977031264934,0.447504913633946,1.72212263005562,0.0995936396040259,0.44125878454855,0.226435923511208,0.0374799069633734,2.06091984108238e-07,0,0,0.998988995747126,0.0208174644856564,0.000767777052669312,0.000397833228503753,0,0.0216144962068966,0.151415772690692,0,0,0,0,0,0,0,0.0271834720528529,0,0.000350543591778097,0.00257162952282192,0.332767844444445,0.701341657388853,0.0240445600938424,0,0.137827406067665,0,0,0,0,0,0.00638547997117507,6.74566061111111,0.160466473826856,0.148257713076813,0,0,0,0.00010280989943833,0.158441772845216,1.89934170493256,0.000656881659139197,0.297990493502798,0.70595810475054,0.0064073712843023,5.59058693038931e-13,0,60.6892314300215,3.17326130723596e-07,0.000158589980616945,0,0.00349501699444925,0.0261462595514348,0.00553765689710851,0.000369160400357307,0.143175948566513,0.096950391767923,0.037069834651497,5.45318513114531,0.00111874132563919,0,0.404000931171685,1.24119551566515e-10,0.0112567994562286,0.00106562490681401,0.252371644444444,6.25035075228416e-05,0.1839006,0,0.00358165270055247,0.00364631122234044,0.000906941043961234,0.000686289115848592,1.29374410516154e-05,0,0
1,0,0.0715314965022966,0.477928604399185,0.931055693495924,0.411495352516356,0.0560015720613493,1.23443671117251e-05,0.000891389846743295,7.66965900383142e-05,0.000145325928440462,0.0048584505982333,3.27288122605364e-05,2.28595388125564e-06,0.00112606004265601,6.59115037493536e-05,0.00860937999764073,0,1965.56766666667,3.07722110399369e-08,0.000683850459770115,0.00261192333636392,0.00272118666421322,6.56811877394636e-05,0.000231442675379321,9.23704471088407e-06,138.285444444444,0.00230148613195699,7.46319689664037e-06,0.00925491565225647,0.00052975485051306,0.00865956134879955,0,0.052283406158261,9.16686324291482e-05,0,0,0,1.6808053330666,0.584067045440613,0.0281425918268029,0.000596736983544045,3.01807410191571,0.268218433170373,0.447485493493609,1.75390026383716,0.0997032704479844,0.460721862401982,0.229370165021132,0.0382311597920727,1.66553263635026e-07,0,0,0.899620184597701,0.018653968902828,0.000855814995753174,0.000405084048323927,0,0.0211030178927203,0.155259166546361,0,0,0,0,0,0,0,0.0256866349582398,0,0.000351540741855749,0.00237154673964501,0.332546712578207,0.712095210736636,0.0248430373294763,0,0.14327904248148,0,0,0,0,0,0.00569050525792943,7.48334021899425,0.165170800989643,0.148522929860931,0,0,0,0.000109614191921899,0.139268441062106,1.82662942560456,0.000678758557116162,0.307072420740983,0.711157942040474,0.00684140416207078,3.95596601589246e-13,0,60.5980222829552,2.82238899258927e-07,0.000131586252968245,0,0.00339322315841298,0.0268879215515284,0.00503692404662899,0.000358090717505919,0.15015844041155,0.0876044965058346,0.0404559066956665,5.74510240772855,0.00104144453142953,0,0.421502111504817,1.10912798142917e-10,0.011382191095394,0.00108606000501962,0.236103887230049,5.18643281177677e-05,0.162253835535067,0,0.00351758073256883,0.00353530970936181,0.000883962000806175,0.000612262165482722,1.13066430418427e-05,0,0
1,0,0.075164136812136,0.484609712905135,0.84303804265514,0.428442353488296,0.0319951813530113,1.80539214825663e-05,0.00113442695143486,0.000206372804095029,0.000186686607851375,0.0185077777772184,0.000195218616814422,1.29903767092748e-06,0.00114158186623484,4.22093200167661e-05,0.00917156028324201,0,1960.42494366901,3.67392094118956e-08,0.000705356559793872,0.00268053943018508,0.00279005537264207,5.30501502750522e-05,0.000295348506974391,1.48540135613404e-05,124.24770554892,0.00196939797602628,7.63506205174729e-06,0.00906669288193686,0.000633527083338426,0.00808633562640786,0,0.0540909046989738,9.57875882533686e-05,0,0,0,1.71569998256168,0.648440514184765,0.0314604679023688,0.000575331522812918,2.50833018443862,0.264864039438368,0.445685337617038,1.76490093339495,0.0989848004219922,0.476654464195903,0.237501755340448,0.0392319778834809,1.28720906308588e-07,0,0,0.662254310503826,0.0172044905218227,0.00276218582440565,0.000438449457874713,0,0.00934753878438429,0.160804088509811,0,0,0,0,0,0,0,0.0226363323301589,0,0.000326798380987874,0.00217507422200597,0.336133076853237,0.717281482540053,0.0262199727473037,0,0.146875048968502,0,0,0,0,0,0.00595432444318723,7.02089822383212,0.171672128979184,0.149484620780263,0,0,0,8.90237613607422e-05,0.0961354438681665,1.46779246169899,0.000677984717381927,0.313001430834828,0.709347361391208,0.00952037008324464,2.52581571555775e-13,0,60.1557426532692,2.29601085607164e-07,9.5644974316261e-05,0,0.00327959397749099,0.024295163356951,0.00458270928758063,0.000389656294785915,0.157504512661311,0.0729564902279335,0.0398620210414568,5.97915423309182,0.000781914650139649,0,0.445290131861114,8.4918128441229e-11,0.0114523447071485,0.00109605989079574,0.217367258409804,5.53651063283524e-05,0.174039123687595,0,0.00386302767375465,0.00397050880720081,0.00100325508993996,0.000560196252063812,8.62318145944523e-06,0,0
1,0,0.0774611705706505,0.487945283975658,0.678176566666666,0.437814294160724,0.0294992111111111,1.7327265768617e-05,0.0010673370196807,0.000143064430024705,0.000217623999290786,0.0312776311782509,0.000241354060136193,1.09358775203339e-06,0.00096217405733102,2.15771617562461e-05,0.00971415022091313,0,1956.60111111111,2.37416635237028e-08,0.000580665983386654,0.00269453529292766,0.00281029739131127,5.34820608996556e-05,0.000256726043444427,1.19740591883908e-05,122.699111111111,0.00151944751029801,7.1302959671394e-06,0.00872600331335657,0.00060450662327785,0.00857344444444445,0,0.0552633409454811,8.95754360162398e-05,0,0,0,1.74090385555556,0.670370788215148,0.0322853893839879,0.000537024409950942,2.26530445555556,0.261386628240399,0.442139945135567,1.75937720598038,0.0979080718182515,0.485505113067142,0.247319726434351,0.0395254513108565,1.02016176460022e-07,0,0,0.654463342715789,0.0148134000391402,0.0047924078113678,0.000465493078801328,0,0.00815728145366348,0.166306696018517,0,0,0,0,0,0,0,0.0194956216847755,0,0.000295331849518975,0.00185502326544897,0.333042,0.715733659803769,0.0267265325086154,0,0.148977649984985,0,0,0,0,0,0.0052387468968194,6.81653343333333,0.175441496879897,0.151249356714267,0,0,0,0.000109011681971977,0.0796208043878315,1.47734985002645,0.000802597165326593,0.31589038340198,0.702678300732442,0.0119536710517362,1.41453087951077e-13,0,59.4390456857803,1.92326572470472e-07,7.30643631026059e-05,0,0.00314198532354086,0.0231232317564432,0.0039785633130603,0.000355302796117691,0.162113632759447,0.0639547358409794,0.0396647442831852,6.11560203225366,0.000698192033285554,0,0.462512950681348,6.67248906553592e-11,0.0115472967189605,0.00109793571202679,0.172381,4.17634148796023e-05,0.143596144444444,0,0.00362842962057984,0.00367782132383213,0.000927786102006168,0.000481161858305327,6.71735335920277e-06,0,0
1,0,0.0785932463879063,0.488488621091142,0.545712666666667,0.443884116215874,0.0232257111111111,1.57525095067146e-05,0.00107221847442681,0.000127628262786596,0.000274860148842316,0.0444546081784455,0.00024694184303351,7.885747981516e-07,0.000806599808660352,8.57039198254598e-06,0.010246032968955,0,1951.97655555556,1.79017422416187e-08,0.000591281216931217,0.00268417977454362,0.00280409716428946,5.60713844797178e-05,0.000251904571566753,1.07357390839438e-05,120.232,0.00106613904011484,6.86875859459154e-06,0.00820255524625189,0.000558919800071176,0.00615434444444444,0,0.055748732116992,8.28447943796179e-05,0,0,0,1.51037764444444,0.675329228880071,0.0287374608633256,0.000490849543885535,1.96783743333333,0.258450801403333,0.437157906459206,1.74070157132675,0.0966306081323982,0.487504377905326,0.256836236045438,0.0393993400417213,7.27046369292655e-08,0,0,0.646839083818342,0.0119174304765367,0.00708409462351164,0.000486485709429864,0,0.00825244611992946,0.167248600762719,0,0,0,0,0,0,0,0.015888178294126,0,0.000255212866069737,0.00120032687456483,0.256676233333333,0.697319874915621,0.025725714486605,0,0.149779104007651,0,0,0,0,0,0.00459482314111117,5.23852608888889,0.176825682957969,0.154154458475602,0,0,0,0.000156698429327595,0.0630748140126814,1.5834057237651,0.00104643486570712,0.316759346030739,0.693716929472211,0.0135049430718495,6.73054798952374e-14,0,58.5169929209329,1.51334561983428e-07,5.33432567215909e-05,0,0.00298731658642417,0.0229284806176507,0.00344395757521466,0.000316588202853176,0.164256470543372,0.0593754367402763,0.0406492715466829,6.17924449041015,0.000620868316546721,0,0.473519377418411,4.96971180888581e-11,0.0115798377809484,0.00109344439730001,0.133981877777778,4.02394729081591e-05,0.150864977777778,0,0.00356316706297099,0.00333390315361097,0.000907517696625135,0.000427323765447738,4.95799999612965e-06,0,0
1,0,0.07827616384936,0.48478667768295,0.653028504838529,0.453773453959926,0.0427705444418344,1.49657457933378e-05,0.00195146558018701,0.000320609187650442,0.000491271894660566,0.0620214232797362,0.000201900321098668,1.12678320910277e-06,0.000561206217871494,2.06096350223746e-06,0.0107386635880882,0,1954.1022925561,1.43067041703962e-08,0.000425343283089828,0.00266572351127658,0.00277789085862064,3.36312546412668e-05,0.000304220792307057,8.62716306709449e-06,136.912606732348,0.000645398153794578,6.40236714903827e-06,0.00734142482015961,0.000408921991100603,0.00614847591661175,0,0.0554093421254592,6.36636571747134e-05,0,0,0,1.7481654248854,0.681368956431524,0.0256676620478609,0.000440595917598036,2.05257313333333,0.255014434533709,0.429504749396969,1.70992870973643,0.0950078715826306,0.483483583813153,0.265628171538951,0.0388299181413135,6.42449360984193e-08,0,0,0.68898964815668,0.00930305480915004,0.0104477018269411,0.000506127451356209,0,0.0121956490897392,0.167748909635679,0,0,0,0,0,0,0,0.012752486129163,0,0.000206391365721945,0.000857786506415841,0.247787500385105,0.67762048693835,0.0246628312422547,0,0.148843177483788,0,0,0,0,0,0.00334740914871819,5.7214184250857,0.175269039722242,0.157848013784763,0,0,0,0.000385286181529351,0.0521560376428881,2.14295982235711,0.0016909591793534,0.316973084895438,0.691649741654823,0.0140013116130394,2.60924855288075e-14,0,57.2784367572237,1.07662120625694e-07,3.40304050087859e-05,0,0.00281957153733104,0.0244444192924833,0.00300086727316918,0.000216282968355183,0.163300898033192,0.0639056775448629,0.0460421158829009,6.1850186422916,0.000745546846824008,0,0.480768025020464,3.30941564454381e-11,0.0117111293134583,0.00107962128902477,0.112298068056517,5.03481142638556e-05,0.241945993808105,0,0.00391998152194232,0.0031983414000234,0.00106321358552708,0.000411677371541392,3.18543824491808e-06,0,0
1,0,0.0768180632507818,0.476730369382474,1.71610060782404,0.55058957948784,0.15640102951315,5.06884610536088e-06,0.00167657068357296,0.00041187023105557,0.000763293387647337,0.111778581054596,0.000144229185928061,2.27490238125326e-06,0.000199354512693219,3.26677200936056e-07,0.0111653215038842,0,1965.78923754789,5.15003368042674e-09,0.000859371883181518,0.00263811675938652,0.00272768249407602,0.000101869365278492,0.000312561116559067,2.34508330240409e-06,190.10639709907,0.000331092873858689,3.48395017958522e-06,0.00589647716274143,0.000176977693107853,0.0049228437096397,0,0.0544492468366597,3.44947383566968e-05,0,0,0,4.79799861745152,0.940854659892878,0.0258875750720212,0.000391260831316563,2.79522958888889,0.250335193265205,0.419045829474003,1.66702309898948,0.0933230799092242,0.477895416093855,0.271254360309891,0.0360379979726222,1.11121560079077e-07,0,0,0.51375638044966,0.00956202335827778,0.0179643999924249,0.000522289903789272,0,0.0360950735172595,0.186178224758156,0,0,0,0,0,0,0,0.0123625676823179,0,0.000159366080034493,0.0021758885659018,0.987935919442866,0.72285183754892,0.0270820177472765,0,0.146201775711639,0,0,0,0,0,0.00156556690946457,12.8007128286034,0.171242119375792,0.162279830816665,0,0,0,0.00259025659328474,0.0548646971561696,5.57608845173272,0.00322701900329584,0.335194997514901,0.834105689636431,0.0138459439649023,7.88686894201331e-15,0,55.7034667257657,7.00674991205408e-08,1.98786015862416e-05,0,0.00265212484822478,0.0284854323908185,0.00248726501018827,6.76559448244497e-05,0.159657193514154,0.0834618933849435,0.0711217370974891,6.36178926789587,0.00277441080090722,0,0.528716298737955,2.16200514598027e-11,0.0119751337135496,0.00105599190960494,0.267716840070627,5.94271416381951e-05,0.509971762136255,0,0.0115814095195654,0.00737708301706999,0.00332466538797594,0.000406524900538458,1.90497772773605e-06,0,0
