ONE,RO2,AACD,ACET,ALD2,ALDX,BENZ,BR,BR2,BRCL,BRN2,BRN3,BRO,BZO2,C2O3,CAT1,CGLY,CH3I,CH4,CL,CL2,CLAD,CLAO,CLN2,CLN3,CLO,CO,CRES,CRO,CRON,CXO3,DMS,ECH4,EPOX,EPX2,ETH,ETHA,ETHY,ETOH,FACD,FMBR,FMCL,FORM,GLY,GLYD,H2,H2O,H2O2,HBR,HCL,HCO3,HI,HIO3,HNO3,HO2,HOBR,HOCL,HOI,HONO,HPLD,I,I2,I2O2,IBR,ICL,INO2,INO3,INTR,IO,IOLE,ISO2,ISOP,ISPD,ISPX,IXOY,KET,MB2,MB2C,MB3,MBC,MBC2,MEO2,MEOH,MEPX,MGLY,MI2,MIB,MIC,N2O5,NO,NO2,NO3,NTR1,NTR2,O,O1D,O2,O3,O3P,OH,OIO,OLE,OPAN,OPEN,OPO3,PACD,PAN,PANX,PAR,PNA,PRPA,ROOH,ROR,SO2,SULF,TERP,TO2,TOL,XLO2,XO2,XO2H,XO2N,XOPN,XPAR,XPRP,XYL
1,0,0.117811327051764,0.632577448826195,1.07659238888889,0.991043320031588,0.0152042222222222,5.99742360845319e-08,0.00120701111111111,0.000609411149425287,0.000696127686493436,0.118497806668116,4.84580715197957e-05,1.07526984543387e-05,1.66234647085206e-05,1.14116056541687e-08,0.0286336888172325,0,1957.74355555556,5.43857437736145e-11,0.00086359245210728,0.00231475191866743,0.0027869721449561,0.000102414137931034,0.000130118323031731,8.84188101587055e-07,127.742333333333,3.72320764546126e-05,1.81550628822973e-06,0.00239966810604848,0.000496010634749792,0.00843368888888889,0,0.0486054041742437,0.000345301641418872,0,0,0,2.41113803333333,1.33905113735632,0.0023302760536244,0.000169048058587678,2.33575178888889,0.256787769750085,0.432671527344362,1.71480043721155,0.10467466537847,0.507342594804366,0.331264961612766,0.0247094821595307,1.25195915862157e-09,0,0,0.203771658467433,6.61834457549532e-05,0.0747609918649279,0.00049766291190186,0,0.019007913908046,0.276269605316365,0,0,0,0,0,0,0,0.00270331935392087,0,4.02923205686376e-05,0.00147193136039584,1.03818586666667,0.869214957741667,0.0243296352082147,0,0.243098584831517,0,0,0,0,0,0.0750134635909347,8.38154301111111,0.172927543876634,0.196728068338107,0,0,0,0.000975581924510475,1.49862191357343e-07,1.79949561437872,0.00145192928157968,0.417212916894338,1.30195671746876,0.0142441866963823,0,0,44.2747766824677,3.60966510223093e-18,2.53556836379049e-06,0,0.00197697001688773,0.0308136072252551,0.000661676347833812,6.56323209571298e-05,0.189805217701059,0.0130029931833711,0.226069304856238,9.2324677117175,1.73999639305502e-05,0,0.947659652976114,5.07874946449639e-12,0.0164720856665578,0.00150187411817648,0.206393755555556,0.000448001716806543,0.197659566666667,0,0.651438971678836,0.358544313192486,0.170507871663134,0.000113360969624344,3.53047994344655e-07,0,0
1,0,0.117119783547021,0.622786003306387,1.41059817777778,1.03741694725314,0.0396195555555555,5.95241063570149e-08,0.00122908183908046,0.000617429003831418,0.000686428702915777,0.119882808071965,5.19030779054917e-05,1.16341925910988e-05,9.92843918579849e-06,3.39857693818295e-09,0.0288612708830538,0,1961.08666666667,3.17637633390245e-11,0.000966991034482759,0.00226750047832108,0.00273047130074077,0.000137169042145594,0.000113506082893497,4.79277979983398e-07,137.853444444444,2.22051836961222e-05,1.58934213630115e-06,0.00196172848216598,0.000317936891653821,0.00735861111111111,0,0.0476988127875809,0.000394685752098462,0,0,0,3.68333508888889,1.48410528816092,0.00149997842443041,0.000146880280793521,2.27616298888889,0.253690422565344,0.424179402206903,1.67998247129127,0.102608575207741,0.496965362734221,0.325202748643857,0.0227209213318456,8.66413589213376e-10,0,0,0.203062428045977,4.74421654135566e-05,0.0842508098066039,0.000498802839866619,0,0.031130247816092,0.277636225424875,0,0,0,0,0,0,0,0.00205346477233092,0,3.28672787956348e-05,0.00102324209804191,0.806629322222222,0.864133787518874,0.0236902597929097,0,0.238490320530391,0,0,0,0,0,0.0817305220954184,8.30186061111111,0.169975337375516,0.200811635342318,0,0,0,0.00285861187008474,3.88581620250773e-07,2.9816409194833,0.00260115566399281,0.408684359649139,1.32528775016848,0.013954976245903,0,0,43.1251065815884,2.94317870017541e-18,2.28834379990225e-06,0,0.00189647333470007,0.0313819999350568,0.000455460939428739,4.0900207986705e-05,0.185957036298408,0.00974493237367348,0.237963175166276,9.2327374642588,2.03725961231505e-05,0,0.952008406271923,4.56757131287446e-12,0.0169000999755414,0.00147264095818742,0.198754144444444,0.000501242811573576,0.2505988,0,0.757313280825865,0.415180223891726,0.200879103397799,7.9956685204049e-05,3.18456521827641e-07,0,0
1,0,0.115938227405674,0.612702592928438,1.80568266610489,1.13177968905934,0.0862014318094202,5.64734284566172e-08,0.00119183141762452,0.000671130383141762,0.000679396286855267,0.132369012616361,5.53480842911877e-05,1.41358905013332e-05,6.67278419656067e-06,1.64211481659344e-09,0.0290671317292193,0,1966.89622222222,1.58689002530372e-11,0.00114275908045977,0.00221964280868612,0.0026733235915006,0.000288466704980843,9.93366591174718e-05,2.46997138580293e-07,166.050777777778,1.70462995599452e-05,1.02407165289037e-06,0.00146721580385405,0.000196865349456182,0.00421330798869093,0,0.0467743880740345,0.000439862260516032,0,0,0,4.83224638720325,1.60570680931034,0.000991956726023411,0.000127568201436072,2.4371506,0.250417776072924,0.415568347772209,1.64482166746163,0.100562640489773,0.486493284010571,0.318759724502664,0.018899950359708,7.12962355247811e-10,0,0,0.214443783831418,3.65535437592248e-05,0.0946797083174762,0.000498628830640032,0,0.0635609927586207,0.277340244545604,0,0,0,0,0,0,0,0.0015590065937731,0,2.69855841431393e-05,0.00086872053806931,0.722772052890702,0.863673722572081,0.023055595517537,0,0.233810822918063,0,0,0,0,0,0.0864565356534833,10.7245496943934,0.16686950535611,0.204449361336181,0,0,0,0.0072862260380129,8.10205364948669e-07,5.13738202668352,0.00385991419688557,0.400100240235884,1.41224110282382,0.0136629171772516,0,0,41.8408931507679,2.65137663498128e-18,2.17204398960349e-06,0,0.00181818945618035,0.0318513822077788,0.000270882568638325,2.41541876978599e-05,0.182067797227695,0.0094498272918228,0.251605810455487,9.26193778804144,2.69425162960874e-05,0,0.954285042017412,4.34388386295928e-12,0.0171925939242144,0.00144304547023572,0.244045525838779,0.000581477700577784,0.35053256906876,0,0.949717508757402,0.512621481173274,0.258521089781231,4.90023848810804e-05,3.03223209481538e-07,0,0
1,0,0.114620188082515,0.599845354399655,0.819062261963251,1.12971421507232,0.0236428349481999,5.69066978260932e-08,0.000837467394636015,0.000136643869731801,0.00066385124646473,0.117420880217734,1.14301965957118e-05,1.4233804308069e-05,6.34162308216227e-06,2.71999332619589e-09,0.0291331582448953,0,1951.34144444444,5.92228921359254e-11,0.000433404865900383,0.00216320727679338,0.0026054696907638,7.91310727969349e-05,8.21292358150483e-05,6.68373443205956e-07,119.692777777778,1.26520021200869e-05,1.46723580720507e-06,0.00126137960663879,0.000660632281609377,0.0060132644541035,0,0.0456473289938067,0.000474528019228081,0,0,0,1.61137151316919,1.27000924145594,0.000670961345792827,0.000110313647472684,1.94108621111111,0.245937995684696,0.405242885096237,1.60293685935375,0.098025569150114,0.47404343600489,0.310832081098609,0.0180200241225329,4.76935097763506e-10,0,0,0.237325134942529,2.76445689910272e-05,0.105239845097671,0.000495318406188995,0,0.0336689501915709,0.274718635393357,0,0,0,0,0,0,0,0.00117843848971239,0,2.30676399997422e-05,0.000755069998029821,0.629080413543523,0.843983005216723,0.0223461754835687,0,0.228137946724645,0,0,0,0,0,0.0923353154643093,6.90445393192685,0.162954167053798,0.20650505009519,0,0,0,0.000834912216975901,7.68154496129548e-08,1.24856959040677,0.00156725119835481,0.389858784200825,1.36510081061889,0.0133150028235217,0,0,40.6606998838001,2.05958391478616e-18,1.92692146502149e-06,0,0.00173827063389174,0.0318382384159614,0.000208405146930476,8.18300696645231e-05,0.177438070711696,0.00498103391694724,0.254565729649667,9.12741074748141,5.81147959365048e-06,0,0.948106107255985,3.93482283389115e-12,0.0171849853446661,0.00140740246907541,0.113586652073415,0.00058381744951968,0.109018355635974,0,0.971671221403445,0.526086451482138,0.264073391649149,3.80860197327894e-05,2.66202903496634e-07,0,0
1,0,0.113403676291316,0.589894670652637,0.795356169731801,1.1260446783278,0.0189531218390805,6.01228289661106e-08,0.000771756360153257,0.000121139731800766,0.000651333971684013,0.104345174069244,8.23420513788197e-06,1.42949532899064e-05,4.79150580248961e-06,3.69212594234488e-09,0.0293272724444918,0,1951.23044444444,6.53443017363753e-11,0.000414520268199234,0.00211795029905966,0.00255106128672178,6.68976245210728e-05,6.73793781100247e-05,6.84885555106893e-07,117.085,1.31141612825215e-05,1.31223131211094e-06,0.00113303309302201,0.000852185474716789,0.0054899459770115,0,0.0447528564122974,0.000510760801416187,0,0,0,1.56245805287356,1.26912232704981,0.000478290331225328,9.59097374015126e-05,1.88901448888889,0.242569409835513,0.397005416037127,1.56931566145865,0.0959877100206215,0.464039311807928,0.304381653371564,0.0174543145322422,4.24740318705171e-10,0,0,0.227692284636015,2.50039064333046e-05,0.114417661887913,0.000492586532347532,0,0.0310236293869732,0.272959456566063,0,0,0,0,0,0,0,0.000894847881965425,0,2.0484349132498e-05,0.000685721267403274,0.555767835249042,0.824232149974289,0.0217555273338353,0,0.223635697300893,0,0,0,0,0,0.0969406143307523,6.76267594521073,0.15984397837496,0.209053796494216,0,0,0,0.000495127799719403,4.41508924811268e-08,0.957239139385376,0.00119203815784326,0.381626820600342,1.31239286714974,0.0130357309634454,0,0,39.7140065807091,2.11515105605886e-18,1.95399295021325e-06,0,0.00167047229747658,0.0319650857873276,0.0001745579185764,0.00010483034267464,0.173723854707114,0.00273205491557303,0.257994996557365,9.03799159097325,4.10206351474874e-06,0,0.944531759603821,3.96627205152852e-12,0.0170961530496081,0.00137900069190661,0.118124627586207,0.000590608261647828,0.10812152183908,0,0.985125711325233,0.53168610458846,0.267456854280597,3.16302348881236e-05,2.67374996186904e-07,0,0
1,0,0.111928509316091,0.57996422246155,0.833414811111111,1.12287158848891,0.0252824,6.05316770652617e-08,0.000755342260536399,0.000162006666666667,0.000639089664767631,0.092552209591721,5.03821368005209e-06,1.45642982234502e-05,3.89810773723723e-06,3.64575355388989e-09,0.029512247895805,0,1952.44877777778,5.30697525626298e-11,0.000418139348659004,0.00207329337488187,0.00249745348402841,8.27077777777778e-05,5.54613477483749e-05,5.32868970159512e-07,118.024222222222,1.39061150111412e-05,1.18329364466073e-06,0.0010152299783154,0.000813318741248758,0.00577473333333333,0,0.0438688997140299,0.000544300403950906,0,0,0,1.68126515555556,1.26917616283525,0.000355969573932759,8.3418473865166e-05,1.91669542222222,0.239143489027222,0.388884290056279,1.53623272110942,0.0939826838129843,0.45419839111399,0.29796944364038,0.0168865104922026,3.94490701287216e-10,0,0,0.212315388773946,2.27113144124259e-05,0.122094238691704,0.00048848866134451,0,0.0338218138314176,0.270669566659605,0,0,0,0,0,0,0,0.000679450244174167,0,1.84779634079215e-05,0.000597660085239933,0.492528922222222,0.804017369541726,0.0211803859903107,0,0.219194604790382,0,0,0,0,0,0.100314642623187,6.85305112222222,0.156761677494497,0.211168544221622,0,0,0,0.000547497790769672,4.75932755610083e-08,1.00011290512803,0.00124769570130895,0.373529688484147,1.26264277494289,0.0127609297307536,0,0,38.7843019154129,2.0062499065259e-18,1.90403616378622e-06,0,0.00160579402500729,0.0320702805665977,0.00014653031567003,9.91416093798871e-05,0.170068017264784,0.00181018621212031,0.261226282306576,8.94791974191476,3.93868840979159e-06,0,0.939500285011371,3.83455395031058e-12,0.0170307408779385,0.00135101538649751,0.119696511111111,0.000601215915587628,0.121805422222222,0,0.999982277956974,0.53741804722514,0.271488537398117,2.61507926164347e-05,2.5794358576537e-07,0,0
1,0,0.110450778191079,0.570642424904274,0.892413494166675,1.12401098858417,0.0431196659586637,5.77466803570427e-08,0.00081718,0.000146943333333333,0.000627921537488068,0.0819204386364649,1.84222222222222e-06,1.53468870804158e-05,3.43094905428127e-06,2.79814932255738e-09,0.0297174478025877,0,1954.18433333333,3.85706819757072e-11,0.000529703333333333,0.00203130246265594,0.00244711307781865,0.000101153333333333,4.60563725604149e-05,3.79175290157525e-07,120.038777777778,1.36406786735725e-05,1.04963947304435e-06,0.000893757707155205,0.000697575174563832,0.00665990304016814,0,0.0430375397763483,0.000574583920992665,0,0,0,1.99500772121412,1.27286096666667,0.000277379379414203,7.2644906045204e-05,1.88440145555556,0.235918968709134,0.381255100607325,1.5052036497409,0.0921059123573616,0.444969946874669,0.291921683305523,0.0162596080387015,3.53009813005045e-10,0,0,0.205389407777778,2.10285338822331e-05,0.128611992216757,0.000483845461849894,0,0.03779739,0.268288626449828,0,0,0,0,0,0,0,0.000516429300143217,0,1.67767457327666e-05,0.000533268670121895,0.47086831733905,0.786084498430651,0.0206442707955736,0,0.215023965943546,0,0,0,0,0,0.103064694073738,7.07441240150328,0.153870166462186,0.213133625678338,0,0,0,0.000795053512815926,6.96781972753143e-08,1.2172978083218,0.00152538963644646,0.365937953949724,1.22249209819486,0.0125031886778752,0,0,37.8992484779383,1.8193776076158e-18,1.81158030537084e-06,0,0.00154543582400482,0.032157150224176,0.000119764591595079,8.40842266788944e-05,0.166638050264906,0.00151071499545619,0.264626365002689,8.86396312849313,4.32309353976054e-06,0,0.934466620263157,3.59331648551181e-12,0.0170994999686402,0.00132475951406857,0.117883247347031,0.00061400673341536,0.13292977352883,0,1.02211034158753,0.54763379189944,0.27772593491896,2.10169531483002e-05,2.43002488596554e-07,0,0
1,0,0.108774130395571,0.560834945428952,1.45370022643556,1.15228594761422,0.0731258693140422,4.50070716043356e-08,0.00083902,0.000168084444444444,0.000618232953662584,0.085443617622237,4.60077777777778e-05,1.64930527159191e-05,2.99328099844698e-06,4.81918991022898e-10,0.0298889402393501,0,1966.59133333333,1.22439873528178e-11,0.00121741888888889,0.00198823738023352,0.00239551497572695,0.000349512222222222,3.97136548353427e-05,1.32219415846259e-07,142.636666666667,8.72580652435803e-06,8.51789727273196e-07,0.000652980855179458,0.000273544587327827,0.00913950070761107,0,0.0421705325505358,0.000592586371220282,0,0,0,4.31107574431011,1.41916097666667,0.000206502383868795,6.31281654041885e-05,2.11891161111111,0.232473744517048,0.373351311779072,1.47346788404138,0.090205759945395,0.43554785068133,0.285753353566027,0.0140258909070489,3.2867543885642e-10,0,0,0.179758891111111,1.72572792182462e-05,0.134578609624201,0.000478090201218436,0,0.0720100177777778,0.264291700869213,0,0,0,0,0,0,0,0.000392352385049819,0,1.43387435893844e-05,0.000331116743149243,0.380401129687991,0.774981528178729,0.0201281716300173,0,0.210683697282988,0,0,0,0,0,0.105581842997932,8.5789915179098,0.150875313513553,0.214632940189514,0,0,0,0.00582587420987527,4.69523717047291e-07,3.09890654103184,0.00433324172920764,0.358208878512539,1.23074171117054,0.012239575638898,0,0,36.9049182497491,1.04689146327728e-18,1.37499427199198e-06,0,0.00148579538346148,0.0321088125725736,7.2160392553184e-05,3.22875365703458e-05,0.163126320051069,0.00244730460397008,0.26820604949231,8.75975342154199,9.15835597663397e-06,0,0.927112041035203,2.70101305579876e-12,0.0182830543622775,0.00129764079201786,0.103085717329518,0.000652419210603405,0.307725018066206,0,1.09622377791012,0.589246024277898,0.299751344345194,1.25511216323714e-05,1.82199845755254e-07,0,0
1,0,0.107103844995639,0.550352699283761,1.74903624827586,1.18371174036302,0.0891266183908046,4.94554873457852e-08,0.000824597662835249,0.000190701685823755,0.000608009934790751,0.0908977081539653,5.70475478927203e-05,1.81881494112547e-05,3.15726357475207e-06,1.06574144185691e-09,0.0300093991426112,0,1977.929,9.57967209971503e-12,0.00109888513409962,0.0019432053331933,0.00234158904694587,0.000314772796934866,3.40793106188964e-05,1.09932962392113e-07,134.175111111111,1.18490053215692e-05,4.99880190142772e-07,0.000516131096461831,0.00027038408561082,0.00982803409961686,0,0.0412658923883677,0.000612579780299707,0,0,0,5.69981681111111,1.61372347455939,0.000168609873156359,5.48622883907214e-05,2.3292276,0.228665342686994,0.365125015568351,1.44030983812877,0.0882194000393593,0.425701950694974,0.279272963462063,0.0124637776909993,3.75509725209637e-10,0,0,0.178820619885057,1.70179277046651e-05,0.140554943685852,0.000471088310627032,0,0.0895871205747126,0.260069217616725,0,0,0,0,0,0,0,0.000297593833372271,0,1.30111748025042e-05,0.000377856519337253,0.36491308697318,0.759046823688204,0.019586294916744,0,0.20615976137006,0,0,0,0,0,0.108178712511762,9.75608125057471,0.147721673456949,0.215420469378041,0,0,0,0.00404123072730276,2.8185574444177e-07,2.91369875510942,0.00296445834884937,0.350123135835783,1.23340595533878,0.0119641485131895,0,0,35.8917785272587,1.31174134343667e-18,1.54375962327645e-06,0,0.00142751704670045,0.0319899648209518,5.42733574193125e-05,3.11562295530012e-05,0.159457023741104,0.002970072142737,0.27238705993373,8.67924322326244,9.20514729196465e-06,0,0.919177303532499,3.05396812010111e-12,0.0190960338233836,0.00126940960713839,0.151924831034483,0.000691382635217731,0.285429764750958,0,1.17272697214925,0.624121019536739,0.323522360500321,8.60642081325591e-06,2.02832847322596e-07,0,0
1,0,0.10551180867873,0.540273724016535,2.3703091,1.24625984224565,0.150226266666667,4.37667983499497e-08,0.000805793486590038,0.000233027892720307,0.000600002876328787,0.107057000954901,6.10851724137931e-05,2.09883774847682e-05,2.92755391089922e-06,7.06419001852231e-10,0.0301381291176981,0,2005.16344444444,4.46587134249636e-12,0.00159114639846743,0.00190024199797217,0.00229012687501402,0.000673956704980843,2.95278659782429e-05,5.66958101430388e-08,143.338333333333,1.25400539046243e-05,3.3354737316133e-07,0.000380219300044802,0.000162289682575084,0.0102207666666667,0,0.0403980354283555,0.000627894059714962,0,0,0,8.01158417777778,1.94601839394636,0.000134613663512718,4.770328942972e-05,2.79745693333333,0.224979077234712,0.357247481939356,1.40867595906105,0.0863459676949069,0.416313318331249,0.273095875142673,0.00980225268920912,4.04400172574544e-10,0,0,0.141536242068965,1.48076560800703e-05,0.147813286625759,0.000464054321721067,0,0.145110538429119,0.255491839743407,0,0,0,0,0,0,0,0.000225891241215898,0,1.16307971193503e-05,0.000278672764081361,0.291808755555556,0.744424137447326,0.019078539873144,0,0.201825023024902,0,0,0,0,0,0.111088774344807,11.9448690333333,0.144702428961601,0.216015875136056,0,0,0,0.00978325745887562,5.9131618904685e-07,4.70927308024935,0.00425119698767666,0.34243374557535,1.27289639660437,0.0117013813153412,0,0,34.8382665932678,1.03191366952317e-18,1.37176054694979e-06,0,0.001372621548131,0.0318374510715463,4.04659408652627e-05,1.81299540019048e-05,0.155955679397784,0.00425769013431081,0.277650813914925,8.61814678994889,1.35590782368684e-05,0,0.911569467591374,2.71912675137085e-12,0.0204175611517471,0.00124244384658704,0.174766388888889,0.00075417174227683,0.445219833333333,0,1.29994864717689,0.679111386545227,0.363980697359865,5.29431214999509e-06,1.79073807910198e-07,0,0
1,0,0.104186681909865,0.53088997823148,2.92767436762056,1.32277866038933,0.225085437669693,3.72410243352194e-08,0.000792166551724138,0.000257958888888889,0.000592833654570299,0.129048271373477,6.7715938697318e-05,2.48352478608765e-05,3.00269512043924e-06,5.80747639694625e-10,0.0302916163684049,0,2028.91833333333,3.11838167870269e-12,0.00177118203065134,0.00186030144756531,0.00224226229085531,0.00101201084291188,2.55080835980436e-05,4.18840758596351e-08,154.775666666667,1.32914014623896e-05,2.37535582145082e-07,0.000270965583475444,0.00014109258087797,0.0119856961926164,0,0.0395872602507082,0.000639309476224103,0,0,0,9.96138230017458,2.14827806950192,0.000108446849925483,4.15215048458147e-05,3.05577438888889,0.221548023497438,0.349900087150329,1.37925368251563,0.0846121269064632,0.407584479547891,0.267353734601638,0.00713187391303193,3.91281938451227e-10,0,0,0.131705761800766,1.31348793032081e-05,0.157640141164914,0.000457359197261488,0,0.174284199885058,0.250934614817019,0,0,0,0,0,0,0,0.000171685342120716,0,1.03163069480929e-05,0.0002352216815757,0.279719088656785,0.732437437722386,0.0186130832917513,0,0.197779125126107,0,0,0,0,0,0.115057145785522,13.4576670904088,0.141889706978847,0.216589895762329,0,0,0,0.013053562063491,7.15583802431238e-07,5.53506769586064,0.00483349668082007,0.335300912614296,1.32922864838989,0.0114569844475384,0,0,33.8136977454777,8.0315024014737e-19,1.21027947810202e-06,0,0.00132171327884814,0.0316463839130143,3.28332540078254e-05,1.5337008862811e-05,0.152698966960439,0.00542464784030754,0.283104852106484,8.56520489930651,1.41037884993658e-05,0,0.904951454777401,2.38317983545993e-12,0.0223497634885836,0.00121736860561019,0.176468361736907,0.000832122656628717,0.59718856266434,0,1.4490362801847,0.74416050109275,0.411457398131129,3.1654930205822e-06,1.57062418954559e-07,0,0
1,0,0.101931892206309,0.516592295280987,1.53274919666681,1.32049575149205,0.0559021366592505,4.57982505060065e-08,0.000679994827586207,0.00013605061302682,0.000577255545348457,0.131128569776359,0.000104066781609195,2.52549998412346e-05,2.53156639791009e-06,2.42374209995851e-09,0.0301456665534573,0,1969.839,6.33572824828733e-12,0.000678492183908046,0.00180378399083858,0.00217445001436887,0.000304334061302682,2.14206647856502e-05,6.09810738303808e-08,128.320888888889,1.35333777221342e-05,1.83489797774364e-07,0.000234345605561625,0.000248876424148821,0.0123185603200327,0,0.0384314669049139,0.00065043894963493,0,0,0,2.87470651408397,1.89313411716475,0.000113877106857411,3.59024918131457e-05,2.24687157777778,0.215935896366883,0.339502329167736,1.33755690582105,0.0820866821014778,0.395221758246797,0.259196286135237,0.00651327050596655,3.41822320749241e-10,0,0,0.132878816398467,1.19219610146773e-05,0.167898240372363,0.000446231817354779,0,0.151083971072797,0.245292451438248,0,0,0,0,0,0,0,0.000129197461037359,0,1.0134093640707e-05,0.000596193887532128,0.426644199955019,0.710886515769058,0.0179692520050103,0,0.192018264767808,0,0,0,0,0,0.11671932128311,9.33183848963975,0.137770103340364,0.214469560977379,0,0,0,0.00208406416757674,7.29199373673313e-08,1.94770802108006,0.00149177466767071,0.325132974734659,1.2877378432494,0.0111106279356286,0,0,32.6765990285739,1.19954808977719e-18,1.50176570962164e-06,0,0.00126305278763666,0.0312231572872648,3.09556899091012e-05,2.66221951115164e-05,0.148083675128535,0.00434219080064151,0.284120929504948,8.42002098094402,6.79883450964317e-06,0,0.889196956532132,3.14133076099243e-12,0.022585069953223,0.00118172753608375,0.166111067940454,0.000837682586426764,0.177095420826939,0,1.47186807004865,0.752275687073655,0.418733939830309,2.72194475242476e-06,1.92464102127876e-07,0,0
1,0,0.10080712726338,0.50832104837658,1.20280301111111,1.31513769252454,0.0352677,4.78161815586735e-08,0.000612937203065134,0.000106797662835249,0.000567566091750274,0.125552694473352,9.41236859308038e-05,2.54016453915338e-05,2.31804827921758e-06,3.05763156896692e-09,0.0303295401469335,0,1955.56211111111,1.01516578604064e-11,0.000362946896551724,0.00176880084828121,0.00213255186915784,0.000173793295019157,1.79229303488956e-05,8.74813199145311e-08,121.454777777778,1.33527739587905e-05,2.11917504563199e-07,0.000213414806564371,0.000439737890452604,0.00862184444444444,0,0.0377288108206132,0.000666370940768033,0,0,0,1.7493809,1.82972180980843,0.00010879011542612,3.14175340158209e-05,2.06358288888889,0.212815388820753,0.333131608076916,1.31179066627671,0.0805230916404493,0.387570294161579,0.254138599669949,0.00625502623352012,2.65205114780558e-10,0,0,0.0997030125670498,1.04197722267018e-05,0.178975887654007,0.000439822435001905,0,0.154011884980843,0.242458303954186,0,0,0,0,0,0,0,9.83313368885501e-05,0,1.00317474230668e-05,0.000436055210607198,0.335741544444444,0.694082951641695,0.0175478056262412,0,0.188523953663409,0,0,0,0,0,0.119028779514147,9.21245415555556,0.135271573596542,0.214571181414438,0,0,0,0.000885972844329139,3.2670565888224e-08,1.16122214288499,0.00111654843835409,0.318837056930321,1.23831755481763,0.0108966005638515,0,0,31.9719487865586,1.09011524737508e-18,1.42880587834498e-06,0,0.00122124315666165,0.031101179126373,3.01534253293596e-05,4.71337282577834e-05,0.145232670469468,0.00303572372596515,0.285919118329354,8.34541581500226,3.36364013673043e-06,0,0.882619820427898,2.93543941581755e-12,0.0225705241177528,0.00116007333576365,0.130767666666667,0.000840786435647104,0.127111811111111,0,1.47808200934544,0.752456060343658,0.420675755340282,2.54393311243365e-06,1.81395284936514e-07,0,0
1,0,0.0996117723107548,0.500318569057969,1.11674086666667,1.3117007172613,0.0458612555555556,4.84767723253538e-08,0.00058698724137931,0.000140031647509579,0.000558467464697535,0.119506764152893,7.14779434240973e-05,2.57751532199977e-05,2.00889703213813e-06,1.95942670564254e-09,0.030515133110038,0,1954.66444444444,8.91616105416456e-12,0.000349751915708812,0.0017351091450952,0.00209219517586037,0.000229974406130268,1.50937523338896e-05,7.14874081684812e-08,122.025444444444,1.14217775316835e-05,2.14110939576438e-07,0.000191274285213146,0.000424397975820571,0.00805702222222222,0,0.0370496842317221,0.000680527070863945,0,0,0,1.38430397777778,1.60581813685824,9.72208250453872e-05,2.75205726115051e-05,1.8713987,0.209784383368472,0.326980629570481,1.28697542378537,0.0790182610363517,0.380203162703784,0.249272191090779,0.0059743828812409,2.02905803131902e-10,0,0,0.118205804712644,9.23049583602651e-06,0.188848579264055,0.000433285092385146,0,0.164485011111111,0.239203179671678,0,0,0,0,0,0,0,7.48718053820743e-05,0,9.80178272317013e-06,0.000300957862795329,0.257224055555556,0.677198064169517,0.017145713858948,0,0.185148646840417,0,0,0,0,0,0.12086274955605,8.85549126666667,0.132848740026756,0.214582400760319,0,0,0,0.00119650665462355,4.7522675123199e-08,1.31224233581,0.00143074360005069,0.312776399199006,1.19397056623548,0.0106904725023726,0,0,31.289005687624,9.91587143861336e-19,1.35900462930322e-06,0,0.0011813780821079,0.0309771794652412,2.79283941579273e-05,4.52505653607273e-05,0.142486676019891,0.00222592228001536,0.287246579420367,8.26481033183878,3.12489213516688e-06,0,0.875201183480669,2.72779416295564e-12,0.0226234813104428,0.00113918068297716,0.117827333333333,0.000841450791446435,0.1158718,0,1.48725679244042,0.754018680922515,0.42373343834562,2.28903990468344e-06,1.70732893407524e-07,0,0
