ONE,RO2,AACD,ACET,ALD2,ALDX,BENZ,BR,BR2,BRCL,BRN2,BRN3,BRO,BZO2,C2O3,CAT1,CGLY,CH3I,CH4,CL,CL2,CLAD,CLAO,CLN2,CLN3,CLO,CO,CRES,CRO,CRON,CXO3,DMS,ECH4,EPOX,EPX2,ETH,ETHA,ETHY,ETOH,FACD,FMBR,FMCL,FORM,GLY,GLYD,H2,H2O,H2O2,HBR,HCL,HCO3,HI,HIO3,HNO3,HO2,HOBR,HOCL,HOI,HONO,HPLD,I,I2,I2O2,IBR,ICL,INO2,INO3,INTR,IO,IOLE,ISO2,ISOP,ISPD,ISPX,IXOY,KET,MB2,MB2C,MB3,MBC,MBC2,MEO2,MEOH,MEPX,MGLY,MI2,MIB,MIC,N2O5,NO,NO2,NO3,NTR1,NTR2,O,O1D,O2,O3,O3P,OH,OIO,OLE,OPAN,OPEN,OPO3,PACD,PAN,PANX,PAR,PNA,PRPA,ROOH,ROR,SO2,SULF,TERP,TO2,TOL,XLO2,XO2,XO2H,XO2N,XOPN,XPAR,XPRP,XYL
1,0.00354624703673117,0.370517737621808,1.97060892211073,1.11674086666667,0.925919599341769,0.0458612555555556,2.1511612952979e-06,0.00058698724137931,0.000140031647509579,0.00150421644598354,0.114070482194396,7.14779434240973e-05,2.94744892043676e-07,0.000216107707060883,6.80347134960543e-07,0.0490091244046904,0,1954.66444444444,4.55190280425162e-12,0.000349751915708812,0.00215115834471801,0.00574207683411868,0.000229974406130268,2.16364426542257e-06,8.15171794434769e-09,122.025444444444,0.000156049264639271,1.25276416125008e-06,0.00332655475369969,4.66027911611821e-05,0.00805702222222222,0,0.0781539540972322,2.01282552675607e-05,0,0,0,1.38430397777778,1.60581813685824,0.00291896591093021,0.000120250665653803,1.8713987,0.283135342605297,0.491573056169755,3.82798817179857,0.259155867090325,1.1454751802999,0.297903102542091,0.034361883959425,6.45564211288626e-08,0,0,0.118205804712644,0.00293699006602293,0.163622080998494,0.000390770689426972,0,0.164485011111111,0.242581384037359,0,0,0,0,0,0,0,0.00387951982231153,0,9.71996365594066e-05,0.000380139780660557,0.257224055555556,0.935622172330443,0.0320183270587862,0,1.16018431448157,0,0,0,0,0,0.000931654257029188,8.85549126666667,0.343823394889266,0.280781083612082,0,0,0,0.000350951374868824,0.0833407730546331,1.22890161027804,0.000451879867025804,0.607757177887085,1.10475224873565,0.0357348765293376,0,0,34.0215044867762,7.83634787390884e-17,1.20812607752475e-05,0,0.00196815906435989,0.0560797641658133,0.000893451037253139,8.53722537820644e-05,0.81015066758956,0.14,0.01,10.9350897400563,0.000930834029662537,0,0.683737980377397,3.2073374069895e-11,0.0184187696356348,0.0044568960554445,0.117827333333333,6.39353549209897e-06,0.1158718,0,0.00107977051424654,0.000615503911429736,0.000258903080043191,0.000196251604226868,2.00747334321035e-06,0,0
1,0.00291842539199938,0.36281189665442,1.93379361938067,1.01969426968637,0.906718237187268,0.0508780337977709,2.38935771279552e-06,0.000627747892720306,0.000144423103448276,0.00153372203157847,0.106245653900708,5.47074159014063e-05,3.06185101448226e-07,0.00023336544618986,1.34722652721525e-06,0.0489837318448051,0,1957.00188888889,4.15533861587266e-12,0.000317719042145594,0.00210234357969337,0.00562019654478716,0.000216483141762452,1.52471848268586e-06,5.65718857644589e-09,119.742888888889,0.000197352146389307,9.95621369067595e-07,0.00318922867696262,5.14650767929858e-05,0.00601200049986139,0,0.0770826207678092,1.8476056158351e-05,0,0,0,1.18825090443325,1.48313298842912,0.00314755675999548,0.000108608261031608,1.73231613333333,0.282310112578058,0.483582754592975,3.74759684740361,0.253874462988616,1.1212897999391,0.292596050667175,0.0334751261956377,5.55726394849478e-08,0,0,0.127172220383142,0.00274118358633018,0.171921684767941,0.000382762808903924,0,0.124216688659004,0.238960081554754,0,0,0,0,0,0,0,0.00388598184938785,0,0.000110059101032636,0.000327316416743095,0.230797853418641,0.90313001764235,0.0302411412212754,0,1.13847160430229,0,0,0,0,0,0.000934694631239036,9.56934337977374,0.335179153350246,0.280627674013298,0,0,0,0.000220480888751228,0.107226537938992,1.10323855411751,0.000317727287174876,0.597775194315956,1.04879120949204,0.0349845412996539,0,0,31.4518359088763,1.10016872597224e-16,1.4313584665494e-05,0,0.00187820784424491,0.0530032910094053,0.000985747742474645,8.78106510365177e-05,0.793464611740985,0.14,0.01,10.7848156634094,0.000775574671466559,0,0.667223670845296,3.74397923365177e-11,0.0181221451013187,0.00437234470398794,0.115611015814847,5.57690185206536e-06,0.107966201115765,0,0.000783811632790725,0.000495128079457257,0.000178575566872196,0.000211551941628169,2.34615163703145e-06,0,0
1,0.00221318522201934,0.354865767394756,1.89663753892074,0.905392328643079,0.882899283323916,0.0504170669686431,3.03283696963619e-06,0.000706148544061303,0.000152248352490421,0.00157578098270533,0.0975667164339749,3.79368883787153e-05,2.53892338761808e-07,0.000220720932851836,3.34289528735517e-06,0.0489154133446121,0,1958.07866666667,3.76024912880886e-12,0.000280115785440613,0.00205163492406298,0.0054957063275188,0.00019830061302682,1.00374406134627e-06,2.98400565181555e-09,122.651111111111,0.000266895580816191,6.62313258261703e-07,0.0030839387765621,5.24351855909494e-05,0.00587496165717486,0,0.0760704585681247,1.5136578615576e-05,0,0,0,1.16243304021743,1.34085255176245,0.00363087035993127,9.99252412969726e-05,1.65711967777778,0.282631058681899,0.475994677766419,3.66572025677188,0.248537989108115,1.09605426585958,0.287007450941244,0.0326511890523293,4.56644500432666e-08,0,0,0.141049608275862,0.00234995097942525,0.178839489959992,0.000374533960233816,0,0.092537795440613,0.235018434839715,0,0,0,0,0,0,0,0.00426445234310934,0,0.000129808852451391,0.000280946767870163,0.228213848279741,0.871272918766715,0.0280675436097502,0,1.11710483975799,0,0,0,0,0,0.000830626270365035,8.62124137517135,0.325744486448755,0.279387710380312,0,0,0,0.000130267524172862,0.174267884444444,1.08772735555556,0.000189693342965675,0.587150450774425,0.99304964565524,0.0342203786949709,0,0,27.7752830039794,1.94921408269751e-16,1.90557423748821e-05,0,0.00178605415837746,0.0483921709396885,0.00114329264360155,7.73729245482253e-05,0.776396818000091,0.14,0.01,10.6210014423813,0.000657615733104051,0,0.648658501688758,4.91151928755583e-11,0.0177851378178668,0.00428874283944488,0.11475830204585,4.64196499071135e-06,0.107379812089486,0,0.000492309927013906,0.00037854640903495,0.0001044073967676,0.000239195795345961,3.07649585460717e-06,0,0
1,0.00206865198175416,0.347084122208832,1.85977362781312,0.848050988888889,0.859886875123654,0.0520351777777778,2.24534669876502e-06,0.000662508888888889,0.000129305555555556,0.00159606526972431,0.0881264646175423,2.11663608560243e-05,2.53290940310878e-07,0.000217517048526091,5.0143496034011e-06,0.0488450886456826,0,1958.24688888889,2.55359124443648e-12,0.000311074444444444,0.00200232443175857,0.00537399641618757,0.00019784,6.60669923119347e-07,1.93898881584486e-09,123.564555555556,0.000338928663435685,6.23431249401967e-07,0.00299135376684177,4.96365659961118e-05,0.00692896666666667,0,0.0749590793387001,1.44062961026481e-05,0,0,0,1.14378926666667,1.25100367444444,0.00336259685460286,9.20272190734542e-05,1.50582937777778,0.282196872945295,0.468297315289411,3.58560340582827,0.243302545644779,1.07136010729642,0.281294968248766,0.0318621179651045,3.94848315189509e-08,0,0,0.143511585555556,0.00221314231546507,0.184607767736324,0.000366436469440791,0,0.0794622044444444,0.23098170794396,0,0,0,0,0,0,0,0.00437165521142676,0,0.000143184379400973,0.000246446280285291,0.206853933333333,0.840190204543197,0.0260938304091001,0,1.09600031009218,0,0,0,0,0,0.000810190559109333,8.24462874444444,0.316650538882772,0.277330809223347,0,0,0,0.000111796537301269,0.174271466666667,1.06457743333333,0.000163892762365484,0.576484261013578,0.939724139545909,0.0334726285092086,0,0,24.6080642265504,1.81696093872432e-16,1.84098036759234e-05,0,0.00170295768076991,0.0442983274518142,0.00131917338628944,7.1243545941245e-05,0.759668423347789,0.14,0.01,10.4539208500784,0.000615733927369737,0,0.63069067521459,4.68389785148808e-11,0.0174595220663899,0.00420621856891091,0.117061588888889,5.21480587363552e-06,0.124713233333333,0,0.000454690848935513,0.000347238980719182,9.56090455959576e-05,0.000271387769977544,2.92632919622496e-06,0,0
1,0.00260659366412041,0.339375003267759,1.83366328523721,0.854586892720306,0.808139559019983,0.0613489440613027,3.20324440381046e-05,0.00059734,0.00012553,0.00150835250894287,0.0670677023997473,4.39583333333333e-06,4.31194920398313e-07,0.000238168965898878,3.42889416793852e-05,0.0488136489505848,0,1957.87122222222,4.80529882091068e-09,0.000407072222222222,0.00196377054138694,0.00527176494710644,0.000205674444444445,1.08220485713287e-05,1.10398242508841e-07,129.220111111111,0.000696110301802652,5.73185008203398e-07,0.00293401276750564,7.84712534276359e-05,0.0051793,0,0.0748042534319742,2.06820018022996e-05,0,0,0,1.22780719616858,1.23725740888889,0.0210100621773074,0.000103446985712551,1.4639554,0.285332169272991,0.468385405941881,3.51472202949744,0.239266478913439,1.04468574029184,0.288579898163057,0.0314359228543941,5.4459603013914e-08,0,0,0.188975082222222,0.00317939049957501,0.144470393244429,0.000351812135604492,0,0.0752339266666667,0.218431774347379,0,0,0,0,0,0,0,0.00802412768204207,0,0.000226972590250176,0.00039201983772163,0.218768055172414,0.828330080792585,0.0208980454653154,0,1.08539082622957,0,0,0,0,0,0.000960972746017281,9.28322543793104,0.301969739857523,0.269520129295352,0,0,0,8.16655146375478e-05,0.465122001440803,1.51924098108911,8.52242432911809e-05,0.569518510301275,0.898295735419754,0.0327836063058639,3.45223192200491e-15,0,19.0668489128952,3.00227043127447e-08,7.00950966694727e-05,0,0.00160064122241272,0.0454933667637751,0.00208156150757185,6.85293533011641e-05,0.744119493123468,0.198778811112499,0.0159969954563294,10.2951134270107,0.00123904544917785,0,0.601744056876395,1.75694489922525e-10,0.0171411783796599,0.00416006611280322,0.116620177394636,7.38342485801006e-06,0.122392043678161,0,0.000453190901178653,0.000559929011469919,9.90652241445368e-05,0.0003988314881282,1.10149562472975e-05,0,0
1,0.00295120156129303,0.332465186661517,1.82454872881659,0.872212026086129,0.736175738862739,0.0630230388913467,5.20934721811732e-05,0.000584606168582375,0.000126924636015326,0.00114999957976885,0.0383559028695632,9.4047656021536e-06,4.58438036927045e-07,0.000242320337323781,0.000133581216834105,0.048929070046847,0,1957.34155555556,1.30494348269108e-08,0.000417477624521073,0.00196261066901764,0.00521788294309031,0.000174050881226054,2.32381948471013e-05,1.62051176673326e-07,135.043222222222,0.00132691482562258,9.88601359761105e-07,0.00295541865830683,8.16984502716848e-05,0.00535766868001695,0,0.0739436899699706,2.11796072615851e-05,0,0,0,1.2633287050157,1.09954301877395,0.0630959885897798,0.000136965071754987,1.51701857777778,0.293304730073571,0.479557770450176,3.46628334637718,0.23752841557052,1.01773244172734,0.318589428820422,0.0317640581750703,6.01350490324001e-08,0,0,0.178241570574713,0.00369011381383986,0.066268272254756,0.000325659433531622,0,0.0673406437931034,0.192092584723558,0,0,0,0,0,0,0,0.0181037476621094,0,0.000303976923102944,0.000581879029319272,0.313811745304667,0.896254407069022,0.0143452173829749,0,1.08831193774932,0,0,0,0,0,0.000989446816253062,13.3612601754616,0.282166402906426,0.25379251286159,0,0,0,6.2747386619437e-05,0.769252257469468,1.89711065787679,5.92011580353413e-05,0.56958515252577,0.874793240565828,0.032281604098062,1.12633414744013e-14,0,15.4760891054995,8.98927575128679e-08,0.000118764052616918,0,0.00161927295662849,0.0498088710409672,0.00332699753944513,7.61601582979971e-05,0.731405718772789,0.205606304134464,0.0160172995134164,10.1817948008601,0.00157786382221912,0,0.562879221559698,2.87979777817178e-10,0.01690795764358,0.00416273687659482,0.127795084807338,8.24796565814544e-06,0.132865125007184,0,0.000472850501942302,0.000642440434517596,0.00010562652228367,0.000569984504682656,1.84775830894667e-05,0,0
1,0.00117626716571028,0.326703846226578,1.82771808069412,0.972549035542115,0.679021742352386,0.0620202541544839,5.3828266767454e-05,0.000504717662835249,0.000110609655172414,0.00130249466077153,0.0192017126604198,2.10062873964666e-05,1.30953543633963e-07,0.000116102119940904,0.000297909640057069,0.049223535392278,0,1957.61944444444,2.15732381271044e-08,0.000402453295019157,0.00204566995752451,0.00524321698744839,0.000179848505747126,2.1715590657418e-05,5.94867618945728e-08,146.609333333333,0.00196787917068653,5.79964806372666e-07,0.00304806175462984,3.04733290480227e-05,0.00507927781142324,0,0.0712806293801869,5.93849660237191e-06,0,0,0,1.33359060355152,1.07292019862069,0.11796235212199,0.000180170007844408,1.6856077,0.306663525245677,0.499065161188034,3.45204869777212,0.240340991704827,0.991863207321806,0.371508334478987,0.0328892620369656,2.14255041148449e-08,0,0,0.163897494061303,0.00142670694171881,0.0157453101177738,0.000283719361067694,0,0.0809038995785441,0.14852295062769,0,0,0,0,0,0,0,0.0342313150227427,0,0.000309426769102503,0.000273027644497091,0.509400107888883,1.09481207057466,0.00936239114708302,0,1.09559520772798,0,0,0,0,0,0.00041129141302927,13.7064419504123,0.262921460666931,0.232319022686006,0,0,0,4.62920426110246e-05,2.92041134444444,4.09155133333333,2.64296114688423e-05,0.576216668251056,0.861342992141323,0.0322007430579502,2.49818530717969e-14,0,11.5072473367932,2.76389826685562e-07,0.000128284300716968,0,0.00196617718756768,0.0404219881120201,0.00430712788639248,3.20698037062985e-05,0.7213470395147,0.218274675670498,0.0171804164750958,10.1365389037173,0.000988520497297089,0,0.52453817703371,2.93570641178166e-10,0.0167359011705486,0.00418557633216831,0.163864590764064,2.68486040803063e-06,0.150865161709405,0,0.000157549264866459,0.000245268288399088,3.71491715568387e-05,0.00066141086165447,1.98722647779257e-05,0,0
1,0.00139695842809385,0.320517877652881,1.83412974414817,1.06859541111111,0.636510871793526,0.0935795222222222,3.91463718186582e-05,0.000721572222222222,8.34206513409962e-05,0.000822363090920853,0.00861307790859971,1.42183673469388e-05,2.0627737269176e-07,0.000135064702497962,0.000488783698623667,0.0494151109503778,0,1958.95388888889,2.30730211182042e-08,0.000369876819923372,0.00215258092678078,0.00529487655375857,0.000181071609195402,2.32420006615541e-05,8.20820190218451e-08,167.094222222222,0.00291328065491165,8.94775724601813e-07,0.00324917262226913,3.07496233875925e-05,0.00573305555555556,0,0.0671634216548643,5.864358780575e-06,0,0,0,1.78498594444444,1.09244091796935,0.141145144175004,0.000225596957402215,1.85949453333333,0.316339395661632,0.526762467680134,3.45634515320194,0.24431107863731,0.963650799001816,0.428043172762554,0.0341722591912303,2.45447967157253e-08,0,0,0.1890624248659,0.00170823233014459,0.00256698555456337,0.000232170254447047,0,0.0833556151340996,0.102909123408733,0,0,0,0,0,0,0,0.0525894434629005,0,0.000271664940869882,0.000375113826752161,0.678135788888889,1.32691185137877,0.00613398584874133,0,1.10001128763036,0,0,0,0,0,0.000473570019918996,15.4322028333333,0.244065458525134,0.212322962882947,0,0,0,6.61645713660279e-05,3.12194054444444,4.919325,3.85728515616558e-05,0.582168734519594,0.849224722440948,0.0320714855166916,7.58052607161409e-14,0,16.2530465023819,4.75374033619583e-07,0.000141780767992372,0,0.00268566790083385,0.0388425289635402,0.0056754221982574,3.76533818784592e-05,0.710275762429658,0.230713491417624,0.0204456634099617,10.1120874190183,0.00114218658137844,0,0.486953828661579,3.08845517530192e-10,0.0165626140970573,0.0042016220350726,0.186579455555556,4.02638904238866e-06,0.218796888888889,0,0.000190507461650256,0.000258871161192434,3.98212204198462e-05,0.000829423659029847,2.18506599869087e-05,0,0
1,0.000605216375824321,0.314045005217825,1.83578967051773,1.22347826015326,0.612769943068527,0.0941340804597701,2.24017399743828e-05,0.000694362567049808,3.11606130268199e-05,0.000679702131806877,0.00196015285281516,7.49999999999994e-07,6.78627069984678e-08,7.06836127808449e-05,0.000674707959081511,0.0494911817512185,0,1958.70488888889,2.25837334377291e-08,0.000384420536398467,0.00228747860991939,0.0053738948802202,0.000164170038314176,1.59753268462373e-05,2.81361625167307e-08,165.920555555556,0.00344891061213375,4.74602328112047e-07,0.00345628054733836,1.28835089918064e-05,0.00597604406130268,0,0.0630287710501227,1.80376662701208e-06,0,0,0,1.8134403045977,1.14844857279693,0.136574228353313,0.000265100149760156,2.20819623333333,0.321701747901165,0.553607027504933,3.48825365731252,0.251324186117468,0.934686025198823,0.479061289020188,0.0352526601522091,1.1201133097837e-08,0,0,0.216945109616858,0.00072143068792792,0.000393275420529913,0.000179206746863384,0,0.123577683295019,0.0635318249555705,0,0,0,0,0,0,0,0.0704379434656343,0,0.00022806105996181,0.000171686912353342,0.95190893908046,1.57798817133872,0.00427625988125483,0,1.09684281685841,0,0,0,0,0,0.00022690292918629,12.3131948984674,0.228136079287121,0.192195154009461,0,0,0,6.03835571192169e-05,8.00755096666667,8.61737288888889,2.2909306687911e-05,0.585850393309475,0.831887918913329,0.0315429175939957,1.15158218866985e-13,0,13.84445762573,9.51032045509191e-07,0.000118086508323212,0,0.00366545049950401,0.0280971236734178,0.00571830298119804,1.58288454786432e-05,0.697999077168101,0.250074558467433,0.0220928568582376,10.1021178590598,0.000733251075352763,0,0.455165503184612,2.49378424586531e-10,0.0163520140323199,0.00419374166648656,0.239008059003831,1.19771445394087e-06,0.200234419923372,0,7.28824114388004e-05,9.9448825870299e-05,1.46160986356649e-05,0.000749921607922607,1.81795083641109e-05,0,0
1,0.00131068693167501,0.307397946031921,1.86160023644065,1.26970831343289,0.588100157968473,0.0851106501551749,4.11666832594962e-05,0.000673836513409962,5.69333716475096e-05,0.000903517444474572,0.00523632470093094,1.64053631813502e-05,1.30943300467823e-07,0.000130300787935023,0.000930245971472447,0.0495752178943783,0,1958.62022222222,2.88980871559959e-08,0.00040336214559387,0.00249835869175678,0.00552904058038889,0.000143748429118774,1.99281693595388e-05,6.46636755531067e-08,165.642555555556,0.00409629498334473,1.13068416779507e-06,0.00389677071262752,2.51093311741307e-05,0.00742533905042219,0,0.0572704175583881,3.50703092708986e-06,0,0,0,2.61483308126824,1.15779886137931,0.179056828599527,0.000331728901169063,2.58841621111111,0.341798903905016,0.611797784270077,3.55978124904088,0.26097785661493,0.902400268987813,0.534629672039601,0.0368094826301644,2.55595788920165e-08,0,0,0.228515242413793,0.00153896180118869,0.000280047377152122,0.000132190123662526,0,0.116860537049808,0.0377287201845971,0,0,0,0,0,0,0,0.0978379875721379,0,0.000172068577713572,0.000389150574970071,1.01968034304839,1.92328790050419,0.00263953663179291,0,1.10108857499219,0,0,0,0,0,0.000436216192072883,11.6162964249838,0.208730752893591,0.187110786414222,0,0,0,6.97315381500485e-05,5.68114070948542,7.13270990942394,3.65084869888247e-05,0.598475343534023,0.834134601824844,0.0316688619932208,2.34425733228926e-13,0,18.1726209956667,9.50973220336782e-07,0.000177702242852764,0,0.00529224445275834,0.0366133337468146,0.00624290050180906,3.70047836230338e-05,0.686151340966082,0.272792740344828,0.0242075469731801,10.1799764806002,0.00112156040574479,0,0.416459255833706,3.65294589707484e-10,0.0162353671306142,0.00421554195905677,0.248911580664895,2.63314278397826e-06,0.207557961835906,0,0.000176605871495136,0.000225001936581592,3.4314114836315e-05,0.000801980265960989,2.74727627712896e-05,0,0
1,0.00272289405473633,0.301704432770765,1.92658626270156,1.56554772660207,0.606280819990883,0.0861270174498656,3.87138631801126e-05,0.000681735845921787,6.82948152805882e-05,0.000751441424950681,0.00371456144957166,1.14836903391935e-05,2.98634183176811e-07,0.000294889809887749,0.00109456771521114,0.0499113697584342,0,1960.91633333333,3.63653015034554e-08,0.000450604666650931,0.00270146418347112,0.00575906048592914,0.000141249276541281,4.16973282465422e-05,1.96686566998272e-07,179.830777777778,0.00478018462053914,2.45525252267536e-06,0.00490508021393735,5.38556286556058e-05,0.00875182089862724,0,0.0499204218853668,6.92553263272047e-06,0,0,0,2.37611601753682,1.29629245213828,0.179878293634186,0.000437413064735291,3.35360171111111,0.386712292106851,0.708970153913047,3.70937265121786,0.277281695396081,0.870054083035234,0.584299308994939,0.0390980418401537,5.9400719476449e-08,0,0,0.332183218696269,0.00329082048445851,0.000256834023022624,9.58548183099417e-05,0,0.11431161942307,0.0239169287736981,0,0,0,0,0,0,0,0.108684635196189,0,0.000111426516668636,0.000615171729405812,0.727401510758543,2.01287504306971,0.00161188689325155,0,1.11868631610455,0,0,0,0,0,0.000993159020228409,10.9339443919254,0.18681974034855,0.200756822133587,0,0,0,0.000124536894251507,3.68920100132493,6.94573237460633,8.62190719927743e-05,0.628611921001431,0.873164868789821,0.0317800487234732,5.26139687888672e-13,0,28.7906178927606,1.12263007525686e-06,0.000257170972497922,0,0.00748407889683708,0.059558478442587,0.00711811086887306,8.31952840088328e-05,0.677358260202524,0.363916226076621,0.0355100437437199,10.609217519302,0.00177634526058609,0,0.372803218391641,5.15019728062691e-10,0.0163249514190985,0.00428980139512991,0.374492800129998,6.00881369666956e-06,0.212661783368893,0,0.000451298668954369,0.000465519182483261,8.72389024320962e-05,0.000907250438496049,4.12455288151424e-05,0,0
1,0.00922141776576935,0.297616011622546,2.05445983009327,1.47274924444444,0.574050729873867,0.0614567222222222,6.26255010964522e-05,0.00116307227918094,0.000850232562561564,0.00071829281491507,0.0014239405554829,6.56201749703684e-06,9.60385374670735e-07,0.0010696052933715,0.00116064138317023,0.0504526230447364,0,1961.46377777778,1.70373036828461e-07,0.000550523547312537,0.0041221356490583,0.00686367037002878,0.000151333375824382,0.000325915343878617,3.31818095107058e-06,181.758666666667,0.00510836992276168,8.27508223975157e-06,0.00710106024843803,0.000184856470581969,0.00858008888888889,0,0.0402025453334724,2.53713987212069e-05,0,0,0,2.37340083333333,1.67643576170839,0.181359302185289,0.00074727057037555,3.96800077777778,0.470640960615843,0.854647094102345,3.92492681962313,0.296721381399366,0.841413904383997,0.602531042057788,0.0513094140223737,2.14444310004908e-07,0,0,0.483491712019981,0.0121369828820813,0.000342057966897662,9.3672012560032e-05,0,0.116609659228442,0.0255728764856743,0,0,0,0,0,0,0,0.101267797198722,0,8.49444107199033e-05,0.00165569029413145,0.446949233333333,1.75643855474999,0.00296645393974519,0,1.16455977065411,0,0,0,0,0,0.00379145172096751,10.3058052666667,0.161719805248013,0.233502672678652,0,0,0,0.000134469612392456,1.50031011111111,4.46603033333333,0.000190311083246192,0.65902484532272,0.956617721146549,0.0317266506071558,1.03495544873201e-12,0,42.8660985892532,9.727655982943e-07,0.00047072283088006,0,0.00958919056127391,0.100299867846599,0.00800940727199371,0.00030487452795546,0.673957828362499,0.511911359580932,0.0522318807520641,10.9912068460273,0.00313392993263434,0,0.322123649620883,9.15965474752469e-10,0.0166671666957942,0.00446793018672103,0.228318333333333,2.43038813322484e-05,0.193299266666667,0,0.00166752178605465,0.00147228720183173,0.000264283753161288,0.000994335619474365,7.88639379572186e-05,0,0
1,0.00971420253969621,0.292411629476915,2.17240770573042,1.65461533333333,0.50070624894425,0.0734142777777778,6.79442715641685e-05,0.0013180469960462,0.000591209848248129,0.000849451930934238,0.00152732856686401,8.16211128154947e-06,1.33455154787275e-06,0.00132294683647706,0.00115819194149552,0.0508919168846598,0,1983.046,1.29278638907876e-07,0.00051561499537224,0.00456120396006044,0.00744960012908698,0.00014909142740688,0.000348003277401255,3.05799564443252e-06,192.083444444444,0.00561394406550692,9.88095475826051e-06,0.00989349906948506,0.000199272978375484,0.00770908888888889,0,0.0325028227168342,2.39017485393979e-05,0,0,0,2.72525443333333,1.54310768019886,0.169931719597333,0.00102895639813053,4.44283525555556,0.539210463718124,0.954401033272654,4.15448035898467,0.320099783170195,0.810424404876196,0.599728773250705,0.0603098313793106,2.63803824565787e-07,0,0,0.581959572919018,0.0138935842931796,0.000424287799314638,0.000104276189118847,0,0.104018191571493,0.026438472070783,0,0,0,0,0,0,0,0.0906743269718466,0,9.07241244873741e-05,0.00160076420090937,0.372888822222222,1.47374460875867,0.0033055053386657,0,1.21385782971765,0,0,0,0,0,0.00457845714561252,11.0151562,0.138970717437413,0.248659390725369,0,0,0,0.000179498674905471,1.48490167777778,4.85205922222222,0.000248003690718178,0.670702598197353,1.03545105280206,0.0315883196730984,1.39488556878141e-12,0,49.7342723070352,1.0786779800777e-06,0.000541529597164822,0,0.0103225094915906,0.101821279671574,0.0093459668991119,0.00029969020614602,0.668814647866564,0.640049949779161,0.0659016964395142,11.0727208605741,0.00365703191621238,0,0.272552754326422,1.03657146857781e-09,0.0169173722308764,0.0046612268765499,0.134584788888889,3.16029214253985e-05,0.216663855555556,0,0.00159951168242219,0.00140188182484856,0.000218507725031186,0.00115492937022344,9.06894448729617e-05,0,0
1,0.0116092427288309,0.289018907746558,2.26929420565847,1.86781974382684,0.431701308335146,0.0942460069550673,5.05434120320991e-05,0.000795455555555555,0.000171331111111111,0.000615372854654916,0.00173250441054865,9.76220506606209e-06,2.41926882837648e-06,0.00167825875006714,0.00106527069907077,0.0513809759814884,0,2041.45544444444,7.45656007691512e-08,0.000605253333333333,0.00422748824721099,0.0075964238786557,0.000167627777777778,0.000319102842818818,2.94690570574454e-06,195.558444444444,0.00668403004902166,1.38472571368889e-05,0.0134253545056146,0.00024203812055523,0.0107076949967129,0,0.0273285774211468,2.850341738646e-05,0,0,0,3.36881150965474,1.38846050333333,0.134841921066358,0.00124778279811133,4.78576144444444,0.55800510130708,0.991981133530368,4.4205734211837,0.344698818684075,0.792934481496537,0.572336944226313,0.0648502540470873,3.63568873246123e-07,0,0,0.811692991111111,0.018313052189985,0.000315010326792011,0.000110104618437844,0,0.100174562222222,0.0262983510789464,0,0,0,0,0,0,0,0.0720855255918944,0,0.000102653164356433,0.00158449765665652,0.2637293730175,1.1426023631858,0.00396585757158035,0,1.26401297952636,0,0,0,0,0,0.00596161111896445,10.8511955086805,0.12550499736666,0.243073245253452,0,0,0,0.000271642076828842,1.11461364242142,4.83397051806656,0.000393323026344061,0.670615372621409,1.10444222974352,0.0315489992039932,2.06593282593859e-12,0,63.0660958799728,1.21514564026181e-06,0.000579331553001417,0,0.00986256227358617,0.102543304532337,0.0118458237443259,0.000318211291301981,0.667702420047561,0.710652137777778,0.0823791288888889,10.9982139467865,0.00458407429986056,0,0.236943194894709,1.08112117820443e-09,0.0175570080194817,0.00487125659562475,0.0958288621427089,5.84177755050239e-05,0.28418581561352,0,0.00185983615131348,0.00161800291602318,0.000239760694735745,0.00148964429263628,9.57184946863233e-05,0,0
