ONE,RO2,AACD,ACET,ALD2,ALDX,BENZ,BR,BR2,BRCL,BRN2,BRN3,BRO,BZO2,C2O3,CAT1,CGLY,CH3I,CH4,CL,CL2,CLAD,CLAO,CLN2,CLN3,CLO,CO,CRES,CRO,CRON,CXO3,DMS,ECH4,EPOX,EPX2,ETH,ETHA,ETHY,ETOH,FACD,FMBR,FMCL,FORM,GLY,GLYD,H2,H2O,H2O2,HBR,HCL,HCO3,HI,HIO3,HNO3,HO2,HOBR,HOCL,HOI,HONO,HPLD,I,I2,I2O2,IBR,ICL,INO2,INO3,INTR,IO,IOLE,ISO2,ISOP,ISPD,ISPX,IXOY,KET,MB2,MB2C,MB3,MBC,MBC2,MEO2,MEOH,MEPX,MGLY,MI2,MIB,MIC,N2O5,NO,NO2,NO3,NTR1,NTR2,O,O1D,O2,O3,O3P,OH,OIO,OLE,OPAN,OPEN,OPO3,PACD,PAN,PANX,PAR,PNA,PRPA,ROOH,ROR,SO2,SULF,TERP,TO2,TOL,XLO2,XO2,XO2H,XO2N,XOPN,XPAR,XPRP,XYL
1,0,0.100808117677739,0.41063592316512,0.819062261963251,1.13987626842753,0.0236428349481999,4.7928957356478e-08,0.000837467394636015,0.000136643869731801,0.000683264154329962,0.121089793522385,1.14301965957118e-05,1.31125363158711e-05,7.97586395056901e-06,2.71569398859361e-09,0.0157867704764871,0,1951.34144444444,6.45135507279106e-11,0.000433404865900383,0.00214528408906815,0.00206756971425265,7.91310727969349e-05,9.10500935882159e-05,7.42907504438509e-07,119.692777777778,1.25516130835248e-05,1.66312432062752e-06,0.00115712675566218,0.000662161868934703,0.0060132644541035,0,0.0544169438181008,0.000550784544378942,0,0,0,1.61137151316919,1.27000924145594,0.000613479255438768,0.000106562194329286,1.94108621111111,0.229543850715163,0.342552160404791,1.30695499290812,0.0787460372891089,0.456073277695625,0.230798728336249,0.0182187153883823,6.15904618196586e-10,0,0,0.237325134942529,3.56996543371307e-05,0.109830099311548,0.000722734183195295,0,0.0336689501915709,0.292245124525413,0,0,0,0,0,0,0,0.00123207816409432,0,2.77874790369859e-05,0.000935508690324359,0.629080413543523,0.846916809729249,0.0259484301529334,0,0.130891648237418,0,0,0,0,0,0.0930034932263816,6.90445393192685,0.18341820444855,0.212573980570551,0,0,0,0.00102958257356622,9.77054692923818e-08,1.24856956951675,0.00193308669202404,0.327274775671806,1.36774441822881,0.0105306564638061,0,0,50.1821111111111,3.18426405961315e-18,2.39595620478196e-06,0,0.00171160590239417,0.0331095441130239,0.000224499599097549,8.55980682502896e-05,0.162715532438927,0.00603482958886571,0.252658562657062,8.33734097336773,7.50451012154344e-06,0,0.923959209284783,4.46809726013689e-12,0.0164559811489742,0.000969440872878204,0.113586652073415,0.000553952835191047,0.109018355635974,0,0.927472191624646,0.500526966950618,0.252369049449175,4.22815951836174e-05,3.02280563639531e-07,0,0
1,0,0.100667619731977,0.407438598807712,0.795356169731801,1.14685221857937,0.0189531218390805,5.12578901207116e-08,0.000771756360153257,0.000121139731800766,0.000673616965776681,0.108142454836741,8.23420513788197e-06,1.33731557396126e-05,6.14936268481973e-06,3.77369717090357e-09,0.0163296084490992,0,1951.23044444444,7.24036400191035e-11,0.000414520268199234,0.00211130729280313,0.00203504672768456,6.68976245210728e-05,7.52555026259424e-05,7.66788788136662e-07,117.085,1.33021656966546e-05,1.50303794000091e-06,0.00102283230785403,0.000867177086729136,0.0054899459770115,0,0.0536442108001602,0.000611689301887862,0,0,0,1.56245805287356,1.26912232704981,0.000433921277801242,9.32738521825881e-05,1.88901448888889,0.228308888115649,0.337510554577278,1.28622342534408,0.0775199093130531,0.448764446700174,0.227192307622113,0.0176870762081114,5.55791243311985e-10,0,0,0.227692284636015,3.27187034810912e-05,0.119889631798612,0.000719814940232047,0,0.0310236293869732,0.292635508270328,0,0,0,0,0,0,0,0.000939945372622876,0,2.41239773065722e-05,0.000870824309508648,0.555767835249042,0.830753960217099,0.0253584040210595,0,0.129143183097554,0,0,0,0,0,0.0994004460622657,6.76267594521073,0.180904936195823,0.217956722346369,0,0,0,0.000626158800870064,5.67032946492285e-08,0.957239126832974,0.00150783030683928,0.3220256465672,1.32919074193246,0.0103636209640911,0,0,50.266,3.43166069247639e-18,2.4888854728308e-06,0,0.00164573439663056,0.0335958705276805,0.000181406418434275,0.000110877407636696,0.160144411063887,0.00339460149574726,0.259921373615945,8.3331920525933,5.36753286429801e-06,0,0.929769842272083,4.65686387162903e-12,0.0165354589633382,0.00095542216589752,0.118124627586207,0.000569424003393042,0.10812152183908,0,0.955224369530144,0.513447981752329,0.259555119384823,3.38132399820095e-05,3.13929287766785e-07,0,0
1,0,0.100212989217988,0.404144466391471,0.833414811111111,1.1545965543914,0.0252824,5.19184633676794e-08,0.000755342260536399,0.000162006666666667,0.000664126035987921,0.0964028862432847,5.03821368005209e-06,1.38993322599136e-05,5.04110046992821e-06,3.76924682065248e-09,0.0168689955100173,0,1952.44877777778,5.97570367128385e-11,0.000418139348659004,0.00207751024362396,0.00200274936365655,8.27077777777778e-05,6.23469633477563e-05,5.99741937754792e-07,118.024222222222,1.42687521452783e-05,1.35061099906834e-06,0.00090020090792524,0.000839319948012696,0.00577473333333333,0,0.0528741724629827,0.000669769574187226,0,0,0,1.68126515555556,1.26917616283525,0.000320433416575854,8.16918004776023e-05,1.91669542222222,0.226980436793645,0.332498201558267,1.26568317802085,0.0763055972039391,0.441525642651622,0.223555073879715,0.0171431260457192,5.16172750840911e-10,0,0,0.212315388773946,2.97167001902844e-05,0.128485098803742,0.000715383954815184,0,0.0338218138314176,0.292370423883966,0,0,0,0,0,0,0,0.000717019518802234,0,2.14296932326323e-05,0.000768010444667088,0.492528922222222,0.813655274675057,0.0247801849137342,0,0.127404417174312,0,0,0,0,0,0.10447065207868,6.85305112222222,0.178392370883439,0.222922795649646,0,0,0,0.000701338430380134,6.09938084154727e-08,1.00011289172749,0.00159864636045772,0.316827358940748,1.29302261689331,0.0101981266776378,0,0,49.7296666666667,3.33177183347699e-18,2.45369403181434e-06,0,0.00158256039775078,0.0340585981347688,0.000146818720593818,0.000105944234765736,0.157595688642115,0.00229786451187458,0.266999006877079,8.32788267761312,5.15340311007497e-06,0,0.933900979041171,4.5981410835423e-12,0.016646167608674,0.000941513386598343,0.119696511111111,0.000589898628395042,0.121805422222222,0,0.985185438569684,0.526740285433184,0.267675752296384,2.68367591304911e-05,3.09308726544025e-07,0,0
1,0,0.0997031558581914,0.401147331623399,0.892413494166675,1.16752931569518,0.0431196659586637,4.98270627822861e-08,0.00081718,0.000146943333333333,0.000655601335924152,0.0857651146376162,1.84222222222222e-06,1.50783822161056e-05,4.42378051162393e-06,2.85774490721238e-09,0.0174215565904078,0,1954.18433333333,4.41274776072023e-11,0.000529703333333333,0.00204598380271779,0.0019726714136791,0.000101153333333333,5.20565957246425e-05,4.28528676820636e-07,120.038777777778,1.38536401787683e-05,1.17832253074374e-06,0.000774186600376182,0.000729206203767935,0.00665990304016814,0,0.0521569165464075,0.000723439935854918,0,0,0,1.99500772121412,1.27286096666667,0.00024795448950837,7.16468731991332e-05,1.88440145555556,0.225789243651952,0.327833306557861,1.2465943360708,0.0751823673566434,0.434798565682155,0.220141811577587,0.0165104052798497,4.5783904011389e-10,0,0,0.205389407777778,2.72731339801873e-05,0.135953953146422,0.000710499093940944,0,0.03779739,0.291904362480104,0,0,0,0,0,0,0,0.000547532434209765,0,1.92504970575463e-05,0.000688547611603547,0.47086831733905,0.798936175352392,0.0242439293288844,0,0.125790963947491,0,0,0,0,0,0.108871914009175,7.07441240150328,0.176064034169348,0.227711217674255,0,0,0,0.0010242764722538,8.83995711442876e-08,1.21729778960043,0.00196561488098554,0.311998270698522,1.26722661006549,0.0100443264776575,0,0,48.8797777777778,3.04991579287126e-18,2.34552519624219e-06,0,0.00152351763466085,0.0344910592094133,0.000114974888178955,9.06887014830486e-05,0.1552257439543,0.00193827735772393,0.27422316715482,8.32605718135116,5.60673610012212e-06,0,0.937743652088365,4.36942362027096e-12,0.0169224843055342,0.000928616677488321,0.117883247347031,0.000613037010232332,0.13292977352883,0,1.02431670817562,0.54567063408611,0.27858168803202,2.05316558754289e-05,2.9548769722906e-07,0,0
1,0,0.0989182355198504,0.397491164685899,1.45370022643556,1.21185999565213,0.0731258693140422,3.80325028960227e-08,0.00083902,0.000168084444444444,0.000648110128588153,0.0892616390571393,4.60077777777778e-05,1.66335074197633e-05,3.64235764942613e-06,4.75013909311819e-10,0.0179550834543092,0,1966.59133333333,1.44101760387304e-11,0.00121741888888889,0.00201300828808499,0.00194117023707298,0.000349512222222222,4.5090120174657e-05,1.49966818167001e-07,142.636666666667,8.56311425387457e-06,8.60774030529535e-07,0.000535576655902747,0.000288481140230732,0.00913950070761107,0,0.0513802853685419,0.000756313939857191,0,0,0,4.31107574431011,1.41916097666667,0.000183116639856875,6.26614845101205e-05,2.11891161111111,0.224194712353453,0.322827968088545,1.22668336362843,0.0740325604550564,0.427805670155472,0.216607761475779,0.0139374154063738,3.98016566551489e-10,0,0,0.179758891111111,2.08980721970852e-05,0.142881557642646,0.000704201112383173,0,0.0720100177777778,0.289251875393549,0,0,0,0,0,0,0,0.000418019281099264,0,1.61941161127789e-05,0.000407006653516762,0.380401129687991,0.792518518698407,0.0237406910956549,0,0.124004263503931,0,0,0,0,0,0.112863504751709,8.5789915179098,0.173564929028302,0.231542050109477,0,0,0,0.00713524194470783,5.5575844011946e-07,3.09890645479712,0.00530809213317424,0.307004720126465,1.29657888677624,0.00988390007679077,0,0,45.2771111111111,1.59168532373073e-18,1.69542379817614e-06,0,0.0014667737409672,0.0347038358217787,6.37197786541724e-05,3.50045313805014e-05,0.152748575669591,0.00301965901334281,0.281046261105286,8.29352881498539,1.10905087187646e-05,0,0.93794559013116,3.15308549775217e-12,0.0185270971786279,0.000914777661630483,0.103085717329518,0.000665886754874338,0.307725018066206,0,1.12395907108998,0.601430418298363,0.307934507353806,1.11232988769468e-05,2.12694896184579e-07,0,0
1,0,0.0981610591676462,0.393227677004696,1.74903624827586,1.26009791970877,0.0891266183908046,4.19217430921463e-08,0.000824597662835249,0.000190701685823755,0.000639940226359017,0.0947146344133069,5.70475478927203e-05,1.88539850131857e-05,3.7665752050026e-06,1.09836496942118e-09,0.0184567583945487,0,1977.929,1.14599878473174e-11,0.00109888513409962,0.00197762459807712,0.00190738601041367,0.000314772796934866,3.88502102414236e-05,1.25107399746617e-07,134.175111111111,1.21424033997177e-05,4.90189790976022e-07,0.000408349325872089,0.000288628468975024,0.00982803409961686,0,0.0505481576483799,0.000792428046075885,0,0,0,5.69981681111111,1.61372347455939,0.00014806574357197,5.48216984474723e-05,2.3292276,0.22217695604486,0.317486228055972,1.20534020402462,0.072797381443778,0.420308964207958,0.2127872710823,0.0122036652630369,4.44845372124367e-10,0,0,0.178820619885057,2.01601875233115e-05,0.149814395346326,0.000696234172687155,0,0.0895871205747126,0.286276519868712,0,0,0,0,0,0,0,0.000318608795660533,0,1.47153429277884e-05,0.000461993652528392,0.36491308697318,0.780171037686449,0.0231999725362123,0,0.122097492287724,0,0,0,0,0,0.116992803677327,9.75608125057471,0.170841378226985,0.23453318747811,0,0,0,0.00493723258934431,3.27031224615765e-07,2.91369870993394,0.00362226479394286,0.301640006889405,1.31817649030712,0.00971193425744283,0,0,43.909,1.97315881661886e-18,1.89337515869845e-06,0,0.00141153557609715,0.0348413902456661,4.71519441496611e-05,3.40526242315358e-05,0.150092915113917,0.00358949990710431,0.288696430648853,8.29049879754017,1.09045790406359e-05,0,0.937465119668704,3.57775476083807e-12,0.0196879490961413,0.000900065982952013,0.151924831034483,0.000719395853829333,0.285429764750958,0,1.22678842531341,0.649198125202206,0.339481879212837,7.16993483946751e-06,2.37620746786275e-07,0,0
1,0,0.0973906527244805,0.388876195005213,2.3703091,1.33640941832038,0.150226266666667,3.55463535138136e-08,0.000805793486590038,0.000233027892720307,0.000633463448364352,0.110920941275988,6.10851724137931e-05,2.20667814291615e-05,3.2152940485508e-06,7.15464370814359e-10,0.0189607422071984,0,2005.16344444444,5.48608208023074e-12,0.00159114639846743,0.00194397287002851,0.00187521098590767,0.000673956704980843,3.37962864263929e-05,6.47781185636696e-08,143.338333333333,1.26398088802226e-05,2.94252049228917e-07,0.000295695540826133,0.00017376373554653,0.0102207666666667,0,0.0497450949059186,0.000817924202837982,0,0,0,8.01158417777778,1.94601839394636,0.000116203825662868,4.79490025115398e-05,2.79745693333333,0.220015064857253,0.312350527757993,1.18502292738584,0.071641155016419,0.413181787285801,0.209165638340369,0.0094359235768655,4.33138724489745e-10,0,0,0.141536242068965,1.58599574092365e-05,0.158061740173607,0.000688292399810841,0,0.145110538429119,0.282692688896162,0,0,0,0,0,0,0,0.00024306914961979,0,1.32404508408451e-05,0.000310358011660534,0.291808755555556,0.768921961115279,0.022707055673347,0,0.12024397767192,0,0,0,0,0,0.121023009740636,11.9448690333333,0.168213554698772,0.236625730615991,0,0,0,0.0108769192960285,6.2056816890362e-07,4.70927305099737,0.00472717131197187,0.296561606386836,1.37084625174616,0.00954823329145069,0,0,38.7984444444444,1.28753033174285e-18,1.53226986957197e-06,0,0.00136206399065756,0.0348705553128424,3.6148204548142e-05,1.98774584361193e-05,0.147563914522196,0.00482278404561652,0.296416486709124,8.29341033834936,1.45211397454109e-05,0,0.935782130334535,2.92285399540574e-12,0.0212779225841218,0.000885941576338855,0.174766388888889,0.000793246949821964,0.445219833333333,0,1.37469119662469,0.713974988148509,0.386170367162513,4.29055062334135e-06,1.92490693863627e-07,0,0
1,0,0.0968359442360391,0.384817818295639,2.92767436762056,1.42357406993505,0.225085437669693,2.97823999741602e-08,0.000792166551724138,0.000257958888888889,0.000627724378521796,0.133033814160112,6.7715938697318e-05,2.62537570410653e-05,3.14905792507498e-06,5.88286652782439e-10,0.0194769302936661,0,2028.91833333333,3.88337459614658e-12,0.00177118203065134,0.00191304013452903,0.0018456091188837,0.00101201084291188,2.93100448891561e-05,4.80389244052695e-08,154.775666666667,1.33874125369265e-05,2.02258284228827e-07,0.000210275790416367,0.000151542212629961,0.0119856961926164,0,0.0490008957499336,0.000836972201058048,0,0,0,9.96138230017458,2.14827806950192,9.19994955159847e-05,4.19676173973616e-05,3.05577438888889,0.217977128720792,0.307601268848522,1.16633083606913,0.0705848613222693,0.406629110495323,0.20583815168602,0.0067887455537801,4.01010519595689e-10,0,0,0.131705761800766,1.34614571967353e-05,0.168944107666719,0.000680881908309059,0,0.174284199885058,0.279010644539126,0,0,0,0,0,0,0,0.000185694118082059,0,1.1849686940667e-05,0.0002513392608868,0.279719088656785,0.760173651018009,0.0222640822170389,0,0.118520643086062,0,0,0,0,0,0.125964210868575,13.4576670904088,0.165784837038955,0.238436755415571,0,0,0,0.0139150545593027,7.18032535892434e-07,5.53506769341191,0.00515337836474794,0.291908834133618,1.43561657316807,0.00939762641984159,0,0,36.119,9.23229358757008e-19,1.29760371004501e-06,0,0.00131723416564026,0.0348329595772041,3.07124221056444e-05,1.68830167765788e-05,0.145237012206515,0.00584697519095376,0.303853286808944,8.29673766033439,1.44521570234835e-05,0,0.934393593165854,2.47506339562442e-12,0.0234368879430168,0.000872936154069686,0.176468361736907,0.00087984166827616,0.59718856266434,0,1.53910443927937,0.786393038038974,0.438233833696742,2.57974912356391e-06,1.63117964626039e-07,0,0
1,0,0.0955320077262893,0.377570920407446,1.53274919666681,1.43635714985296,0.0559021366592505,4.16331883821973e-08,0.000679994827586207,0.00013605061302682,0.000614042307717389,0.135215891964136,0.000104066781609195,2.71613102216709e-05,3.03749929565198e-06,2.52111378047484e-09,0.0197947717526848,0,1969.839,7.65945065704353e-12,0.000678492183908046,0.00186450295251846,0.00179913509905468,0.000304334061302682,2.47112562152762e-05,7.01399978382486e-08,128.320888888889,1.40388412795201e-05,1.96069409806506e-07,0.000178001648350591,0.000275325184476261,0.0123185603200327,0,0.0478313989922959,0.000866564409997488,0,0,0,2.87470651408397,1.89313411716475,9.96979616318032e-05,3.65952383198239e-05,2.24687157777778,0.21416513548255,0.300157413366865,1.13697723285501,0.0688518660870044,0.396340660987299,0.200568189023939,0.00613140891498327,4.3199100565086e-10,0,0,0.132878816398467,1.50668338988668e-05,0.180222929413205,0.000666862005784304,0,0.151083971072797,0.274506157834201,0,0,0,0,0,0,0,0.000140392005163826,0,1.18806410823633e-05,0.000800578343567651,0.426644199955019,0.740950306543975,0.0215738150393772,0,0.115821880701788,0,0,0,0,0,0.12936913238684,9.33183848963975,0.161832137860816,0.238694879121925,0,0,0,0.00281414295514988,9.07768326516603e-08,1.94770800322317,0.00201467759470968,0.284526503590944,1.40854072994747,0.00916111652932633,0,0,44.1913333333333,2.18257915255431e-18,2.02571519132412e-06,0,0.00125916275936374,0.0346936001146737,2.96055245202165e-05,2.9863774237764e-05,0.141583164340794,0.00485638535145235,0.309240751454324,8.24034203724004,8.59140506011029e-06,0,0.926405921954894,4.14672753088947e-12,0.024022785023012,0.000852606738209839,0.166111067940454,0.000898883990715642,0.177095420826939,0,1.58677531538251,0.806088995407346,0.452708522845809,2.21586144567975e-06,2.54063087256512e-07,0,0
1,0,0.0952821843035334,0.374658430866377,1.20280301111111,1.44358842234644,0.0352677,4.36360346239667e-08,0.000612937203065134,0.000106797662835249,0.000606654593968836,0.129780111495435,9.41236859308038e-05,2.76522467382409e-05,2.84741920722091e-06,3.121557148284e-09,0.0203255854132315,0,1955.56211111111,1.22808773085142e-11,0.000362946896551724,0.00183778324381118,0.00177368271560223,0.000173793295019157,2.07385403428899e-05,1.00703330134275e-07,121.454777777778,1.36387392414414e-05,2.30803461449252e-07,0.000159345918723216,0.000491501594040473,0.00862184444444444,0,0.0472155273733527,0.000903431901938586,0,0,0,1.7493809,1.82972180980843,9.69171505438348e-05,3.23148515116432e-05,2.06358288888889,0.212815292594289,0.296197383789715,1.12089757041851,0.0679025602716702,0.390682653326946,0.197648529644413,0.00587114237123912,3.43346346340409e-10,0,0,0.0997030125670498,1.3489901571476e-05,0.192489913278697,0.000659964324226204,0,0.154011884980843,0.273193698197027,0,0,0,0,0,0,0,0.000107346973467302,0,1.1920134947172e-05,0.00060461021170856,0.335741544444444,0.725542228492239,0.0211438179098844,0,0.114461658834717,0,0,0,0,0,0.133577958277846,9.21245415555556,0.159751987367931,0.241548513821601,0,0,0,0.00123644562803414,4.15310064211269e-08,1.16122213402455,0.00155843580399348,0.280463517499772,1.36906422307659,0.0090315602779343,0,0,44.7004444444445,2.11147602383958e-18,1.98852054048531e-06,0,0.00121723205856008,0.03489337989152,2.91037033839707e-05,5.33757573828256e-05,0.139583163539026,0.00348465728366229,0.315241580716391,8.24521284526411,4.35415112282064e-06,0,0.927981596915344,4.03604537310174e-12,0.0242641154755766,0.000842187675471964,0.130767666666667,0.000912788922365681,0.127111811111111,0,1.61224879014493,0.815040299049667,0.460156422208097,2.09582548897913e-06,2.49407157483245e-07,0,0
1,0,0.0949324045290775,0.3718532998345,1.11674086666667,1.45343784027487,0.0458612555555556,4.40244882219004e-08,0.00058698724137931,0.000140031647509579,0.000599764442676199,0.123844005161442,7.14779434240973e-05,2.84588880213189e-05,2.51349644048713e-06,1.90068712824957e-09,0.0208587508073335,0,1954.66444444444,1.08690881361474e-11,0.000349751915708812,0.00181208615003254,0.00174920169006151,0.000229974406130268,1.75108428923976e-05,8.24863985846494e-08,122.025444444444,1.1145085960446e-05,2.29028147982394e-07,0.000139474051876519,0.000479190851902074,0.00805702222222222,0,0.046620459879445,0.000937788739943699,0,0,0,1.38430397777778,1.60581813685824,8.73596567819698e-05,2.857306557702e-05,1.8713987,0.211515774330197,0.292372130446952,1.1054358258052,0.0669915889940046,0.385243671580563,0.194844505525235,0.00557654365513303,2.63751111557885e-10,0,0,0.118205804712644,1.19984426012115e-05,0.203593857116416,0.000652932076147666,0,0.164485011111111,0.271251382446275,0,0,0,0,0,0,0,8.21157554263559e-05,0,1.17151969594937e-05,0.000421477916610419,0.257224055555556,0.709647919842995,0.0207342573402979,0,0.113146932078616,0,0,0,0,0,0.137297244110616,8.85549126666667,0.157733860076299,0.244292944151356,0,0,0,0.00168786326825285,6.03458045045033e-08,1.31224232298687,0.00201853386330162,0.276559568565646,1.33507111806349,0.00890698260467629,0,0,44.2342222222222,1.95714949030145e-18,1.90927086702733e-06,0,0.00117705906641906,0.035081300123052,2.66608520035767e-05,5.16607942999072e-05,0.137659757111071,0.00263180069965374,0.320597674170404,8.23975628583825,4.06153106726485e-06,0,0.928309351179571,3.82044047749382e-12,0.0246007084322049,0.000832156320508497,0.117827333333333,0.000923255075773042,0.1158718,0,1.641979440326,0.825922148883019,0.469205641110605,1.88014385503728e-06,2.39121729138453e-07,0,0
1,0,0.0943140152935698,0.36830265923319,1.01969426968637,1.45846781060878,0.0508780337977709,4.44613572698723e-08,0.000627747892720306,0.000144423103448276,0.000591764166156782,0.116030939666864,5.47074159014063e-05,2.93548542276313e-05,2.24449763626456e-06,1.84981129002957e-09,0.0213469946817845,0,1957.00188888889,1.01824677707767e-11,0.000317719042145594,0.00178342254635744,0.00172184623637037,0.000216483141762452,1.47179310516589e-05,7.49478836298532e-08,119.742888888889,1.03758373718498e-05,2.06247503994459e-07,0.000122548238001932,0.000527965867344556,0.00601200049986139,0,0.0459458055182093,0.000968881096523832,0,0,0,1.18825090443325,1.48313298842912,7.91218037597323e-05,2.52569073519476e-05,1.73231613333333,0.209757400131897,0.28805138914376,1.08815897702544,0.0659673710674906,0.379174198144445,0.191721099100655,0.00531106053378628,2.25379309648635e-10,0,0,0.127172220383142,1.11160476520604e-05,0.213075525171206,0.000644425519837492,0,0.124216688659004,0.268505800832204,0,0,0,0,0,0,0,6.2699070549511e-05,0,1.15197658376985e-05,0.000370841421747195,0.230797853418641,0.692191820026886,0.0202959480001251,0,0.111638524550226,0,0,0,0,0,0.140189955740275,9.56934337977374,0.155438462036315,0.246247309809738,0,0,0,0.00145137724829961,5.15834311930361e-08,1.21046504047307,0.00189142988336056,0.272202535651989,1.29730019200461,0.00876777966115589,0,0,43.2618888888889,1.90855513495073e-18,1.8852605735439e-06,0,0.00113655948314421,0.0351672379854687,2.4765771274064e-05,5.64350832939155e-05,0.135510305981709,0.00203505835415969,0.324735723403862,8.21475895140547,3.4512139819274e-06,0,0.92596195806653,3.75711575095265e-12,0.0246931214788061,0.000820728951493425,0.115611015814847,0.000930055419962891,0.107966201115765,0,1.66495384912878,0.833187852456177,0.476352171669747,1.70100077597647e-06,2.35438684396169e-07,0,0
1,0,0.0936139091369586,0.364730809544373,0.905392328643079,1.46423222599177,0.0504170669686431,4.41828294683343e-08,0.000706148544061303,0.000152248352490421,0.000583893555342385,0.107480203074799,3.79368883787153e-05,3.02329712608238e-05,2.02770886744536e-06,1.66129828187603e-09,0.0218259798198106,0,1958.07866666667,8.62788700125104e-12,0.000280115785440613,0.00175505580116082,0.00169477236918244,0.00019830061302682,1.24140624820509e-05,6.0610637420247e-08,122.651111111111,9.78279246210755e-06,1.84880719471159e-07,0.000107315711364741,0.000510933462012709,0.00587496165717486,0,0.0452767218852295,0.000999046536036081,0,0,0,1.16243304021743,1.34085255176245,7.37532252455047e-05,2.23684334567177e-05,1.65711967777778,0.207970212244869,0.283767076236219,1.07106322812739,0.0649545265936463,0.373169123921642,0.188628224260914,0.00504219999951412,2.08152817391512e-10,0,0,0.141049608275862,1.07102169364689e-05,0.221365383346337,0.000635711714888172,0,0.092537795440613,0.265714954700346,0,0,0,0,0,0,0,4.78692754696202e-05,0,1.13058426897598e-05,0.000368758098672872,0.228213848279741,0.675340623774807,0.0198646517198637,0,0.11014506871256,0,0,0,0,0,0.142694530004157,8.62124137517135,0.153161001544393,0.248009008189178,0,0,0,0.00160037145136601,5.5931081463285e-08,1.26199518406892,0.00199449601741246,0.267892198879181,1.26287829745136,0.00863003580389754,0,0,43.4151111111111,1.92548773694464e-18,1.89394218528e-06,0,0.00109725404800206,0.0352409681826839,2.30123588520496e-05,5.40123561306175e-05,0.133383225009984,0.00169696304545652,0.328893362288211,8.1890752461868,3.47741209522631e-06,0,0.923208378928505,3.76462666872452e-12,0.0247925078613986,0.000809426849407784,0.11475830204585,0.000936993880982332,0.107379812089486,0,1.6895154082812,0.841342293075995,0.483997791366432,1.52335221004001e-06,2.35810625876519e-07,0,0
1,0,0.0928482194009305,0.361037826867443,0.848050988888889,1.46930118714126,0.0520351777777778,4.50357962129868e-08,0.000662508888888889,0.000129305555555556,0.00057597268158698,0.0977897403630229,2.11663608560243e-05,3.11627112262192e-05,1.88810508613821e-06,1.87903363950849e-09,0.022290296134792,0,1958.24688888889,7.53261720069757e-12,0.000311074444444444,0.00172659750460453,0.00166760709986042,0.00019784,1.04623849143418e-05,5.10017015612597e-08,123.564555555556,1.067862640893e-05,1.67654343880609e-07,9.4657126150384e-05,0.000516904634779714,0.00692896666666667,0,0.0446036799424749,0.001028383135641,0,0,0,1.14378926666667,1.25100367444444,6.89766529689917e-05,1.9850894786975e-05,1.50582937777778,0.20608709018671,0.279459602001121,1.05391224643457,0.0639377626324519,0.36714574181881,0.185525000316209,0.00478984156853225,1.81469028829393e-10,0,0,0.143511585555556,1.01698947742132e-05,0.228485163022777,0.000626718896023959,0,0.0794622044444444,0.262784140944875,0,0,0,0,0,0,0,3.65360219541745e-05,0,1.11444196587752e-05,0.000342463104538342,0.206853933333333,0.658171869094237,0.0194350734763936,0,0.108644504197669,0,0,0,0,0,0.145025986208027,8.24462874444444,0.150864457837273,0.24945462708498,0,0,0,0.00154735745240094,5.25411255513516e-08,1.23884884745887,0.00193563701924154,0.263568534442866,1.22900351442906,0.0084918468161269,0,0,43.1313333333333,1.96777205288407e-18,1.91586056208899e-06,0,0.00105912010951971,0.0352898315441462,2.25067587113058e-05,5.40719314849813e-05,0.131249162012125,0.00148244743643274,0.332834007719028,8.16245897660498,3.29267944640881e-06,0,0.919766999149073,3.80668404295404e-12,0.0249570505944061,0.000798086224163188,0.117061588888889,0.000948872811758563,0.124713233333333,0,1.71294885305394,0.848414301768355,0.49141512421427,1.3811401438176e-06,2.37828324558543e-07,0,0
